Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,150.626,,,
,129.423,,,
,134.404,,,
,162.202,,,
,217.086,,,
,221.129,,,
,166.496,,,
,164.376,,,
,185.078,,,
,182.077,,,
,169.563,,,
,162.979,,,
,140.758,,,
,118.005,,,
,116.923,,,
,160.087,,,
,166.159,,,
,119.741,,,
,131.945,,,
,201.364,,,
,197.042,,,
,164.119,,,
,190.575,,,
,225.311,,,
,204.895,,,
,238.785,,,
,274.322,,,
,204.911,,,
,205.905,,,
,238.225,,,
,229.763,,,
,205.456,,,
,177.852,,,
,220.739,,,
,229.106,,,
,191.536,,,
,144.854,,,
,115.767,,,
,125.070,,,
,131.591,,,
,106.919,,,
,109.410,,,
,137.429,,,
,137.559,,,
,119.341,,,
,132.355,,,
,142.591,,,
,147.981,,,
,165.227,,,
,150.331,,,
,128.376,,,
,175.110,,,
,169.205,,,
,185.601,,,
,178.008,,,
,118.408,,,
,156.475,,,
,176.053,,,
,149.329,,,
,126.907,,,
,124.601,,,
,123.834,,,
,135.506,,,
,155.675,,,
,147.908,,,
,111.361,,,
,119.198,,,
,124.883,,,
,140.599,,,
,124.398,,,
,102.160,,,
,87.310,,,
,129.550,,,
,137.616,,,
,131.684,,,
,116.839,,,
,129.594,,,
,166.009,,,
,141.352,,,
,112.653,,,
,138.113,,,
,128.593,,,
,145.123,,,
,158.370,,,
,144.503,,,
,129.694,,,
,163.732,,,
,193.972,,,
,171.204,,,
,147.216,,,
,144.948,,,
,135.478,,,
,129.490,,,
,128.462,,,
,133.375,,,
,167.982,,,
,170.293,,,
,190.288,,,
,142.265,,,
,100.268,,,
,99.538,,,
,131.882,,,
,128.065,,,
,167.097,,,
,167.254,,,
,154.932,,,
,118.752,,,
,94.342,,,
,83.296,,,
,111.737,,,
,145.309,,,
,137.899,,,
,117.684,,,
,95.710,,,
,103.390,,,
,141.807,,,
,150.994,,,
,169.963,,,
,167.498,,,
,168.618,,,
,140.067,,,
,127.770,,,
,110.385,,,
,138.050,,,
,140.521,,,
,147.363,,,
,108.733,,,
,136.780,,,
,128.322,,,
,155.255,,,
,143.025,,,
,120.133,,,
,119.385,,,
,156.185,,,
,162.332,,,
,148.255,,,
,143.611,,,
,175.899,,,
,170.568,,,
,155.944,,,
,173.462,,,
,113.073,,,
,74.679,,,
,88.166,,,
,94.632,,,
,138.623,,,
,127.203,,,
,135.682,,,
,97.527,,,
,115.405,,,
,114.273,,,
,114.719,,,
,110.284,,,
,119.185,,,
,140.791,,,
,143.991,,,
,130.245,,,
,173.759,,,
,149.489,,,
,191.709,,,
,168.371,,,
,152.559,,,
,142.925,,,
,131.067,,,
,172.122,,,
,147.164,,,
,152.417,,,
,101.779,,,
,155.870,,,
,141.374,,,
,161.554,,,
,158.332,,,
,121.470,,,
,123.011,,,
,116.414,,,
,145.863,,,
,166.694,,,
,241.483,,,
,206.576,,,
,272.417,,,
,215.438,,,
,180.570,,,
,191.961,,,
,171.993,,,
,170.698,,,
,173.984,,,
,189.388,,,
,204.982,,,
,187.896,,,
,172.111,,,
,233.633,,,
,231.501,,,
,237.075,,,
,220.521,,,
,227.284,,,
,216.089,,,
,110.170,,,
,176.747,,,
,240.104,,,
,240.217,,,
,175.823,,,
,168.577,,,
,203.254,,,
,187.287,,,
,230.534,,,
,202.324,,,
,213.834,,,
,294.704,,,
,254.080,,,
,231.606,,,
,277.900,,,
,259.337,,,
,206.964,,,
,217.013,,,
,258.788,,,
,260.516,,,
,221.883,,,
,251.358,,,
,199.094,,,
,206.209,,,
,251.711,,,
,200.912,,,
,199.748,,,
,250.009,,,
,218.048,,,
,151.849,,,
,181.939,,,
,154.244,,,
,192.080,,,
,228.048,,,
,187.370,,,
,173.215,,,
,190.980,,,
,221.435,,,
,166.131,,,
,179.819,,,
,203.213,,,
,162.136,,,
,190.560,,,
,169.193,,,
,171.015,,,
,193.338,,,
,246.207,,,
,180.444,,,
,177.534,,,
,227.174,,,
,218.852,,,
,223.806,,,
,264.066,,,
,186.437,,,
,253.406,,,
,293.552,,,
,298.304,,,
,249.373,,,
,230.415,,,
,265.026,,,
,252.023,,,
,264.006,,,
,240.044,,,
,155.910,,,
,160.539,,,
,158.649,,,
,194.060,,,
,225.262,,,
,195.487,,,
,206.517,,,
,289.159,,,
,255.350,,,
,328.039,,,
,271.479,,,
,219.306,,,
,181.304,,,
,250.159,,,
,302.300,,,
,302.053,,,
,233.891,,,
,221.300,,,
,276.497,,,
,250.633,,,
,328.820,,,
,213.852,,,
,186.316,,,
,190.064,,,
,186.221,,,
,231.243,,,
,207.351,,,
,183.853,,,
,224.126,,,
,251.225,,,
,307.447,,,
,365.937,,,
,360.119,,,
,293.551,,,
,259.010,,,
,278.623,,,
,258.826,,,
,295.213,,,
,277.215,,,
,233.114,,,
,192.374,,,
,251.145,,,
,273.629,,,
,303.931,,,
,241.765,,,
,329.208,,,
,299.123,,,
,279.959,,,
,237.642,,,
,263.406,,,
,157.825,,,
,225.307,,,
,254.760,,,
,238.266,,,
,230.405,,,
,220.280,,,
,535.600,,,
,549.569,,,
,489.616,,,
,466.178,,,
,399.512,,,
,389.669,,,
,380.947,,,
,427.088,,,
,402.047,,,
,379.781,,,
,324.735,,,
,363.079,,,
,384.597,,,
,370.151,,,
,315.101,,,
,319.047,,,
,307.912,,,
,271.921,,,
,292.303,,,
,373.108,,,
,362.900,,,
,392.492,,,
,410.189,,,
,466.874,,,
,445.041,,,
,365.185,,,
,374.798,,,
,376.436,,,
,332.588,,,
,374.730,,,
,380.245,,,
,281.532,,,
,341.010,,,
,423.359,,,
,468.350,,,
,439.801,,,
,384.376,,,
,334.924,,,
,288.548,,,
,324.734,,,
,388.126,,,
,350.385,,,
,351.826,,,
,361.158,,,
,348.300,,,
,345.596,,,
,300.557,,,
,285.876,,,
,284.752,,,
,310.523,,,
,355.803,,,
,304.475,,,
,300.506,,,
,319.171,,,
,286.073,,,
,289.413,,,
,288.922,,,
,278.124,,,
,269.833,,,
,276.433,,,
,259.394,,,
,250.748,,,
,237.970,,,
,236.947,,,
,252.376,,,
,255.409,,,
,300.930,,,
,324.673,,,
,304.377,,,
,291.705,,,
,298.394,,,
,350.331,,,
,344.776,,,
,422.504,,,
,451.991,,,
,328.800,,,
,303.553,,,
,311.087,,,
,263.452,,,
,244.816,,,
,222.703,,,
,237.390,,,
,288.981,,,
,281.472,,,
,262.885,,,
,254.015,,,
,239.021,,,
,236.050,,,
,282.093,,,
,264.964,,,
,233.758,,,
,269.162,,,
,277.076,,,
,255.291,,,
,245.407,,,
,203.302,,,
,205.844,,,
,302.942,,,
,316.022,,,
,273.425,,,
,254.780,,,
,264.368,,,
,286.470,,,
,273.724,,,
,251.365,,,
,277.554,,,
,262.246,,,
,215.763,,,
,227.576,,,
,277.953,,,
,273.296,,,
,264.405,,,
,275.345,,,
,275.510,,,
,290.265,,,
,270.800,,,
,252.051,,,
,282.346,,,
,304.426,,,
,294.491,,,
,234.496,,,
,203.245,,,
,221.273,,,
,237.428,,,
,235.051,,,
,208.146,,,
,213.712,,,
,191.466,,,
,188.033,,,
,197.428,,,
,199.948,,,
,203.277,,,
,209.243,,,
,225.797,,,
,228.093,,,
,184.948,,,
,151.247,,,
,149.359,,,
,155.224,,,
,145.073,,,
,153.042,,,
,194.745,,,
,202.392,,,
,183.871,,,
,165.998,,,
,165.156,,,
,193.493,,,
,191.239,,,
,184.066,,,
,140.783,,,
,132.678,,,
,126.564,,,
,133.257,,,
,194.661,,,
,200.298,,,
,165.193,,,
,172.108,,,
,184.681,,,
,181.225,,,
,169.315,,,
,155.980,,,
,160.147,,,
,184.350,,,
,197.984,,,
,192.442,,,
,189.023,,,
,198.394,,,
,193.051,,,
,159.567,,,
,158.286,,,
,171.601,,,
,186.166,,,
,171.104,,,
,182.605,,,
,202.330,,,
,160.597,,,
,114.584,,,
,131.430,,,
,156.725,,,
,191.276,,,
,214.944,,,
,203.586,,,
,167.623,,,
,150.805,,,
,159.448,,,
,171.225,,,
,187.706,,,
,149.667,,,
,161.599,,,
,213.788,,,
,230.279,,,
,205.788,,,
,192.462,,,
,204.053,,,
,214.418,,,
,225.258,,,
,210.856,,,
,183.133,,,
,117.987,,,
,131.968,,,
,149.879,,,
,162.511,,,
,148.755,,,
,144.859,,,
,163.905,,,
,143.485,,,
,131.278,,,
,138.696,,,
,139.539,,,
,167.864,,,
,184.199,,,
,182.303,,,
,163.833,,,
,110.370,,,
,113.639,,,
,135.785,,,
,116.059,,,
,124.366,,,
,117.092,,,
,111.298,,,
,125.604,,,
,127.996,,,
,161.184,,,
,138.324,,,
,131.538,,,
,151.136,,,
,143.773,,,
,154.911,,,
,133.379,,,
,108.668,,,
,92.827,,,
,93.841,,,
,118.744,,,
,147.437,,,
,183.624,,,
,171.377,,,
,160.350,,,
,125.265,,,
,106.197,,,
,123.384,,,
,162.109,,,
,176.129,,,
,173.264,,,
,181.767,,,
,150.601,,,
,141.509,,,
,138.551,,,
,118.948,,,
,122.957,,,
,158.315,,,
,151.776,,,
,130.450,,,
,151.646,,,
,154.973,,,
,162.707,,,
,165.826,,,
,144.961,,,
,127.759,,,
,177.596,,,
,246.763,,,
,235.819,,,
,173.365,,,
,154.026,,,
,150.056,,,
,99.740,,,
,103.506,,,
,111.161,,,
,122.767,,,
,145.375,,,
,146.572,,,
,146.304,,,
,167.388,,,
,180.934,,,
,172.983,,,
,189.440,,,
,134.223,,,
,98.861,,,
,145.961,,,
,152.430,,,
,161.893,,,
,158.116,,,
,161.330,,,
,201.991,,,
,120.349,,,
,75.800,,,
,78.200,,,
,84.403,,,
,121.224,,,
,140.132,,,
,134.215,,,
,119.914,,,
,128.749,,,
,130.063,,,
,87.099,,,
,112.740,,,
,152.980,,,
,150.660,,,
,184.881,,,
,157.717,,,
,122.671,,,
,106.149,,,
,129.346,,,
,122.863,,,
,102.822,,,
,123.344,,,
,152.498,,,
,124.868,,,
,100.998,,,
,101.371,,,
,95.814,,,
,138.712,,,
,96.377,,,
,127.038,,,
,141.507,,,
,137.049,,,
,130.557,,,
,162.085,,,
,97.747,,,
,109.256,,,
,124.450,,,
,110.614,,,
,99.839,,,
,167.412,,,
,134.026,,,
,134.862,,,
,110.223,,,
,128.868,,,
,173.267,,,
,177.777,,,
,188.289,,,
,147.157,,,
,153.045,,,
,180.481,,,
,179.600,,,
,153.984,,,
,126.391,,,
,140.071,,,
,160.413,,,
,171.098,,,
,185.404,,,
,237.546,,,
,211.663,,,
,165.987,,,
,241.516,,,
,168.171,,,
,136.831,,,
,154.798,,,
,190.346,,,
,188.217,,,
,228.583,,,
,185.011,,,
,183.683,,,
,219.960,,,
,179.582,,,
,208.667,,,
,218.645,,,
,192.360,,,
,192.434,,,
,228.204,,,
,191.822,,,
,167.485,,,
,170.590,,,
,157.275,,,
,168.470,,,
,249.537,,,
,240.157,,,
,188.606,,,
,224.597,,,
,268.991,,,
,339.345,,,
,315.315,,,
,294.802,,,
,252.762,,,
,239.295,,,
,255.465,,,
,233.862,,,
,156.406,,,
,199.333,,,
,181.024,,,
,207.478,,,
,162.305,,,
,162.581,,,
,177.391,,,
,259.925,,,
,249.255,,,
,251.099,,,
,192.292,,,
,198.804,,,
,225.976,,,
,198.313,,,
,138.277,,,
,165.845,,,
,194.168,,,
,178.821,,,
,169.930,,,
,176.344,,,
,210.049,,,
,237.410,,,
,176.753,,,
,213.344,,,
,189.480,,,
,181.909,,,
,225.371,,,
,232.127,,,
,237.477,,,
,192.155,,,
,140.603,,,
,204.683,,,
,192.404,,,
,238.822,,,
,236.924,,,
,187.911,,,
,234.206,,,
,193.630,,,
,233.148,,,
,266.205,,,
,237.077,,,
,259.599,,,
,237.063,,,
,204.240,,,
,219.849,,,
,195.364,,,
,227.061,,,
,190.805,,,
,194.771,,,
,215.021,,,
,254.062,,,
,234.671,,,
,242.662,,,
,298.398,,,
,334.491,,,
,324.333,,,
,261.513,,,
,261.380,,,
,227.892,,,
,265.348,,,
,266.943,,,
,218.921,,,
,219.502,,,
,222.300,,,
,176.687,,,
,206.322,,,
,241.270,,,
,282.610,,,
,220.909,,,
,223.902,,,
,236.045,,,
,217.371,,,
,236.176,,,
,377.229,,,
,405.879,,,
,360.719,,,
,290.818,,,
,261.630,,,
,253.127,,,
,186.705,,,
,237.235,,,
,208.296,,,
,239.603,,,
,239.641,,,
,269.810,,,
,326.783,,,
,301.538,,,
,255.034,,,
,209.812,,,
,241.862,,,
,315.863,,,
,209.550,,,
,249.040,,,
,289.279,,,
,297.584,,,
,308.230,,,
,261.737,,,
,272.230,,,
,239.243,,,
,209.196,,,
,211.552,,,
,521.958,,,
,530.724,,,
,455.103,,,
,480.282,,,
,501.781,,,
,410.749,,,
,412.433,,,
,345.339,,,
,296.530,,,
,281.647,,,
,328.718,,,
,363.992,,,
,387.213,,,
,324.576,,,
,319.769,,,
,326.952,,,
,326.590,,,
,320.743,,,
,331.040,,,
,315.217,,,
,384.572,,,
,426.281,,,
,463.594,,,
,412.608,,,
,418.207,,,
,382.963,,,
,393.764,,,
,400.354,,,
,322.638,,,
,337.374,,,
,363.625,,,
,416.851,,,
,459.091,,,
,420.564,,,
,424.869,,,
,411.668,,,
,327.827,,,
,338.080,,,
,401.012,,,
,364.052,,,
,347.707,,,
,345.671,,,
,372.989,,,
,394.385,,,
,317.200,,,
,249.616,,,
,344.128,,,
,299.884,,,
,284.590,,,
,331.750,,,
,243.402,,,
,207.793,,,
,227.169,,,
,273.187,,,
,296.516,,,
,287.489,,,
,293.524,,,
,295.309,,,
,301.482,,,
,305.379,,,
,329.137,,,
,310.359,,,
,276.350,,,
,249.864,,,
,279.763,,,
,253.754,,,
,225.782,,,
,313.568,,,
,355.538,,,
,308.847,,,
,282.228,,,
,308.848,,,
,297.608,,,
,315.738,,,
,327.842,,,
,318.053,,,
,281.695,,,
,263.833,,,
,240.168,,,
,213.970,,,
,246.541,,,
,253.580,,,
,238.693,,,
,265.977,,,
,283.730,,,
,303.563,,,
,337.208,,,
,343.130,,,
,281.136,,,
,251.987,,,
,258.133,,,
,244.565,,,
,227.693,,,
,282.556,,,
,274.707,,,
,216.722,,,
,223.931,,,
,243.474,,,
,249.686,,,
,243.492,,,
,245.180,,,
,244.303,,,
,250.843,,,
,292.429,,,
,305.542,,,
,252.482,,,
,230.985,,,
,283.397,,,
,255.038,,,
,209.454,,,
,240.959,,,
,247.826,,,
,251.343,,,
,289.624,,,
,274.261,,,
,232.983,,,
,214.174,,,
,226.349,,,
,242.670,,,
,275.383,,,
,285.792,,,
,204.560,,,
,155.787,,,
,196.575,,,
,256.783,,,
,289.002,,,
,228.241,,,
,215.029,,,
,261.465,,,
,233.006,,,
,203.922,,,
,171.449,,,
,199.577,,,
,198.023,,,
,167.142,,,
,157.368,,,
,207.248,,,
,225.850,,,
,206.779,,,
,191.127,,,
,181.312,,,
,205.807,,,
,199.104,,,
,176.600,,,
,161.186,,,
,154.655,,,
,125.042,,,
,158.250,,,
,204.952,,,
,186.396,,,
,193.702,,,
,201.623,,,
,173.176,,,
,181.386,,,
,184.929,,,
,220.835,,,
,252.384,,,
,204.323,,,
,166.024,,,
,159.138,,,
,167.685,,,
,158.271,,,
,164.789,,,
,199.856,,,
,224.662,,,
,226.252,,,
,187.773,,,
,168.237,,,
,172.048,,,
,172.072,,,
,152.163,,,
,136.233,,,
,157.002,,,
,159.619,,,
,143.292,,,
,159.976,,,
,197.699,,,
,195.448,,,
,144.462,,,
,132.417,,,
,126.001,,,
,132.053,,,
,167.768,,,
,157.652,,,
,181.606,,,
,225.551,,,
,170.978,,,
,146.414,,,
,157.132,,,
,199.189,,,
,231.556,,,
,185.008,,,
,185.961,,,
,238.791,,,
,219.759,,,
,227.339,,,
,223.890,,,
,158.959,,,
,156.435,,,
,143.969,,,
,142.857,,,
,118.240,,,
,135.891,,,
,151.301,,,
,120.695,,,
,121.683,,,
,139.983,,,
,176.169,,,
,152.539,,,
,120.551,,,
,132.130,,,
,157.382,,,
,142.148,,,
,149.318,,,
,174.397,,,
,153.579,,,
,129.891,,,
,157.242,,,
,145.236,,,
,113.515,,,
,115.919,,,
,94.833,,,
,74.315,,,
,118.365,,,
,145.921,,,
,131.793,,,
,132.881,,,
,141.726,,,
,138.461,,,
,147.925,,,
,136.991,,,
,95.291,,,
,92.932,,,
,124.665,,,
,182.104,,,
,202.512,,,
,157.503,,,
,143.486,,,
,145.087,,,
,138.337,,,
,117.755,,,
,141.429,,,
,168.906,,,
,193.021,,,
,214.807,,,
,188.265,,,
,125.860,,,
,112.494,,,
,119.741,,,
,157.748,,,
,146.349,,,
,153.263,,,
,147.428,,,
,120.557,,,
,124.482,,,
,138.773,,,
,148.217,,,
,149.664,,,
,181.878,,,
,210.413,,,
,200.050,,,
,204.098,,,
,182.302,,,
,172.223,,,
,180.916,,,
,193.948,,,
,164.496,,,
,142.777,,,
,135.687,,,
,133.142,,,
,116.181,,,
,124.582,,,
,145.566,,,
,159.337,,,
,164.170,,,
,206.315,,,
,176.771,,,
,144.126,,,
,185.528,,,
,169.191,,,
,157.535,,,
,214.114,,,
,182.513,,,
,115.262,,,
,96.494,,,
,127.029,,,
,79.657,,,
,84.300,,,
,108.393,,,
,105.971,,,
,109.326,,,
,113.127,,,
,144.836,,,
,109.411,,,
,89.681,,,
,141.806,,,
,138.307,,,
,150.859,,,
,140.784,,,
,137.342,,,
,129.571,,,
,150.094,,,
,104.149,,,
,117.227,,,
,139.029,,,
,147.562,,,
,147.786,,,
,108.359,,,
,106.642,,,
,83.845,,,
,105.487,,,
,118.043,,,
,115.471,,,
,169.428,,,
,153.805,,,
,154.163,,,
,105.806,,,
,105.452,,,
,122.751,,,
,136.714,,,
,148.254,,,
,216.883,,,
,157.692,,,
,148.319,,,
,117.083,,,
,145.249,,,
,108.584,,,
,138.512,,,
,129.667,,,
,171.694,,,
,148.855,,,
,153.536,,,
,138.807,,,
,152.751,,,
,215.361,,,
,177.645,,,
,181.748,,,
,203.492,,,
,209.848,,,
,177.883,,,
,189.839,,,
,218.051,,,
,203.644,,,
,214.448,,,
,209.149,,,
,205.686,,,
,209.952,,,
,176.063,,,
,218.195,,,
,277.380,,,
,232.134,,,
,205.205,,,
,204.926,,,
,238.545,,,
,237.337,,,
,211.462,,,
,254.154,,,
,186.175,,,
,191.968,,,
,200.960,,,
,204.250,,,
,144.670,,,
,153.238,,,
,178.447,,,
,163.480,,,
,190.154,,,
,178.389,,,
,190.579,,,
,209.631,,,
,227.139,,,
,279.736,,,
,279.425,,,
,250.287,,,
,248.559,,,
,290.421,,,
,175.927,,,
,207.551,,,
,210.287,,,
,216.547,,,
,211.644,,,
,196.943,,,
,241.884,,,
,197.697,,,
,213.733,,,
,253.561,,,
,180.819,,,
,202.313,,,
,203.844,,,
,150.765,,,
,146.466,,,
,192.165,,,
,155.978,,,
,116.416,,,
,195.916,,,
,233.763,,,
,178.140,,,
,204.887,,,
,192.747,,,
,214.733,,,
,203.233,,,
,213.298,,,
,273.625,,,
,240.898,,,
,276.090,,,
,246.239,,,
,278.046,,,
,247.913,,,
,152.447,,,
,225.813,,,
,287.497,,,
,259.499,,,
,302.906,,,
,269.355,,,
,270.664,,,
,218.195,,,
,196.213,,,
,211.486,,,
,220.744,,,
,248.132,,,
,201.090,,,
,208.398,,,
,222.377,,,
,225.724,,,
,244.241,,,
,254.109,,,
,212.644,,,
,215.524,,,
,172.818,,,
,142.564,,,
,212.211,,,
,256.802,,,
,231.115,,,
,243.022,,,
,213.894,,,
,230.695,,,
,289.820,,,
,235.642,,,
,214.152,,,
,226.362,,,
,245.078,,,
,170.332,,,
,227.468,,,
,195.344,,,
,192.517,,,
,188.558,,,
,245.269,,,
,232.822,,,
,286.003,,,
,293.458,,,
,333.417,,,
,268.636,,,
,264.693,,,
,273.991,,,
,259.098,,,
,283.560,,,
,259.506,,,
,198.892,,,
,243.652,,,
,280.596,,,
,248.975,,,
,202.447,,,
,226.324,,,
,305.239,,,
,260.567,,,
,303.367,,,
,293.402,,,
,260.487,,,
,273.741,,,
,241.462,,,
,274.203,,,
,297.676,,,
,262.292,,,
,330.786,,,
,241.259,,,
,271.146,,,
,242.224,,,
,208.482,,,
,508.694,,,
,451.311,,,
,466.884,,,
,419.054,,,
,431.318,,,
,415.867,,,
,321.635,,,
,245.974,,,
,257.165,,,
,309.129,,,
,283.167,,,
,292.266,,,
,341.546,,,
,374.997,,,
,360.309,,,
,363.249,,,
,359.136,,,
,301.248,,,
,323.259,,,
,334.079,,,
,380.838,,,
,434.255,,,
,437.433,,,
,373.570,,,
,351.176,,,
,351.205,,,
,310.454,,,
,338.692,,,
,300.851,,,
,348.232,,,
,360.979,,,
,311.487,,,
,345.298,,,
,364.078,,,
,350.488,,,
,396.641,,,
,453.583,,,
,389.271,,,
,356.591,,,
,348.201,,,
,329.196,,,
,347.756,,,
,340.592,,,
,313.956,,,
,301.181,,,
,270.556,,,
,308.803,,,
,322.762,,,
,279.741,,,
,278.659,,,
,285.328,,,
,253.494,,,
,245.928,,,
,222.129,,,
,296.005,,,
,332.754,,,
,266.494,,,
,263.752,,,
,243.639,,,
,235.066,,,
,279.868,,,
,281.469,,,
,313.549,,,
,318.130,,,
,273.931,,,
,249.798,,,
,272.300,,,
,314.914,,,
,273.617,,,
,265.810,,,
,349.599,,,
,461.238,,,
,409.118,,,
,350.195,,,
,346.814,,,
,355.254,,,
,360.127,,,
,321.780,,,
,296.467,,,
,243.829,,,
,238.336,,,
,290.342,,,
,266.298,,,
,237.893,,,
,294.576,,,
,308.946,,,
,304.736,,,
,272.128,,,
,218.296,,,
,227.168,,,
,270.154,,,
,266.670,,,
,251.145,,,
,229.836,,,
,239.493,,,
,260.171,,,
,241.064,,,
,248.264,,,
,242.014,,,
,257.091,,,
,236.227,,,
,193.348,,,
,233.389,,,
,274.639,,,
,253.647,,,
,257.604,,,
,280.907,,,
,197.615,,,
,186.627,,,
,253.888,,,
,242.003,,,
,261.035,,,
,319.744,,,
,318.196,,,
,297.112,,,
,282.387,,,
,260.081,,,
,267.972,,,
,274.612,,,
,273.175,,,
,280.203,,,
,271.378,,,
,233.053,,,
,216.546,,,
,257.580,,,
,254.764,,,
,183.237,,,
,174.571,,,
,186.761,,,
,190.013,,,
,200.524,,,
,180.930,,,
,163.756,,,
,154.480,,,
,150.331,,,
,151.302,,,
,185.329,,,
,201.987,,,
,159.880,,,
,160.904,,,
,191.205,,,
,187.716,,,
,198.751,,,
,157.670,,,
,157.760,,,
,177.270,,,
,169.590,,,
,234.821,,,
,271.805,,,
,221.208,,,
,153.582,,,
,146.567,,,
,206.147,,,
,211.530,,,
,181.581,,,
,180.068,,,
,175.570,,,
,178.197,,,
,203.779,,,
,199.969,,,
,186.317,,,
,184.102,,,
,161.470,,,
,129.461,,,
,181.136,,,
,218.310,,,
,230.304,,,
,247.076,,,
,202.909,,,
,162.415,,,
,168.912,,,
,135.540,,,
,131.170,,,
,153.217,,,
,138.519,,,
,161.346,,,
,177.350,,,
,182.858,,,
,151.342,,,
,125.500,,,
,149.784,,,
,202.214,,,
,210.907,,,
,197.278,,,
,236.453,,,
,198.165,,,
,139.078,,,
,165.140,,,
,223.418,,,
,235.317,,,
,184.070,,,
,157.747,,,
,159.937,,,
,160.919,,,
,183.660,,,
,159.593,,,
,109.999,,,
,133.809,,,
,168.131,,,
,160.503,,,
,118.082,,,
,100.793,,,
,133.808,,,
,137.338,,,
,94.580,,,
,120.535,,,
,125.188,,,
,112.457,,,
,142.167,,,
,171.832,,,
,184.030,,,
,160.514,,,
,145.118,,,
,159.247,,,
,155.346,,,
,128.042,,,
,132.933,,,
,134.309,,,
,131.747,,,
,114.465,,,
,100.364,,,
,116.433,,,
,121.286,,,
,154.353,,,
,138.492,,,
,139.534,,,
,164.365,,,
,152.721,,,
,135.038,,,
,113.299,,,
,124.057,,,
,136.086,,,
,83.782,,,
,84.914,,,
,98.101,,,
,116.836,,,
,133.635,,,
,115.172,,,
,101.923,,,
,107.971,,,
,147.271,,,
,178.287,,,
,159.294,,,
,152.006,,,
,135.203,,,
,137.543,,,
,169.342,,,
,186.673,,,
,188.206,,,
,155.068,,,
,180.229,,,
,161.647,,,
,145.655,,,
,168.228,,,
,161.087,,,
,148.211,,,
,142.651,,,
,134.499,,,
,141.980,,,
,118.171,,,
,99.569,,,
,121.406,,,
,165.591,,,
,156.619,,,
,163.579,,,
,235.530,,,
,230.418,,,
,191.610,,,
,176.861,,,
,129.280,,,
,152.430,,,
,184.052,,,
,189.634,,,
,203.602,,,
,156.906,,,
,141.989,,,
,131.170,,,
,141.020,,,
,125.192,,,
,103.848,,,
,102.543,,,
,143.989,,,
,182.284,,,
,186.996,,,
,140.972,,,
,99.909,,,
,134.287,,,
,116.040,,,
,87.892,,,
,126.506,,,
,121.702,,,
,66.690,,,
,102.772,,,
,147.638,,,
,133.592,,,
,133.328,,,
,148.338,,,
,160.025,,,
,169.240,,,
,139.898,,,
,128.679,,,
,152.030,,,
,141.181,,,
,136.433,,,
,110.659,,,
,109.351,,,
,69.103,,,
,79.133,,,
,92.975,,,
,123.296,,,
,105.616,,,
,154.034,,,
,166.015,,,
,83.691,,,
,91.289,,,
,120.394,,,
,108.180,,,
,141.469,,,
,98.552,,,
,111.437,,,
,112.794,,,
,95.020,,,
,132.974,,,
,125.522,,,
,167.526,,,
,140.123,,,
,169.221,,,
,130.407,,,
,129.199,,,
,120.156,,,
,100.121,,,
,133.793,,,
,193.626,,,
,130.112,,,
,128.176,,,
,169.389,,,
,202.352,,,
,204.786,,,
,189.220,,,
,187.877,,,
,179.122,,,
,197.637,,,
,213.744,,,
,182.504,,,
,179.922,,,
,159.727,,,
,169.781,,,
,236.238,,,
,240.014,,,
,238.154,,,
,180.504,,,
,200.810,,,
,227.516,,,
,181.387,,,
,206.559,,,
,166.937,,,
,172.958,,,
,211.192,,,
,240.473,,,
,248.136,,,
,188.531,,,
,171.094,,,
,178.701,,,
,157.854,,,
,226.670,,,
,225.161,,,
,219.348,,,
,286.569,,,
,233.826,,,
,304.954,,,
,249.568,,,
,310.409,,,
,296.585,,,
,262.108,,,
,262.573,,,
,187.045,,,
,194.256,,,
,199.572,,,
,236.145,,,
,278.963,,,
,243.356,,,
,237.716,,,
,192.065,,,
,197.323,,,
,183.494,,,
,206.008,,,
,211.221,,,
,179.348,,,
,178.464,,,
,187.469,,,
,161.112,,,
,175.335,,,
,197.658,,,
,205.956,,,
,188.490,,,
,248.711,,,
,159.491,,,
,197.587,,,
,215.564,,,
,229.188,,,
,270.094,,,
,236.936,,,
,215.561,,,
,222.781,,,
,186.676,,,
,208.872,,,
,159.544,,,
,238.601,,,
,260.423,,,
,249.580,,,
,192.009,,,
,199.870,,,
,182.036,,,
,208.932,,,
,239.667,,,
,231.934,,,
,264.686,,,
,246.931,,,
,240.410,,,
,236.653,,,
,256.577,,,
,188.107,,,
,171.985,,,
,189.794,,,
,220.746,,,
,231.733,,,
,201.903,,,
,148.174,,,
,247.264,,,
,270.020,,,
,253.168,,,
,173.974,,,
,161.345,,,
,208.785,,,
,223.658,,,
,238.178,,,
,233.729,,,
,238.828,,,
,165.640,,,
,169.342,,,
,234.729,,,
,242.265,,,
,140.157,,,
,210.154,,,
,236.140,,,
,247.364,,,
,242.720,,,
,203.097,,,
,265.410,,,
,227.331,,,
,305.135,,,
,331.226,,,
,261.142,,,
