Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,85.270,,,
,64.875,,,
,76.573,,,
,61.599,,,
,78.237,,,
,120.655,,,
,123.083,,,
,60.959,,,
,81.774,,,
,99.769,,,
,137.761,,,
,136.092,,,
,142.917,,,
,112.904,,,
,153.438,,,
,88.774,,,
,127.726,,,
,122.817,,,
,156.400,,,
,130.122,,,
,101.823,,,
,84.241,,,
,119.791,,,
,133.729,,,
,129.133,,,
,160.664,,,
,153.162,,,
,158.787,,,
,114.701,,,
,158.741,,,
,163.580,,,
,205.189,,,
,174.100,,,
,210.550,,,
,261.655,,,
,164.307,,,
,176.639,,,
,133.658,,,
,151.916,,,
,147.679,,,
,183.164,,,
,166.306,,,
,172.990,,,
,207.120,,,
,241.492,,,
,264.453,,,
,246.505,,,
,321.067,,,
,248.071,,,
,265.959,,,
,223.317,,,
,224.257,,,
,195.476,,,
,171.102,,,
,190.520,,,
,146.076,,,
,215.444,,,
,166.848,,,
,174.849,,,
,141.156,,,
,150.000,,,
,137.488,,,
,116.031,,,
,147.388,,,
,176.144,,,
,176.637,,,
,147.728,,,
,121.847,,,
,144.554,,,
,162.943,,,
,171.425,,,
,166.351,,,
,146.627,,,
,181.721,,,
,170.019,,,
,215.117,,,
,174.107,,,
,141.595,,,
,184.698,,,
,164.334,,,
,199.041,,,
,162.742,,,
,138.483,,,
,156.545,,,
,189.587,,,
,153.434,,,
,119.366,,,
,180.828,,,
,185.287,,,
,153.211,,,
,178.038,,,
,185.132,,,
,193.896,,,
,157.238,,,
,171.652,,,
,147.274,,,
,149.263,,,
,144.551,,,
,218.933,,,
,150.215,,,
,105.634,,,
,167.475,,,
,146.440,,,
,158.415,,,
,179.871,,,
,201.251,,,
,169.728,,,
,195.125,,,
,182.995,,,
,226.929,,,
,162.648,,,
,155.662,,,
,191.307,,,
,237.810,,,
,174.467,,,
,211.953,,,
,136.047,,,
,185.430,,,
,202.745,,,
,189.014,,,
,148.524,,,
,114.521,,,
,103.616,,,
,175.243,,,
,143.621,,,
,172.227,,,
,178.752,,,
,122.152,,,
,151.738,,,
,178.556,,,
,173.361,,,
,171.682,,,
,150.527,,,
,161.763,,,
,152.209,,,
,167.623,,,
,185.493,,,
,124.704,,,
,176.495,,,
,110.361,,,
,163.377,,,
,152.168,,,
,197.429,,,
,230.373,,,
,149.102,,,
,94.575,,,
,134.866,,,
,142.558,,,
,94.301,,,
,106.144,,,
,130.237,,,
,167.131,,,
,202.001,,,
,208.398,,,
,133.591,,,
,160.421,,,
,183.890,,,
,167.170,,,
,188.794,,,
,180.042,,,
,184.969,,,
,173.100,,,
,192.107,,,
,129.691,,,
,165.837,,,
,138.417,,,
,133.357,,,
,130.034,,,
,160.835,,,
,117.285,,,
,150.384,,,
,150.643,,,
,111.874,,,
,96.444,,,
,121.813,,,
,135.538,,,
,215.605,,,
,226.751,,,
,226.420,,,
,236.490,,,
,201.069,,,
,145.743,,,
,250.948,,,
,315.339,,,
,239.304,,,
,191.733,,,
,200.254,,,
,226.852,,,
,240.917,,,
,187.321,,,
,188.767,,,
,181.561,,,
,248.326,,,
,212.236,,,
,165.717,,,
,197.110,,,
,203.738,,,
,212.342,,,
,214.264,,,
,247.855,,,
,259.269,,,
,283.209,,,
,259.742,,,
,267.642,,,
,233.657,,,
,185.049,,,
,179.156,,,
,158.994,,,
,191.907,,,
,226.827,,,
,212.294,,,
,210.407,,,
,202.664,,,
,190.587,,,
,219.970,,,
,215.722,,,
,200.254,,,
,200.537,,,
,235.949,,,
,224.919,,,
,207.234,,,
,207.215,,,
,181.984,,,
,188.047,,,
,215.289,,,
,232.875,,,
,301.996,,,
,378.176,,,
,346.231,,,
,281.732,,,
,299.297,,,
,325.593,,,
,357.574,,,
,380.516,,,
,418.785,,,
,332.429,,,
,243.073,,,
,209.322,,,
,202.418,,,
,230.819,,,
,260.339,,,
,208.814,,,
,170.455,,,
,187.786,,,
,186.850,,,
,186.332,,,
,199.840,,,
,167.935,,,
,174.672,,,
,161.677,,,
,125.441,,,
,141.836,,,
,194.362,,,
,163.472,,,
,159.201,,,
,180.374,,,
,191.058,,,
,142.350,,,
,128.836,,,
,143.979,,,
,152.927,,,
,135.197,,,
,173.257,,,
,164.537,,,
,154.191,,,
,182.186,,,
,195.591,,,
,172.321,,,
,166.677,,,
,158.045,,,
,145.738,,,
,146.973,,,
,164.178,,,
,180.962,,,
,221.853,,,
,157.444,,,
,142.726,,,
,209.916,,,
,227.351,,,
,243.022,,,
,283.037,,,
,233.744,,,
,221.203,,,
,243.087,,,
,234.592,,,
,241.447,,,
,210.445,,,
,145.251,,,
,174.111,,,
,140.053,,,
,131.252,,,
,159.736,,,
,170.219,,,
,136.159,,,
,121.728,,,
,142.791,,,
,106.845,,,
,155.503,,,
,154.106,,,
,111.879,,,
,111.199,,,
,112.136,,,
,126.151,,,
,132.682,,,
,98.111,,,
,90.641,,,
,91.645,,,
,120.690,,,
,119.021,,,
,131.965,,,
,134.077,,,
,83.689,,,
,69.948,,,
,95.584,,,
,96.354,,,
,99.266,,,
,100.006,,,
,112.040,,,
,82.976,,,
,72.582,,,
,94.818,,,
,98.001,,,
,95.386,,,
,80.760,,,
,91.746,,,
,93.050,,,
,82.605,,,
,69.364,,,
,65.060,,,
,57.111,,,
,80.114,,,
,85.272,,,
,79.918,,,
,76.521,,,
,67.209,,,
,60.381,,,
,55.725,,,
,46.224,,,
,57.043,,,
,83.551,,,
,107.431,,,
,37.358,,,
,56.116,,,
,110.654,,,
,105.548,,,
,73.098,,,
,73.397,,,
,82.167,,,
,65.620,,,
,59.190,,,
,65.818,,,
,49.472,,,
,55.010,,,
,57.109,,,
,39.262,,,
,36.861,,,
,63.151,,,
,59.705,,,
,51.138,,,
,36.692,,,
,51.696,,,
,50.178,,,
,70.894,,,
,64.679,,,
,64.352,,,
,55.340,,,
,53.697,,,
,66.803,,,
,61.691,,,
,49.335,,,
,60.111,,,
,51.066,,,
,40.490,,,
,54.839,,,
,72.454,,,
,35.135,,,
,64.083,,,
,36.679,,,
,32.019,,,
,59.187,,,
,54.295,,,
,74.296,,,
,35.980,,,
,46.649,,,
,42.475,,,
,45.297,,,
,64.941,,,
,59.659,,,
,58.086,,,
,34.131,,,
,43.138,,,
,53.916,,,
,37.522,,,
,19.572,,,
,33.176,,,
,42.502,,,
,53.095,,,
,73.104,,,
,55.946,,,
,48.085,,,
,38.712,,,
,41.046,,,
,38.965,,,
,42.407,,,
,45.827,,,
,31.190,,,
,44.375,,,
,25.289,,,
,19.019,,,
,48.299,,,
,45.925,,,
,63.855,,,
,71.105,,,
,70.196,,,
,39.529,,,
,47.160,,,
,63.468,,,
,105.586,,,
,96.386,,,
,70.394,,,
,40.160,,,
,82.512,,,
,51.854,,,
,56.589,,,
,59.352,,,
,45.019,,,
,48.934,,,
,74.679,,,
,28.282,,,
,35.450,,,
,58.551,,,
,82.113,,,
,60.487,,,
,72.967,,,
,81.315,,,
,70.275,,,
,90.877,,,
,80.844,,,
,114.621,,,
,73.162,,,
,59.140,,,
,39.359,,,
,64.316,,,
,49.911,,,
,65.172,,,
,41.687,,,
,60.855,,,
,52.929,,,
,78.220,,,
,67.544,,,
,116.250,,,
,89.988,,,
,89.794,,,
,52.258,,,
,61.422,,,
,100.984,,,
,66.421,,,
,64.277,,,
,57.810,,,
,70.851,,,
,89.185,,,
,71.744,,,
,74.149,,,
,37.923,,,
,56.575,,,
,77.268,,,
,52.929,,,
,62.693,,,
,50.182,,,
,77.964,,,
,94.167,,,
,54.081,,,
,70.314,,,
,50.972,,,
,56.684,,,
,80.784,,,
,97.158,,,
,75.773,,,
,73.246,,,
,94.900,,,
,62.609,,,
,45.583,,,
,63.031,,,
,84.534,,,
,57.809,,,
,78.371,,,
,61.104,,,
,95.522,,,
,98.423,,,
,120.113,,,
,151.449,,,
,113.177,,,
,115.122,,,
,70.601,,,
,98.004,,,
,96.544,,,
,105.792,,,
,170.929,,,
,86.713,,,
,100.323,,,
,110.775,,,
,122.728,,,
,90.119,,,
,133.019,,,
,125.065,,,
,184.976,,,
,154.685,,,
,117.609,,,
,104.567,,,
,161.971,,,
,165.008,,,
,133.881,,,
,192.127,,,
,164.004,,,
,245.535,,,
,205.504,,,
,155.613,,,
,181.588,,,
,140.608,,,
,130.304,,,
,199.529,,,
,135.234,,,
,174.622,,,
,193.099,,,
,251.336,,,
,198.171,,,
,210.348,,,
,282.640,,,
,341.239,,,
,231.092,,,
,269.089,,,
,302.758,,,
,299.165,,,
,262.158,,,
,266.829,,,
,223.073,,,
,196.328,,,
,106.502,,,
,171.810,,,
,213.461,,,
,225.378,,,
,134.029,,,
,177.857,,,
,145.058,,,
,128.384,,,
,178.408,,,
,191.167,,,
,174.445,,,
,114.528,,,
,122.808,,,
,127.525,,,
,197.902,,,
,185.000,,,
,164.166,,,
,185.511,,,
,226.544,,,
,248.460,,,
,161.791,,,
,133.683,,,
,160.674,,,
,131.680,,,
,122.762,,,
,147.707,,,
,140.429,,,
,175.861,,,
,135.348,,,
,207.867,,,
,144.761,,,
,149.168,,,
,148.669,,,
,214.956,,,
,211.454,,,
,130.542,,,
,151.737,,,
,141.109,,,
,138.491,,,
,150.407,,,
,181.279,,,
,124.912,,,
,146.104,,,
,158.587,,,
,141.095,,,
,157.781,,,
,110.474,,,
,127.238,,,
,142.875,,,
,124.301,,,
,184.881,,,
,172.659,,,
,183.185,,,
,174.288,,,
,144.629,,,
,162.641,,,
,223.452,,,
,168.357,,,
,188.559,,,
,226.825,,,
,120.627,,,
,193.227,,,
,170.503,,,
,212.876,,,
,160.001,,,
,106.043,,,
,147.700,,,
,184.044,,,
,137.129,,,
,136.773,,,
,205.412,,,
,137.343,,,
,173.012,,,
,177.815,,,
,82.904,,,
,95.722,,,
,138.630,,,
,172.870,,,
,125.720,,,
,128.393,,,
,166.533,,,
,164.969,,,
,146.053,,,
,143.089,,,
,96.459,,,
,121.635,,,
,136.289,,,
,165.594,,,
,157.397,,,
,150.013,,,
,134.111,,,
,101.292,,,
,137.130,,,
,112.205,,,
,140.966,,,
,112.251,,,
,206.646,,,
,149.676,,,
,160.912,,,
,161.834,,,
,192.821,,,
,148.494,,,
,183.550,,,
,79.975,,,
,225.162,,,
,148.866,,,
,144.028,,,
,159.121,,,
,134.412,,,
,121.262,,,
,176.497,,,
,156.049,,,
,165.292,,,
,159.585,,,
,134.536,,,
,131.148,,,
,109.348,,,
,143.834,,,
,188.184,,,
,119.647,,,
,129.892,,,
,229.654,,,
,230.887,,,
,179.418,,,
,205.711,,,
,242.774,,,
,225.703,,,
,229.575,,,
,211.374,,,
,233.231,,,
,182.838,,,
,121.364,,,
,150.820,,,
,235.900,,,
,243.426,,,
,236.965,,,
,212.282,,,
,278.362,,,
,227.945,,,
,215.590,,,
,231.298,,,
,190.915,,,
,186.221,,,
,220.304,,,
,236.449,,,
,220.621,,,
,201.273,,,
,179.182,,,
,155.713,,,
,159.582,,,
,190.434,,,
,203.582,,,
,209.264,,,
,187.800,,,
,186.975,,,
,199.434,,,
,215.052,,,
,190.021,,,
,187.882,,,
,241.918,,,
,227.237,,,
,167.606,,,
,180.020,,,
,196.742,,,
,195.290,,,
,216.356,,,
,230.058,,,
,241.194,,,
,197.999,,,
,171.982,,,
,172.854,,,
,241.633,,,
,334.053,,,
,348.066,,,
,376.328,,,
,358.475,,,
,338.494,,,
,337.320,,,
,358.546,,,
,379.937,,,
,317.477,,,
,259.977,,,
,230.731,,,
,193.114,,,
,179.614,,,
,185.952,,,
,175.069,,,
,177.199,,,
,197.350,,,
,208.522,,,
,203.530,,,
,213.148,,,
,167.848,,,
,149.866,,,
,130.549,,,
,127.147,,,
,170.150,,,
,201.559,,,
,209.467,,,
,178.185,,,
,152.017,,,
,209.212,,,
,190.921,,,
,147.975,,,
,158.648,,,
,195.907,,,
,184.319,,,
,160.355,,,
,121.628,,,
,125.795,,,
,162.476,,,
,219.593,,,
,177.723,,,
,182.975,,,
,184.003,,,
,130.319,,,
,120.756,,,
,132.747,,,
,131.058,,,
,132.914,,,
,173.851,,,
,237.420,,,
,201.704,,,
,150.023,,,
,183.521,,,
,214.775,,,
,223.668,,,
,218.636,,,
,173.678,,,
,202.056,,,
,184.147,,,
,171.611,,,
,191.651,,,
,186.905,,,
,192.340,,,
,181.159,,,
,140.950,,,
,106.212,,,
,125.417,,,
,109.423,,,
,124.022,,,
,143.007,,,
,172.886,,,
,183.317,,,
,114.539,,,
,132.278,,,
,120.188,,,
,115.441,,,
,125.190,,,
,130.370,,,
,141.860,,,
,121.557,,,
,126.033,,,
,149.664,,,
,119.779,,,
,117.937,,,
,135.799,,,
,127.509,,,
,151.195,,,
,110.491,,,
,84.014,,,
,79.493,,,
,97.451,,,
,89.574,,,
,82.283,,,
,80.565,,,
,68.809,,,
,58.811,,,
,66.146,,,
,70.355,,,
,116.889,,,
,115.058,,,
,92.165,,,
,111.039,,,
,76.284,,,
,87.983,,,
,88.148,,,
,127.441,,,
,79.434,,,
,56.724,,,
,78.788,,,
,81.646,,,
,53.200,,,
,49.994,,,
,53.834,,,
,79.835,,,
,91.531,,,
,72.144,,,
,78.323,,,
,56.999,,,
,66.492,,,
,75.793,,,
,78.390,,,
,45.305,,,
,52.405,,,
,64.424,,,
,57.063,,,
,52.621,,,
,65.973,,,
,70.329,,,
,96.926,,,
,101.460,,,
,49.954,,,
,51.768,,,
,67.553,,,
,77.575,,,
,83.742,,,
,56.004,,,
,55.188,,,
,59.401,,,
,60.341,,,
,68.466,,,
,64.147,,,
,57.192,,,
,62.881,,,
,68.654,,,
,74.773,,,
,48.257,,,
,30.065,,,
,35.353,,,
,37.129,,,
,55.075,,,
,81.448,,,
,43.170,,,
,60.350,,,
,73.514,,,
,72.301,,,
,45.660,,,
,63.657,,,
,53.031,,,
,58.744,,,
,30.567,,,
,29.746,,,
,44.669,,,
,70.580,,,
,45.249,,,
,59.967,,,
,80.269,,,
,44.864,,,
,60.334,,,
,70.398,,,
,61.095,,,
,65.722,,,
,44.376,,,
,35.533,,,
,24.302,,,
,42.596,,,
,82.289,,,
,49.222,,,
,33.713,,,
,36.157,,,
,30.983,,,
,44.548,,,
,41.017,,,
,45.466,,,
,81.537,,,
,96.032,,,
,71.550,,,
,46.361,,,
,49.903,,,
,41.339,,,
,80.925,,,
,70.859,,,
,75.687,,,
,80.837,,,
,47.809,,,
,42.394,,,
,30.709,,,
,57.526,,,
,45.401,,,
,87.331,,,
,81.223,,,
,49.633,,,
,81.403,,,
,56.477,,,
,82.012,,,
,101.370,,,
,59.999,,,
,59.757,,,
,49.524,,,
,65.295,,,
,65.255,,,
,60.340,,,
,77.672,,,
,88.780,,,
,82.282,,,
,65.141,,,
,63.579,,,
,39.868,,,
,49.939,,,
,46.303,,,
,53.163,,,
,39.073,,,
,91.978,,,
,90.809,,,
,89.477,,,
,42.177,,,
,50.068,,,
,38.733,,,
,91.267,,,
,75.874,,,
,63.480,,,
,54.889,,,
,60.689,,,
,72.700,,,
,74.742,,,
,39.527,,,
,46.120,,,
,90.386,,,
,91.065,,,
,68.270,,,
,53.837,,,
,79.215,,,
,28.558,,,
,59.625,,,
,102.943,,,
,95.411,,,
,62.971,,,
,57.273,,,
,56.749,,,
,90.299,,,
,88.073,,,
,54.542,,,
,97.003,,,
,96.391,,,
,100.891,,,
,113.933,,,
,117.275,,,
,109.499,,,
,104.222,,,
,87.937,,,
,70.771,,,
,99.915,,,
,128.224,,,
,112.888,,,
,102.737,,,
,104.803,,,
,123.069,,,
,124.141,,,
,85.027,,,
,129.532,,,
,154.842,,,
,120.421,,,
,81.827,,,
,144.185,,,
,93.614,,,
,120.750,,,
,152.809,,,
,135.859,,,
,166.539,,,
,170.996,,,
,166.262,,,
,221.459,,,
,190.148,,,
,122.081,,,
,149.025,,,
,154.724,,,
,120.324,,,
,139.292,,,
,177.830,,,
,137.040,,,
,159.795,,,
,182.593,,,
,190.013,,,
,249.507,,,
,139.238,,,
,171.354,,,
,200.193,,,
,205.349,,,
,146.945,,,
,227.935,,,
,175.159,,,
,227.314,,,
,322.522,,,
,350.796,,,
,319.681,,,
,269.825,,,
,274.529,,,
,264.242,,,
,162.758,,,
,178.148,,,
,206.271,,,
,144.528,,,
,198.580,,,
,160.680,,,
,162.034,,,
,185.340,,,
,128.683,,,
,126.694,,,
,150.525,,,
,171.972,,,
,106.526,,,
,165.969,,,
,172.227,,,
,208.103,,,
,182.076,,,
,198.424,,,
,161.466,,,
,153.439,,,
,155.245,,,
,239.522,,,
,236.589,,,
,159.539,,,
,140.757,,,
,114.307,,,
,143.372,,,
,160.716,,,
,250.430,,,
,134.666,,,
,178.753,,,
,184.773,,,
,182.937,,,
,206.211,,,
,220.553,,,
,182.178,,,
,172.320,,,
,117.129,,,
,139.696,,,
,145.906,,,
,223.657,,,
,199.010,,,
,212.628,,,
,170.247,,,
,147.925,,,
,192.443,,,
,140.968,,,
,163.333,,,
,181.739,,,
,141.909,,,
,135.566,,,
,161.221,,,
,204.221,,,
,232.030,,,
,227.050,,,
,154.493,,,
,168.624,,,
,128.507,,,
,113.155,,,
,163.728,,,
,125.057,,,
,124.236,,,
,146.193,,,
,107.897,,,
,143.447,,,
,158.307,,,
,152.926,,,
,148.820,,,
,158.162,,,
,165.160,,,
,174.893,,,
,265.350,,,
,166.184,,,
,219.924,,,
,106.002,,,
,138.695,,,
,194.455,,,
,159.641,,,
,177.836,,,
,170.867,,,
,124.040,,,
,134.979,,,
,170.746,,,
,124.200,,,
,148.710,,,
,152.944,,,
,138.287,,,
,158.967,,,
,164.482,,,
,194.492,,,
,147.042,,,
,129.280,,,
,184.554,,,
,149.556,,,
,119.003,,,
,124.536,,,
,141.171,,,
,149.335,,,
,112.967,,,
,178.481,,,
,147.069,,,
,159.920,,,
,182.694,,,
,146.223,,,
,105.817,,,
,139.999,,,
,151.444,,,
,115.269,,,
,161.073,,,
,186.494,,,
,196.383,,,
,99.619,,,
,167.564,,,
,141.974,,,
,132.380,,,
,123.105,,,
,145.349,,,
,179.310,,,
,159.171,,,
,123.653,,,
,107.478,,,
,137.322,,,
,155.582,,,
,159.623,,,
,230.919,,,
,227.737,,,
,199.887,,,
,196.103,,,
,236.985,,,
,200.381,,,
,245.142,,,
,253.846,,,
,244.803,,,
,252.069,,,
,292.629,,,
,293.489,,,
,357.862,,,
,295.552,,,
,239.301,,,
,187.734,,,
,180.269,,,
,197.526,,,
,225.755,,,
,214.010,,,
,188.971,,,
,228.205,,,
,246.158,,,
,203.677,,,
,184.955,,,
,223.893,,,
,235.648,,,
,220.384,,,
,246.260,,,
,201.852,,,
,165.038,,,
,178.820,,,
,190.524,,,
,187.962,,,
,167.631,,,
,155.982,,,
,194.650,,,
,206.631,,,
,171.036,,,
,208.487,,,
,185.191,,,
,148.981,,,
,191.553,,,
,210.074,,,
,228.899,,,
,232.350,,,
,243.119,,,
,218.503,,,
,201.166,,,
,229.584,,,
,282.158,,,
,261.661,,,
,293.924,,,
,381.640,,,
,378.177,,,
,422.243,,,
,454.420,,,
,451.756,,,
,386.422,,,
,324.576,,,
,257.039,,,
,191.183,,,
,160.082,,,
,167.429,,,
,175.566,,,
,173.179,,,
,171.591,,,
,213.335,,,
,202.401,,,
,174.337,,,
,159.387,,,
,153.739,,,
,174.715,,,
,178.856,,,
,182.237,,,
,178.166,,,
,152.890,,,
,160.866,,,
,208.061,,,
,179.579,,,
,163.088,,,
,156.439,,,
,151.501,,,
,149.301,,,
,134.766,,,
,153.825,,,
,155.116,,,
,136.305,,,
,156.038,,,
,188.043,,,
,160.103,,,
,135.714,,,
,159.141,,,
,171.658,,,
,172.106,,,
,152.673,,,
,187.516,,,
,188.927,,,
,168.063,,,
,158.769,,,
,162.782,,,
,156.729,,,
,180.463,,,
,190.156,,,
,165.316,,,
,188.459,,,
,139.284,,,
,105.837,,,
,141.063,,,
,155.047,,,
,110.478,,,
,176.671,,,
,225.571,,,
,198.933,,,
,191.540,,,
,179.188,,,
,160.105,,,
,131.480,,,
,117.924,,,
,155.175,,,
,147.877,,,
,141.368,,,
,166.060,,,
,144.234,,,
,141.703,,,
,143.406,,,
,146.184,,,
,143.653,,,
,161.787,,,
,124.573,,,
,160.362,,,
,150.428,,,
,155.976,,,
,112.673,,,
,98.183,,,
,103.956,,,
,98.807,,,
,128.294,,,
,115.593,,,
,107.033,,,
,105.050,,,
,82.572,,,
,77.971,,,
,71.582,,,
,113.072,,,
,119.650,,,
,76.594,,,
,81.306,,,
,64.158,,,
,56.981,,,
,72.405,,,
,74.528,,,
,69.801,,,
,78.861,,,
,76.163,,,
,73.059,,,
,68.161,,,
,95.067,,,
,88.070,,,
,57.341,,,
,62.935,,,
,43.775,,,
,41.202,,,
,57.456,,,
,74.511,,,
,94.001,,,
,52.201,,,
,44.680,,,
,66.030,,,
,89.407,,,
,66.355,,,
,41.803,,,
,34.733,,,
,26.218,,,
,40.780,,,
,58.798,,,
,66.092,,,
,54.732,,,
,67.781,,,
,88.677,,,
,89.889,,,
,62.068,,,
,69.901,,,
,63.243,,,
,50.119,,,
,73.459,,,
,55.408,,,
,46.594,,,
,63.919,,,
,31.536,,,
,42.265,,,
,69.038,,,
,63.241,,,
,46.120,,,
,50.179,,,
,77.022,,,
,57.825,,,
,86.965,,,
,72.609,,,
,58.723,,,
,34.188,,,
,42.315,,,
,63.862,,,
,72.324,,,
,60.897,,,
,34.799,,,
,42.765,,,
,76.680,,,
,53.571,,,
,38.482,,,
,50.044,,,
,76.720,,,
,89.098,,,
,67.034,,,
,56.362,,,
,51.693,,,
,55.624,,,
,52.637,,,
,42.416,,,
,61.366,,,
,81.411,,,
,59.134,,,
,33.629,,,
,42.660,,,
,53.350,,,
,38.007,,,
,49.158,,,
,50.634,,,
,43.560,,,
,57.424,,,
,40.916,,,
,32.495,,,
,60.018,,,
,64.400,,,
,55.727,,,
,52.058,,,
,37.398,,,
,43.667,,,
,63.567,,,
,68.916,,,
,92.707,,,
,83.090,,,
,70.245,,,
,102.185,,,
,72.647,,,
,80.407,,,
,89.068,,,
,63.302,,,
,57.617,,,
,52.450,,,
,96.600,,,
,63.823,,,
,38.554,,,
,48.120,,,
,68.443,,,
,78.281,,,
,63.984,,,
,82.248,,,
,30.749,,,
,62.461,,,
,53.260,,,
,60.156,,,
,66.703,,,
,85.034,,,
,67.265,,,
,56.550,,,
,39.189,,,
,60.792,,,
,94.533,,,
,76.921,,,
,91.881,,,
,46.499,,,
,58.041,,,
,53.373,,,
,68.312,,,
,46.396,,,
,46.240,,,
,35.010,,,
,44.508,,,
,81.283,,,
,110.611,,,
,67.019,,,
,76.871,,,
,57.436,,,
,72.942,,,
,57.907,,,
,53.090,,,
,54.630,,,
,56.691,,,
,72.036,,,
,78.574,,,
,65.603,,,
,76.167,,,
,72.362,,,
,87.179,,,
,74.683,,,
,88.454,,,
,76.495,,,
,92.162,,,
,93.880,,,
,81.675,,,
,97.273,,,
,77.141,,,
,49.125,,,
,72.055,,,
,55.247,,,
,113.792,,,
,90.513,,,
,75.476,,,
,96.321,,,
,78.425,,,
,84.235,,,
,100.573,,,
,112.652,,,
,113.916,,,
,127.258,,,
,91.420,,,
,116.264,,,
,121.223,,,
,105.675,,,
,117.060,,,
,113.934,,,
,131.519,,,
,107.252,,,
,131.085,,,
,94.552,,,
,106.165,,,
,151.426,,,
,109.679,,,
,174.060,,,
,198.740,,,
,132.401,,,
,127.861,,,
,146.522,,,
,143.258,,,
,117.724,,,
,99.080,,,
,93.450,,,
,134.008,,,
,182.291,,,
,135.465,,,
,181.724,,,
,170.011,,,
,151.186,,,
,194.401,,,
,181.576,,,
,183.187,,,
,198.906,,,
,160.044,,,
,195.127,,,
,226.334,,,
,274.305,,,
,296.255,,,
,352.281,,,
,305.239,,,
,366.396,,,
,265.079,,,
,195.263,,,
,237.974,,,
,202.759,,,
,148.796,,,
,108.833,,,
,138.636,,,
,109.915,,,
,135.351,,,
,139.031,,,
,165.224,,,
,183.770,,,
,196.749,,,
,248.372,,,
,157.572,,,
,101.871,,,
,143.392,,,
,131.329,,,
,208.611,,,
,216.643,,,
,184.260,,,
,159.653,,,
,168.684,,,
,145.118,,,
,126.354,,,
,131.514,,,
,168.532,,,
,173.880,,,
,146.863,,,
,146.196,,,
,195.191,,,
,150.463,,,
,184.858,,,
,161.235,,,
,151.733,,,
,169.883,,,
,115.032,,,
,199.559,,,
,169.089,,,
,186.156,,,
,220.817,,,
,142.331,,,
,113.988,,,
,135.624,,,
,112.236,,,
,110.638,,,
,185.052,,,
,215.124,,,
,165.260,,,
,220.614,,,
,168.399,,,
,170.451,,,
,115.382,,,
,181.753,,,
,164.865,,,
,182.501,,,
,167.318,,,
,140.536,,,
,261.611,,,
,173.916,,,
,112.714,,,
,178.684,,,
,123.833,,,
,138.645,,,
,138.478,,,
,184.285,,,
,199.864,,,
,173.975,,,
,174.280,,,
,195.531,,,
,159.340,,,
,202.610,,,
,200.352,,,
,200.239,,,
,169.057,,,
,139.333,,,
,145.752,,,
,154.680,,,
,198.213,,,
,162.221,,,
,136.016,,,
,114.832,,,
,172.375,,,
,115.980,,,
,171.056,,,
,100.225,,,
,110.418,,,
,171.155,,,
,146.559,,,
,174.409,,,
,169.875,,,
,212.399,,,
,162.715,,,
,164.753,,,
,182.269,,,
,120.663,,,
,139.730,,,
,97.526,,,
,124.310,,,
,139.048,,,
,157.649,,,
,143.359,,,
,165.179,,,
,140.259,,,
,199.785,,,
,161.631,,,
,176.526,,,
,131.789,,,
,166.706,,,
,205.507,,,
,169.637,,,
,160.836,,,
,137.626,,,
,135.741,,,
,134.715,,,
,152.391,,,
,117.569,,,
,99.626,,,
,114.459,,,
,120.583,,,
,97.864,,,
,93.248,,,
,86.224,,,
,157.105,,,
,125.602,,,
,126.036,,,
,240.126,,,
,259.309,,,
,197.175,,,
,184.378,,,
,189.073,,,
,190.851,,,
,181.114,,,
,241.525,,,
,232.265,,,
,222.431,,,
,199.867,,,
,230.361,,,
,235.022,,,
,258.129,,,
,261.534,,,
,207.617,,,
,209.111,,,
,192.020,,,
,157.345,,,
,203.531,,,
,199.558,,,
,213.000,,,
,298.934,,,
,220.752,,,
,177.138,,,
,203.017,,,
,198.637,,,
,216.112,,,
,199.884,,,
,215.561,,,
,196.840,,,
,170.167,,,
,173.532,,,
,142.605,,,
,147.188,,,
,164.795,,,
,158.084,,,
,174.638,,,
,170.750,,,
,187.550,,,
,185.236,,,
,180.589,,,
,157.111,,,
,108.697,,,
,154.482,,,
,164.350,,,
,209.866,,,
,249.784,,,
,224.948,,,
,226.322,,,
,279.689,,,
,296.716,,,
,323.777,,,
,388.451,,,
,400.020,,,
,397.464,,,
,390.905,,,
,392.620,,,
,310.422,,,
,277.686,,,
,282.466,,,
,174.496,,,
,148.591,,,
,205.337,,,
,184.747,,,
,194.692,,,
,216.701,,,
,191.776,,,
,157.655,,,
,128.627,,,
,107.885,,,
,125.117,,,
,172.304,,,
,181.450,,,
,158.378,,,
,150.222,,,
,147.687,,,
,158.913,,,
,138.752,,,
,130.457,,,
,147.608,,,
,162.705,,,
,154.975,,,
,141.185,,,
,129.918,,,
,150.718,,,
,144.262,,,
,142.949,,,
,147.240,,,
,161.709,,,
,168.397,,,
,192.684,,,
,162.903,,,
,159.561,,,
,139.921,,,
,93.196,,,
,109.862,,,
,129.856,,,
,134.793,,,
,164.768,,,
,171.925,,,
,172.831,,,
,162.168,,,
,192.855,,,
,215.611,,,
,198.465,,,
,156.422,,,
,143.709,,,
,171.176,,,
,153.138,,,
,184.934,,,
,219.088,,,
,169.539,,,
,134.678,,,
,122.748,,,
,121.265,,,
,137.126,,,
,153.594,,,
,133.803,,,
,147.708,,,
,169.315,,,
,185.379,,,
,134.911,,,
,161.358,,,
