Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,206.568,,,
,202.077,,,
,212.320,,,
,257.963,,,
,192.245,,,
,229.105,,,
,271.937,,,
,213.788,,,
,230.823,,,
,243.003,,,
,170.769,,,
,240.944,,,
,206.590,,,
,135.737,,,
,217.695,,,
,247.856,,,
,215.563,,,
,240.169,,,
,196.221,,,
,214.553,,,
,236.553,,,
,209.120,,,
,120.770,,,
,180.413,,,
,241.052,,,
,215.158,,,
,183.000,,,
,162.130,,,
,183.720,,,
,176.864,,,
,201.824,,,
,278.576,,,
,234.688,,,
,185.748,,,
,226.187,,,
,156.792,,,
,230.559,,,
,297.122,,,
,240.179,,,
,235.296,,,
,260.996,,,
,163.770,,,
,159.139,,,
,259.155,,,
,229.289,,,
,186.421,,,
,160.973,,,
,178.434,,,
,152.108,,,
,165.597,,,
,184.117,,,
,206.037,,,
,150.468,,,
,222.770,,,
,221.310,,,
,272.348,,,
,138.307,,,
,178.167,,,
,191.001,,,
,178.033,,,
,221.328,,,
,289.066,,,
,235.493,,,
,271.649,,,
,208.037,,,
,144.937,,,
,228.250,,,
,322.637,,,
,339.398,,,
,211.332,,,
,171.393,,,
,237.502,,,
,212.828,,,
,165.260,,,
,180.559,,,
,224.056,,,
,191.375,,,
,216.235,,,
,173.679,,,
,182.163,,,
,167.500,,,
,224.387,,,
,226.423,,,
,262.719,,,
,233.761,,,
,244.033,,,
,207.769,,,
,164.241,,,
,191.004,,,
,182.840,,,
,188.836,,,
,234.283,,,
,191.308,,,
,121.214,,,
,170.981,,,
,142.130,,,
,160.876,,,
,217.483,,,
,164.198,,,
,215.403,,,
,184.592,,,
,166.972,,,
,160.676,,,
,204.360,,,
,174.664,,,
,140.223,,,
,141.854,,,
,149.211,,,
,128.136,,,
,149.809,,,
,155.849,,,
,210.125,,,
,156.615,,,
,187.807,,,
,156.172,,,
,184.444,,,
,138.759,,,
,189.762,,,
,320.375,,,
,222.151,,,
,180.297,,,
,225.990,,,
,168.178,,,
,96.755,,,
,127.042,,,
,159.552,,,
,169.655,,,
,179.133,,,
,149.384,,,
,179.614,,,
,130.369,,,
,191.024,,,
,170.520,,,
,194.418,,,
,189.290,,,
,163.207,,,
,112.932,,,
,145.889,,,
,168.671,,,
,160.588,,,
,229.417,,,
,101.310,,,
,138.325,,,
,81.136,,,
,183.544,,,
,126.902,,,
,148.578,,,
,195.876,,,
,205.855,,,
,198.267,,,
,192.608,,,
,200.530,,,
,117.511,,,
,154.682,,,
,123.381,,,
,120.966,,,
,121.772,,,
,187.254,,,
,177.915,,,
,141.423,,,
,157.875,,,
,262.845,,,
,162.943,,,
,191.507,,,
,109.335,,,
,104.493,,,
,184.207,,,
,160.163,,,
,132.136,,,
,197.886,,,
,206.963,,,
,201.996,,,
,176.964,,,
,209.948,,,
,200.274,,,
,177.606,,,
,219.414,,,
,173.975,,,
,167.265,,,
,183.163,,,
,200.074,,,
,197.719,,,
,146.105,,,
,165.816,,,
,140.313,,,
,124.535,,,
,118.238,,,
,192.180,,,
,168.230,,,
,156.113,,,
,192.874,,,
,284.588,,,
,207.267,,,
,222.046,,,
,234.467,,,
,201.189,,,
,207.849,,,
,183.261,,,
,128.839,,,
,219.964,,,
,160.090,,,
,142.631,,,
,154.188,,,
,132.388,,,
,184.421,,,
,193.900,,,
,158.404,,,
,128.536,,,
,206.320,,,
,216.243,,,
,162.744,,,
,227.532,,,
,212.614,,,
,202.068,,,
,189.407,,,
,161.632,,,
,150.757,,,
,142.211,,,
,177.621,,,
,181.265,,,
,256.659,,,
,227.850,,,
,221.454,,,
,210.957,,,
,173.384,,,
,216.550,,,
,164.390,,,
,207.142,,,
,210.167,,,
,204.059,,,
,213.600,,,
,180.335,,,
,232.235,,,
,274.957,,,
,227.155,,,
,276.100,,,
,222.273,,,
,284.462,,,
,208.793,,,
,156.909,,,
,190.218,,,
,160.999,,,
,186.984,,,
,205.526,,,
,255.181,,,
,275.360,,,
,268.225,,,
,178.735,,,
,275.040,,,
,240.299,,,
,232.782,,,
,283.367,,,
,212.051,,,
,198.967,,,
,243.582,,,
,244.435,,,
,216.309,,,
,194.910,,,
,250.059,,,
,264.750,,,
,209.026,,,
,254.728,,,
,210.384,,,
,192.770,,,
,145.791,,,
,180.819,,,
,170.044,,,
,173.841,,,
,169.658,,,
,215.173,,,
,182.499,,,
,207.539,,,
,235.678,,,
,249.637,,,
,168.465,,,
,201.993,,,
,190.203,,,
,161.625,,,
,239.809,,,
,232.489,,,
,217.457,,,
,197.150,,,
,233.662,,,
,168.903,,,
,249.657,,,
,224.653,,,
,200.325,,,
,222.992,,,
,251.022,,,
,158.894,,,
,212.273,,,
,215.548,,,
,210.272,,,
,229.245,,,
,235.076,,,
,182.194,,,
,178.831,,,
,160.575,,,
,146.146,,,
,150.326,,,
,203.494,,,
,165.450,,,
,149.508,,,
,172.754,,,
,222.739,,,
,228.383,,,
,227.769,,,
,218.130,,,
,203.680,,,
,190.510,,,
,186.966,,,
,235.170,,,
,176.413,,,
,144.297,,,
,107.728,,,
,165.642,,,
,211.585,,,
,202.725,,,
,187.575,,,
,210.607,,,
,252.266,,,
,201.396,,,
,172.327,,,
,189.845,,,
,249.596,,,
,189.479,,,
,167.252,,,
,227.152,,,
,161.775,,,
,180.132,,,
,190.178,,,
,191.607,,,
,179.697,,,
,186.478,,,
,195.816,,,
,164.333,,,
,267.172,,,
,244.756,,,
,191.191,,,
,215.378,,,
,227.699,,,
,220.538,,,
,240.066,,,
,234.088,,,
,229.902,,,
,305.671,,,
,212.687,,,
,292.108,,,
,315.363,,,
,228.897,,,
,252.051,,,
,168.975,,,
,159.595,,,
,254.961,,,
,191.385,,,
,160.503,,,
,223.031,,,
,240.287,,,
,201.709,,,
,215.909,,,
,220.930,,,
,541.865,,,
,547.636,,,
,520.810,,,
,448.531,,,
,409.841,,,
,425.587,,,
,368.213,,,
,367.313,,,
,416.765,,,
,477.867,,,
,383.427,,,
,447.221,,,
,420.889,,,
,417.472,,,
,479.312,,,
,490.586,,,
,449.589,,,
,411.609,,,
,404.756,,,
,380.499,,,
,403.302,,,
,449.280,,,
,371.253,,,
,402.306,,,
,491.688,,,
,463.295,,,
,377.138,,,
,403.076,,,
,420.831,,,
,460.865,,,
,379.487,,,
,414.570,,,
,431.591,,,
,467.479,,,
,477.821,,,
,531.090,,,
,390.230,,,
,370.581,,,
,308.836,,,
,325.164,,,
,390.655,,,
,416.079,,,
,386.647,,,
,452.741,,,
,458.847,,,
,448.614,,,
,385.958,,,
,339.744,,,
,382.102,,,
,391.186,,,
,408.517,,,
,449.719,,,
,462.406,,,
,322.709,,,
,355.931,,,
,344.596,,,
,389.548,,,
,291.419,,,
,288.929,,,
,370.884,,,
,427.073,,,
,303.879,,,
,287.593,,,
,352.351,,,
,337.553,,,
,399.664,,,
,421.792,,,
,384.001,,,
,379.260,,,
,365.826,,,
,393.215,,,
,401.287,,,
,338.203,,,
,249.195,,,
,377.392,,,
,367.093,,,
,442.610,,,
,333.186,,,
,380.818,,,
,315.883,,,
,292.274,,,
,318.201,,,
,319.510,,,
,350.582,,,
,321.630,,,
,313.878,,,
,358.497,,,
,397.182,,,
,421.587,,,
,278.851,,,
,359.783,,,
,309.214,,,
,352.099,,,
,335.366,,,
,289.901,,,
,223.623,,,
,269.135,,,
,289.316,,,
,365.335,,,
,256.996,,,
,251.777,,,
,273.388,,,
,277.089,,,
,281.536,,,
,253.839,,,
,284.142,,,
,234.099,,,
,235.698,,,
,283.764,,,
,271.011,,,
,353.173,,,
,258.024,,,
,264.932,,,
,328.687,,,
,332.938,,,
,278.827,,,
,241.509,,,
,234.111,,,
,251.280,,,
,231.436,,,
,234.590,,,
,260.323,,,
,246.878,,,
,253.216,,,
,247.469,,,
,300.729,,,
,252.691,,,
,254.440,,,
,240.435,,,
,248.007,,,
,227.631,,,
,355.713,,,
,251.580,,,
,201.486,,,
,229.679,,,
,264.471,,,
,227.338,,,
,290.729,,,
,244.829,,,
,232.533,,,
,240.608,,,
,300.863,,,
,239.161,,,
,309.926,,,
,215.880,,,
,255.912,,,
,187.858,,,
,266.221,,,
,209.165,,,
,272.303,,,
,216.447,,,
,250.397,,,
,271.744,,,
,261.485,,,
,270.562,,,
,281.780,,,
,238.169,,,
,245.749,,,
,247.368,,,
,271.421,,,
,243.818,,,
,242.903,,,
,250.735,,,
,272.302,,,
,168.718,,,
,170.256,,,
,264.690,,,
,221.107,,,
,199.270,,,
,149.955,,,
,164.745,,,
,249.841,,,
,204.957,,,
,196.888,,,
,207.993,,,
,253.576,,,
,199.883,,,
,196.591,,,
,258.959,,,
,187.219,,,
,225.284,,,
,235.090,,,
,238.148,,,
,328.602,,,
,316.804,,,
,325.636,,,
,212.539,,,
,342.636,,,
,188.865,,,
,325.858,,,
,360.069,,,
,385.815,,,
,198.231,,,
,218.422,,,
,220.201,,,
,199.546,,,
,209.964,,,
,173.413,,,
,172.792,,,
,177.816,,,
,236.120,,,
,230.369,,,
,310.470,,,
,216.274,,,
,260.445,,,
,244.703,,,
,203.123,,,
,271.029,,,
,249.073,,,
,180.722,,,
,212.609,,,
,152.767,,,
,224.140,,,
,194.852,,,
,228.291,,,
,203.987,,,
,233.415,,,
,313.992,,,
,272.638,,,
,257.783,,,
,285.709,,,
,285.390,,,
,243.399,,,
,323.977,,,
,251.008,,,
,233.736,,,
,209.060,,,
,168.008,,,
,154.819,,,
,186.788,,,
,167.365,,,
,155.792,,,
,171.860,,,
,205.773,,,
,202.895,,,
,173.925,,,
,185.676,,,
,269.538,,,
,175.583,,,
,221.073,,,
,283.218,,,
,178.211,,,
,152.537,,,
,184.692,,,
,176.819,,,
,202.262,,,
,158.025,,,
,159.278,,,
,152.604,,,
,297.231,,,
,141.232,,,
,176.372,,,
,215.393,,,
,173.709,,,
,266.904,,,
,242.355,,,
,232.144,,,
,154.808,,,
,198.959,,,
,107.807,,,
,221.933,,,
,172.918,,,
,246.253,,,
,257.583,,,
,175.047,,,
,198.928,,,
,253.465,,,
,197.380,,,
,193.828,,,
,182.264,,,
,155.045,,,
,195.210,,,
,175.578,,,
,166.218,,,
,155.433,,,
,170.443,,,
,173.645,,,
,143.431,,,
,300.884,,,
,238.742,,,
,184.359,,,
,233.003,,,
,204.694,,,
,238.965,,,
,258.266,,,
,211.346,,,
,211.041,,,
,184.121,,,
,235.706,,,
,168.433,,,
,239.943,,,
,218.913,,,
,297.650,,,
,290.999,,,
,269.776,,,
,244.340,,,
,204.845,,,
,249.820,,,
,314.818,,,
,215.661,,,
,261.008,,,
,283.649,,,
,259.972,,,
,219.023,,,
,215.544,,,
,224.664,,,
,258.156,,,
,285.650,,,
,238.846,,,
,268.392,,,
,286.710,,,
,204.860,,,
,159.815,,,
,211.718,,,
,202.221,,,
,194.932,,,
,228.949,,,
,222.183,,,
,223.263,,,
,264.355,,,
,202.793,,,
,248.748,,,
,218.233,,,
,267.579,,,
,238.072,,,
,311.760,,,
,234.801,,,
,151.313,,,
,192.455,,,
,123.158,,,
,188.389,,,
,244.021,,,
,221.271,,,
,219.028,,,
,243.362,,,
,229.024,,,
,252.318,,,
,277.154,,,
,246.166,,,
,210.232,,,
,267.285,,,
,199.686,,,
,192.416,,,
,223.282,,,
,235.007,,,
,248.291,,,
,241.509,,,
,403.994,,,
,228.322,,,
,324.325,,,
,230.991,,,
,232.479,,,
,241.779,,,
,281.860,,,
,305.810,,,
,308.693,,,
,326.234,,,
,194.162,,,
,265.847,,,
,295.964,,,
,266.979,,,
,179.183,,,
,263.187,,,
,268.829,,,
,331.131,,,
,370.853,,,
,300.902,,,
,289.348,,,
,334.173,,,
,318.359,,,
,306.310,,,
,480.115,,,
,335.652,,,
,291.063,,,
,292.794,,,
,340.250,,,
,295.889,,,
,296.176,,,
,268.710,,,
,351.890,,,
,372.649,,,
,302.169,,,
,208.375,,,
,264.629,,,
,256.062,,,
,226.053,,,
,251.810,,,
,263.910,,,
,233.729,,,
,268.345,,,
,289.724,,,
,273.924,,,
,180.643,,,
,265.254,,,
,314.628,,,
,332.772,,,
,319.879,,,
,356.462,,,
,414.977,,,
,361.373,,,
,320.542,,,
,316.361,,,
,282.806,,,
,303.868,,,
,350.798,,,
,292.937,,,
,258.101,,,
,302.589,,,
,293.490,,,
,338.169,,,
,353.950,,,
,327.560,,,
,352.564,,,
,358.583,,,
,368.138,,,
,327.731,,,
,276.740,,,
,279.574,,,
,285.905,,,
,262.736,,,
,296.556,,,
,270.114,,,
,273.394,,,
,254.539,,,
,228.030,,,
,190.219,,,
,196.792,,,
,286.471,,,
,262.474,,,
,201.483,,,
,308.375,,,
,309.575,,,
,305.988,,,
,275.840,,,
,305.033,,,
,209.360,,,
,257.647,,,
,247.912,,,
,325.092,,,
,309.750,,,
,351.382,,,
,351.800,,,
,302.181,,,
,307.670,,,
,244.446,,,
,289.834,,,
,363.882,,,
,348.196,,,
,323.724,,,
,255.389,,,
,253.857,,,
,277.286,,,
,276.520,,,
,220.986,,,
,277.480,,,
,338.828,,,
,343.870,,,
,295.765,,,
,301.146,,,
,422.842,,,
,374.573,,,
,328.614,,,
,230.016,,,
,285.105,,,
,334.415,,,
,367.101,,,
,378.145,,,
,380.525,,,
,397.565,,,
,370.674,,,
,376.784,,,
,286.303,,,
,261.162,,,
,236.176,,,
,247.434,,,
,291.833,,,
,335.273,,,
,280.752,,,
,300.429,,,
,314.597,,,
,321.986,,,
,299.352,,,
,565.486,,,
,666.571,,,
,585.645,,,
,492.401,,,
,439.675,,,
,460.577,,,
,450.672,,,
,448.705,,,
,430.048,,,
,380.343,,,
,411.129,,,
,447.310,,,
,448.778,,,
,402.116,,,
,423.347,,,
,451.591,,,
,511.213,,,
,329.187,,,
,302.171,,,
,394.995,,,
,458.662,,,
,462.586,,,
,394.517,,,
,304.137,,,
,425.027,,,
,422.027,,,
,412.262,,,
,451.213,,,
,363.050,,,
,352.360,,,
,337.234,,,
,425.278,,,
,407.707,,,
,387.398,,,
,410.162,,,
,389.607,,,
,365.303,,,
,457.170,,,
,475.871,,,
,399.684,,,
,399.026,,,
,377.470,,,
,455.677,,,
,400.350,,,
,359.432,,,
,384.290,,,
,335.989,,,
,336.794,,,
,415.348,,,
,349.089,,,
,488.541,,,
,546.249,,,
,372.309,,,
,461.243,,,
,366.194,,,
,399.158,,,
,386.322,,,
,321.990,,,
,361.629,,,
,421.193,,,
,362.337,,,
,279.512,,,
,356.334,,,
,382.538,,,
,409.189,,,
,323.061,,,
,408.381,,,
,365.354,,,
,438.012,,,
,400.353,,,
,457.197,,,
,438.429,,,
,335.197,,,
,382.245,,,
,319.101,,,
,426.116,,,
,315.278,,,
,303.271,,,
,276.366,,,
,324.668,,,
,310.674,,,
,280.014,,,
,256.442,,,
,255.506,,,
,375.926,,,
,273.664,,,
,381.838,,,
,340.777,,,
,427.547,,,
,391.127,,,
,352.210,,,
,458.898,,,
,357.638,,,
,332.983,,,
,321.120,,,
,344.865,,,
,328.851,,,
,286.090,,,
,263.579,,,
,294.945,,,
,269.359,,,
,293.300,,,
,267.011,,,
,236.287,,,
,255.118,,,
,323.975,,,
,243.988,,,
,258.669,,,
,330.775,,,
,325.961,,,
,363.123,,,
,312.398,,,
,284.893,,,
,236.795,,,
,322.369,,,
,319.433,,,
,216.642,,,
,307.085,,,
,227.440,,,
,246.642,,,
,309.629,,,
,267.837,,,
,282.128,,,
,271.990,,,
,242.215,,,
,334.004,,,
,294.572,,,
,323.462,,,
,175.007,,,
,206.459,,,
,184.453,,,
,273.457,,,
,303.878,,,
,275.268,,,
,237.045,,,
,290.329,,,
,223.027,,,
,213.130,,,
,204.791,,,
,206.802,,,
,229.393,,,
,162.988,,,
,134.914,,,
,180.212,,,
,268.145,,,
,224.097,,,
,222.766,,,
,152.732,,,
,228.744,,,
,243.392,,,
,258.892,,,
,210.119,,,
,254.224,,,
,267.581,,,
,161.733,,,
,222.974,,,
,171.451,,,
,256.454,,,
,273.735,,,
,305.315,,,
,238.605,,,
,217.229,,,
,214.571,,,
,209.031,,,
,202.415,,,
,240.647,,,
,279.152,,,
,257.029,,,
,215.744,,,
,170.783,,,
,237.217,,,
,305.277,,,
,238.488,,,
,161.218,,,
,196.230,,,
,178.333,,,
,271.931,,,
,210.397,,,
,256.939,,,
,297.633,,,
,291.476,,,
,337.991,,,
,363.410,,,
,264.396,,,
,256.816,,,
,295.078,,,
,274.312,,,
,275.161,,,
,248.855,,,
,276.393,,,
,317.106,,,
,302.560,,,
,243.097,,,
,284.902,,,
,263.468,,,
,224.024,,,
,293.008,,,
,218.593,,,
,261.484,,,
,144.360,,,
,280.489,,,
,297.153,,,
,257.534,,,
,208.662,,,
,345.203,,,
,248.824,,,
,202.461,,,
,272.677,,,
,167.086,,,
,207.916,,,
,251.211,,,
,288.995,,,
,226.897,,,
,160.171,,,
,162.890,,,
,222.028,,,
,217.487,,,
,288.892,,,
,239.208,,,
,206.618,,,
,210.588,,,
,246.478,,,
,204.001,,,
,205.747,,,
,229.440,,,
,259.701,,,
,285.120,,,
,147.104,,,
,198.111,,,
,174.800,,,
,196.681,,,
,191.274,,,
,229.275,,,
,260.947,,,
,231.863,,,
,230.996,,,
,225.210,,,
,284.187,,,
,271.501,,,
,214.509,,,
,153.084,,,
,204.575,,,
,196.756,,,
,234.278,,,
,232.804,,,
,228.883,,,
,211.182,,,
,207.933,,,
,210.569,,,
,294.189,,,
,231.453,,,
,170.940,,,
,151.244,,,
,174.210,,,
,235.465,,,
,200.654,,,
,192.111,,,
,223.891,,,
,170.602,,,
,196.334,,,
,250.159,,,
,191.102,,,
,217.732,,,
,210.068,,,
,191.391,,,
,158.602,,,
,193.744,,,
,190.881,,,
,190.966,,,
,222.611,,,
,224.368,,,
,257.941,,,
,257.880,,,
,205.922,,,
,197.872,,,
,223.072,,,
,183.406,,,
,273.976,,,
,243.328,,,
,197.895,,,
,301.825,,,
,232.524,,,
,208.185,,,
,287.079,,,
,245.067,,,
,231.994,,,
,209.138,,,
,194.276,,,
,200.977,,,
,219.580,,,
,147.780,,,
,166.497,,,
,217.740,,,
,305.415,,,
,262.735,,,
,284.547,,,
,221.422,,,
,185.468,,,
,271.108,,,
,152.240,,,
,268.094,,,
,251.086,,,
,238.877,,,
,247.758,,,
,168.392,,,
,264.440,,,
,267.128,,,
,176.100,,,
,260.769,,,
,124.716,,,
,181.951,,,
,202.562,,,
,285.283,,,
,288.226,,,
,234.595,,,
,174.246,,,
,209.141,,,
,211.075,,,
,189.190,,,
,261.970,,,
,262.537,,,
,229.485,,,
,190.484,,,
,218.089,,,
,223.316,,,
,209.962,,,
,224.962,,,
,210.177,,,
,185.464,,,
,163.578,,,
,214.818,,,
,248.400,,,
,212.004,,,
,272.354,,,
,270.351,,,
,267.675,,,
,193.585,,,
,184.711,,,
,294.361,,,
,347.380,,,
,371.997,,,
,285.241,,,
,293.587,,,
,278.966,,,
,292.051,,,
,325.212,,,
,223.470,,,
,268.692,,,
,241.994,,,
,320.456,,,
,295.570,,,
,272.920,,,
,275.276,,,
,281.610,,,
,269.749,,,
,312.244,,,
,343.000,,,
,340.792,,,
,330.348,,,
,288.342,,,
,265.746,,,
,286.750,,,
,297.913,,,
,293.207,,,
,258.356,,,
,238.511,,,
,307.972,,,
,346.038,,,
,424.759,,,
,354.665,,,
,317.565,,,
,320.415,,,
,374.188,,,
,368.213,,,
,313.868,,,
,364.005,,,
,349.834,,,
,315.730,,,
,264.119,,,
,249.642,,,
,250.972,,,
,275.621,,,
,231.848,,,
,240.471,,,
,192.292,,,
,254.587,,,
,307.917,,,
,307.288,,,
,234.352,,,
,191.958,,,
,201.590,,,
,254.057,,,
,336.860,,,
,337.173,,,
,291.803,,,
,346.837,,,
,341.388,,,
,312.973,,,
,346.206,,,
,362.058,,,
,337.289,,,
,279.238,,,
,298.708,,,
,344.351,,,
,257.500,,,
,332.151,,,
,351.518,,,
,278.818,,,
,291.953,,,
,245.706,,,
,311.036,,,
,241.922,,,
,250.298,,,
,315.542,,,
,311.105,,,
,326.543,,,
,292.184,,,
,236.971,,,
,265.406,,,
,342.396,,,
,233.511,,,
,215.904,,,
,187.393,,,
,148.017,,,
,202.947,,,
,226.622,,,
,206.769,,,
,215.604,,,
,238.080,,,
,223.507,,,
,205.383,,,
,233.369,,,
,264.584,,,
,238.226,,,
,227.259,,,
,280.846,,,
,305.069,,,
,277.614,,,
,300.964,,,
,325.918,,,
,289.936,,,
,294.109,,,
,301.533,,,
,266.903,,,
,310.772,,,
,359.002,,,
,408.138,,,
,370.743,,,
,317.969,,,
,260.643,,,
,302.164,,,
,246.913,,,
,297.716,,,
,244.129,,,
,312.985,,,
,357.436,,,
,430.405,,,
,332.210,,,
,425.239,,,
,388.700,,,
,328.964,,,
,304.449,,,
,238.793,,,
,359.001,,,
,335.993,,,
,314.573,,,
,243.898,,,
,400.049,,,
,469.774,,,
,444.809,,,
,347.327,,,
,364.727,,,
,302.190,,,
,265.446,,,
,288.455,,,
,259.045,,,
,271.686,,,
,255.542,,,
,285.411,,,
,261.940,,,
,256.282,,,
,337.923,,,
,610.759,,,
,628.050,,,
,468.138,,,
,478.825,,,
,477.387,,,
,428.338,,,
,397.987,,,
,436.237,,,
,419.030,,,
,426.071,,,
,392.448,,,
,385.724,,,
,448.891,,,
,389.815,,,
,368.783,,,
,339.110,,,
,386.190,,,
,480.384,,,
,414.200,,,
,398.408,,,
,389.607,,,
,370.278,,,
,412.461,,,
,377.023,,,
,465.461,,,
,459.856,,,
,408.872,,,
,346.351,,,
,303.977,,,
,278.762,,,
,361.256,,,
,458.035,,,
,386.795,,,
,363.603,,,
,425.157,,,
,412.118,,,
,404.510,,,
,352.880,,,
,404.218,,,
,386.791,,,
,448.024,,,
,451.162,,,
,412.840,,,
,349.519,,,
,359.236,,,
,350.714,,,
,442.725,,,
,433.981,,,
,443.749,,,
,476.863,,,
,538.423,,,
,544.736,,,
,539.054,,,
,512.667,,,
,556.613,,,
,371.412,,,
,382.848,,,
,419.388,,,
,374.921,,,
,353.145,,,
,481.822,,,
,366.424,,,
,340.466,,,
,417.277,,,
,515.634,,,
,401.505,,,
,336.159,,,
,343.515,,,
,347.975,,,
,466.583,,,
,353.371,,,
,412.463,,,
,408.930,,,
,473.757,,,
,363.090,,,
,409.898,,,
,381.189,,,
,227.826,,,
,320.738,,,
,319.546,,,
,415.248,,,
,314.604,,,
,285.707,,,
,314.133,,,
,290.383,,,
,357.014,,,
,391.004,,,
,350.138,,,
,360.317,,,
,378.374,,,
,284.518,,,
,338.966,,,
,274.928,,,
,238.337,,,
,262.948,,,
,270.961,,,
,324.529,,,
,296.669,,,
,288.172,,,
,278.815,,,
,244.726,,,
,237.435,,,
,260.858,,,
,276.981,,,
,350.291,,,
,286.938,,,
,210.239,,,
,270.768,,,
,268.684,,,
,386.641,,,
,261.840,,,
,337.435,,,
,317.955,,,
,346.167,,,
,251.666,,,
,251.000,,,
,244.458,,,
,315.488,,,
,322.343,,,
,280.108,,,
,278.442,,,
,247.824,,,
,181.820,,,
,263.362,,,
,276.227,,,
,310.696,,,
,224.182,,,
,311.055,,,
,328.299,,,
,313.909,,,
,262.300,,,
,216.351,,,
,225.082,,,
,250.740,,,
,260.372,,,
,200.025,,,
,253.358,,,
,218.190,,,
,251.262,,,
,164.185,,,
,140.812,,,
,217.126,,,
,306.497,,,
,307.107,,,
,256.963,,,
,156.568,,,
,228.874,,,
,235.883,,,
,283.547,,,
,320.363,,,
,299.856,,,
,341.888,,,
,224.953,,,
,240.844,,,
,312.067,,,
,187.774,,,
,220.390,,,
,182.042,,,
,241.657,,,
,215.672,,,
,217.877,,,
,356.448,,,
,331.132,,,
,216.659,,,
,257.374,,,
,194.357,,,
,256.089,,,
,250.440,,,
,251.463,,,
,196.834,,,
,171.736,,,
,203.627,,,
,165.448,,,
,178.928,,,
,345.118,,,
,268.750,,,
,224.370,,,
,319.997,,,
,302.781,,,
,303.569,,,
,215.497,,,
,320.657,,,
,358.179,,,
,309.657,,,
,453.561,,,
,314.607,,,
,299.920,,,
,329.516,,,
,352.486,,,
,304.702,,,
,266.110,,,
,240.453,,,
,297.216,,,
,230.661,,,
,213.049,,,
,377.562,,,
,238.719,,,
,230.508,,,
,286.121,,,
,199.866,,,
,205.249,,,
,140.419,,,
,171.241,,,
,255.036,,,
,204.150,,,
,173.991,,,
,296.070,,,
,224.941,,,
,228.867,,,
,227.837,,,
,229.280,,,
,260.637,,,
,194.238,,,
,207.528,,,
,223.059,,,
,163.952,,,
,188.151,,,
,189.665,,,
,276.356,,,
,258.100,,,
,222.572,,,
,153.710,,,
,151.159,,,
,211.633,,,
,202.780,,,
,183.218,,,
,245.888,,,
,223.932,,,
,240.855,,,
,230.436,,,
,231.851,,,
,204.656,,,
,196.187,,,
,232.504,,,
,249.751,,,
,237.865,,,
,230.266,,,
,202.333,,,
,284.412,,,
,258.456,,,
,242.942,,,
,283.852,,,
,289.673,,,
,175.671,,,
,223.100,,,
,231.101,,,
,226.083,,,
,181.481,,,
,241.982,,,
,224.606,,,
,221.887,,,
,218.319,,,
,173.296,,,
,177.587,,,
,147.184,,,
,199.322,,,
,125.992,,,
,142.387,,,
,151.014,,,
,197.078,,,
,196.310,,,
,213.414,,,
,159.164,,,
,227.453,,,
,192.195,,,
,149.887,,,
,189.807,,,
,101.907,,,
,202.274,,,
,159.563,,,
,185.697,,,
,179.285,,,
,225.103,,,
,215.332,,,
,174.937,,,
,156.931,,,
,209.348,,,
,167.694,,,
,199.665,,,
,227.893,,,
,175.577,,,
,203.621,,,
,162.974,,,
,164.950,,,
,163.855,,,
,162.057,,,
,218.046,,,
,162.733,,,
,210.506,,,
,195.280,,,
,277.032,,,
,209.392,,,
,292.990,,,
,309.963,,,
,268.072,,,
,204.889,,,
,150.787,,,
,225.719,,,
,225.962,,,
,300.739,,,
,278.308,,,
,222.142,,,
,233.357,,,
,247.562,,,
,186.469,,,
,266.741,,,
,251.616,,,
,290.953,,,
,273.783,,,
,212.777,,,
,191.559,,,
,290.357,,,
,286.636,,,
,304.127,,,
,211.617,,,
,255.821,,,
,202.675,,,
,205.706,,,
,226.545,,,
,304.820,,,
,238.606,,,
,216.399,,,
,217.535,,,
,239.376,,,
,204.063,,,
,203.958,,,
,300.506,,,
,236.804,,,
,175.473,,,
,145.803,,,
,169.829,,,
,209.082,,,
,172.402,,,
,216.264,,,
,233.549,,,
,214.406,,,
,336.348,,,
,273.823,,,
,291.380,,,
,203.246,,,
,209.615,,,
,240.456,,,
,238.778,,,
,253.749,,,
,174.421,,,
,217.806,,,
,268.477,,,
,219.030,,,
,276.724,,,
,266.691,,,
,312.045,,,
,278.321,,,
,325.009,,,
,321.490,,,
,317.916,,,
,325.350,,,
,331.541,,,
,369.082,,,
,327.343,,,
,267.222,,,
,311.606,,,
,185.637,,,
,286.705,,,
,320.563,,,
,346.612,,,
,382.678,,,
,424.313,,,
,367.886,,,
,313.150,,,
,382.452,,,
,365.414,,,
,297.152,,,
,306.392,,,
,302.281,,,
,268.718,,,
,391.514,,,
,360.818,,,
,351.117,,,
,241.891,,,
,253.805,,,
,317.059,,,
,290.082,,,
,324.473,,,
,180.930,,,
,189.949,,,
,189.124,,,
,253.306,,,
,307.222,,,
,282.189,,,
,238.043,,,
,206.234,,,
,212.501,,,
