Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,120.141,,,
,130.708,,,
,99.976,,,
,101.399,,,
,132.954,,,
,139.471,,,
,191.354,,,
,135.779,,,
,136.083,,,
,106.208,,,
,104.946,,,
,179.550,,,
,186.994,,,
,185.002,,,
,169.838,,,
,198.043,,,
,201.598,,,
,171.659,,,
,187.367,,,
,200.266,,,
,149.507,,,
,158.624,,,
,181.734,,,
,269.659,,,
,281.063,,,
,258.782,,,
,236.348,,,
,165.189,,,
,235.337,,,
,294.155,,,
,260.054,,,
,275.161,,,
,251.514,,,
,260.493,,,
,231.242,,,
,213.608,,,
,189.472,,,
,167.000,,,
,232.598,,,
,245.550,,,
,235.773,,,
,252.730,,,
,236.391,,,
,280.413,,,
,268.335,,,
,287.265,,,
,276.928,,,
,271.176,,,
,265.161,,,
,248.653,,,
,251.158,,,
,228.548,,,
,275.474,,,
,361.378,,,
,333.252,,,
,386.902,,,
,364.332,,,
,413.390,,,
,407.149,,,
,343.165,,,
,421.765,,,
,429.402,,,
,530.972,,,
,561.517,,,
,642.969,,,
,507.329,,,
,445.173,,,
,396.504,,,
,401.314,,,
,312.991,,,
,333.788,,,
,409.708,,,
,440.622,,,
,403.124,,,
,441.697,,,
,364.807,,,
,297.917,,,
,343.257,,,
,459.836,,,
,390.805,,,
,411.463,,,
,393.357,,,
,425.528,,,
,372.015,,,
,364.718,,,
,422.064,,,
,355.638,,,
,352.662,,,
,442.000,,,
,404.286,,,
,337.735,,,
,307.888,,,
,333.670,,,
,384.430,,,
,468.929,,,
,447.477,,,
,461.879,,,
,532.361,,,
,429.293,,,
,326.421,,,
,370.940,,,
,328.277,,,
,264.467,,,
,330.028,,,
,252.531,,,
,240.753,,,
,226.973,,,
,261.599,,,
,232.081,,,
,354.994,,,
,261.518,,,
,266.385,,,
,261.682,,,
,270.711,,,
,319.393,,,
,448.232,,,
,342.243,,,
,340.992,,,
,371.713,,,
,500.639,,,
,444.993,,,
,503.312,,,
,490.583,,,
,371.025,,,
,483.187,,,
,421.132,,,
,383.977,,,
,380.212,,,
,388.313,,,
,390.149,,,
,409.490,,,
,340.084,,,
,393.433,,,
,338.228,,,
,370.725,,,
,389.784,,,
,468.612,,,
,424.714,,,
,448.495,,,
,411.988,,,
,426.350,,,
,449.952,,,
,477.921,,,
,392.576,,,
,367.671,,,
,392.137,,,
,458.769,,,
,431.794,,,
,320.196,,,
,400.325,,,
,464.044,,,
,446.146,,,
,354.298,,,
,385.554,,,
,449.847,,,
,413.948,,,
,483.610,,,
,547.537,,,
,558.043,,,
,483.299,,,
,439.971,,,
,393.736,,,
,403.493,,,
,374.823,,,
,366.717,,,
,414.705,,,
,382.297,,,
,352.603,,,
,442.939,,,
,491.195,,,
,540.355,,,
,481.767,,,
,443.288,,,
,406.277,,,
,437.270,,,
,481.005,,,
,466.115,,,
,517.783,,,
,353.979,,,
,370.347,,,
,361.033,,,
,321.903,,,
,337.453,,,
,430.576,,,
,410.524,,,
,397.179,,,
,511.235,,,
,507.925,,,
,613.530,,,
,527.682,,,
,429.982,,,
,505.434,,,
,565.117,,,
,578.134,,,
,486.778,,,
,518.902,,,
,551.071,,,
,488.822,,,
,424.320,,,
,353.646,,,
,323.513,,,
,280.793,,,
,325.540,,,
,356.884,,,
,358.705,,,
,344.542,,,
,432.165,,,
,455.850,,,
,497.884,,,
,509.900,,,
,549.529,,,
,452.807,,,
,386.805,,,
,386.345,,,
,365.305,,,
,372.700,,,
,370.981,,,
,393.059,,,
,386.135,,,
,357.692,,,
,338.830,,,
,374.224,,,
,411.033,,,
,385.509,,,
,446.642,,,
,474.382,,,
,445.810,,,
,467.962,,,
,505.812,,,
,526.025,,,
,583.602,,,
,643.161,,,
,684.016,,,
,694.624,,,
,532.677,,,
,471.789,,,
,527.670,,,
,566.947,,,
,516.074,,,
,490.749,,,
,362.898,,,
,337.118,,,
,374.259,,,
,392.988,,,
,408.297,,,
,342.147,,,
,294.719,,,
,312.736,,,
,281.812,,,
,224.843,,,
,280.910,,,
,246.269,,,
,273.345,,,
,359.599,,,
,369.394,,,
,347.732,,,
,279.616,,,
,240.734,,,
,300.533,,,
,271.051,,,
,236.037,,,
,200.233,,,
,223.132,,,
,242.056,,,
,249.651,,,
,232.713,,,
,175.000,,,
,163.851,,,
,159.647,,,
,155.230,,,
,155.903,,,
,147.815,,,
,197.076,,,
,249.235,,,
,194.622,,,
,218.440,,,
,196.154,,,
,152.821,,,
,150.405,,,
,120.998,,,
,122.744,,,
,171.397,,,
,174.485,,,
,163.968,,,
,135.778,,,
,151.536,,,
,126.258,,,
,159.841,,,
,102.858,,,
,84.864,,,
,131.072,,,
,149.791,,,
,142.009,,,
,132.737,,,
,98.936,,,
,87.257,,,
,110.937,,,
,119.509,,,
,133.023,,,
,116.554,,,
,132.869,,,
,111.587,,,
,79.416,,,
,108.550,,,
,71.508,,,
,107.958,,,
,102.533,,,
,78.791,,,
,122.899,,,
,131.726,,,
,128.932,,,
,110.238,,,
,79.492,,,
,76.011,,,
,98.755,,,
,83.641,,,
,81.077,,,
,70.128,,,
,51.514,,,
,47.413,,,
,64.592,,,
,78.017,,,
,44.375,,,
,50.203,,,
,81.927,,,
,92.651,,,
,69.281,,,
,70.504,,,
,68.720,,,
,47.810,,,
,64.123,,,
,57.038,,,
,48.592,,,
,54.213,,,
,43.983,,,
,53.779,,,
,67.993,,,
,61.619,,,
,32.129,,,
,52.240,,,
,60.855,,,
,52.239,,,
,56.417,,,
,59.851,,,
,83.269,,,
,88.502,,,
,48.748,,,
,42.090,,,
,56.172,,,
,37.736,,,
,48.893,,,
,55.415,,,
,39.350,,,
,44.156,,,
,50.739,,,
,50.985,,,
,70.335,,,
,64.927,,,
,48.485,,,
,60.742,,,
,46.269,,,
,42.522,,,
,41.778,,,
,49.475,,,
,56.793,,,
,42.441,,,
,43.547,,,
,49.551,,,
,69.103,,,
,68.955,,,
,60.378,,,
,57.512,,,
,50.021,,,
,48.967,,,
,33.925,,,
,48.469,,,
,43.012,,,
,55.964,,,
,39.994,,,
,47.037,,,
,56.095,,,
,37.610,,,
,57.034,,,
,85.360,,,
,90.551,,,
,75.466,,,
,62.787,,,
,47.042,,,
,28.293,,,
,41.554,,,
,39.961,,,
,47.893,,,
,41.085,,,
,48.173,,,
,65.222,,,
,61.989,,,
,50.167,,,
,44.773,,,
,52.631,,,
,47.035,,,
,69.937,,,
,60.314,,,
,41.954,,,
,67.570,,,
,43.114,,,
,51.433,,,
,54.066,,,
,62.174,,,
,66.920,,,
,81.243,,,
,101.016,,,
,106.830,,,
,101.695,,,
,95.709,,,
,113.567,,,
,89.786,,,
,89.792,,,
,66.334,,,
,73.748,,,
,75.888,,,
,93.289,,,
,80.547,,,
,80.807,,,
,89.798,,,
,70.370,,,
,58.482,,,
,69.257,,,
,76.324,,,
,93.388,,,
,102.280,,,
,77.211,,,
,78.273,,,
,81.445,,,
,43.164,,,
,74.747,,,
,107.143,,,
,141.767,,,
,118.049,,,
,135.188,,,
,151.707,,,
,146.028,,,
,146.703,,,
,139.788,,,
,152.075,,,
,120.521,,,
,150.854,,,
,140.666,,,
,140.145,,,
,134.874,,,
,150.488,,,
,167.416,,,
,172.723,,,
,207.577,,,
,237.449,,,
,175.769,,,
,78.306,,,
,139.529,,,
,190.979,,,
,243.071,,,
,139.943,,,
,167.081,,,
,196.352,,,
,196.613,,,
,172.355,,,
,201.092,,,
,177.828,,,
,157.840,,,
,214.553,,,
,293.947,,,
,324.469,,,
,295.288,,,
,252.701,,,
,147.475,,,
,163.723,,,
,194.082,,,
,201.594,,,
,257.469,,,
,276.743,,,
,303.920,,,
,282.897,,,
,225.714,,,
,242.996,,,
,206.139,,,
,229.838,,,
,229.821,,,
,288.108,,,
,334.942,,,
,362.535,,,
,348.102,,,
,301.848,,,
,269.646,,,
,319.293,,,
,295.409,,,
,316.339,,,
,359.278,,,
,351.223,,,
,359.644,,,
,402.301,,,
,459.571,,,
,495.441,,,
,573.479,,,
,586.180,,,
,528.042,,,
,525.298,,,
,446.223,,,
,376.247,,,
,427.892,,,
,449.809,,,
,377.123,,,
,427.999,,,
,423.533,,,
,376.044,,,
,413.240,,,
,387.082,,,
,409.413,,,
,398.027,,,
,395.189,,,
,391.218,,,
,316.756,,,
,342.037,,,
,358.500,,,
,381.524,,,
,489.344,,,
,440.023,,,
,399.878,,,
,375.925,,,
,358.316,,,
,370.723,,,
,392.513,,,
,385.515,,,
,439.266,,,
,427.576,,,
,398.695,,,
,346.290,,,
,441.733,,,
,412.891,,,
,421.900,,,
,389.713,,,
,319.881,,,
,285.992,,,
,236.183,,,
,212.729,,,
,207.016,,,
,197.078,,,
,193.458,,,
,278.316,,,
,239.131,,,
,240.565,,,
,279.319,,,
,306.692,,,
,288.383,,,
,350.172,,,
,421.495,,,
,275.271,,,
,277.479,,,
,333.560,,,
,392.043,,,
,461.648,,,
,500.029,,,
,509.686,,,
,495.464,,,
,532.233,,,
,460.838,,,
,351.641,,,
,440.166,,,
,319.585,,,
,362.565,,,
,318.351,,,
,297.071,,,
,365.738,,,
,350.413,,,
,344.603,,,
,349.654,,,
,350.528,,,
,558.993,,,
,465.723,,,
,433.307,,,
,451.173,,,
,503.484,,,
,435.629,,,
,405.827,,,
,303.043,,,
,418.615,,,
,341.769,,,
,320.785,,,
,299.106,,,
,278.218,,,
,364.616,,,
,451.522,,,
,449.446,,,
,423.932,,,
,419.670,,,
,486.261,,,
,523.296,,,
,508.907,,,
,521.214,,,
,410.260,,,
,503.526,,,
,544.735,,,
,425.298,,,
,435.956,,,
,435.428,,,
,399.640,,,
,474.374,,,
,495.796,,,
,377.128,,,
,358.109,,,
,456.823,,,
,475.086,,,
,419.647,,,
,396.093,,,
,431.095,,,
,412.636,,,
,395.968,,,
,366.360,,,
,427.473,,,
,326.232,,,
,387.667,,,
,452.467,,,
,424.549,,,
,403.509,,,
,432.513,,,
,356.257,,,
,395.801,,,
,409.309,,,
,550.337,,,
,695.112,,,
,574.283,,,
,449.468,,,
,468.021,,,
,520.297,,,
,417.547,,,
,526.705,,,
,575.590,,,
,507.501,,,
,525.831,,,
,572.448,,,
,565.113,,,
,473.517,,,
,413.542,,,
,345.254,,,
,353.894,,,
,404.441,,,
,446.610,,,
,464.676,,,
,406.295,,,
,326.515,,,
,351.262,,,
,371.691,,,
,378.673,,,
,383.667,,,
,391.145,,,
,397.282,,,
,386.410,,,
,359.392,,,
,358.100,,,
,434.116,,,
,411.337,,,
,361.507,,,
,369.412,,,
,296.500,,,
,339.474,,,
,401.054,,,
,405.163,,,
,384.029,,,
,421.190,,,
,530.605,,,
,589.804,,,
,597.842,,,
,586.474,,,
,606.868,,,
,663.699,,,
,628.371,,,
,552.150,,,
,548.065,,,
,566.516,,,
,507.516,,,
,400.766,,,
,355.288,,,
,348.104,,,
,315.215,,,
,332.199,,,
,304.944,,,
,313.235,,,
,282.796,,,
,301.799,,,
,237.871,,,
,280.529,,,
,323.397,,,
,273.007,,,
,257.658,,,
,256.309,,,
,266.855,,,
,217.738,,,
,257.625,,,
,307.005,,,
,225.363,,,
,274.551,,,
,249.641,,,
,179.012,,,
,135.633,,,
,184.004,,,
,196.627,,,
,198.842,,,
,216.428,,,
,240.771,,,
,178.929,,,
,161.318,,,
,149.647,,,
,222.028,,,
,191.893,,,
,195.784,,,
,195.717,,,
,217.194,,,
,216.653,,,
,173.871,,,
,116.849,,,
,138.518,,,
,151.992,,,
,192.945,,,
,151.987,,,
,172.607,,,
,202.569,,,
,203.981,,,
,171.483,,,
,170.298,,,
,134.566,,,
,114.687,,,
,131.535,,,
,124.948,,,
,105.220,,,
,99.794,,,
,85.735,,,
,99.166,,,
,122.789,,,
,162.967,,,
,162.871,,,
,143.971,,,
,123.691,,,
,77.647,,,
,82.262,,,
,97.739,,,
,120.302,,,
,132.484,,,
,142.558,,,
,90.945,,,
,99.660,,,
,114.677,,,
,107.209,,,
,114.363,,,
,95.285,,,
,78.116,,,
,81.348,,,
,70.462,,,
,111.471,,,
,104.104,,,
,60.932,,,
,72.498,,,
,54.906,,,
,44.426,,,
,82.137,,,
,86.855,,,
,65.340,,,
,68.899,,,
,45.275,,,
,52.771,,,
,63.673,,,
,73.608,,,
,79.620,,,
,57.982,,,
,81.594,,,
,49.520,,,
,30.762,,,
,44.245,,,
,44.542,,,
,55.704,,,
,68.324,,,
,61.359,,,
,60.049,,,
,74.471,,,
,80.683,,,
,62.812,,,
,55.947,,,
,54.680,,,
,42.083,,,
,51.077,,,
,56.230,,,
,63.709,,,
,75.486,,,
,82.917,,,
,74.310,,,
,59.516,,,
,61.964,,,
,63.010,,,
,46.490,,,
,59.378,,,
,75.465,,,
,54.471,,,
,54.538,,,
,63.510,,,
,40.091,,,
,35.237,,,
,39.377,,,
,40.929,,,
,52.466,,,
,41.019,,,
,44.239,,,
,48.975,,,
,41.136,,,
,36.843,,,
,60.785,,,
,68.463,,,
,58.164,,,
,36.203,,,
,35.307,,,
,60.588,,,
,58.048,,,
,65.590,,,
,43.943,,,
,39.985,,,
,56.384,,,
,44.058,,,
,49.742,,,
,64.081,,,
,67.530,,,
,53.167,,,
,51.772,,,
,55.939,,,
,56.895,,,
,64.332,,,
,54.067,,,
,43.249,,,
,49.710,,,
,67.417,,,
,78.469,,,
,77.871,,,
,59.195,,,
,64.498,,,
,48.068,,,
,37.354,,,
,48.780,,,
,52.677,,,
,23.387,,,
,37.555,,,
,45.213,,,
,62.966,,,
,96.140,,,
,94.538,,,
,73.442,,,
,86.533,,,
,79.649,,,
,87.491,,,
,66.470,,,
,72.335,,,
,107.529,,,
,84.843,,,
,91.823,,,
,77.426,,,
,67.098,,,
,110.908,,,
,79.103,,,
,82.942,,,
,77.703,,,
,46.930,,,
,73.836,,,
,123.170,,,
,111.434,,,
,60.786,,,
,50.535,,,
,71.230,,,
,105.134,,,
,118.984,,,
,149.774,,,
,104.715,,,
,124.991,,,
,204.951,,,
,117.340,,,
,110.986,,,
,98.529,,,
,136.133,,,
,112.915,,,
,121.794,,,
,151.393,,,
,147.769,,,
,177.950,,,
,164.477,,,
,125.316,,,
,181.219,,,
,208.897,,,
,125.789,,,
,141.755,,,
,138.959,,,
,126.664,,,
,129.862,,,
,175.465,,,
,224.705,,,
,263.321,,,
,178.711,,,
,173.629,,,
,191.563,,,
,195.843,,,
,179.150,,,
,172.889,,,
,196.731,,,
,283.461,,,
,261.608,,,
,303.162,,,
,326.527,,,
,298.969,,,
,242.449,,,
,246.498,,,
,265.250,,,
,258.347,,,
,263.779,,,
,289.692,,,
,305.256,,,
,314.095,,,
,271.982,,,
,277.405,,,
,253.447,,,
,199.498,,,
,235.552,,,
,240.456,,,
,228.693,,,
,249.894,,,
,264.738,,,
,238.633,,,
,260.401,,,
,330.303,,,
,330.307,,,
,348.121,,,
,320.207,,,
,327.276,,,
,337.156,,,
,409.630,,,
,356.993,,,
,349.895,,,
,447.948,,,
,533.814,,,
,596.711,,,
,516.097,,,
,528.998,,,
,476.482,,,
,415.822,,,
,405.422,,,
,442.070,,,
,372.121,,,
,425.899,,,
,347.650,,,
,388.439,,,
,352.306,,,
,295.627,,,
,337.558,,,
,336.280,,,
,384.492,,,
,409.887,,,
,337.356,,,
,361.794,,,
,391.346,,,
,437.400,,,
,470.206,,,
,404.635,,,
,433.782,,,
,456.383,,,
,437.937,,,
,373.413,,,
,357.236,,,
,414.323,,,
,350.145,,,
,359.122,,,
,410.271,,,
,430.526,,,
,412.959,,,
,474.219,,,
,427.002,,,
,357.309,,,
,336.229,,,
,246.513,,,
,225.679,,,
,257.602,,,
,280.044,,,
,232.934,,,
,276.261,,,
,254.853,,,
,314.497,,,
,377.468,,,
,340.021,,,
,281.860,,,
,271.950,,,
,315.633,,,
,333.978,,,
,314.842,,,
,426.387,,,
,278.888,,,
,299.644,,,
,394.015,,,
,427.294,,,
,458.598,,,
,419.237,,,
,446.625,,,
,378.028,,,
,338.559,,,
,355.030,,,
,374.373,,,
,433.231,,,
,324.055,,,
,277.665,,,
,390.940,,,
,391.744,,,
,316.668,,,
,315.885,,,
,335.866,,,
,368.660,,,
,287.855,,,
,385.972,,,
,522.256,,,
,528.664,,,
,529.273,,,
,502.961,,,
,358.968,,,
,339.040,,,
,332.802,,,
,369.290,,,
,294.527,,,
,366.451,,,
,411.594,,,
,394.605,,,
,452.935,,,
,394.205,,,
,405.521,,,
,415.301,,,
,364.999,,,
,339.595,,,
,388.996,,,
,389.969,,,
,356.141,,,
,486.466,,,
,514.672,,,
,457.754,,,
,500.567,,,
,556.159,,,
,517.217,,,
,438.419,,,
,410.904,,,
,432.949,,,
,399.209,,,
,399.381,,,
,395.955,,,
,402.082,,,
,415.349,,,
,398.554,,,
,398.257,,,
,398.747,,,
,402.838,,,
,386.006,,,
,375.858,,,
,365.423,,,
,364.884,,,
,315.844,,,
,500.662,,,
,406.860,,,
,454.252,,,
,345.432,,,
,517.545,,,
,541.615,,,
,433.182,,,
,460.012,,,
,498.546,,,
,558.408,,,
,562.871,,,
,436.620,,,
,503.007,,,
,531.914,,,
,468.783,,,
,511.285,,,
,465.632,,,
,384.156,,,
,397.173,,,
,387.228,,,
,410.647,,,
,375.745,,,
,360.832,,,
,365.849,,,
,375.751,,,
,452.985,,,
,458.312,,,
,494.134,,,
,456.168,,,
,454.934,,,
,484.152,,,
,431.570,,,
,438.111,,,
,361.583,,,
,314.615,,,
,347.848,,,
,410.487,,,
,353.817,,,
,276.913,,,
,287.135,,,
,327.666,,,
,394.494,,,
,421.093,,,
,432.197,,,
,424.700,,,
,507.348,,,
,517.541,,,
,517.894,,,
,540.585,,,
,562.415,,,
,544.315,,,
,508.282,,,
,494.252,,,
,506.670,,,
,427.379,,,
,461.368,,,
,397.958,,,
,406.107,,,
,406.910,,,
,372.662,,,
,351.284,,,
,365.915,,,
,350.974,,,
,358.010,,,
,411.267,,,
,391.397,,,
,338.838,,,
,267.988,,,
,223.060,,,
,271.794,,,
,289.836,,,
,353.108,,,
,306.837,,,
,294.105,,,
,285.069,,,
,309.273,,,
,252.711,,,
,264.015,,,
,204.527,,,
,173.362,,,
,184.376,,,
,188.934,,,
,215.941,,,
,218.301,,,
,173.830,,,
,147.764,,,
,155.226,,,
,205.020,,,
,229.843,,,
,196.919,,,
,197.994,,,
,166.736,,,
,190.022,,,
,209.779,,,
,169.144,,,
,209.336,,,
,160.298,,,
,148.802,,,
,158.681,,,
,171.271,,,
,161.383,,,
,145.255,,,
,160.611,,,
,157.745,,,
,151.669,,,
,207.359,,,
,158.102,,,
,162.252,,,
,168.479,,,
,147.731,,,
,113.616,,,
,97.285,,,
,125.985,,,
,123.570,,,
,125.422,,,
,140.909,,,
,130.003,,,
,142.517,,,
,132.145,,,
,144.455,,,
,156.083,,,
,93.931,,,
,91.663,,,
,97.776,,,
,119.195,,,
,172.673,,,
,115.339,,,
,78.280,,,
,56.889,,,
,73.395,,,
,88.339,,,
,80.898,,,
,91.556,,,
,93.039,,,
,71.530,,,
,66.384,,,
,69.228,,,
,77.601,,,
,108.233,,,
,72.245,,,
,81.747,,,
,147.373,,,
,113.259,,,
,81.733,,,
,104.960,,,
,74.536,,,
,54.211,,,
,79.688,,,
,92.546,,,
,96.608,,,
,68.038,,,
,53.569,,,
,71.943,,,
,85.439,,,
,43.690,,,
,47.996,,,
,75.898,,,
,57.197,,,
,61.617,,,
,67.764,,,
,37.812,,,
,51.078,,,
,62.863,,,
,49.158,,,
,43.060,,,
,33.669,,,
,51.592,,,
,47.852,,,
,60.755,,,
,79.270,,,
,63.543,,,
,55.669,,,
,74.032,,,
,47.815,,,
,36.764,,,
,56.229,,,
,54.202,,,
,54.637,,,
,52.468,,,
,72.175,,,
,92.436,,,
,42.468,,,
,42.096,,,
,42.740,,,
,33.552,,,
,45.941,,,
,69.360,,,
,55.189,,,
,59.537,,,
,57.173,,,
,33.603,,,
,47.764,,,
,48.268,,,
,58.723,,,
,48.235,,,
,58.970,,,
,51.520,,,
,57.386,,,
,62.404,,,
,56.069,,,
,41.984,,,
,43.356,,,
,70.993,,,
,46.804,,,
,45.437,,,
,45.297,,,
,64.231,,,
,93.866,,,
,33.590,,,
,50.977,,,
,39.676,,,
,44.766,,,
,41.532,,,
,63.910,,,
,40.793,,,
,34.742,,,
,60.134,,,
,63.067,,,
,55.867,,,
,55.432,,,
,42.230,,,
,60.324,,,
,103.007,,,
,70.218,,,
,77.051,,,
,110.975,,,
,106.854,,,
,69.761,,,
,69.548,,,
,114.576,,,
,82.900,,,
,83.252,,,
,62.927,,,
,116.651,,,
,130.369,,,
,99.196,,,
,103.199,,,
,88.921,,,
,72.526,,,
,50.737,,,
,76.671,,,
,92.209,,,
,56.459,,,
,73.368,,,
,75.558,,,
,92.151,,,
,102.504,,,
,74.771,,,
,104.693,,,
,106.574,,,
,86.193,,,
,74.907,,,
,96.238,,,
,139.305,,,
,156.825,,,
,134.826,,,
,144.495,,,
,169.092,,,
,132.909,,,
,142.793,,,
,172.700,,,
,214.559,,,
,188.876,,,
,130.790,,,
,142.905,,,
,122.407,,,
,151.355,,,
,156.507,,,
,182.015,,,
,161.156,,,
,200.605,,,
,187.302,,,
,188.343,,,
,230.211,,,
,250.934,,,
,212.004,,,
,179.515,,,
,202.762,,,
,180.524,,,
,219.860,,,
,234.111,,,
,222.237,,,
,255.465,,,
,266.404,,,
,260.916,,,
,238.202,,,
,231.501,,,
,257.764,,,
,289.146,,,
,244.599,,,
,201.904,,,
,223.618,,,
,257.848,,,
,342.547,,,
,289.944,,,
,337.373,,,
,352.642,,,
,285.891,,,
,174.330,,,
,179.275,,,
,194.558,,,
,224.774,,,
,249.324,,,
,247.209,,,
,232.686,,,
,327.371,,,
,347.845,,,
,282.307,,,
,207.978,,,
,260.089,,,
,337.717,,,
,345.965,,,
,384.222,,,
,399.000,,,
,451.215,,,
,426.502,,,
,429.598,,,
,511.887,,,
,630.268,,,
,560.501,,,
,493.694,,,
,382.326,,,
,373.460,,,
,346.263,,,
,337.909,,,
,349.806,,,
,405.670,,,
,403.255,,,
,357.725,,,
,394.116,,,
,362.811,,,
,392.945,,,
,327.437,,,
,345.758,,,
,312.557,,,
,352.034,,,
,411.017,,,
,455.439,,,
,465.952,,,
,459.150,,,
,444.783,,,
,454.549,,,
,456.084,,,
,366.426,,,
,385.373,,,
,355.165,,,
,332.248,,,
,361.737,,,
,389.381,,,
,330.843,,,
,507.662,,,
,503.446,,,
,420.046,,,
,404.836,,,
,400.504,,,
,338.086,,,
,278.615,,,
,212.754,,,
,284.007,,,
,281.989,,,
,273.933,,,
,236.397,,,
,314.742,,,
,346.127,,,
,273.769,,,
,309.308,,,
,329.609,,,
,306.460,,,
,391.525,,,
,318.761,,,
,306.383,,,
,292.724,,,
,294.136,,,
,411.353,,,
,440.708,,,
,469.196,,,
,463.135,,,
,418.451,,,
,338.676,,,
,371.870,,,
,367.860,,,
,386.969,,,
,337.333,,,
,326.029,,,
,334.316,,,
,341.589,,,
,316.911,,,
,295.867,,,
,360.998,,,
,352.760,,,
,356.876,,,
,383.056,,,
,348.218,,,
,448.946,,,
,441.813,,,
,489.920,,,
,498.130,,,
,464.574,,,
,387.081,,,
,461.616,,,
,398.400,,,
,387.911,,,
,427.272,,,
,438.358,,,
,448.747,,,
,335.940,,,
,402.348,,,
,476.404,,,
,453.627,,,
,469.469,,,
,448.326,,,
,460.577,,,
,396.195,,,
,411.371,,,
,452.128,,,
,456.671,,,
,534.343,,,
,405.225,,,
,430.152,,,
,364.120,,,
,303.229,,,
,336.422,,,
,395.988,,,
,412.745,,,
,334.814,,,
,345.415,,,
,432.881,,,
,466.689,,,
,436.823,,,
,410.190,,,
,391.103,,,
,443.842,,,
,509.149,,,
,401.316,,,
,315.282,,,
,409.648,,,
,334.827,,,
,310.099,,,
,318.525,,,
,391.774,,,
,410.511,,,
,505.552,,,
,429.838,,,
,505.309,,,
,459.436,,,
,453.740,,,
,443.306,,,
,490.457,,,
,495.957,,,
,496.492,,,
,498.128,,,
,517.630,,,
,571.933,,,
,578.489,,,
,412.603,,,
,365.305,,,
,382.313,,,
,412.538,,,
,402.060,,,
,420.740,,,
,421.799,,,
,419.267,,,
,369.271,,,
,404.409,,,
,385.226,,,
,433.154,,,
,472.713,,,
,340.442,,,
,284.445,,,
,280.875,,,
,343.760,,,
,339.460,,,
,397.920,,,
,408.616,,,
,362.149,,,
,355.730,,,
,384.402,,,
,380.174,,,
,385.833,,,
,436.387,,,
,406.353,,,
,336.749,,,
,416.375,,,
,485.169,,,
,474.483,,,
,556.634,,,
,672.304,,,
,631.377,,,
,575.390,,,
,534.613,,,
,475.874,,,
,506.334,,,
,512.383,,,
,464.538,,,
,382.491,,,
,357.394,,,
,325.475,,,
,342.486,,,
,303.838,,,
,222.870,,,
,255.804,,,
,294.629,,,
,268.213,,,
,256.087,,,
,271.582,,,
,317.902,,,
,252.431,,,
,240.400,,,
,312.571,,,
,346.026,,,
,255.278,,,
,270.633,,,
,243.648,,,
,253.568,,,
,222.851,,,
,260.822,,,
,191.810,,,
,213.284,,,
,223.250,,,
,206.484,,,
,185.958,,,
,240.738,,,
,180.724,,,
,130.394,,,
,168.814,,,
,177.544,,,
,207.475,,,
,188.843,,,
,169.984,,,
,198.596,,,
,205.253,,,
,174.079,,,
,243.138,,,
,183.256,,,
,202.147,,,
,249.324,,,
,225.795,,,
,194.701,,,
,213.803,,,
,176.014,,,
,145.820,,,
,172.005,,,
,192.915,,,
,196.367,,,
,187.427,,,
,174.400,,,
,132.069,,,
,122.819,,,
,131.924,,,
,102.254,,,
,139.908,,,
,164.823,,,
,135.467,,,
,110.555,,,
,114.183,,,
,156.075,,,
,172.835,,,
,151.558,,,
,119.463,,,
,102.768,,,
,127.027,,,
,151.108,,,
,147.616,,,
,110.140,,,
,132.834,,,
,120.339,,,
,121.985,,,
,90.643,,,
,55.220,,,
,63.477,,,
,85.218,,,
,80.042,,,
,72.934,,,
,99.696,,,
,106.788,,,
,80.840,,,
,94.430,,,
,103.895,,,
,86.969,,,
,79.165,,,
,102.984,,,
,91.923,,,
,81.241,,,
,103.514,,,
,90.553,,,
,59.087,,,
,69.511,,,
,67.542,,,
,45.411,,,
,43.236,,,
,51.309,,,
,58.965,,,
,113.753,,,
,75.167,,,
,63.802,,,
,63.345,,,
,47.925,,,
,69.487,,,
,65.474,,,
,54.749,,,
,38.860,,,
,50.238,,,
,75.459,,,
,73.822,,,
,40.013,,,
,23.236,,,
,37.715,,,
,65.730,,,
,41.346,,,
,54.199,,,
,41.293,,,
,44.522,,,
,47.172,,,
,40.481,,,
,48.498,,,
,52.353,,,
,87.748,,,
,95.459,,,
,73.396,,,
,73.838,,,
,63.792,,,
,78.117,,,
,75.018,,,
,58.395,,,
,67.129,,,
,78.303,,,
,75.374,,,
,57.060,,,
,61.946,,,
,55.345,,,
,38.609,,,
,43.642,,,
,50.694,,,
,61.230,,,
,75.509,,,
,52.600,,,
,40.281,,,
,37.903,,,
,36.633,,,
,38.711,,,
,36.862,,,
,48.752,,,
,52.046,,,
,47.476,,,
,62.699,,,
,78.481,,,
,79.593,,,
,90.476,,,
,88.691,,,
,81.025,,,
,73.064,,,
,38.092,,,
,48.661,,,
,42.643,,,
,27.366,,,
,51.918,,,
,40.726,,,
,28.261,,,
,61.000,,,
,83.692,,,
,57.004,,,
,42.966,,,
,54.258,,,
,75.242,,,
,79.443,,,
,68.200,,,
,75.691,,,
,89.236,,,
,113.005,,,
,85.373,,,
,101.431,,,
,83.648,,,
,93.479,,,
,80.059,,,
,101.319,,,
,111.279,,,
,99.782,,,
,79.615,,,
,99.689,,,
,70.562,,,
,109.630,,,
,114.663,,,
,94.497,,,
,84.458,,,
,144.381,,,
,102.280,,,
,80.558,,,
