Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,206.491,,,
,211.596,,,
,244.227,,,
,250.542,,,
,233.120,,,
,193.023,,,
,172.021,,,
,176.765,,,
,170.899,,,
,172.715,,,
,217.587,,,
,248.452,,,
,261.269,,,
,262.017,,,
,212.130,,,
,164.179,,,
,156.618,,,
,151.717,,,
,185.098,,,
,196.164,,,
,207.398,,,
,242.339,,,
,219.973,,,
,208.300,,,
,197.898,,,
,233.491,,,
,245.462,,,
,289.549,,,
,261.446,,,
,271.540,,,
,251.531,,,
,226.077,,,
,251.110,,,
,195.066,,,
,285.419,,,
,249.599,,,
,242.137,,,
,206.989,,,
,227.093,,,
,206.339,,,
,142.293,,,
,268.072,,,
,281.122,,,
,323.808,,,
,390.909,,,
,436.762,,,
,526.740,,,
,530.632,,,
,537.721,,,
,429.135,,,
,412.890,,,
,341.732,,,
,372.785,,,
,274.909,,,
,243.044,,,
,282.199,,,
,222.573,,,
,229.507,,,
,235.122,,,
,238.422,,,
,259.346,,,
,171.543,,,
,146.801,,,
,181.043,,,
,230.627,,,
,226.955,,,
,214.583,,,
,257.576,,,
,197.512,,,
,185.564,,,
,218.843,,,
,242.967,,,
,213.872,,,
,219.216,,,
,170.943,,,
,286.798,,,
,315.782,,,
,288.574,,,
,285.985,,,
,324.143,,,
,295.439,,,
,276.403,,,
,282.826,,,
,302.758,,,
,252.587,,,
,256.910,,,
,328.953,,,
,356.682,,,
,371.927,,,
,273.798,,,
,277.655,,,
,322.876,,,
,345.771,,,
,367.334,,,
,344.205,,,
,388.758,,,
,352.844,,,
,298.263,,,
,348.729,,,
,314.455,,,
,379.055,,,
,480.439,,,
,539.602,,,
,483.898,,,
,469.490,,,
,500.214,,,
,493.982,,,
,492.100,,,
,495.786,,,
,507.421,,,
,425.404,,,
,420.270,,,
,438.022,,,
,410.388,,,
,350.068,,,
,291.414,,,
,306.017,,,
,343.084,,,
,283.961,,,
,235.062,,,
,256.297,,,
,280.799,,,
,260.420,,,
,272.708,,,
,226.010,,,
,221.374,,,
,238.078,,,
,219.285,,,
,225.386,,,
,231.992,,,
,180.919,,,
,229.666,,,
,337.643,,,
,290.858,,,
,227.713,,,
,234.508,,,
,280.335,,,
,252.098,,,
,175.946,,,
,193.810,,,
,237.271,,,
,240.957,,,
,193.134,,,
,204.962,,,
,217.284,,,
,223.414,,,
,249.645,,,
,243.067,,,
,233.263,,,
,236.376,,,
,240.434,,,
,208.377,,,
,209.560,,,
,225.038,,,
,195.862,,,
,206.128,,,
,211.847,,,
,182.330,,,
,151.698,,,
,145.959,,,
,164.638,,,
,139.303,,,
,134.815,,,
,164.458,,,
,209.070,,,
,227.760,,,
,238.765,,,
,224.861,,,
,246.558,,,
,243.331,,,
,224.210,,,
,210.956,,,
,188.531,,,
,181.815,,,
,209.063,,,
,220.638,,,
,211.974,,,
,202.676,,,
,193.968,,,
,197.183,,,
,197.649,,,
,235.362,,,
,228.619,,,
,178.210,,,
,155.930,,,
,140.702,,,
,149.912,,,
,191.051,,,
,192.014,,,
,156.724,,,
,157.679,,,
,156.415,,,
,165.058,,,
,233.152,,,
,215.653,,,
,200.405,,,
,194.250,,,
,151.191,,,
,156.390,,,
,157.243,,,
,136.592,,,
,117.253,,,
,92.669,,,
,114.263,,,
,147.905,,,
,172.427,,,
,177.289,,,
,165.591,,,
,167.361,,,
,166.351,,,
,153.713,,,
,158.221,,,
,195.632,,,
,185.101,,,
,157.732,,,
,143.193,,,
,149.678,,,
,159.078,,,
,120.125,,,
,125.702,,,
,135.587,,,
,107.463,,,
,117.632,,,
,173.009,,,
,179.128,,,
,146.169,,,
,166.375,,,
,162.213,,,
,163.608,,,
,169.618,,,
,148.335,,,
,133.329,,,
,129.495,,,
,135.704,,,
,143.443,,,
,162.368,,,
,154.352,,,
,133.473,,,
,138.985,,,
,161.548,,,
,140.842,,,
,139.419,,,
,148.869,,,
,102.254,,,
,71.881,,,
,76.776,,,
,92.443,,,
,118.781,,,
,114.202,,,
,129.287,,,
,125.698,,,
,133.153,,,
,163.035,,,
,200.615,,,
,206.895,,,
,194.180,,,
,217.021,,,
,183.977,,,
,163.791,,,
,164.411,,,
,164.513,,,
,189.558,,,
,184.876,,,
,136.330,,,
,111.088,,,
,121.066,,,
,138.305,,,
,164.072,,,
,136.957,,,
,120.874,,,
,125.826,,,
,122.437,,,
,123.130,,,
,126.745,,,
,125.061,,,
,84.225,,,
,86.316,,,
,134.330,,,
,141.334,,,
,158.499,,,
,153.010,,,
,122.712,,,
,137.458,,,
,134.380,,,
,104.599,,,
,111.658,,,
,140.987,,,
,129.913,,,
,116.250,,,
,162.509,,,
,160.509,,,
,117.381,,,
,121.247,,,
,124.672,,,
,110.822,,,
,98.390,,,
,119.307,,,
,134.826,,,
,120.498,,,
,122.670,,,
,145.040,,,
,171.024,,,
,155.243,,,
,163.773,,,
,157.686,,,
,147.662,,,
,160.683,,,
,159.785,,,
,148.446,,,
,149.700,,,
,168.951,,,
,160.621,,,
,158.051,,,
,136.489,,,
,181.240,,,
,207.275,,,
,172.121,,,
,128.219,,,
,130.809,,,
,132.348,,,
,164.141,,,
,240.135,,,
,199.073,,,
,151.982,,,
,202.547,,,
,221.062,,,
,217.681,,,
,231.082,,,
,219.728,,,
,173.687,,,
,187.553,,,
,193.701,,,
,148.316,,,
,136.021,,,
,184.298,,,
,188.864,,,
,146.484,,,
,134.387,,,
,138.332,,,
,177.117,,,
,177.034,,,
,164.555,,,
,153.082,,,
,156.094,,,
,190.823,,,
,186.591,,,
,179.092,,,
,205.306,,,
,191.007,,,
,162.797,,,
,171.024,,,
,188.234,,,
,190.566,,,
,156.014,,,
,178.831,,,
,201.130,,,
,147.225,,,
,168.095,,,
,226.115,,,
,224.385,,,
,153.186,,,
,169.989,,,
,210.214,,,
,226.530,,,
,235.169,,,
,202.998,,,
,198.646,,,
,184.728,,,
,191.578,,,
,188.664,,,
,181.773,,,
,197.642,,,
,218.053,,,
,211.938,,,
,191.807,,,
,179.000,,,
,201.347,,,
,216.049,,,
,214.837,,,
,214.098,,,
,231.916,,,
,201.504,,,
,204.894,,,
,278.999,,,
,301.550,,,
,263.536,,,
,233.658,,,
,213.005,,,
,202.697,,,
,190.575,,,
,206.210,,,
,225.038,,,
,198.125,,,
,202.987,,,
,207.309,,,
,163.507,,,
,216.193,,,
,278.253,,,
,252.426,,,
,310.807,,,
,303.293,,,
,248.083,,,
,227.037,,,
,209.217,,,
,205.795,,,
,183.243,,,
,207.041,,,
,201.991,,,
,226.652,,,
,219.942,,,
,223.329,,,
,190.862,,,
,189.334,,,
,212.045,,,
,239.678,,,
,217.424,,,
,290.004,,,
,285.685,,,
,399.494,,,
,412.237,,,
,441.939,,,
,520.064,,,
,531.928,,,
,540.276,,,
,442.476,,,
,397.959,,,
,337.672,,,
,262.206,,,
,259.902,,,
,238.492,,,
,252.890,,,
,278.410,,,
,236.352,,,
,226.361,,,
,204.156,,,
,175.446,,,
,156.472,,,
,198.731,,,
,217.371,,,
,216.390,,,
,220.103,,,
,211.116,,,
,252.919,,,
,187.983,,,
,121.651,,,
,143.098,,,
,195.730,,,
,242.201,,,
,212.385,,,
,348.358,,,
,276.881,,,
,276.706,,,
,333.353,,,
,321.537,,,
,344.693,,,
,290.979,,,
,258.237,,,
,217.449,,,
,273.199,,,
,288.788,,,
,300.692,,,
,284.182,,,
,318.239,,,
,314.481,,,
,317.124,,,
,246.360,,,
,248.350,,,
,409.060,,,
,377.521,,,
,289.097,,,
,286.031,,,
,316.089,,,
,365.436,,,
,412.799,,,
,468.187,,,
,503.160,,,
,558.205,,,
,514.989,,,
,473.567,,,
,460.378,,,
,490.859,,,
,433.923,,,
,400.830,,,
,509.979,,,
,484.544,,,
,438.264,,,
,393.332,,,
,326.795,,,
,297.504,,,
,275.441,,,
,285.958,,,
,317.324,,,
,317.601,,,
,296.478,,,
,263.404,,,
,269.291,,,
,281.548,,,
,236.854,,,
,281.731,,,
,296.977,,,
,240.210,,,
,208.636,,,
,267.249,,,
,238.974,,,
,198.357,,,
,240.128,,,
,249.104,,,
,229.408,,,
,217.707,,,
,272.079,,,
,318.073,,,
,306.832,,,
,273.794,,,
,201.932,,,
,199.019,,,
,202.888,,,
,196.007,,,
,212.040,,,
,165.223,,,
,197.295,,,
,238.500,,,
,264.268,,,
,241.034,,,
,206.536,,,
,205.228,,,
,214.577,,,
,235.559,,,
,206.764,,,
,189.213,,,
,205.710,,,
,217.894,,,
,190.757,,,
,170.470,,,
,172.711,,,
,192.446,,,
,239.738,,,
,266.215,,,
,252.136,,,
,260.398,,,
,250.220,,,
,204.330,,,
,193.623,,,
,181.635,,,
,235.872,,,
,262.174,,,
,229.955,,,
,218.857,,,
,190.262,,,
,199.624,,,
,191.760,,,
,152.589,,,
,199.037,,,
,201.116,,,
,215.915,,,
,212.565,,,
,129.637,,,
,123.778,,,
,154.366,,,
,169.066,,,
,149.574,,,
,129.034,,,
,116.531,,,
,127.978,,,
,171.323,,,
,165.898,,,
,196.401,,,
,219.533,,,
,189.882,,,
,183.732,,,
,126.416,,,
,94.759,,,
,110.059,,,
,136.311,,,
,152.233,,,
,152.426,,,
,145.081,,,
,171.094,,,
,187.310,,,
,230.349,,,
,227.747,,,
,162.551,,,
,166.984,,,
,163.063,,,
,117.900,,,
,126.390,,,
,151.558,,,
,143.189,,,
,157.472,,,
,190.374,,,
,168.406,,,
,160.290,,,
,173.085,,,
,151.041,,,
,143.290,,,
,155.379,,,
,158.041,,,
,170.167,,,
,147.181,,,
,100.781,,,
,140.704,,,
,159.740,,,
,122.441,,,
,114.322,,,
,133.786,,,
,151.307,,,
,149.787,,,
,136.526,,,
,118.084,,,
,100.808,,,
,98.123,,,
,86.053,,,
,99.421,,,
,98.265,,,
,82.834,,,
,111.846,,,
,105.253,,,
,93.992,,,
,125.637,,,
,131.016,,,
,128.289,,,
,135.197,,,
,142.150,,,
,141.789,,,
,135.871,,,
,139.810,,,
,139.968,,,
,154.305,,,
,181.644,,,
,197.662,,,
,203.128,,,
,232.443,,,
,198.034,,,
,165.278,,,
,165.228,,,
,172.292,,,
,170.792,,,
,130.909,,,
,118.803,,,
,151.498,,,
,165.427,,,
,144.241,,,
,145.769,,,
,120.446,,,
,128.625,,,
,146.438,,,
,143.005,,,
,133.873,,,
,118.341,,,
,102.247,,,
,117.887,,,
,102.528,,,
,109.640,,,
,126.620,,,
,126.133,,,
,141.362,,,
,125.638,,,
,123.884,,,
,138.688,,,
,143.076,,,
,141.685,,,
,139.961,,,
,139.005,,,
,137.995,,,
,124.217,,,
,118.645,,,
,117.357,,,
,119.715,,,
,126.400,,,
,118.947,,,
,124.260,,,
,112.782,,,
,147.980,,,
,154.514,,,
,117.406,,,
,127.315,,,
,134.865,,,
,165.391,,,
,156.567,,,
,129.095,,,
,154.647,,,
,127.625,,,
,136.604,,,
,144.652,,,
,186.465,,,
,194.644,,,
,139.152,,,
,140.417,,,
,151.336,,,
,160.548,,,
,181.120,,,
,209.090,,,
,187.034,,,
,179.522,,,
,212.776,,,
,215.820,,,
,208.571,,,
,183.735,,,
,186.514,,,
,222.339,,,
,216.801,,,
,239.232,,,
,223.184,,,
,171.799,,,
,192.519,,,
,220.077,,,
,196.021,,,
,184.365,,,
,218.637,,,
,240.963,,,
,192.104,,,
,153.895,,,
,148.172,,,
,149.041,,,
,159.442,,,
,154.615,,,
,162.543,,,
,184.023,,,
,199.714,,,
,202.044,,,
,192.939,,,
,174.313,,,
,160.400,,,
,195.599,,,
,230.614,,,
,306.416,,,
,291.723,,,
,193.207,,,
,154.228,,,
,151.585,,,
,161.674,,,
,216.247,,,
,229.269,,,
,215.752,,,
,210.399,,,
,195.360,,,
,192.403,,,
,182.720,,,
,191.830,,,
,174.675,,,
,179.892,,,
,193.063,,,
,151.552,,,
,169.196,,,
,195.758,,,
,204.770,,,
,193.194,,,
,165.320,,,
,194.924,,,
,216.309,,,
,141.954,,,
,170.515,,,
,196.089,,,
,195.568,,,
,195.740,,,
,215.582,,,
,210.211,,,
,194.238,,,
,226.665,,,
,236.635,,,
,209.146,,,
,202.413,,,
,205.237,,,
,199.975,,,
,214.307,,,
,222.344,,,
,204.106,,,
,219.256,,,
,241.680,,,
,207.194,,,
,230.634,,,
,247.429,,,
,272.100,,,
,287.274,,,
,236.955,,,
,265.078,,,
,234.572,,,
,253.669,,,
,263.098,,,
,270.569,,,
,209.478,,,
,227.537,,,
,263.753,,,
,204.286,,,
,190.419,,,
,246.944,,,
,293.122,,,
,253.720,,,
,230.337,,,
,277.577,,,
,285.234,,,
,301.526,,,
,273.278,,,
,267.476,,,
,434.994,,,
,564.955,,,
,552.177,,,
,479.313,,,
,517.308,,,
,419.410,,,
,356.643,,,
,305.521,,,
,302.402,,,
,260.179,,,
,288.099,,,
,186.637,,,
,190.343,,,
,219.812,,,
,231.666,,,
,279.648,,,
,246.002,,,
,223.929,,,
,296.891,,,
,223.091,,,
,192.501,,,
,190.927,,,
,204.738,,,
,221.145,,,
,149.489,,,
,159.739,,,
,133.151,,,
,189.147,,,
,192.883,,,
,207.056,,,
,357.668,,,
,340.139,,,
,235.078,,,
,274.288,,,
,368.058,,,
,319.447,,,
,281.482,,,
,312.431,,,
,326.836,,,
,277.759,,,
,224.425,,,
,303.294,,,
,380.473,,,
,363.939,,,
,374.387,,,
,301.111,,,
,287.007,,,
,345.616,,,
,297.828,,,
,329.686,,,
,377.083,,,
,339.024,,,
,373.778,,,
,408.351,,,
,453.684,,,
,474.924,,,
,480.582,,,
,542.986,,,
,541.481,,,
,491.404,,,
,474.127,,,
,454.801,,,
,450.380,,,
,457.307,,,
,460.114,,,
,474.049,,,
,476.324,,,
,412.532,,,
,344.079,,,
,305.563,,,
,269.383,,,
,266.375,,,
,231.330,,,
,235.842,,,
,228.662,,,
,249.512,,,
,258.934,,,
,238.990,,,
,281.029,,,
,333.503,,,
,308.092,,,
,282.288,,,
,263.706,,,
,246.627,,,
,260.078,,,
,282.987,,,
,243.012,,,
,236.710,,,
,229.918,,,
,217.790,,,
,259.535,,,
,267.799,,,
,267.404,,,
,235.044,,,
,207.872,,,
,234.952,,,
,238.362,,,
,245.565,,,
,252.711,,,
,267.009,,,
,234.959,,,
,246.568,,,
,234.088,,,
,211.239,,,
,243.893,,,
,267.244,,,
,257.972,,,
,227.955,,,
,216.587,,,
,178.668,,,
,149.291,,,
,226.616,,,
,283.865,,,
,249.289,,,
,236.348,,,
,185.196,,,
,125.669,,,
,132.627,,,
,186.237,,,
,213.719,,,
,167.993,,,
,182.351,,,
,211.643,,,
,256.772,,,
,280.018,,,
,218.658,,,
,160.307,,,
,157.580,,,
,178.401,,,
,161.154,,,
,186.421,,,
,225.210,,,
,193.656,,,
,157.658,,,
,168.915,,,
,150.278,,,
,182.340,,,
,175.744,,,
,112.574,,,
,129.468,,,
,154.453,,,
,175.051,,,
,163.304,,,
,127.144,,,
,147.075,,,
,137.813,,,
,131.119,,,
,151.162,,,
,152.065,,,
,139.064,,,
,145.293,,,
,164.570,,,
,170.666,,,
,159.875,,,
,163.015,,,
,178.940,,,
,195.612,,,
,180.298,,,
,163.833,,,
,147.697,,,
,131.587,,,
,155.350,,,
,196.966,,,
,154.355,,,
,129.735,,,
,153.300,,,
,145.223,,,
,193.254,,,
,205.480,,,
,160.958,,,
,141.336,,,
,112.126,,,
,88.966,,,
,109.134,,,
,173.250,,,
,208.789,,,
,153.565,,,
,109.169,,,
,133.303,,,
,133.346,,,
,134.672,,,
,148.505,,,
,143.318,,,
,119.236,,,
,99.430,,,
,123.291,,,
,118.663,,,
,113.892,,,
,150.833,,,
,128.657,,,
,124.623,,,
,130.055,,,
,111.389,,,
,116.030,,,
,112.439,,,
,102.890,,,
,92.145,,,
,118.539,,,
,136.037,,,
,124.456,,,
,139.716,,,
,126.216,,,
,105.823,,,
,110.941,,,
,113.114,,,
,109.314,,,
,107.336,,,
,135.039,,,
,139.463,,,
,160.243,,,
,192.245,,,
,197.239,,,
,173.458,,,
,158.812,,,
,208.804,,,
,220.728,,,
,172.090,,,
,131.775,,,
,88.091,,,
,124.952,,,
,179.012,,,
,200.459,,,
,165.504,,,
,140.709,,,
,146.230,,,
,158.326,,,
,111.752,,,
,111.614,,,
,136.474,,,
,129.091,,,
,146.081,,,
,132.444,,,
,137.903,,,
,144.430,,,
,132.354,,,
,119.612,,,
,100.695,,,
,96.639,,,
,107.182,,,
,110.753,,,
,139.457,,,
,111.546,,,
,100.472,,,
,112.985,,,
,86.088,,,
,113.213,,,
,138.717,,,
,99.128,,,
,103.497,,,
,110.926,,,
,136.728,,,
,156.234,,,
,178.141,,,
,169.585,,,
,143.306,,,
,141.725,,,
,126.221,,,
,102.756,,,
,138.143,,,
,155.042,,,
,150.566,,,
,173.476,,,
,161.099,,,
,144.018,,,
,180.749,,,
,219.132,,,
,168.000,,,
,152.020,,,
,148.335,,,
,143.359,,,
,155.642,,,
,137.888,,,
,137.528,,,
,155.168,,,
,182.502,,,
,190.744,,,
,187.719,,,
,199.755,,,
,181.867,,,
,139.520,,,
,170.407,,,
,207.137,,,
,178.689,,,
,197.323,,,
,187.220,,,
,211.103,,,
,220.412,,,
,180.611,,,
,189.954,,,
,171.241,,,
,155.788,,,
,182.598,,,
,213.474,,,
,163.716,,,
,134.190,,,
,167.651,,,
,197.789,,,
,197.284,,,
,184.309,,,
,176.407,,,
,155.317,,,
,155.900,,,
,207.038,,,
,226.769,,,
,211.534,,,
,228.346,,,
,202.362,,,
,117.685,,,
,146.494,,,
,171.261,,,
,193.842,,,
,225.344,,,
,232.298,,,
,218.681,,,
,204.656,,,
,224.556,,,
,199.847,,,
,179.571,,,
,170.365,,,
,167.536,,,
,152.093,,,
,160.889,,,
,158.763,,,
,208.300,,,
,223.483,,,
,191.481,,,
,198.248,,,
,192.978,,,
,218.095,,,
,235.064,,,
,208.636,,,
,164.943,,,
,168.796,,,
,196.624,,,
,209.129,,,
,226.125,,,
,264.172,,,
,235.953,,,
,224.588,,,
,257.484,,,
,212.932,,,
,213.126,,,
,198.344,,,
,219.984,,,
,200.397,,,
,213.674,,,
,261.142,,,
,230.699,,,
,215.225,,,
,234.454,,,
,248.054,,,
,283.516,,,
,229.027,,,
,193.780,,,
,218.886,,,
,194.387,,,
,254.060,,,
,248.263,,,
,256.200,,,
,232.066,,,
,248.181,,,
,246.032,,,
,192.606,,,
,225.887,,,
,217.337,,,
,238.143,,,
,164.487,,,
,154.891,,,
,259.565,,,
,207.876,,,
,312.810,,,
,281.684,,,
,426.552,,,
,373.896,,,
,441.718,,,
,477.368,,,
,638.965,,,
,630.372,,,
,554.162,,,
,425.088,,,
,323.679,,,
,397.275,,,
,305.119,,,
,300.838,,,
,291.730,,,
,193.497,,,
,169.788,,,
,227.850,,,
,232.293,,,
,303.914,,,
,289.971,,,
,204.480,,,
,208.875,,,
,204.074,,,
,199.369,,,
,230.656,,,
,193.273,,,
,192.461,,,
,189.742,,,
,170.005,,,
,153.387,,,
,176.836,,,
,171.637,,,
,184.237,,,
,294.838,,,
,290.962,,,
,266.374,,,
,259.361,,,
,269.123,,,
,292.867,,,
,292.832,,,
,242.131,,,
,235.806,,,
,251.149,,,
,338.512,,,
,294.640,,,
,276.974,,,
,267.604,,,
,259.258,,,
,245.395,,,
,280.204,,,
,362.538,,,
,370.292,,,
,327.677,,,
,271.167,,,
,317.409,,,
,337.867,,,
,377.529,,,
,461.171,,,
,476.189,,,
,469.601,,,
,546.914,,,
,602.155,,,
,504.519,,,
,474.395,,,
,455.878,,,
,512.520,,,
,510.096,,,
,499.920,,,
,486.368,,,
,485.658,,,
,490.854,,,
,391.800,,,
,340.820,,,
,294.106,,,
,248.193,,,
,259.910,,,
,262.594,,,
,256.773,,,
,263.641,,,
,258.876,,,
,279.571,,,
,283.339,,,
,302.361,,,
,273.362,,,
,229.158,,,
,230.580,,,
,245.503,,,
,232.772,,,
,226.727,,,
,244.863,,,
,200.062,,,
,187.015,,,
,249.915,,,
,229.963,,,
,211.227,,,
,246.297,,,
,237.762,,,
,208.949,,,
,222.832,,,
,249.001,,,
,214.036,,,
,214.612,,,
,223.640,,,
,181.904,,,
,209.944,,,
,269.648,,,
,253.702,,,
,234.384,,,
,263.646,,,
,253.414,,,
,220.314,,,
,214.395,,,
,232.642,,,
,216.838,,,
,262.143,,,
,263.534,,,
,172.708,,,
,166.325,,,
,193.167,,,
,222.096,,,
,243.304,,,
,246.595,,,
,234.774,,,
,264.224,,,
,246.264,,,
,232.477,,,
,267.543,,,
,259.772,,,
,231.556,,,
,233.700,,,
,202.016,,,
,158.215,,,
,158.122,,,
,191.653,,,
,193.939,,,
,195.102,,,
,225.039,,,
,184.845,,,
,135.437,,,
,123.032,,,
,146.753,,,
,159.644,,,
,139.226,,,
,114.855,,,
,128.701,,,
,198.004,,,
,190.586,,,
,176.315,,,
,183.576,,,
,208.159,,,
,200.901,,,
,212.315,,,
,198.518,,,
,168.312,,,
,147.539,,,
,144.798,,,
,145.400,,,
,134.594,,,
,155.569,,,
,143.675,,,
,144.026,,,
,162.125,,,
,176.927,,,
,169.790,,,
,164.914,,,
,174.872,,,
,165.458,,,
,118.854,,,
,103.211,,,
,137.950,,,
,152.282,,,
,125.001,,,
,123.564,,,
,122.243,,,
,117.882,,,
,118.127,,,
,106.661,,,
,107.852,,,
,126.693,,,
,111.415,,,
,91.385,,,
,132.805,,,
,141.058,,,
,132.098,,,
,127.154,,,
,139.238,,,
,157.492,,,
,136.656,,,
,119.330,,,
,110.542,,,
,117.512,,,
,122.106,,,
,108.203,,,
,120.731,,,
,150.709,,,
,165.521,,,
,148.998,,,
,119.455,,,
,102.630,,,
,85.396,,,
,77.726,,,
,91.476,,,
,119.340,,,
,117.884,,,
,98.097,,,
,121.485,,,
,130.537,,,
,128.231,,,
,135.330,,,
,127.696,,,
,122.445,,,
,141.967,,,
,149.937,,,
,171.253,,,
,241.824,,,
,244.688,,,
,247.791,,,
,217.868,,,
,173.451,,,
,180.959,,,
,154.955,,,
,161.503,,,
,156.836,,,
,112.956,,,
,119.727,,,
,99.491,,,
,94.331,,,
,102.328,,,
,107.770,,,
,130.264,,,
,119.509,,,
,98.998,,,
,127.914,,,
,139.634,,,
,149.518,,,
,161.711,,,
,144.001,,,
,118.309,,,
,79.102,,,
,121.872,,,
,155.422,,,
,125.473,,,
,107.870,,,
,118.391,,,
,149.340,,,
,124.566,,,
,111.655,,,
,162.853,,,
,168.323,,,
,125.885,,,
,125.616,,,
,128.834,,,
,125.633,,,
,156.805,,,
,142.183,,,
,118.489,,,
,114.225,,,
,112.422,,,
,139.122,,,
,157.950,,,
,149.509,,,
,174.732,,,
,184.110,,,
,177.029,,,
,143.314,,,
,109.445,,,
,114.995,,,
,121.851,,,
,104.874,,,
,103.687,,,
,117.840,,,
,141.969,,,
,178.313,,,
,199.605,,,
,175.985,,,
,159.674,,,
,157.878,,,
,148.097,,,
,130.636,,,
,155.759,,,
,162.513,,,
,132.514,,,
,176.516,,,
,210.653,,,
,209.626,,,
,215.966,,,
,192.641,,,
,183.409,,,
,196.804,,,
,213.617,,,
,169.577,,,
,169.452,,,
,195.827,,,
,166.903,,,
,187.474,,,
,191.308,,,
,164.003,,,
,175.290,,,
,177.244,,,
,193.186,,,
,202.364,,,
,189.614,,,
,185.628,,,
,171.569,,,
,153.786,,,
,181.806,,,
,241.459,,,
,297.120,,,
,258.406,,,
,198.366,,,
,212.829,,,
,228.515,,,
,214.201,,,
,169.222,,,
,151.484,,,
,163.533,,,
,191.162,,,
,164.158,,,
,167.230,,,
,182.753,,,
,167.078,,,
,156.636,,,
,139.980,,,
,141.834,,,
,188.168,,,
,192.543,,,
,225.802,,,
,265.742,,,
,212.349,,,
,218.982,,,
,212.193,,,
,230.278,,,
,251.336,,,
,207.609,,,
,173.164,,,
,154.554,,,
,163.578,,,
,186.986,,,
,204.460,,,
,201.429,,,
,166.791,,,
,175.433,,,
,216.058,,,
,234.589,,,
,213.667,,,
,183.798,,,
,188.236,,,
,205.380,,,
,249.501,,,
,275.524,,,
,210.917,,,
,234.003,,,
,251.534,,,
,220.804,,,
,222.859,,,
,249.638,,,
,293.623,,,
,270.971,,,
,283.730,,,
,288.243,,,
,206.498,,,
,204.981,,,
,184.586,,,
,190.959,,,
,231.602,,,
,212.001,,,
,178.596,,,
,222.305,,,
,274.750,,,
,199.381,,,
,188.918,,,
,206.379,,,
,296.344,,,
,237.716,,,
,325.143,,,
,298.945,,,
,359.636,,,
,391.037,,,
,472.039,,,
,609.347,,,
,580.197,,,
,530.022,,,
,444.215,,,
,351.989,,,
,306.989,,,
,324.741,,,
,269.003,,,
,278.386,,,
,264.641,,,
,264.054,,,
,192.759,,,
,204.205,,,
,176.780,,,
,214.958,,,
,257.712,,,
,215.789,,,
,171.715,,,
,167.943,,,
,220.360,,,
,247.573,,,
,262.556,,,
,214.231,,,
,160.294,,,
,182.494,,,
,222.527,,,
,167.546,,,
,165.953,,,
,284.862,,,
,365.885,,,
,314.974,,,
,396.652,,,
,431.561,,,
,437.782,,,
,375.755,,,
,246.202,,,
,208.338,,,
,250.809,,,
,252.923,,,
,332.649,,,
,329.299,,,
,281.822,,,
,251.786,,,
,311.663,,,
,341.158,,,
,297.193,,,
,327.483,,,
,327.836,,,
,324.242,,,
,337.231,,,
,331.167,,,
,376.903,,,
,408.466,,,
,482.251,,,
,540.726,,,
,574.699,,,
,566.803,,,
,561.835,,,
,485.409,,,
,470.309,,,
,465.110,,,
,472.581,,,
,417.979,,,
,422.684,,,
,446.087,,,
,407.275,,,
,302.286,,,
,268.307,,,
,264.668,,,
,242.532,,,
,284.115,,,
,275.268,,,
,223.661,,,
,251.501,,,
,279.899,,,
,238.582,,,
,235.852,,,
,290.177,,,
,289.957,,,
,275.323,,,
,293.345,,,
,247.997,,,
,216.098,,,
,185.409,,,
,243.481,,,
,286.616,,,
,232.167,,,
,223.691,,,
,251.408,,,
,278.202,,,
,266.509,,,
,222.688,,,
,229.259,,,
,275.517,,,
,256.167,,,
,222.093,,,
,244.289,,,
,240.789,,,
,255.232,,,
,304.094,,,
,274.097,,,
,200.985,,,
,215.483,,,
,212.925,,,
,167.780,,,
,193.529,,,
,260.383,,,
,262.827,,,
,247.116,,,
,238.141,,,
,192.845,,,
,165.327,,,
,181.449,,,
,208.040,,,
,180.161,,,
,173.957,,,
,183.762,,,
,174.207,,,
,227.296,,,
,292.565,,,
,251.566,,,
,192.267,,,
,187.707,,,
,210.081,,,
,205.176,,,
,148.086,,,
,140.863,,,
,185.826,,,
,191.765,,,
,179.358,,,
,161.280,,,
,161.713,,,
,156.029,,,
,178.623,,,
,196.717,,,
,160.586,,,
,149.417,,,
,148.485,,,
,151.311,,,
,154.277,,,
,165.878,,,
,181.496,,,
,166.876,,,
,174.056,,,
,206.482,,,
,189.382,,,
,164.252,,,
,157.125,,,
,161.226,,,
,173.589,,,
,194.329,,,
,217.318,,,
,183.241,,,
,128.086,,,
,124.426,,,
,165.004,,,
,162.661,,,
,120.208,,,
,133.895,,,
,142.447,,,
,170.183,,,
,174.438,,,
,128.920,,,
,99.968,,,
,127.362,,,
,124.568,,,
,143.719,,,
,163.435,,,
,151.090,,,
,143.505,,,
,112.394,,,
,136.807,,,
,181.269,,,
,177.766,,,
,161.574,,,
,152.370,,,
,163.841,,,
,169.376,,,
,141.451,,,
,108.805,,,
