Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,200.005,,,
,228.230,,,
,245.899,,,
,198.509,,,
,236.486,,,
,273.361,,,
,251.961,,,
,203.417,,,
,232.920,,,
,217.938,,,
,179.949,,,
,177.690,,,
,186.665,,,
,252.078,,,
,203.246,,,
,240.161,,,
,207.481,,,
,237.895,,,
,204.540,,,
,211.937,,,
,252.722,,,
,237.733,,,
,237.426,,,
,206.971,,,
,376.982,,,
,265.086,,,
,312.734,,,
,207.243,,,
,201.424,,,
,193.970,,,
,233.870,,,
,280.028,,,
,274.907,,,
,267.656,,,
,224.527,,,
,154.700,,,
,154.782,,,
,150.108,,,
,238.073,,,
,240.633,,,
,283.967,,,
,229.086,,,
,211.686,,,
,215.064,,,
,239.603,,,
,215.248,,,
,214.245,,,
,237.543,,,
,277.418,,,
,338.629,,,
,295.606,,,
,237.316,,,
,241.431,,,
,188.429,,,
,189.103,,,
,210.102,,,
,179.766,,,
,224.491,,,
,249.355,,,
,236.502,,,
,236.669,,,
,181.774,,,
,213.738,,,
,225.178,,,
,197.736,,,
,212.498,,,
,216.259,,,
,224.205,,,
,222.805,,,
,203.226,,,
,219.319,,,
,232.021,,,
,209.429,,,
,180.894,,,
,235.288,,,
,230.860,,,
,218.000,,,
,251.071,,,
,234.190,,,
,219.789,,,
,221.201,,,
,195.550,,,
,171.494,,,
,205.224,,,
,184.452,,,
,192.585,,,
,231.948,,,
,222.752,,,
,214.849,,,
,210.445,,,
,191.558,,,
,187.004,,,
,205.443,,,
,258.263,,,
,266.662,,,
,274.439,,,
,239.451,,,
,210.044,,,
,224.143,,,
,252.734,,,
,218.184,,,
,213.505,,,
,179.496,,,
,170.968,,,
,188.994,,,
,165.563,,,
,224.157,,,
,228.417,,,
,188.786,,,
,210.217,,,
,267.518,,,
,246.818,,,
,188.062,,,
,199.651,,,
,224.898,,,
,279.139,,,
,278.801,,,
,243.787,,,
,247.042,,,
,325.133,,,
,315.697,,,
,375.707,,,
,372.953,,,
,259.793,,,
,273.861,,,
,320.060,,,
,271.958,,,
,265.265,,,
,268.624,,,
,224.263,,,
,270.307,,,
,239.174,,,
,199.093,,,
,186.704,,,
,207.105,,,
,250.101,,,
,260.361,,,
,248.312,,,
,251.810,,,
,251.749,,,
,238.266,,,
,240.568,,,
,268.648,,,
,237.675,,,
,225.219,,,
,225.435,,,
,228.444,,,
,269.433,,,
,219.768,,,
,237.817,,,
,253.104,,,
,247.825,,,
,221.244,,,
,189.591,,,
,169.182,,,
,186.454,,,
,158.015,,,
,189.343,,,
,222.591,,,
,252.633,,,
,244.060,,,
,204.053,,,
,190.231,,,
,205.345,,,
,156.116,,,
,179.060,,,
,216.691,,,
,226.103,,,
,228.010,,,
,235.721,,,
,221.812,,,
,239.818,,,
,210.601,,,
,235.724,,,
,220.579,,,
,182.126,,,
,233.666,,,
,213.200,,,
,274.256,,,
,216.676,,,
,255.591,,,
,241.831,,,
,194.823,,,
,182.994,,,
,197.671,,,
,182.899,,,
,251.797,,,
,224.115,,,
,241.158,,,
,194.614,,,
,221.339,,,
,275.202,,,
,224.860,,,
,209.159,,,
,249.423,,,
,293.936,,,
,296.417,,,
,266.291,,,
,282.858,,,
,268.459,,,
,270.257,,,
,324.666,,,
,268.252,,,
,241.636,,,
,273.896,,,
,291.860,,,
,347.134,,,
,324.304,,,
,299.800,,,
,386.358,,,
,356.202,,,
,348.460,,,
,330.638,,,
,357.685,,,
,310.892,,,
,264.707,,,
,229.378,,,
,177.135,,,
,174.304,,,
,235.255,,,
,264.193,,,
,213.146,,,
,200.059,,,
,211.003,,,
,171.145,,,
,217.843,,,
,254.533,,,
,213.616,,,
,197.236,,,
,190.981,,,
,222.428,,,
,201.289,,,
,203.884,,,
,168.658,,,
,209.740,,,
,265.873,,,
,270.564,,,
,218.818,,,
,218.410,,,
,188.977,,,
,209.845,,,
,163.993,,,
,208.178,,,
,213.561,,,
,161.747,,,
,206.996,,,
,186.697,,,
,190.685,,,
,166.000,,,
,191.407,,,
,226.582,,,
,222.471,,,
,246.961,,,
,223.024,,,
,207.881,,,
,199.891,,,
,214.013,,,
,205.461,,,
,188.883,,,
,213.783,,,
,231.126,,,
,256.797,,,
,265.104,,,
,200.134,,,
,241.382,,,
,211.019,,,
,225.663,,,
,242.384,,,
,237.668,,,
,283.436,,,
,243.000,,,
,177.176,,,
,212.813,,,
,238.240,,,
,193.820,,,
,229.204,,,
,209.265,,,
,186.818,,,
,183.093,,,
,213.769,,,
,247.789,,,
,255.826,,,
,257.058,,,
,241.851,,,
,272.661,,,
,209.281,,,
,195.970,,,
,262.624,,,
,233.492,,,
,259.915,,,
,248.151,,,
,235.120,,,
,214.253,,,
,214.223,,,
,194.254,,,
,230.185,,,
,217.635,,,
,256.791,,,
,223.683,,,
,312.764,,,
,301.113,,,
,219.984,,,
,254.098,,,
,257.027,,,
,212.311,,,
,247.557,,,
,249.166,,,
,208.959,,,
,160.655,,,
,178.284,,,
,162.700,,,
,178.409,,,
,152.297,,,
,148.911,,,
,177.429,,,
,190.030,,,
,200.273,,,
,192.526,,,
,178.166,,,
,186.184,,,
,232.963,,,
,202.382,,,
,198.369,,,
,193.985,,,
,210.702,,,
,181.201,,,
,199.507,,,
,222.225,,,
,196.550,,,
,204.601,,,
,266.606,,,
,270.099,,,
,200.948,,,
,220.725,,,
,219.251,,,
,192.159,,,
,173.361,,,
,190.715,,,
,189.632,,,
,213.989,,,
,183.499,,,
,145.172,,,
,199.810,,,
,192.950,,,
,212.407,,,
,162.181,,,
,241.992,,,
,290.643,,,
,177.303,,,
,143.800,,,
,186.144,,,
,232.379,,,
,188.144,,,
,172.482,,,
,273.748,,,
,284.907,,,
,294.096,,,
,331.503,,,
,277.171,,,
,216.629,,,
,227.612,,,
,221.218,,,
,219.620,,,
,241.598,,,
,266.495,,,
,273.715,,,
,217.186,,,
,250.936,,,
,349.042,,,
,329.688,,,
,252.960,,,
,226.074,,,
,303.895,,,
,287.301,,,
,288.216,,,
,239.661,,,
,243.338,,,
,349.015,,,
,317.801,,,
,279.125,,,
,231.023,,,
,238.747,,,
,217.602,,,
,221.354,,,
,218.857,,,
,193.613,,,
,207.774,,,
,201.525,,,
,231.651,,,
,200.570,,,
,218.549,,,
,204.182,,,
,172.183,,,
,237.882,,,
,202.123,,,
,280.109,,,
,233.191,,,
,233.472,,,
,171.497,,,
,205.142,,,
,253.700,,,
,234.405,,,
,239.711,,,
,202.823,,,
,190.843,,,
,237.209,,,
,275.430,,,
,203.015,,,
,193.644,,,
,200.016,,,
,253.944,,,
,235.727,,,
,238.478,,,
,249.697,,,
,272.603,,,
,235.887,,,
,203.472,,,
,271.544,,,
,326.133,,,
,241.416,,,
,227.115,,,
,251.052,,,
,268.456,,,
,242.967,,,
,272.854,,,
,231.369,,,
,199.789,,,
,276.936,,,
,178.525,,,
,167.440,,,
,210.674,,,
,165.890,,,
,222.086,,,
,187.372,,,
,186.106,,,
,280.886,,,
,371.077,,,
,259.270,,,
,221.127,,,
,252.244,,,
,234.172,,,
,233.320,,,
,231.094,,,
,238.342,,,
,295.792,,,
,250.057,,,
,201.008,,,
,206.690,,,
,219.018,,,
,211.780,,,
,176.771,,,
,155.525,,,
,215.151,,,
,236.386,,,
,364.146,,,
,209.095,,,
,199.466,,,
,257.033,,,
,254.325,,,
,291.802,,,
,204.841,,,
,234.981,,,
,231.468,,,
,272.328,,,
,239.058,,,
,266.762,,,
,276.126,,,
,217.319,,,
,213.993,,,
,287.391,,,
,170.750,,,
,217.277,,,
,176.121,,,
,168.253,,,
,179.921,,,
,240.556,,,
,222.175,,,
,202.162,,,
,261.119,,,
,246.409,,,
,147.973,,,
,164.181,,,
,193.829,,,
,248.018,,,
,255.722,,,
,239.384,,,
,209.554,,,
,270.904,,,
,309.978,,,
,263.128,,,
,205.416,,,
,284.153,,,
,237.902,,,
,300.714,,,
,220.525,,,
,143.989,,,
,162.792,,,
,166.274,,,
,214.750,,,
,233.269,,,
,320.450,,,
,217.826,,,
,217.156,,,
,280.221,,,
,295.052,,,
,330.452,,,
,350.650,,,
,304.826,,,
,315.736,,,
,255.924,,,
,264.250,,,
,261.376,,,
,284.461,,,
,276.780,,,
,295.279,,,
,280.745,,,
,263.365,,,
,247.573,,,
,248.128,,,
,208.378,,,
,205.935,,,
,205.745,,,
,227.516,,,
,208.768,,,
,235.659,,,
,242.660,,,
,192.363,,,
,210.453,,,
,223.302,,,
,230.408,,,
,209.562,,,
,251.458,,,
,257.695,,,
,257.567,,,
,240.042,,,
,243.748,,,
,178.156,,,
,148.192,,,
,161.568,,,
,195.697,,,
,222.981,,,
,186.653,,,
,197.993,,,
,180.292,,,
,155.521,,,
,207.479,,,
,231.302,,,
,223.474,,,
,236.671,,,
,240.950,,,
,224.013,,,
,210.350,,,
,218.217,,,
,203.029,,,
,235.488,,,
,222.913,,,
,281.926,,,
,284.043,,,
,243.684,,,
,208.365,,,
,222.714,,,
,212.186,,,
,223.846,,,
,187.363,,,
,179.683,,,
,194.363,,,
,163.564,,,
,155.703,,,
,159.565,,,
,210.399,,,
,264.574,,,
,225.872,,,
,204.792,,,
,241.774,,,
,287.255,,,
,311.682,,,
,348.432,,,
,333.022,,,
,314.931,,,
,344.068,,,
,321.079,,,
,353.324,,,
,392.651,,,
,359.788,,,
,268.400,,,
,260.818,,,
,302.164,,,
,293.159,,,
,256.633,,,
,240.271,,,
,206.291,,,
,207.862,,,
,189.606,,,
,204.650,,,
,255.382,,,
,227.358,,,
,201.011,,,
,238.753,,,
,252.873,,,
,226.548,,,
,185.347,,,
,213.589,,,
,239.406,,,
,225.730,,,
,229.066,,,
,219.409,,,
,230.929,,,
,246.344,,,
,243.108,,,
,206.511,,,
,214.883,,,
,189.521,,,
,188.570,,,
,217.672,,,
,175.163,,,
,209.929,,,
,230.856,,,
,235.023,,,
,200.892,,,
,197.558,,,
,221.319,,,
,182.744,,,
,239.654,,,
,267.753,,,
,286.096,,,
,173.953,,,
,173.741,,,
,180.538,,,
,254.117,,,
,274.550,,,
,217.287,,,
,230.186,,,
,279.510,,,
,210.221,,,
,186.236,,,
,246.715,,,
,240.141,,,
,237.793,,,
,246.408,,,
,273.391,,,
,268.937,,,
,222.757,,,
,187.055,,,
,166.181,,,
,230.081,,,
,220.496,,,
,175.222,,,
,178.606,,,
,211.860,,,
,210.133,,,
,175.983,,,
,217.844,,,
,258.193,,,
,238.449,,,
,251.840,,,
,222.049,,,
,259.536,,,
,300.886,,,
,241.588,,,
,241.574,,,
,292.929,,,
,327.054,,,
,286.583,,,
,339.688,,,
,322.060,,,
,341.918,,,
,322.447,,,
,272.771,,,
,256.249,,,
,347.060,,,
,388.005,,,
,361.225,,,
,250.109,,,
,227.014,,,
,208.221,,,
,182.652,,,
,234.283,,,
,200.609,,,
,142.587,,,
,137.299,,,
,183.126,,,
,199.628,,,
,128.979,,,
,140.030,,,
,181.017,,,
,202.901,,,
,211.883,,,
,255.654,,,
,230.817,,,
,255.962,,,
,241.764,,,
,245.727,,,
,247.708,,,
,227.907,,,
,215.095,,,
,154.037,,,
,226.035,,,
,199.763,,,
,135.086,,,
,165.168,,,
,238.625,,,
,193.255,,,
,158.166,,,
,153.208,,,
,162.660,,,
,187.981,,,
,203.171,,,
,198.693,,,
,191.871,,,
,171.835,,,
,214.119,,,
,232.116,,,
,213.886,,,
,207.363,,,
,206.711,,,
,223.570,,,
,246.132,,,
,231.180,,,
,214.594,,,
,280.210,,,
,297.221,,,
,242.305,,,
,188.066,,,
,232.494,,,
,266.439,,,
,191.103,,,
,260.864,,,
,292.582,,,
,246.537,,,
,184.234,,,
,163.941,,,
,201.440,,,
,177.441,,,
,181.422,,,
,173.201,,,
,223.938,,,
,242.945,,,
,240.263,,,
,243.089,,,
,226.456,,,
,272.875,,,
,255.371,,,
,241.029,,,
,276.802,,,
,232.804,,,
,255.287,,,
,247.961,,,
,247.947,,,
,229.618,,,
,248.802,,,
,258.787,,,
,180.113,,,
,208.566,,,
,221.143,,,
,244.967,,,
,273.078,,,
,224.962,,,
,203.427,,,
,252.249,,,
,173.064,,,
,197.399,,,
,245.505,,,
,170.716,,,
,222.537,,,
,198.730,,,
,157.258,,,
,163.596,,,
,208.742,,,
,206.244,,,
,191.349,,,
,165.004,,,
,202.359,,,
,169.598,,,
,179.224,,,
,195.347,,,
,228.806,,,
,254.542,,,
,284.497,,,
,249.084,,,
,163.478,,,
,211.108,,,
,216.332,,,
,236.738,,,
,217.288,,,
,174.536,,,
,175.846,,,
,150.163,,,
,154.558,,,
,147.809,,,
,219.667,,,
,261.437,,,
,219.228,,,
,178.247,,,
,188.166,,,
,235.504,,,
,226.238,,,
,205.386,,,
,239.343,,,
,221.731,,,
,234.139,,,
,202.769,,,
,178.556,,,
,200.362,,,
,227.385,,,
,148.519,,,
,195.930,,,
,238.947,,,
,168.698,,,
,137.470,,,
,180.287,,,
,214.915,,,
,237.544,,,
,205.587,,,
,270.384,,,
,294.478,,,
,309.087,,,
,237.419,,,
,221.696,,,
,234.208,,,
,251.987,,,
,237.957,,,
,246.619,,,
,240.957,,,
,225.562,,,
,332.780,,,
,249.071,,,
,173.875,,,
,211.824,,,
,277.413,,,
,282.258,,,
,195.792,,,
,208.022,,,
,184.286,,,
,288.592,,,
,278.252,,,
,203.372,,,
,157.929,,,
,149.497,,,
,291.459,,,
,272.940,,,
,270.832,,,
,239.671,,,
,178.239,,,
,178.050,,,
,150.966,,,
,172.457,,,
,178.145,,,
,223.877,,,
,262.944,,,
,171.711,,,
,158.159,,,
,216.111,,,
,274.426,,,
,246.783,,,
,201.808,,,
,213.879,,,
,158.284,,,
,256.570,,,
,247.932,,,
,243.618,,,
,234.477,,,
,176.472,,,
,289.929,,,
,268.575,,,
,180.654,,,
,210.628,,,
,171.009,,,
,197.520,,,
,223.099,,,
,261.642,,,
,204.944,,,
,302.043,,,
,237.358,,,
,335.499,,,
,275.374,,,
,284.725,,,
,291.109,,,
,302.084,,,
,291.544,,,
,330.216,,,
,270.407,,,
,279.735,,,
,283.265,,,
,253.376,,,
,248.014,,,
,272.794,,,
,203.186,,,
,240.961,,,
,276.201,,,
,292.822,,,
,221.572,,,
,188.963,,,
,220.972,,,
,234.402,,,
,216.819,,,
,255.188,,,
,220.542,,,
,164.984,,,
,259.198,,,
,175.655,,,
,173.798,,,
,153.591,,,
,278.583,,,
,205.690,,,
,254.430,,,
,218.432,,,
,211.704,,,
,170.457,,,
,260.117,,,
,243.041,,,
,191.983,,,
,207.920,,,
,172.208,,,
,205.528,,,
,246.039,,,
,262.944,,,
,198.044,,,
,243.649,,,
,237.432,,,
,244.017,,,
,243.252,,,
,245.209,,,
,252.131,,,
,239.387,,,
,300.747,,,
,244.873,,,
,199.175,,,
,167.712,,,
,239.680,,,
,237.778,,,
,191.694,,,
,258.607,,,
,191.992,,,
,234.931,,,
,286.095,,,
,236.948,,,
,236.433,,,
,277.731,,,
,185.732,,,
,194.093,,,
,220.212,,,
,268.023,,,
,198.576,,,
,172.311,,,
,197.337,,,
,260.771,,,
,249.679,,,
,268.242,,,
,286.297,,,
,238.544,,,
,211.282,,,
,224.079,,,
,191.964,,,
,267.465,,,
,244.816,,,
,282.871,,,
,212.722,,,
,202.966,,,
,214.492,,,
,138.274,,,
,253.481,,,
,289.425,,,
,297.101,,,
,314.821,,,
,350.455,,,
,289.039,,,
,266.761,,,
,282.524,,,
,310.810,,,
,328.471,,,
,289.191,,,
,276.375,,,
,293.730,,,
,319.501,,,
,311.405,,,
,242.798,,,
,203.644,,,
,224.327,,,
,217.917,,,
,231.280,,,
,206.910,,,
,172.282,,,
,172.360,,,
,184.267,,,
,164.437,,,
,158.458,,,
,175.356,,,
,241.810,,,
,247.962,,,
,195.644,,,
,194.359,,,
,235.724,,,
,188.149,,,
,160.249,,,
,174.402,,,
,195.902,,,
,217.432,,,
,238.338,,,
,238.861,,,
,203.364,,,
,217.979,,,
,231.627,,,
,198.771,,,
,213.246,,,
,196.708,,,
,197.970,,,
,222.845,,,
,214.224,,,
,200.699,,,
,192.742,,,
,216.111,,,
,236.775,,,
,194.085,,,
,213.352,,,
,252.615,,,
,257.453,,,
,236.980,,,
,222.583,,,
,213.911,,,
,207.988,,,
,216.187,,,
,238.584,,,
,227.913,,,
,201.612,,,
,185.132,,,
,179.641,,,
,193.477,,,
,216.997,,,
,222.958,,,
,206.891,,,
,231.374,,,
,215.267,,,
,214.869,,,
,239.300,,,
,250.928,,,
,311.697,,,
,324.471,,,
,347.130,,,
,375.619,,,
,397.810,,,
,390.448,,,
,399.167,,,
,292.706,,,
,287.060,,,
,299.809,,,
,304.137,,,
,247.408,,,
,204.531,,,
,202.129,,,
,230.630,,,
,262.004,,,
,276.040,,,
,223.538,,,
,181.126,,,
,232.011,,,
,186.065,,,
,208.662,,,
,261.470,,,
,220.201,,,
,220.954,,,
,232.709,,,
,286.673,,,
,268.214,,,
,217.404,,,
,211.927,,,
,232.467,,,
,277.838,,,
,250.982,,,
,239.258,,,
,207.953,,,
,212.311,,,
,200.983,,,
,177.424,,,
,245.843,,,
,267.922,,,
,224.295,,,
,259.868,,,
,244.313,,,
,234.308,,,
,200.966,,,
,171.366,,,
,224.001,,,
,275.503,,,
,203.301,,,
,199.227,,,
,205.859,,,
,224.373,,,
,216.653,,,
,201.285,,,
,229.280,,,
,162.570,,,
,222.491,,,
,265.717,,,
,286.538,,,
,272.018,,,
,256.152,,,
,222.243,,,
,254.216,,,
,262.594,,,
,206.892,,,
,235.844,,,
,248.424,,,
,235.212,,,
,238.949,,,
,254.038,,,
,226.313,,,
,199.337,,,
,237.898,,,
,220.485,,,
,207.465,,,
,251.346,,,
,298.522,,,
,252.052,,,
,237.294,,,
,215.726,,,
,215.847,,,
,244.544,,,
,210.634,,,
,198.772,,,
,228.160,,,
,341.476,,,
,331.264,,,
,340.508,,,
,342.346,,,
,281.593,,,
,316.153,,,
,319.507,,,
,315.159,,,
,416.324,,,
,353.211,,,
,288.522,,,
,246.176,,,
,198.429,,,
,169.576,,,
,165.970,,,
,215.624,,,
,209.347,,,
,204.466,,,
,225.234,,,
,222.161,,,
,161.949,,,
,205.167,,,
,203.813,,,
,276.861,,,
,246.986,,,
,213.941,,,
,139.768,,,
,196.776,,,
,236.797,,,
,189.256,,,
,223.201,,,
,204.151,,,
,203.127,,,
,239.298,,,
,256.874,,,
,249.424,,,
,235.890,,,
,146.421,,,
,195.717,,,
,227.321,,,
,262.093,,,
,266.431,,,
,247.964,,,
,208.336,,,
,214.379,,,
,197.351,,,
,199.292,,,
,279.606,,,
,267.402,,,
,294.791,,,
,264.433,,,
,197.456,,,
,184.766,,,
,152.965,,,
,160.392,,,
,206.675,,,
,214.469,,,
,177.468,,,
,244.974,,,
,289.271,,,
,288.611,,,
,268.660,,,
,254.921,,,
,233.928,,,
,222.956,,,
,263.939,,,
,192.353,,,
,180.174,,,
,147.870,,,
,210.523,,,
,209.408,,,
,190.292,,,
,197.002,,,
,199.885,,,
,157.730,,,
,151.218,,,
,187.263,,,
,154.848,,,
,207.688,,,
,200.473,,,
,229.010,,,
,242.427,,,
,171.347,,,
,208.787,,,
,221.283,,,
,235.960,,,
,259.878,,,
,257.615,,,
,258.836,,,
,232.409,,,
,241.188,,,
,193.903,,,
,247.483,,,
,252.146,,,
,240.637,,,
,220.768,,,
,212.364,,,
,243.048,,,
,210.401,,,
,227.804,,,
,225.188,,,
,214.662,,,
,190.961,,,
,209.604,,,
,201.661,,,
,205.128,,,
,262.430,,,
,259.279,,,
,228.460,,,
,216.096,,,
,172.572,,,
,199.178,,,
,242.061,,,
,203.898,,,
,196.559,,,
,240.416,,,
,188.004,,,
,124.225,,,
,150.217,,,
,185.796,,,
,169.708,,,
,205.643,,,
,241.692,,,
,212.470,,,
,214.268,,,
,232.630,,,
,227.473,,,
,235.905,,,
,228.259,,,
,183.101,,,
,256.779,,,
,252.310,,,
,240.973,,,
,232.967,,,
,146.998,,,
,150.913,,,
,129.664,,,
,183.197,,,
,240.829,,,
,194.485,,,
,212.801,,,
,171.175,,,
,175.650,,,
,248.845,,,
,260.550,,,
,223.748,,,
,262.078,,,
,240.934,,,
,225.678,,,
,213.514,,,
,254.220,,,
,182.785,,,
,222.816,,,
,252.179,,,
,284.022,,,
,255.448,,,
,283.162,,,
,314.422,,,
,266.579,,,
,218.686,,,
,211.079,,,
,254.717,,,
,254.283,,,
,217.539,,,
,245.748,,,
,331.791,,,
,333.075,,,
,256.346,,,
,205.356,,,
,170.778,,,
,185.235,,,
,234.252,,,
,306.719,,,
,191.215,,,
,173.975,,,
,261.787,,,
,181.969,,,
,199.874,,,
,165.000,,,
,167.934,,,
,166.861,,,
,172.865,,,
,148.421,,,
,138.564,,,
,196.486,,,
,199.351,,,
,218.904,,,
,205.129,,,
,252.239,,,
,264.499,,,
,197.676,,,
,194.486,,,
,206.499,,,
,197.916,,,
,263.380,,,
,285.102,,,
,312.813,,,
,275.259,,,
,162.924,,,
,181.515,,,
,210.757,,,
,205.398,,,
,201.645,,,
,174.077,,,
,136.654,,,
,164.431,,,
,202.517,,,
,264.001,,,
,256.069,,,
,233.598,,,
,242.713,,,
,281.745,,,
,304.699,,,
,279.215,,,
,324.341,,,
,251.594,,,
,270.989,,,
,259.023,,,
,306.909,,,
,307.040,,,
,282.205,,,
,334.459,,,
,281.633,,,
,227.277,,,
,248.966,,,
,240.669,,,
,227.980,,,
,275.966,,,
,273.103,,,
,200.887,,,
,177.804,,,
,232.962,,,
,165.309,,,
,169.427,,,
,163.981,,,
,246.959,,,
,188.247,,,
,279.120,,,
,219.292,,,
,196.600,,,
,225.079,,,
,283.116,,,
,275.811,,,
,201.646,,,
,230.391,,,
,228.180,,,
,184.729,,,
,162.482,,,
,195.192,,,
,256.901,,,
,155.083,,,
,230.665,,,
,215.911,,,
,252.896,,,
,268.473,,,
,284.119,,,
,196.662,,,
,212.821,,,
,290.169,,,
,282.133,,,
,249.058,,,
,205.812,,,
,227.703,,,
,214.056,,,
,230.877,,,
,162.676,,,
,210.278,,,
,228.247,,,
,157.688,,,
,198.308,,,
,307.008,,,
,134.190,,,
,265.269,,,
,202.255,,,
,238.901,,,
,234.582,,,
,257.811,,,
,219.103,,,
,228.449,,,
,193.456,,,
,184.209,,,
,175.708,,,
,198.241,,,
,191.551,,,
,229.607,,,
,278.048,,,
,210.593,,,
,314.122,,,
,208.006,,,
,185.252,,,
,173.599,,,
,284.552,,,
,141.653,,,
,183.968,,,
,202.748,,,
,196.797,,,
,240.125,,,
,169.874,,,
,237.067,,,
,262.185,,,
,290.067,,,
,266.704,,,
,282.940,,,
,290.458,,,
,253.499,,,
,244.615,,,
,251.617,,,
,248.931,,,
,240.154,,,
,269.066,,,
,282.329,,,
,251.983,,,
,240.501,,,
,243.445,,,
,299.518,,,
,253.218,,,
,241.016,,,
,245.014,,,
,246.315,,,
,202.126,,,
,184.800,,,
,207.130,,,
,201.062,,,
,198.887,,,
,221.342,,,
,217.352,,,
,187.788,,,
,173.706,,,
,187.130,,,
,188.149,,,
,222.967,,,
,208.875,,,
,213.118,,,
,237.779,,,
,221.044,,,
,266.807,,,
,216.537,,,
,230.862,,,
,206.485,,,
,172.336,,,
,192.376,,,
,211.670,,,
,233.713,,,
,235.756,,,
,219.774,,,
,180.096,,,
,219.617,,,
,221.473,,,
,230.945,,,
,245.075,,,
,284.880,,,
,251.599,,,
,264.348,,,
,251.659,,,
,243.572,,,
,261.018,,,
,206.988,,,
,182.646,,,
,257.880,,,
,308.170,,,
,274.391,,,
,215.687,,,
,206.689,,,
,178.429,,,
,170.538,,,
,189.568,,,
,214.254,,,
,185.427,,,
,201.598,,,
,217.862,,,
,267.731,,,
,276.421,,,
,262.346,,,
,292.917,,,
,301.266,,,
,297.295,,,
,289.202,,,
,286.960,,,
,288.633,,,
,328.330,,,
,350.920,,,
,311.162,,,
,297.161,,,
,237.017,,,
,231.069,,,
,262.262,,,
,218.954,,,
,237.890,,,
,235.132,,,
,252.811,,,
,255.291,,,
,271.360,,,
,211.975,,,
,253.462,,,
,257.785,,,
,233.571,,,
,196.171,,,
,205.761,,,
,256.889,,,
,252.050,,,
,215.946,,,
,278.535,,,
,227.831,,,
,215.369,,,
,223.834,,,
,224.004,,,
,248.031,,,
,185.147,,,
,193.943,,,
,185.272,,,
,201.598,,,
,204.949,,,
,204.064,,,
,216.256,,,
,244.402,,,
,226.220,,,
,243.251,,,
,254.968,,,
,229.589,,,
,184.670,,,
,223.721,,,
,244.229,,,
,227.347,,,
,239.298,,,
,228.135,,,
,234.938,,,
,239.974,,,
,252.536,,,
,258.994,,,
