Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,173.818,,,
,186.694,,,
,161.562,,,
,167.612,,,
,156.582,,,
,159.208,,,
,202.902,,,
,254.831,,,
,255.144,,,
,275.092,,,
,283.718,,,
,260.200,,,
,259.568,,,
,222.743,,,
,181.334,,,
,224.383,,,
,232.106,,,
,209.582,,,
,165.184,,,
,188.872,,,
,213.955,,,
,226.914,,,
,230.044,,,
,240.203,,,
,276.729,,,
,253.254,,,
,234.757,,,
,224.025,,,
,195.528,,,
,197.398,,,
,223.402,,,
,236.218,,,
,149.473,,,
,146.536,,,
,174.952,,,
,156.722,,,
,164.236,,,
,168.288,,,
,194.700,,,
,201.962,,,
,187.063,,,
,209.975,,,
,246.114,,,
,232.574,,,
,225.015,,,
,219.005,,,
,191.929,,,
,153.682,,,
,188.338,,,
,194.240,,,
,264.603,,,
,261.396,,,
,219.207,,,
,227.519,,,
,247.607,,,
,289.294,,,
,305.316,,,
,290.533,,,
,241.375,,,
,226.359,,,
,115.714,,,
,176.861,,,
,220.883,,,
,265.969,,,
,255.123,,,
,234.058,,,
,207.316,,,
,175.547,,,
,171.658,,,
,142.296,,,
,142.867,,,
,133.790,,,
,128.055,,,
,163.083,,,
,185.313,,,
,215.166,,,
,184.812,,,
,144.859,,,
,156.250,,,
,162.691,,,
,201.719,,,
,266.789,,,
,233.031,,,
,179.810,,,
,222.522,,,
,254.620,,,
,195.122,,,
,237.378,,,
,237.806,,,
,185.729,,,
,196.032,,,
,193.534,,,
,213.853,,,
,225.625,,,
,155.733,,,
,174.796,,,
,170.506,,,
,171.038,,,
,154.657,,,
,188.620,,,
,195.535,,,
,148.234,,,
,145.524,,,
,187.383,,,
,213.683,,,
,189.045,,,
,204.739,,,
,172.296,,,
,203.372,,,
,163.878,,,
,160.431,,,
,136.578,,,
,111.560,,,
,130.083,,,
,152.538,,,
,149.243,,,
,129.113,,,
,172.454,,,
,154.902,,,
,125.232,,,
,161.198,,,
,152.971,,,
,147.702,,,
,167.100,,,
,152.925,,,
,177.333,,,
,216.542,,,
,179.177,,,
,147.952,,,
,148.863,,,
,148.054,,,
,155.793,,,
,196.385,,,
,176.206,,,
,231.372,,,
,205.646,,,
,208.127,,,
,188.862,,,
,198.137,,,
,243.229,,,
,192.748,,,
,141.092,,,
,172.651,,,
,184.915,,,
,263.335,,,
,249.388,,,
,206.286,,,
,170.501,,,
,202.589,,,
,157.618,,,
,133.932,,,
,143.368,,,
,174.565,,,
,98.198,,,
,125.611,,,
,175.145,,,
,191.527,,,
,220.703,,,
,183.107,,,
,165.094,,,
,191.127,,,
,199.206,,,
,228.996,,,
,268.246,,,
,204.952,,,
,214.195,,,
,268.828,,,
,263.673,,,
,244.965,,,
,265.706,,,
,277.687,,,
,215.934,,,
,236.999,,,
,237.996,,,
,207.217,,,
,236.043,,,
,334.804,,,
,356.442,,,
,339.147,,,
,334.858,,,
,344.608,,,
,223.127,,,
,241.301,,,
,261.532,,,
,235.097,,,
,238.238,,,
,311.416,,,
,337.194,,,
,265.822,,,
,267.153,,,
,267.622,,,
,272.156,,,
,316.486,,,
,270.552,,,
,209.159,,,
,199.116,,,
,227.686,,,
,256.710,,,
,239.106,,,
,216.180,,,
,237.330,,,
,222.406,,,
,209.815,,,
,217.366,,,
,232.125,,,
,254.610,,,
,189.665,,,
,175.403,,,
,193.293,,,
,182.178,,,
,250.866,,,
,290.733,,,
,301.573,,,
,306.578,,,
,313.865,,,
,252.536,,,
,248.968,,,
,234.635,,,
,260.889,,,
,208.720,,,
,205.142,,,
,242.102,,,
,230.743,,,
,206.767,,,
,168.343,,,
,244.578,,,
,323.139,,,
,291.093,,,
,256.104,,,
,231.744,,,
,231.467,,,
,226.460,,,
,173.898,,,
,175.853,,,
,167.965,,,
,187.329,,,
,223.335,,,
,170.210,,,
,294.626,,,
,275.456,,,
,226.058,,,
,201.263,,,
,210.063,,,
,229.035,,,
,189.983,,,
,231.041,,,
,215.114,,,
,348.095,,,
,249.588,,,
,184.219,,,
,199.253,,,
,214.521,,,
,237.938,,,
,224.788,,,
,320.013,,,
,303.279,,,
,310.441,,,
,295.939,,,
,287.775,,,
,281.164,,,
,292.970,,,
,340.616,,,
,314.133,,,
,330.499,,,
,364.806,,,
,288.496,,,
,387.194,,,
,400.768,,,
,325.094,,,
,428.788,,,
,448.166,,,
,381.869,,,
,460.203,,,
,370.632,,,
,321.173,,,
,394.078,,,
,384.850,,,
,352.780,,,
,311.862,,,
,330.427,,,
,294.935,,,
,329.908,,,
,376.864,,,
,311.329,,,
,295.922,,,
,299.496,,,
,244.740,,,
,270.303,,,
,261.120,,,
,226.753,,,
,263.498,,,
,239.357,,,
,353.365,,,
,324.135,,,
,333.110,,,
,274.609,,,
,346.359,,,
,366.896,,,
,335.353,,,
,339.329,,,
,289.456,,,
,259.282,,,
,372.190,,,
,393.191,,,
,327.714,,,
,347.062,,,
,382.754,,,
,404.146,,,
,328.989,,,
,313.208,,,
,280.858,,,
,266.928,,,
,323.172,,,
,298.709,,,
,281.441,,,
,343.080,,,
,312.611,,,
,302.849,,,
,334.825,,,
,356.319,,,
,286.677,,,
,266.935,,,
,279.329,,,
,298.853,,,
,308.436,,,
,280.851,,,
,265.651,,,
,312.503,,,
,340.774,,,
,338.626,,,
,302.811,,,
,264.418,,,
,263.832,,,
,264.189,,,
,331.431,,,
,292.038,,,
,371.502,,,
,324.384,,,
,297.793,,,
,307.500,,,
,317.703,,,
,281.503,,,
,247.692,,,
,195.928,,,
,264.609,,,
,239.233,,,
,228.512,,,
,246.891,,,
,266.921,,,
,178.725,,,
,165.849,,,
,186.933,,,
,245.528,,,
,303.296,,,
,236.670,,,
,156.522,,,
,179.304,,,
,202.574,,,
,191.379,,,
,238.987,,,
,240.600,,,
,274.769,,,
,253.550,,,
,225.255,,,
,289.172,,,
,251.065,,,
,241.908,,,
,280.566,,,
,322.192,,,
,285.518,,,
,285.069,,,
,343.820,,,
,369.905,,,
,318.712,,,
,314.723,,,
,362.044,,,
,309.623,,,
,293.404,,,
,351.372,,,
,266.436,,,
,224.106,,,
,201.469,,,
,221.787,,,
,224.715,,,
,182.624,,,
,195.822,,,
,204.752,,,
,183.482,,,
,286.256,,,
,287.199,,,
,222.146,,,
,218.624,,,
,251.095,,,
,237.619,,,
,191.946,,,
,165.221,,,
,191.376,,,
,195.270,,,
,212.605,,,
,204.612,,,
,200.524,,,
,188.705,,,
,192.750,,,
,191.374,,,
,166.469,,,
,218.492,,,
,268.181,,,
,275.644,,,
,201.492,,,
,163.631,,,
,225.107,,,
,263.934,,,
,261.051,,,
,199.892,,,
,136.996,,,
,119.841,,,
,163.498,,,
,204.584,,,
,159.710,,,
,158.817,,,
,175.619,,,
,176.938,,,
,215.953,,,
,229.151,,,
,230.409,,,
,265.982,,,
,280.567,,,
,252.180,,,
,245.500,,,
,218.860,,,
,212.849,,,
,210.178,,,
,195.532,,,
,172.711,,,
,183.540,,,
,227.273,,,
,207.271,,,
,175.417,,,
,148.904,,,
,223.847,,,
,228.547,,,
,207.219,,,
,205.109,,,
,246.124,,,
,264.447,,,
,255.703,,,
,227.410,,,
,156.747,,,
,164.999,,,
,183.011,,,
,228.294,,,
,190.652,,,
,185.462,,,
,198.350,,,
,173.014,,,
,182.774,,,
,230.416,,,
,195.859,,,
,164.848,,,
,160.508,,,
,143.658,,,
,106.766,,,
,133.544,,,
,216.756,,,
,254.501,,,
,283.472,,,
,323.984,,,
,351.652,,,
,261.358,,,
,287.612,,,
,286.857,,,
,289.859,,,
,294.454,,,
,240.052,,,
,221.742,,,
,193.792,,,
,208.713,,,
,186.173,,,
,200.695,,,
,200.674,,,
,153.355,,,
,129.109,,,
,158.201,,,
,171.955,,,
,198.689,,,
,193.551,,,
,214.846,,,
,157.722,,,
,175.124,,,
,184.140,,,
,134.954,,,
,143.915,,,
,176.943,,,
,200.193,,,
,199.918,,,
,234.206,,,
,235.779,,,
,257.956,,,
,246.004,,,
,227.014,,,
,198.897,,,
,237.185,,,
,276.853,,,
,203.425,,,
,199.379,,,
,214.038,,,
,196.852,,,
,220.312,,,
,221.839,,,
,212.365,,,
,137.293,,,
,145.157,,,
,146.888,,,
,138.750,,,
,133.819,,,
,145.714,,,
,163.869,,,
,176.126,,,
,186.179,,,
,161.855,,,
,177.169,,,
,170.583,,,
,174.576,,,
,209.521,,,
,177.655,,,
,209.975,,,
,164.707,,,
,130.893,,,
,146.367,,,
,173.097,,,
,163.808,,,
,127.530,,,
,158.645,,,
,140.215,,,
,128.874,,,
,155.258,,,
,135.781,,,
,172.705,,,
,142.902,,,
,197.087,,,
,187.819,,,
,150.489,,,
,162.040,,,
,201.251,,,
,208.577,,,
,251.765,,,
,224.424,,,
,255.011,,,
,229.839,,,
,189.254,,,
,172.074,,,
,188.844,,,
,195.630,,,
,125.301,,,
,146.441,,,
,182.408,,,
,178.356,,,
,178.271,,,
,136.797,,,
,142.979,,,
,151.739,,,
,180.743,,,
,193.322,,,
,146.099,,,
,207.924,,,
,232.919,,,
,234.756,,,
,206.661,,,
,246.985,,,
,201.952,,,
,198.877,,,
,238.699,,,
,220.984,,,
,214.752,,,
,179.431,,,
,150.106,,,
,202.692,,,
,226.624,,,
,194.038,,,
,212.819,,,
,203.707,,,
,187.870,,,
,155.149,,,
,180.819,,,
,217.058,,,
,243.040,,,
,202.142,,,
,216.679,,,
,204.914,,,
,246.032,,,
,300.675,,,
,209.515,,,
,277.444,,,
,336.373,,,
,317.822,,,
,316.076,,,
,301.501,,,
,326.756,,,
,261.335,,,
,277.540,,,
,326.326,,,
,299.168,,,
,388.801,,,
,306.784,,,
,259.171,,,
,220.157,,,
,188.712,,,
,178.234,,,
,229.892,,,
,207.245,,,
,160.048,,,
,213.673,,,
,291.167,,,
,251.872,,,
,254.293,,,
,255.237,,,
,237.401,,,
,288.849,,,
,257.036,,,
,235.868,,,
,239.510,,,
,205.025,,,
,228.639,,,
,251.843,,,
,255.515,,,
,277.161,,,
,249.236,,,
,197.033,,,
,236.868,,,
,280.058,,,
,233.970,,,
,128.917,,,
,179.530,,,
,216.718,,,
,236.458,,,
,281.272,,,
,318.238,,,
,189.130,,,
,197.507,,,
,245.680,,,
,257.044,,,
,345.681,,,
,268.514,,,
,236.706,,,
,166.577,,,
,238.698,,,
,284.719,,,
,229.888,,,
,197.942,,,
,208.733,,,
,220.657,,,
,188.788,,,
,270.682,,,
,294.426,,,
,280.790,,,
,248.902,,,
,187.255,,,
,283.252,,,
,244.222,,,
,215.270,,,
,303.273,,,
,225.413,,,
,297.561,,,
,255.401,,,
,236.615,,,
,234.097,,,
,219.480,,,
,238.890,,,
,227.163,,,
,192.893,,,
,187.065,,,
,237.836,,,
,318.788,,,
,278.689,,,
,284.856,,,
,334.029,,,
,323.660,,,
,394.765,,,
,455.544,,,
,391.008,,,
,351.159,,,
,376.220,,,
,469.375,,,
,447.075,,,
,433.463,,,
,403.744,,,
,482.339,,,
,419.498,,,
,433.792,,,
,427.451,,,
,408.189,,,
,468.487,,,
,444.632,,,
,281.997,,,
,235.423,,,
,313.217,,,
,401.568,,,
,467.165,,,
,382.126,,,
,309.528,,,
,275.658,,,
,252.682,,,
,229.796,,,
,279.853,,,
,250.809,,,
,265.533,,,
,292.390,,,
,257.821,,,
,247.476,,,
,309.124,,,
,298.451,,,
,370.853,,,
,351.164,,,
,361.555,,,
,328.070,,,
,326.061,,,
,299.740,,,
,405.747,,,
,392.598,,,
,327.583,,,
,316.896,,,
,397.919,,,
,334.484,,,
,333.742,,,
,300.908,,,
,303.367,,,
,271.411,,,
,254.544,,,
,278.596,,,
,285.223,,,
,291.965,,,
,282.418,,,
,299.708,,,
,226.235,,,
,271.273,,,
,256.662,,,
,234.626,,,
,247.963,,,
,212.165,,,
,317.769,,,
,305.520,,,
,309.257,,,
,251.417,,,
,233.172,,,
,355.822,,,
,371.914,,,
,281.569,,,
,255.869,,,
,298.140,,,
,367.080,,,
,355.143,,,
,249.476,,,
,228.632,,,
,308.099,,,
,322.999,,,
,325.986,,,
,263.219,,,
,251.051,,,
,219.778,,,
,209.489,,,
,260.933,,,
,221.921,,,
,237.964,,,
,273.205,,,
,257.924,,,
,239.803,,,
,248.222,,,
,300.388,,,
,316.610,,,
,238.677,,,
,235.313,,,
,249.408,,,
,242.632,,,
,227.289,,,
,255.060,,,
,281.299,,,
,248.262,,,
,254.070,,,
,239.466,,,
,277.431,,,
,283.544,,,
,310.810,,,
,331.309,,,
,369.291,,,
,346.507,,,
,336.638,,,
,423.507,,,
,436.155,,,
,408.029,,,
,338.317,,,
,319.276,,,
,311.864,,,
,307.799,,,
,215.585,,,
,178.770,,,
,167.942,,,
,206.442,,,
,223.719,,,
,223.844,,,
,203.140,,,
,149.795,,,
,157.296,,,
,150.671,,,
,161.936,,,
,188.331,,,
,164.182,,,
,159.365,,,
,267.862,,,
,279.080,,,
,200.125,,,
,189.875,,,
,198.099,,,
,206.192,,,
,231.627,,,
,235.378,,,
,206.374,,,
,169.256,,,
,153.757,,,
,146.281,,,
,199.987,,,
,216.012,,,
,213.810,,,
,178.114,,,
,150.444,,,
,148.976,,,
,181.511,,,
,171.418,,,
,163.124,,,
,204.411,,,
,231.757,,,
,242.055,,,
,229.408,,,
,194.589,,,
,186.880,,,
,213.300,,,
,237.126,,,
,205.899,,,
,154.582,,,
,195.719,,,
,224.125,,,
,193.448,,,
,231.031,,,
,261.970,,,
,224.128,,,
,204.442,,,
,196.830,,,
,207.574,,,
,221.777,,,
,202.470,,,
,178.710,,,
,173.616,,,
,187.016,,,
,198.584,,,
,185.136,,,
,208.117,,,
,250.570,,,
,250.337,,,
,209.280,,,
,159.648,,,
,171.405,,,
,207.423,,,
,235.907,,,
,247.236,,,
,214.540,,,
,187.377,,,
,160.087,,,
,169.247,,,
,205.487,,,
,176.501,,,
,168.449,,,
,204.473,,,
,227.320,,,
,176.727,,,
,192.176,,,
,220.392,,,
,228.677,,,
,197.524,,,
,207.155,,,
,205.384,,,
,234.571,,,
,359.473,,,
,332.086,,,
,246.599,,,
,208.455,,,
,202.194,,,
,225.332,,,
,260.477,,,
,208.668,,,
,104.996,,,
,163.678,,,
,189.153,,,
,185.279,,,
,189.101,,,
,199.699,,,
,190.375,,,
,194.458,,,
,197.672,,,
,245.642,,,
,226.363,,,
,184.629,,,
,211.769,,,
,182.414,,,
,173.330,,,
,194.254,,,
,184.687,,,
,181.501,,,
,185.650,,,
,205.169,,,
,266.141,,,
,275.209,,,
,196.388,,,
,189.918,,,
,198.576,,,
,258.841,,,
,269.012,,,
,198.579,,,
,184.449,,,
,203.877,,,
,196.436,,,
,201.058,,,
,216.006,,,
,234.573,,,
,217.530,,,
,119.615,,,
,128.468,,,
,166.985,,,
,214.426,,,
,216.719,,,
,218.533,,,
,190.481,,,
,124.061,,,
,156.895,,,
,145.869,,,
,165.157,,,
,173.658,,,
,195.879,,,
,187.140,,,
,175.243,,,
,134.365,,,
,150.191,,,
,160.933,,,
,207.645,,,
,211.032,,,
,181.822,,,
,184.522,,,
,173.961,,,
,138.060,,,
,100.998,,,
,104.489,,,
,121.734,,,
,146.205,,,
,159.363,,,
,189.000,,,
,123.834,,,
,146.381,,,
,143.033,,,
,106.345,,,
,130.169,,,
,147.933,,,
,160.068,,,
,192.709,,,
,188.618,,,
,188.970,,,
,134.206,,,
,161.128,,,
,182.484,,,
,211.902,,,
,209.861,,,
,165.457,,,
,206.067,,,
,191.599,,,
,168.164,,,
,142.651,,,
,181.072,,,
,194.232,,,
,197.803,,,
,181.528,,,
,139.950,,,
,181.561,,,
,211.784,,,
,221.096,,,
,214.605,,,
,207.076,,,
,191.983,,,
,214.144,,,
,210.677,,,
,239.098,,,
,187.401,,,
,212.696,,,
,221.680,,,
,229.407,,,
,306.002,,,
,259.090,,,
,271.869,,,
,301.382,,,
,241.639,,,
,182.006,,,
,229.670,,,
,221.446,,,
,213.079,,,
,198.042,,,
,218.515,,,
,275.811,,,
,277.028,,,
,304.307,,,
,277.165,,,
,283.416,,,
,228.522,,,
,253.860,,,
,337.416,,,
,407.010,,,
,260.169,,,
,252.516,,,
,275.993,,,
,222.254,,,
,251.728,,,
,275.855,,,
,298.670,,,
,283.180,,,
,304.614,,,
,198.496,,,
,212.849,,,
,233.159,,,
,250.028,,,
,247.604,,,
,253.858,,,
,265.662,,,
,207.186,,,
,188.589,,,
,249.749,,,
,288.364,,,
,277.644,,,
,246.492,,,
,278.345,,,
,224.487,,,
,221.537,,,
,199.816,,,
,236.548,,,
,272.254,,,
,309.441,,,
,326.020,,,
,259.654,,,
,241.839,,,
,269.240,,,
,302.146,,,
,251.156,,,
,196.948,,,
,188.960,,,
,257.181,,,
,270.777,,,
,259.138,,,
,264.455,,,
,217.917,,,
,247.388,,,
,300.726,,,
,246.101,,,
,238.483,,,
,213.439,,,
,223.917,,,
,182.915,,,
,229.991,,,
,254.035,,,
,141.796,,,
,157.829,,,
,193.769,,,
,191.827,,,
,206.157,,,
,167.020,,,
,214.994,,,
,236.067,,,
,229.912,,,
,282.520,,,
,318.892,,,
,292.558,,,
,244.630,,,
,237.695,,,
,223.657,,,
,299.363,,,
,257.358,,,
,240.725,,,
,250.963,,,
,191.692,,,
,275.285,,,
,386.243,,,
,236.607,,,
,279.810,,,
,197.079,,,
,198.764,,,
,231.664,,,
,239.940,,,
,324.661,,,
,301.319,,,
,362.099,,,
,459.545,,,
,389.599,,,
,336.190,,,
,391.167,,,
,414.088,,,
,392.231,,,
,485.648,,,
,416.979,,,
,351.356,,,
,417.556,,,
,493.372,,,
,469.931,,,
,368.379,,,
,395.162,,,
,351.924,,,
,363.965,,,
,343.102,,,
,410.138,,,
,400.897,,,
,353.506,,,
,320.149,,,
,327.211,,,
,240.716,,,
,245.512,,,
,304.532,,,
,294.245,,,
,222.330,,,
,248.325,,,
,250.324,,,
,294.909,,,
,337.285,,,
,289.663,,,
,332.638,,,
,288.553,,,
,330.684,,,
,442.746,,,
,424.019,,,
,344.558,,,
,391.331,,,
,355.374,,,
,345.153,,,
,363.512,,,
,350.628,,,
,302.181,,,
,296.714,,,
,335.232,,,
,303.702,,,
,256.914,,,
,259.839,,,
,308.317,,,
,256.321,,,
,246.472,,,
,305.049,,,
,298.874,,,
,279.249,,,
,258.616,,,
,261.497,,,
,279.873,,,
,248.812,,,
,225.640,,,
,260.433,,,
,233.538,,,
,253.733,,,
,300.353,,,
,341.433,,,
,319.240,,,
,284.677,,,
,311.257,,,
,258.102,,,
,258.881,,,
,318.324,,,
,294.073,,,
,280.447,,,
,293.645,,,
,261.412,,,
,286.113,,,
,270.917,,,
,249.177,,,
,220.011,,,
,246.888,,,
,240.286,,,
,287.117,,,
,233.147,,,
,198.386,,,
,254.886,,,
,285.251,,,
,346.389,,,
,282.357,,,
,227.266,,,
,216.508,,,
,207.349,,,
,200.351,,,
,237.770,,,
,224.134,,,
,152.259,,,
,169.038,,,
,293.857,,,
,237.208,,,
,221.381,,,
,194.329,,,
,241.108,,,
,262.291,,,
,254.433,,,
,294.748,,,
,295.981,,,
,269.325,,,
,287.776,,,
,391.507,,,
,355.339,,,
,413.549,,,
,395.388,,,
,356.377,,,
,299.383,,,
,299.591,,,
,301.147,,,
,292.955,,,
,214.220,,,
,205.088,,,
,182.083,,,
,210.414,,,
,202.947,,,
,190.271,,,
,190.167,,,
,193.981,,,
,217.184,,,
,226.041,,,
,242.533,,,
,211.605,,,
,186.340,,,
,186.772,,,
,226.034,,,
,257.459,,,
,256.055,,,
,272.037,,,
,223.849,,,
,170.467,,,
,247.358,,,
,263.719,,,
,201.747,,,
,196.896,,,
,183.925,,,
,198.753,,,
,234.600,,,
,177.575,,,
,184.735,,,
,185.182,,,
,157.919,,,
,186.662,,,
,236.355,,,
,234.901,,,
,214.282,,,
,221.073,,,
,212.479,,,
,204.553,,,
,186.813,,,
,162.168,,,
,182.890,,,
,233.197,,,
,257.508,,,
,230.462,,,
,205.983,,,
,227.361,,,
,227.056,,,
,283.597,,,
,281.921,,,
,273.681,,,
,231.515,,,
,207.355,,,
,203.095,,,
,193.249,,,
,227.336,,,
,209.219,,,
,209.285,,,
,226.141,,,
,206.993,,,
,221.117,,,
,223.797,,,
,266.105,,,
,313.902,,,
,261.437,,,
,222.632,,,
,176.131,,,
,141.847,,,
,154.973,,,
,200.645,,,
,232.662,,,
,247.455,,,
,234.652,,,
,182.601,,,
,201.853,,,
,157.657,,,
,137.284,,,
,155.370,,,
,166.222,,,
,180.000,,,
,239.738,,,
,247.426,,,
,186.184,,,
,219.407,,,
,225.344,,,
,219.070,,,
,197.359,,,
,215.657,,,
,198.524,,,
,272.486,,,
,265.716,,,
,196.437,,,
,243.519,,,
,271.510,,,
,238.073,,,
,259.189,,,
,300.027,,,
,234.431,,,
,205.410,,,
,216.194,,,
,202.156,,,
,159.658,,,
,172.372,,,
,189.137,,,
,216.122,,,
,229.953,,,
,211.702,,,
,201.536,,,
,180.912,,,
,188.332,,,
,171.514,,,
,135.523,,,
,161.281,,,
,182.030,,,
,170.876,,,
,191.699,,,
,182.401,,,
,182.429,,,
,212.168,,,
,212.622,,,
,201.909,,,
,210.417,,,
,185.827,,,
,206.367,,,
,244.812,,,
,200.737,,,
,176.769,,,
,211.515,,,
,204.300,,,
,167.148,,,
,175.495,,,
,152.136,,,
,132.380,,,
,148.441,,,
,166.635,,,
,160.619,,,
,186.071,,,
,174.090,,,
,178.722,,,
,177.778,,,
,182.502,,,
,195.628,,,
,174.608,,,
,161.480,,,
,189.280,,,
,222.958,,,
,299.223,,,
,208.667,,,
,166.948,,,
,153.819,,,
,147.849,,,
,147.869,,,
,125.787,,,
,139.504,,,
,140.091,,,
,183.224,,,
,195.171,,,
,185.887,,,
,216.647,,,
,226.185,,,
,156.598,,,
,106.874,,,
,142.842,,,
,191.097,,,
,164.707,,,
,121.282,,,
,142.765,,,
,135.172,,,
,155.205,,,
,203.397,,,
,219.151,,,
,159.912,,,
,180.371,,,
,169.927,,,
,147.690,,,
,151.856,,,
,157.057,,,
,168.257,,,
,178.520,,,
,135.392,,,
,177.374,,,
,185.277,,,
,161.652,,,
,153.403,,,
,135.932,,,
,131.245,,,
,185.998,,,
,286.662,,,
,190.663,,,
,153.581,,,
,160.016,,,
,127.285,,,
,158.023,,,
,175.397,,,
,178.063,,,
,242.632,,,
,209.228,,,
,211.033,,,
,209.670,,,
,224.326,,,
,202.999,,,
,247.325,,,
,222.072,,,
,182.137,,,
,195.854,,,
,181.041,,,
,201.238,,,
,209.779,,,
,176.436,,,
,222.595,,,
,247.627,,,
,267.810,,,
,252.010,,,
,279.753,,,
,293.489,,,
,284.166,,,
,277.792,,,
,271.108,,,
,279.266,,,
,244.360,,,
,252.169,,,
,253.556,,,
,295.478,,,
,282.657,,,
,304.048,,,
,323.520,,,
,257.667,,,
,252.377,,,
,227.841,,,
,223.210,,,
,242.880,,,
,196.546,,,
,241.111,,,
,242.768,,,
,199.103,,,
,227.313,,,
,191.534,,,
,228.190,,,
,241.717,,,
,254.958,,,
,234.242,,,
,246.253,,,
,282.004,,,
,197.162,,,
,187.498,,,
,261.661,,,
,237.343,,,
,206.021,,,
,191.520,,,
,265.944,,,
,349.411,,,
,251.371,,,
,240.391,,,
,272.305,,,
,242.408,,,
,262.790,,,
,287.495,,,
,328.388,,,
,253.924,,,
,303.770,,,
,231.999,,,
,277.805,,,
,293.167,,,
,356.186,,,
,275.866,,,
,256.412,,,
,219.813,,,
,234.161,,,
,208.042,,,
,224.753,,,
,180.145,,,
,202.838,,,
,197.231,,,
,177.648,,,
,172.494,,,
,204.887,,,
,210.317,,,
,205.042,,,
,247.038,,,
,302.216,,,
,238.170,,,
,196.497,,,
,229.609,,,
,307.422,,,
,351.607,,,
,312.427,,,
,247.763,,,
,308.777,,,
,279.673,,,
,292.098,,,
,255.363,,,
,287.740,,,
,237.998,,,
,208.446,,,
,158.379,,,
,162.448,,,
,250.710,,,
,402.326,,,
,354.528,,,
,320.554,,,
,371.568,,,
,359.457,,,
,420.997,,,
,344.188,,,
,320.187,,,
,382.174,,,
,443.997,,,
,363.603,,,
,486.432,,,
,424.758,,,
,452.691,,,
,374.402,,,
,357.799,,,
,341.973,,,
,379.333,,,
,275.965,,,
,329.425,,,
,285.896,,,
,260.291,,,
,321.997,,,
,350.611,,,
,353.977,,,
,277.214,,,
,214.493,,,
,269.930,,,
,339.017,,,
,327.681,,,
,290.619,,,
,231.058,,,
,255.687,,,
,343.822,,,
,368.846,,,
,331.434,,,
,372.473,,,
,373.834,,,
,367.023,,,
,402.702,,,
,343.246,,,
,331.897,,,
,305.378,,,
,310.901,,,
,293.981,,,
,418.026,,,
,370.035,,,
,291.440,,,
,349.307,,,
,359.079,,,
,321.660,,,
,387.640,,,
,330.010,,,
,290.694,,,
,273.846,,,
,282.308,,,
,301.832,,,
,299.899,,,
,280.411,,,
,310.734,,,
,325.017,,,
,220.411,,,
,240.301,,,
,270.685,,,
,233.038,,,
,285.293,,,
,259.488,,,
,268.615,,,
,254.397,,,
,310.310,,,
,339.348,,,
,319.650,,,
,309.427,,,
,386.841,,,
,361.733,,,
,253.284,,,
,299.586,,,
,359.648,,,
,316.747,,,
,281.303,,,
,248.451,,,
,229.444,,,
,290.003,,,
,231.678,,,
,206.774,,,
,213.438,,,
,244.859,,,
,246.605,,,
,288.948,,,
,286.547,,,
,273.606,,,
,228.041,,,
,149.660,,,
,184.949,,,
,193.008,,,
,205.178,,,
,236.061,,,
,206.968,,,
,194.237,,,
,255.031,,,
,310.974,,,
,270.773,,,
,252.326,,,
,249.250,,,
,226.288,,,
,224.673,,,
,263.202,,,
,267.735,,,
,347.203,,,
,439.015,,,
,451.579,,,
,405.980,,,
,417.481,,,
,432.384,,,
,344.955,,,
,355.682,,,
,346.976,,,
,220.366,,,
,214.046,,,
,253.933,,,
,229.447,,,
,180.222,,,
,189.063,,,
,205.859,,,
,200.403,,,
,188.348,,,
,171.877,,,
,181.801,,,
,181.928,,,
,202.388,,,
,228.880,,,
,202.728,,,
,211.904,,,
,204.631,,,
,203.922,,,
,229.549,,,
,240.059,,,
,260.242,,,
,243.749,,,
,228.958,,,
,272.543,,,
,225.497,,,
,215.752,,,
,227.661,,,
,210.294,,,
,236.431,,,
,207.981,,,
,196.490,,,
,242.001,,,
,257.502,,,
,236.415,,,
,202.598,,,
,212.408,,,
,223.418,,,
,175.960,,,
,163.035,,,
,202.041,,,
,218.039,,,
,232.331,,,
,229.368,,,
,209.088,,,
,218.482,,,
,232.498,,,
,245.295,,,
,274.043,,,
,249.022,,,
,201.878,,,
,188.904,,,
,217.688,,,
,241.396,,,
,242.155,,,
,235.948,,,
,189.182,,,
,163.406,,,
,174.563,,,
,192.787,,,
,212.552,,,
,302.972,,,
,291.579,,,
,258.565,,,
,267.275,,,
,255.440,,,
,242.061,,,
,250.599,,,
,204.161,,,
,162.960,,,
,191.385,,,
,188.657,,,
,202.914,,,
,178.821,,,
,173.006,,,
,207.961,,,
,185.801,,,
,142.394,,,
,158.598,,,
,133.294,,,
,158.281,,,
,231.456,,,
,271.327,,,
,228.703,,,
,232.765,,,
,200.760,,,
,181.974,,,
,212.156,,,
,250.293,,,
,269.338,,,
,242.775,,,
,220.577,,,
,165.292,,,
,242.922,,,
,268.363,,,
