Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,346.731,,,
,426.845,,,
,360.493,,,
,614.288,,,
,465.997,,,
,539.847,,,
,422.846,,,
,612.977,,,
,634.702,,,
,610.358,,,
,699.126,,,
,520.285,,,
,612.599,,,
,596.177,,,
,541.034,,,
,469.705,,,
,477.134,,,
,418.831,,,
,329.420,,,
,363.342,,,
,205.107,,,
,347.064,,,
,258.795,,,
,295.273,,,
,324.316,,,
,415.450,,,
,307.806,,,
,466.252,,,
,488.000,,,
,598.797,,,
,578.331,,,
,410.467,,,
,386.651,,,
,326.140,,,
,269.330,,,
,464.290,,,
,322.261,,,
,432.914,,,
,535.588,,,
,473.889,,,
,294.041,,,
,390.024,,,
,336.275,,,
,252.209,,,
,411.230,,,
,489.570,,,
,504.656,,,
,278.397,,,
,184.290,,,
,248.533,,,
,172.600,,,
,421.157,,,
,337.674,,,
,353.846,,,
,215.350,,,
,249.765,,,
,483.138,,,
,532.721,,,
,531.523,,,
,441.798,,,
,561.646,,,
,416.676,,,
,510.159,,,
,478.928,,,
,415.423,,,
,485.243,,,
,495.546,,,
,444.836,,,
,426.400,,,
,468.993,,,
,459.942,,,
,391.519,,,
,270.425,,,
,220.691,,,
,277.137,,,
,174.361,,,
,281.992,,,
,242.791,,,
,276.382,,,
,328.749,,,
,327.564,,,
,450.181,,,
,390.448,,,
,352.128,,,
,256.929,,,
,266.402,,,
,322.673,,,
,241.530,,,
,311.798,,,
,287.778,,,
,252.458,,,
,320.015,,,
,410.832,,,
,480.625,,,
,444.142,,,
,410.871,,,
,461.589,,,
,397.375,,,
,295.427,,,
,423.392,,,
,563.370,,,
,456.279,,,
,320.048,,,
,531.656,,,
,473.927,,,
,541.807,,,
,575.129,,,
,334.862,,,
,286.456,,,
,341.347,,,
,272.139,,,
,407.773,,,
,407.204,,,
,358.205,,,
,341.507,,,
,368.196,,,
,412.393,,,
,326.302,,,
,309.724,,,
,320.058,,,
,295.761,,,
,302.881,,,
,248.979,,,
,311.671,,,
,300.628,,,
,233.515,,,
,219.708,,,
,324.561,,,
,404.127,,,
,313.350,,,
,344.069,,,
,340.708,,,
,334.013,,,
,396.934,,,
,409.770,,,
,399.105,,,
,336.268,,,
,352.300,,,
,368.645,,,
,361.460,,,
,434.902,,,
,243.375,,,
,305.104,,,
,333.871,,,
,422.690,,,
,459.917,,,
,320.421,,,
,253.344,,,
,356.886,,,
,279.974,,,
,330.576,,,
,407.631,,,
,309.281,,,
,355.643,,,
,375.605,,,
,383.397,,,
,459.250,,,
,394.579,,,
,356.292,,,
,536.459,,,
,395.426,,,
,480.166,,,
,350.696,,,
,376.480,,,
,344.128,,,
,345.199,,,
,355.863,,,
,304.333,,,
,308.177,,,
,246.434,,,
,308.131,,,
,302.068,,,
,342.660,,,
,429.103,,,
,337.323,,,
,308.055,,,
,354.457,,,
,352.208,,,
,221.786,,,
,360.843,,,
,407.365,,,
,304.161,,,
,418.337,,,
,398.958,,,
,261.487,,,
,330.203,,,
,390.370,,,
,338.184,,,
,388.081,,,
,490.099,,,
,373.913,,,
,373.997,,,
,459.195,,,
,349.273,,,
,302.732,,,
,249.027,,,
,281.472,,,
,263.090,,,
,278.784,,,
,387.478,,,
,321.391,,,
,297.800,,,
,315.877,,,
,334.551,,,
,253.173,,,
,310.454,,,
,346.344,,,
,380.830,,,
,527.723,,,
,361.105,,,
,397.822,,,
,537.254,,,
,360.207,,,
,508.629,,,
,343.999,,,
,342.283,,,
,389.361,,,
,270.591,,,
,359.659,,,
,370.035,,,
,399.270,,,
,407.031,,,
,432.810,,,
,488.447,,,
,483.853,,,
,317.060,,,
,335.514,,,
,299.430,,,
,291.615,,,
,456.383,,,
,560.300,,,
,637.136,,,
,574.496,,,
,597.413,,,
,474.436,,,
,390.880,,,
,498.796,,,
,500.283,,,
,396.591,,,
,356.682,,,
,386.843,,,
,380.560,,,
,363.226,,,
,318.829,,,
,307.172,,,
,389.572,,,
,367.682,,,
,440.892,,,
,346.606,,,
,353.822,,,
,259.536,,,
,288.275,,,
,286.439,,,
,451.769,,,
,378.869,,,
,322.147,,,
,440.449,,,
,473.182,,,
,571.827,,,
,447.325,,,
,354.605,,,
,352.181,,,
,428.748,,,
,549.569,,,
,697.231,,,
,492.240,,,
,380.164,,,
,435.859,,,
,489.614,,,
,400.257,,,
,272.731,,,
,265.807,,,
,268.204,,,
,298.870,,,
,329.070,,,
,327.770,,,
,272.059,,,
,465.289,,,
,422.880,,,
,271.692,,,
,543.343,,,
,495.752,,,
,333.333,,,
,506.910,,,
,403.671,,,
,550.802,,,
,449.953,,,
,350.212,,,
,302.690,,,
,318.548,,,
,572.375,,,
,434.995,,,
,452.939,,,
,452.552,,,
,280.206,,,
,356.055,,,
,339.488,,,
,319.182,,,
,394.409,,,
,420.563,,,
,399.339,,,
,427.129,,,
,487.835,,,
,539.292,,,
,458.637,,,
,392.107,,,
,417.665,,,
,385.280,,,
,320.081,,,
,195.069,,,
,331.068,,,
,316.737,,,
,248.989,,,
,266.523,,,
,402.903,,,
,511.374,,,
,488.255,,,
,519.170,,,
,535.958,,,
,456.193,,,
,476.856,,,
,570.783,,,
,467.547,,,
,339.224,,,
,322.504,,,
,331.165,,,
,469.268,,,
,381.613,,,
,309.326,,,
,378.056,,,
,411.062,,,
,373.257,,,
,380.567,,,
,423.021,,,
,391.588,,,
,408.765,,,
,409.513,,,
,338.700,,,
,304.986,,,
,324.852,,,
,290.695,,,
,376.243,,,
,351.645,,,
,384.243,,,
,467.152,,,
,372.364,,,
,453.032,,,
,610.620,,,
,558.751,,,
,430.221,,,
,443.854,,,
,523.877,,,
,385.705,,,
,488.907,,,
,458.584,,,
,342.401,,,
,324.944,,,
,433.127,,,
,414.942,,,
,518.741,,,
,436.743,,,
,369.047,,,
,603.700,,,
,326.309,,,
,387.012,,,
,515.747,,,
,551.771,,,
,548.239,,,
,469.546,,,
,412.460,,,
,459.225,,,
,457.798,,,
,347.737,,,
,386.671,,,
,345.630,,,
,437.012,,,
,292.903,,,
,348.125,,,
,416.658,,,
,535.935,,,
,507.863,,,
,365.086,,,
,367.538,,,
,431.383,,,
,427.418,,,
,482.284,,,
,431.230,,,
,349.033,,,
,561.046,,,
,603.260,,,
,417.702,,,
,424.697,,,
,508.759,,,
,394.590,,,
,340.621,,,
,300.342,,,
,479.607,,,
,385.574,,,
,450.182,,,
,311.457,,,
,360.194,,,
,395.776,,,
,377.302,,,
,353.843,,,
,354.271,,,
,221.650,,,
,248.870,,,
,356.879,,,
,246.824,,,
,409.417,,,
,283.007,,,
,328.887,,,
,183.907,,,
,350.824,,,
,192.804,,,
,338.562,,,
,277.311,,,
,331.607,,,
,400.006,,,
,476.744,,,
,323.598,,,
,368.171,,,
,549.268,,,
,221.504,,,
,247.598,,,
,389.575,,,
,340.136,,,
,301.547,,,
,355.638,,,
,313.179,,,
,250.756,,,
,351.777,,,
,383.760,,,
,447.813,,,
,346.771,,,
,528.959,,,
,463.082,,,
,450.009,,,
,435.358,,,
,686.825,,,
,637.014,,,
,685.642,,,
,664.075,,,
,482.077,,,
,883.852,,,
,634.583,,,
,474.628,,,
,469.697,,,
,291.356,,,
,347.604,,,
,309.200,,,
,298.836,,,
,448.236,,,
,260.619,,,
,345.515,,,
,357.027,,,
,364.666,,,
,408.555,,,
,299.219,,,
,239.534,,,
,321.824,,,
,374.351,,,
,365.719,,,
,325.900,,,
,384.772,,,
,325.091,,,
,252.957,,,
,385.196,,,
,303.375,,,
,368.168,,,
,265.404,,,
,375.572,,,
,319.826,,,
,245.331,,,
,447.490,,,
,482.951,,,
,377.967,,,
,395.290,,,
,220.404,,,
,405.680,,,
,493.021,,,
,332.041,,,
,351.881,,,
,348.765,,,
,320.544,,,
,283.332,,,
,582.371,,,
,647.918,,,
,382.067,,,
,304.700,,,
,377.814,,,
,254.214,,,
,299.605,,,
,482.213,,,
,469.622,,,
,562.159,,,
,306.085,,,
,613.039,,,
,515.246,,,
,528.976,,,
,366.911,,,
,457.287,,,
,382.489,,,
,380.209,,,
,434.783,,,
,344.844,,,
,289.505,,,
,268.906,,,
,281.541,,,
,457.602,,,
,335.469,,,
,293.461,,,
,330.616,,,
,397.885,,,
,348.648,,,
,196.562,,,
,251.158,,,
,258.727,,,
,260.376,,,
,310.656,,,
,420.811,,,
,272.365,,,
,364.967,,,
,338.423,,,
,285.956,,,
,248.369,,,
,285.635,,,
,279.882,,,
,327.328,,,
,389.057,,,
,555.497,,,
,524.562,,,
,584.711,,,
,564.792,,,
,597.322,,,
,595.045,,,
,537.952,,,
,448.323,,,
,436.891,,,
,351.710,,,
,319.992,,,
,382.952,,,
,326.338,,,
,339.904,,,
,283.467,,,
,217.137,,,
,293.365,,,
,362.240,,,
,350.504,,,
,404.166,,,
,489.192,,,
,482.824,,,
,459.070,,,
,330.616,,,
,303.426,,,
,327.354,,,
,302.150,,,
,276.106,,,
,265.938,,,
,298.374,,,
,271.334,,,
,229.840,,,
,257.537,,,
,322.032,,,
,455.991,,,
,411.385,,,
,294.097,,,
,361.207,,,
,359.199,,,
,259.252,,,
,254.635,,,
,327.134,,,
,339.025,,,
,282.174,,,
,335.677,,,
,378.613,,,
,445.585,,,
,355.832,,,
,338.766,,,
,282.595,,,
,451.687,,,
,367.176,,,
,297.041,,,
,298.822,,,
,281.463,,,
,396.005,,,
,293.295,,,
,300.443,,,
,206.076,,,
,219.824,,,
,247.499,,,
,302.684,,,
,471.529,,,
,241.023,,,
,282.569,,,
,339.577,,,
,423.031,,,
,400.071,,,
,423.808,,,
,429.744,,,
,311.532,,,
,322.557,,,
,297.592,,,
,208.766,,,
,358.519,,,
,257.126,,,
,272.705,,,
,304.118,,,
,450.635,,,
,436.315,,,
,366.007,,,
,280.173,,,
,300.142,,,
,392.066,,,
,426.478,,,
,388.706,,,
,347.179,,,
,385.030,,,
,371.390,,,
,355.892,,,
,362.047,,,
,366.927,,,
,362.332,,,
,351.314,,,
,366.209,,,
,348.597,,,
,413.902,,,
,424.887,,,
,275.585,,,
,277.908,,,
,344.959,,,
,344.776,,,
,282.115,,,
,380.079,,,
,231.879,,,
,313.798,,,
,329.182,,,
,306.999,,,
,252.721,,,
,324.689,,,
,315.937,,,
,306.881,,,
,492.404,,,
,396.972,,,
,303.351,,,
,313.034,,,
,346.898,,,
,328.397,,,
,304.916,,,
,387.631,,,
,227.868,,,
,288.545,,,
,242.187,,,
,288.439,,,
,394.416,,,
,364.786,,,
,294.334,,,
,333.468,,,
,406.024,,,
,461.133,,,
,444.139,,,
,447.864,,,
,476.008,,,
,399.029,,,
,618.756,,,
,491.896,,,
,393.049,,,
,561.877,,,
,599.891,,,
,635.354,,,
,513.752,,,
,532.061,,,
,554.824,,,
,465.847,,,
,400.479,,,
,305.014,,,
,394.684,,,
,380.147,,,
,332.048,,,
,297.797,,,
,303.607,,,
,511.968,,,
,424.396,,,
,386.858,,,
,339.647,,,
,307.397,,,
,288.491,,,
,396.332,,,
,465.921,,,
,419.829,,,
,417.346,,,
,463.093,,,
,443.679,,,
,385.430,,,
,360.487,,,
,381.356,,,
,376.079,,,
,355.332,,,
,388.616,,,
,374.872,,,
,412.516,,,
,492.539,,,
,364.030,,,
,274.634,,,
,357.452,,,
,283.555,,,
,258.368,,,
,246.772,,,
,237.076,,,
,298.794,,,
,401.775,,,
,439.617,,,
,390.614,,,
,331.656,,,
,505.216,,,
,468.214,,,
,296.894,,,
,329.154,,,
,356.251,,,
,423.956,,,
,374.228,,,
,268.484,,,
,255.462,,,
,333.645,,,
,350.681,,,
,363.554,,,
,384.374,,,
,465.958,,,
,487.612,,,
,428.459,,,
,299.843,,,
,418.432,,,
,420.299,,,
,430.936,,,
,436.689,,,
,437.979,,,
,407.412,,,
,312.976,,,
,415.495,,,
,402.232,,,
,481.718,,,
,497.369,,,
,456.250,,,
,434.473,,,
,322.015,,,
,293.944,,,
,424.424,,,
,550.822,,,
,563.202,,,
,560.853,,,
,619.759,,,
,824.000,,,
,705.431,,,
,485.667,,,
,393.891,,,
,428.893,,,
,394.031,,,
,328.367,,,
,355.865,,,
,447.559,,,
,406.439,,,
,439.384,,,
,511.889,,,
,417.689,,,
,399.999,,,
,420.704,,,
,454.110,,,
,486.215,,,
,389.047,,,
,442.538,,,
,474.086,,,
,435.842,,,
,467.471,,,
,383.013,,,
,368.413,,,
,417.385,,,
,509.897,,,
,296.503,,,
,530.024,,,
,439.342,,,
,413.568,,,
,466.189,,,
,396.555,,,
,492.295,,,
,446.930,,,
,575.620,,,
,647.255,,,
,495.566,,,
,512.819,,,
,470.373,,,
,536.881,,,
,433.379,,,
,321.705,,,
,290.772,,,
,336.881,,,
,365.129,,,
,326.543,,,
,397.667,,,
,428.236,,,
,317.948,,,
,359.792,,,
,428.791,,,
,261.508,,,
,353.608,,,
,249.743,,,
,353.711,,,
,497.005,,,
,529.046,,,
,411.954,,,
,333.303,,,
,461.011,,,
,410.400,,,
,462.524,,,
,347.030,,,
,443.712,,,
,392.793,,,
,389.082,,,
,377.007,,,
,342.008,,,
,261.028,,,
,413.353,,,
,482.136,,,
,378.777,,,
,467.791,,,
,390.459,,,
,325.697,,,
,460.600,,,
,395.775,,,
,464.654,,,
,460.298,,,
,346.700,,,
,201.754,,,
,308.705,,,
,242.430,,,
,346.822,,,
,358.630,,,
,307.429,,,
,288.044,,,
,348.576,,,
,152.366,,,
,146.102,,,
,213.918,,,
,246.643,,,
,265.447,,,
,330.418,,,
,321.862,,,
,245.655,,,
,470.840,,,
,425.050,,,
,440.346,,,
,464.735,,,
,409.950,,,
,395.624,,,
,374.495,,,
,406.341,,,
,231.374,,,
,474.757,,,
,250.382,,,
,304.148,,,
,193.404,,,
,394.319,,,
,340.456,,,
,316.952,,,
,334.904,,,
,372.057,,,
,389.513,,,
,484.888,,,
,513.516,,,
,378.630,,,
,414.984,,,
,355.259,,,
,443.113,,,
,650.397,,,
,470.240,,,
,465.451,,,
,496.766,,,
,588.375,,,
,644.372,,,
,659.202,,,
,394.503,,,
,460.843,,,
,391.405,,,
,518.005,,,
,441.897,,,
,266.515,,,
,401.969,,,
,341.141,,,
,400.696,,,
,236.798,,,
,361.901,,,
,446.754,,,
,481.793,,,
,425.225,,,
,337.403,,,
,285.452,,,
,411.917,,,
,350.746,,,
,396.719,,,
,369.888,,,
,262.499,,,
,474.569,,,
,420.567,,,
,452.884,,,
,349.761,,,
,438.524,,,
,478.455,,,
,355.410,,,
,499.299,,,
,368.991,,,
,240.170,,,
,429.070,,,
,396.946,,,
,422.304,,,
,323.810,,,
,434.220,,,
,310.994,,,
,354.590,,,
,313.917,,,
,475.669,,,
,278.204,,,
,370.672,,,
,379.023,,,
,313.166,,,
,286.735,,,
,496.438,,,
,407.504,,,
,331.820,,,
,294.063,,,
,391.475,,,
,477.558,,,
,410.775,,,
,543.415,,,
,432.764,,,
,434.022,,,
,381.319,,,
,485.439,,,
,321.619,,,
,348.427,,,
,340.012,,,
,434.886,,,
,327.221,,,
,278.282,,,
,354.253,,,
,307.314,,,
,290.429,,,
,297.867,,,
,184.119,,,
,218.937,,,
,242.471,,,
,271.132,,,
,412.546,,,
,354.891,,,
,321.609,,,
,238.010,,,
,319.931,,,
,410.607,,,
,402.873,,,
,398.224,,,
,401.722,,,
,264.132,,,
,348.383,,,
,360.226,,,
,314.936,,,
,400.945,,,
,440.281,,,
,440.445,,,
,556.649,,,
,598.762,,,
,398.789,,,
,348.355,,,
,395.070,,,
,394.733,,,
,347.513,,,
,395.784,,,
,390.820,,,
,400.681,,,
,345.280,,,
,258.689,,,
,294.984,,,
,292.043,,,
,306.784,,,
,367.991,,,
,359.598,,,
,330.565,,,
,300.076,,,
,255.098,,,
,287.292,,,
,288.809,,,
,214.123,,,
,201.363,,,
,276.191,,,
,294.752,,,
,394.864,,,
,300.650,,,
,280.874,,,
,341.263,,,
,308.169,,,
,341.828,,,
,386.559,,,
,331.080,,,
,371.787,,,
,358.832,,,
,325.115,,,
,320.794,,,
,282.916,,,
,290.982,,,
,358.582,,,
,407.680,,,
,362.841,,,
,285.309,,,
,228.818,,,
,352.398,,,
,350.823,,,
,322.789,,,
,311.569,,,
,359.397,,,
,361.313,,,
,275.524,,,
,389.332,,,
,318.032,,,
,332.011,,,
,381.952,,,
,416.894,,,
,387.898,,,
,234.649,,,
,338.798,,,
,391.567,,,
,353.544,,,
,371.613,,,
,226.613,,,
,319.811,,,
,216.280,,,
,306.665,,,
,228.451,,,
,148.176,,,
,316.740,,,
,258.611,,,
,433.041,,,
,343.669,,,
,361.703,,,
,316.352,,,
,321.228,,,
,335.818,,,
,284.867,,,
,326.851,,,
,305.817,,,
,376.736,,,
,486.671,,,
,390.978,,,
,287.293,,,
,338.768,,,
,385.209,,,
,426.108,,,
,450.009,,,
,380.323,,,
,333.456,,,
,352.042,,,
,226.163,,,
,228.312,,,
,242.750,,,
,325.505,,,
,185.719,,,
,313.065,,,
,292.013,,,
,209.283,,,
,210.571,,,
,177.995,,,
,446.522,,,
,275.021,,,
,228.904,,,
,247.811,,,
,309.503,,,
,414.024,,,
,409.318,,,
,262.684,,,
,312.996,,,
,277.524,,,
,296.142,,,
,314.927,,,
,271.255,,,
,295.060,,,
,220.329,,,
,286.535,,,
,285.860,,,
,331.143,,,
,315.186,,,
,375.739,,,
,336.785,,,
,464.254,,,
,433.982,,,
,420.230,,,
,395.387,,,
,562.216,,,
,622.822,,,
,342.728,,,
,518.996,,,
,466.193,,,
,441.392,,,
,435.678,,,
,459.643,,,
,527.328,,,
,408.324,,,
,334.664,,,
,250.177,,,
,264.722,,,
,292.892,,,
,398.033,,,
,361.455,,,
,347.428,,,
,317.590,,,
,340.505,,,
,317.789,,,
,345.034,,,
,409.911,,,
,307.780,,,
,420.823,,,
,364.308,,,
,554.072,,,
,410.709,,,
,334.170,,,
,359.628,,,
,540.002,,,
,433.955,,,
,347.201,,,
,343.705,,,
,358.172,,,
,403.301,,,
,441.718,,,
,565.130,,,
,508.529,,,
,395.431,,,
,260.083,,,
,177.861,,,
,278.357,,,
,369.278,,,
,339.117,,,
,357.753,,,
,390.640,,,
,327.921,,,
,304.738,,,
,427.503,,,
,412.186,,,
,478.899,,,
,400.149,,,
,448.188,,,
,402.959,,,
,547.469,,,
,432.199,,,
,423.069,,,
,427.627,,,
,427.767,,,
,340.652,,,
,293.912,,,
,187.092,,,
,369.456,,,
,323.018,,,
,171.116,,,
,322.796,,,
,409.654,,,
,378.137,,,
,393.627,,,
,299.260,,,
,452.423,,,
,421.755,,,
,316.118,,,
,484.949,,,
,509.747,,,
,441.642,,,
,442.316,,,
,433.795,,,
,337.296,,,
,315.653,,,
,357.713,,,
,335.157,,,
,419.290,,,
,490.451,,,
,446.890,,,
,373.498,,,
,412.985,,,
,424.299,,,
,479.444,,,
,541.289,,,
,477.224,,,
,541.214,,,
,560.847,,,
,569.280,,,
,475.150,,,
,447.937,,,
,432.506,,,
,397.649,,,
,387.159,,,
,458.949,,,
,406.451,,,
,442.299,,,
,511.700,,,
,596.127,,,
,595.798,,,
,617.276,,,
,600.241,,,
,579.803,,,
,497.281,,,
,425.212,,,
,492.340,,,
,373.545,,,
,395.745,,,
,398.541,,,
,313.162,,,
,387.091,,,
,425.330,,,
,448.267,,,
,276.149,,,
,357.728,,,
,500.556,,,
,347.583,,,
,417.214,,,
,430.680,,,
,541.816,,,
,543.539,,,
,653.877,,,
,587.497,,,
,679.935,,,
,500.551,,,
,476.405,,,
,431.608,,,
,509.206,,,
,455.345,,,
,447.386,,,
,325.116,,,
,410.347,,,
,400.620,,,
,428.139,,,
,430.731,,,
,415.938,,,
,277.969,,,
,253.053,,,
,553.719,,,
,501.582,,,
,532.411,,,
,295.897,,,
,332.180,,,
,282.448,,,
,355.599,,,
,399.228,,,
,336.355,,,
,431.352,,,
,472.281,,,
,408.682,,,
,436.413,,,
,457.552,,,
,390.131,,,
,424.048,,,
,391.849,,,
,422.377,,,
,428.137,,,
,399.627,,,
,362.201,,,
,484.884,,,
,434.340,,,
,478.161,,,
,388.340,,,
,370.985,,,
,403.812,,,
,371.378,,,
,429.542,,,
,358.858,,,
,466.747,,,
,249.818,,,
,305.260,,,
,324.208,,,
,279.028,,,
,196.797,,,
,322.049,,,
,207.148,,,
,164.842,,,
,259.165,,,
,320.868,,,
,353.322,,,
,240.459,,,
,287.099,,,
,486.836,,,
,364.888,,,
,502.077,,,
,248.675,,,
,359.410,,,
,308.358,,,
,305.045,,,
,516.299,,,
,523.710,,,
,366.518,,,
,280.125,,,
,305.926,,,
,382.853,,,
,169.325,,,
,355.623,,,
,309.337,,,
,273.560,,,
,406.446,,,
,367.040,,,
,464.876,,,
,415.876,,,
,321.751,,,
,534.412,,,
,572.818,,,
,546.944,,,
,875.079,,,
,678.022,,,
,793.598,,,
,594.573,,,
,594.019,,,
,855.669,,,
,522.815,,,
,550.311,,,
,393.307,,,
,416.839,,,
,335.030,,,
,266.701,,,
,325.381,,,
,429.343,,,
,365.044,,,
,340.010,,,
,267.813,,,
,270.072,,,
,268.099,,,
,330.817,,,
,453.440,,,
,406.142,,,
,365.824,,,
,385.942,,,
,298.783,,,
,292.894,,,
,346.927,,,
,392.527,,,
,420.694,,,
,308.855,,,
,333.377,,,
,338.895,,,
,333.599,,,
,392.286,,,
,398.320,,,
,327.190,,,
,342.312,,,
,286.627,,,
,308.224,,,
,358.927,,,
,392.108,,,
,332.832,,,
,517.621,,,
,418.530,,,
,251.844,,,
,323.225,,,
,312.986,,,
,258.770,,,
,378.138,,,
,466.988,,,
,454.346,,,
,428.356,,,
,450.405,,,
,429.285,,,
,323.125,,,
,380.420,,,
,352.034,,,
,503.398,,,
,412.361,,,
,442.316,,,
,407.036,,,
,388.181,,,
,324.193,,,
,424.304,,,
,402.339,,,
,420.692,,,
,338.734,,,
,313.091,,,
,465.101,,,
,359.942,,,
,346.903,,,
,362.402,,,
,348.368,,,
,333.995,,,
,198.912,,,
,368.057,,,
,312.617,,,
,346.380,,,
,323.970,,,
,289.020,,,
,393.184,,,
,349.794,,,
,409.539,,,
,363.005,,,
,419.530,,,
,301.138,,,
,240.388,,,
,391.655,,,
,491.323,,,
,414.398,,,
,540.389,,,
,620.351,,,
,456.975,,,
,490.084,,,
,583.687,,,
,596.615,,,
,533.713,,,
,450.213,,,
,448.201,,,
,444.117,,,
,350.736,,,
,313.486,,,
,443.523,,,
,372.063,,,
,273.433,,,
,325.766,,,
,373.099,,,
,377.319,,,
,328.930,,,
,289.901,,,
,358.878,,,
,386.115,,,
,341.828,,,
,305.360,,,
,361.082,,,
,419.224,,,
,411.231,,,
,260.678,,,
,277.111,,,
,404.040,,,
,317.461,,,
,272.742,,,
,357.874,,,
,362.448,,,
,330.446,,,
,297.376,,,
,336.989,,,
,334.891,,,
,225.608,,,
,202.633,,,
,274.145,,,
,325.682,,,
,386.882,,,
,386.014,,,
,386.753,,,
,339.630,,,
,364.407,,,
,445.952,,,
,379.565,,,
,328.003,,,
,344.347,,,
,251.156,,,
,315.346,,,
,368.295,,,
,311.460,,,
,410.926,,,
,346.981,,,
,240.315,,,
,224.737,,,
,208.539,,,
,259.722,,,
,336.628,,,
,397.409,,,
,485.042,,,
,383.836,,,
,564.598,,,
,495.179,,,
,541.174,,,
,369.513,,,
,270.187,,,
,313.603,,,
,321.176,,,
,211.382,,,
,363.303,,,
,392.744,,,
,377.050,,,
,502.621,,,
,408.578,,,
,378.964,,,
,232.193,,,
,285.245,,,
,204.510,,,
,338.131,,,
,377.581,,,
,438.068,,,
,371.165,,,
,401.201,,,
,459.842,,,
,413.846,,,
,416.879,,,
,365.725,,,
,298.887,,,
,401.842,,,
,394.562,,,
,226.482,,,
,229.175,,,
,302.186,,,
,258.246,,,
,379.236,,,
,322.624,,,
,450.543,,,
,250.311,,,
,309.002,,,
,382.373,,,
,250.458,,,
,247.554,,,
,307.206,,,
,301.410,,,
,210.641,,,
,340.514,,,
,259.624,,,
,241.314,,,
,316.729,,,
,306.804,,,
,281.934,,,
,468.500,,,
,421.390,,,
,357.992,,,
,327.751,,,
,420.695,,,
,468.304,,,
,423.966,,,
,325.009,,,
,298.913,,,
,248.483,,,
,348.590,,,
,343.112,,,
,345.304,,,
,336.772,,,
,376.415,,,
,412.935,,,
,507.384,,,
,603.008,,,
,543.019,,,
,619.975,,,
,484.937,,,
,437.174,,,
,423.281,,,
,389.862,,,
,391.927,,,
,472.639,,,
,358.894,,,
,341.301,,,
,395.234,,,
,343.649,,,
,342.703,,,
,360.835,,,
,411.669,,,
,471.850,,,
,328.128,,,
,260.776,,,
,316.506,,,
,322.317,,,
,313.143,,,
,324.376,,,
,460.371,,,
,487.801,,,
,444.090,,,
,452.644,,,
,428.007,,,
,466.109,,,
,478.632,,,
,407.523,,,
,337.510,,,
,349.847,,,
,408.739,,,
,399.552,,,
,377.604,,,
,441.405,,,
,431.143,,,
,314.580,,,
,306.771,,,
,387.888,,,
,307.071,,,
,247.231,,,
,318.239,,,
,405.323,,,
,576.355,,,
,435.279,,,
,263.296,,,
,335.589,,,
,299.494,,,
,381.992,,,
,395.109,,,
,325.541,,,
,393.514,,,
,395.996,,,
,327.776,,,
,361.883,,,
,324.756,,,
,422.235,,,
,464.332,,,
,335.403,,,
,432.521,,,
,438.369,,,
,508.265,,,
,339.241,,,
,374.326,,,
,379.410,,,
,240.107,,,
,287.883,,,
,308.898,,,
,399.201,,,
,398.619,,,
,366.967,,,
,449.032,,,
,529.816,,,
,369.935,,,
,390.530,,,
,350.755,,,
,306.817,,,
,485.311,,,
,458.825,,,
,382.362,,,
,350.645,,,
,284.615,,,
,322.384,,,
,256.559,,,
,339.569,,,
,542.452,,,
,544.092,,,
,445.913,,,
,555.309,,,
,619.402,,,
,514.702,,,
,477.480,,,
,356.373,,,
,415.342,,,
,437.346,,,
,359.528,,,
,529.972,,,
,540.530,,,
,600.372,,,
,519.857,,,
,499.487,,,
,555.205,,,
,583.886,,,
,449.752,,,
,380.487,,,
,312.136,,,
,377.493,,,
,489.241,,,
,490.122,,,
,482.492,,,
,482.167,,,
,320.361,,,
,413.232,,,
,529.114,,,
,442.761,,,
,376.298,,,
,564.811,,,
,487.821,,,
,494.814,,,
,510.709,,,
,418.893,,,
