Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,168.676,,,
,59.232,,,
,120.377,,,
,147.476,,,
,141.452,,,
,72.099,,,
,35.974,,,
,49.360,,,
,58.882,,,
,148.434,,,
,163.400,,,
,126.868,,,
,131.883,,,
,44.507,,,
,117.346,,,
,136.383,,,
,47.540,,,
,56.664,,,
,81.134,,,
,85.575,,,
,103.957,,,
,160.617,,,
,107.915,,,
,84.401,,,
,62.478,,,
,119.209,,,
,112.541,,,
,72.828,,,
,57.081,,,
,83.597,,,
,99.786,,,
,128.270,,,
,47.547,,,
,88.912,,,
,92.052,,,
,153.464,,,
,151.735,,,
,134.168,,,
,78.723,,,
,82.363,,,
,103.003,,,
,124.058,,,
,132.512,,,
,129.334,,,
,202.952,,,
,99.430,,,
,346.625,,,
,156.944,,,
,198.157,,,
,181.906,,,
,225.750,,,
,270.694,,,
,136.484,,,
,186.135,,,
,146.266,,,
,122.547,,,
,161.190,,,
,118.464,,,
,175.831,,,
,292.686,,,
,320.325,,,
,230.293,,,
,101.323,,,
,371.061,,,
,344.350,,,
,246.679,,,
,208.797,,,
,189.070,,,
,173.513,,,
,184.801,,,
,149.689,,,
,242.226,,,
,300.829,,,
,366.029,,,
,263.707,,,
,365.774,,,
,173.730,,,
,205.853,,,
,335.403,,,
,239.297,,,
,306.891,,,
,314.842,,,
,379.641,,,
,257.659,,,
,285.775,,,
,255.809,,,
,261.988,,,
,238.368,,,
,348.543,,,
,275.200,,,
,229.165,,,
,272.246,,,
,230.182,,,
,355.691,,,
,414.511,,,
,335.813,,,
,289.700,,,
,274.238,,,
,291.073,,,
,305.790,,,
,310.031,,,
,286.287,,,
,289.425,,,
,188.133,,,
,269.970,,,
,274.972,,,
,459.148,,,
,578.764,,,
,548.608,,,
,515.869,,,
,479.854,,,
,474.663,,,
,402.353,,,
,363.481,,,
,429.578,,,
,404.570,,,
,508.637,,,
,213.026,,,
,422.645,,,
,386.420,,,
,374.454,,,
,379.029,,,
,344.959,,,
,416.154,,,
,564.094,,,
,537.116,,,
,594.665,,,
,465.849,,,
,307.558,,,
,395.405,,,
,476.895,,,
,512.930,,,
,416.899,,,
,575.882,,,
,629.844,,,
,587.791,,,
,412.174,,,
,333.807,,,
,461.701,,,
,514.714,,,
,634.194,,,
,336.984,,,
,403.638,,,
,434.747,,,
,452.221,,,
,619.739,,,
,551.398,,,
,451.936,,,
,295.997,,,
,353.706,,,
,181.688,,,
,375.465,,,
,259.934,,,
,207.331,,,
,362.137,,,
,363.649,,,
,293.684,,,
,355.273,,,
,490.113,,,
,511.186,,,
,342.132,,,
,318.251,,,
,342.155,,,
,442.568,,,
,401.287,,,
,396.079,,,
,319.036,,,
,137.735,,,
,286.704,,,
,441.135,,,
,431.275,,,
,469.908,,,
,416.576,,,
,449.642,,,
,515.198,,,
,473.582,,,
,623.812,,,
,632.611,,,
,718.943,,,
,754.128,,,
,679.016,,,
,771.714,,,
,706.145,,,
,793.971,,,
,546.447,,,
,520.943,,,
,590.856,,,
,731.775,,,
,647.838,,,
,627.486,,,
,544.805,,,
,660.642,,,
,636.070,,,
,551.021,,,
,495.756,,,
,465.698,,,
,449.976,,,
,507.835,,,
,765.999,,,
,689.411,,,
,626.692,,,
,637.716,,,
,414.830,,,
,521.920,,,
,492.435,,,
,280.674,,,
,306.903,,,
,456.532,,,
,404.661,,,
,377.362,,,
,558.671,,,
,638.486,,,
,694.724,,,
,566.187,,,
,492.455,,,
,495.462,,,
,526.825,,,
,493.292,,,
,647.739,,,
,682.854,,,
,479.194,,,
,436.360,,,
,410.511,,,
,560.037,,,
,697.976,,,
,679.063,,,
,444.869,,,
,679.013,,,
,548.915,,,
,521.961,,,
,460.624,,,
,475.294,,,
,406.375,,,
,460.681,,,
,370.779,,,
,429.898,,,
,483.080,,,
,434.943,,,
,531.459,,,
,370.679,,,
,265.531,,,
,429.194,,,
,369.783,,,
,497.302,,,
,572.351,,,
,436.450,,,
,444.308,,,
,456.267,,,
,390.448,,,
,407.818,,,
,491.861,,,
,502.409,,,
,347.325,,,
,531.876,,,
,419.553,,,
,547.511,,,
,641.348,,,
,412.941,,,
,623.161,,,
,684.251,,,
,623.212,,,
,565.113,,,
,632.957,,,
,638.407,,,
,593.488,,,
,524.473,,,
,732.195,,,
,866.982,,,
,865.845,,,
,969.603,,,
,948.788,,,
,921.635,,,
,1080.075,,,
,1081.537,,,
,958.690,,,
,843.730,,,
,811.886,,,
,770.539,,,
,639.324,,,
,519.803,,,
,460.204,,,
,564.830,,,
,445.466,,,
,330.208,,,
,348.390,,,
,421.515,,,
,510.831,,,
,447.323,,,
,524.796,,,
,596.301,,,
,453.247,,,
,545.305,,,
,566.424,,,
,529.946,,,
,386.043,,,
,465.098,,,
,570.851,,,
,510.395,,,
,527.720,,,
,546.350,,,
,441.099,,,
,269.039,,,
,256.663,,,
,279.285,,,
,268.727,,,
,210.457,,,
,257.950,,,
,349.623,,,
,473.068,,,
,354.867,,,
,258.879,,,
,300.903,,,
,347.005,,,
,241.568,,,
,304.789,,,
,343.501,,,
,215.612,,,
,293.198,,,
,333.083,,,
,183.497,,,
,233.469,,,
,245.061,,,
,385.992,,,
,313.932,,,
,273.666,,,
,212.298,,,
,245.645,,,
,290.128,,,
,198.289,,,
,142.325,,,
,141.438,,,
,121.607,,,
,122.775,,,
,117.563,,,
,132.255,,,
,217.705,,,
,208.552,,,
,257.066,,,
,246.313,,,
,193.309,,,
,85.114,,,
,129.779,,,
,147.751,,,
,218.926,,,
,118.595,,,
,129.189,,,
,166.933,,,
,276.078,,,
,133.973,,,
,148.400,,,
,178.377,,,
,206.862,,,
,131.808,,,
,157.067,,,
,115.684,,,
,127.245,,,
,87.039,,,
,99.422,,,
,76.138,,,
,113.016,,,
,102.609,,,
,128.034,,,
,203.824,,,
,130.548,,,
,178.848,,,
,123.033,,,
,56.750,,,
,69.332,,,
,131.218,,,
,135.094,,,
,148.166,,,
,56.836,,,
,52.690,,,
,42.367,,,
,79.179,,,
,88.156,,,
,132.922,,,
,184.554,,,
,104.319,,,
,56.129,,,
,71.191,,,
,39.468,,,
,45.890,,,
,120.790,,,
,80.943,,,
,124.110,,,
,116.894,,,
,107.910,,,
,99.480,,,
,89.526,,,
,85.014,,,
,134.148,,,
,107.077,,,
,127.093,,,
,96.530,,,
,98.593,,,
,172.758,,,
,161.871,,,
,143.795,,,
,47.405,,,
,43.337,,,
,81.090,,,
,102.292,,,
,130.355,,,
,146.503,,,
,186.010,,,
,198.909,,,
,73.874,,,
,63.281,,,
,79.643,,,
,76.132,,,
,36.516,,,
,59.696,,,
,51.760,,,
,39.720,,,
,75.037,,,
,62.520,,,
,44.851,,,
,79.616,,,
,104.859,,,
,99.607,,,
,45.653,,,
,44.267,,,
,62.531,,,
,53.198,,,
,30.888,,,
,78.790,,,
,69.208,,,
,123.706,,,
,123.858,,,
,104.090,,,
,179.361,,,
,153.670,,,
,39.311,,,
,30.651,,,
,13.243,,,
,36.703,,,
,72.356,,,
,43.390,,,
,89.609,,,
,128.414,,,
,126.858,,,
,70.310,,,
,104.881,,,
,65.779,,,
,54.818,,,
,103.544,,,
,94.347,,,
,130.367,,,
,130.750,,,
,89.142,,,
,130.958,,,
,151.172,,,
,172.524,,,
,130.966,,,
,155.983,,,
,234.625,,,
,126.143,,,
,211.552,,,
,118.578,,,
,89.073,,,
,42.510,,,
,104.146,,,
,181.624,,,
,108.973,,,
,186.288,,,
,279.893,,,
,156.471,,,
,98.821,,,
,151.604,,,
,247.411,,,
,220.639,,,
,193.107,,,
,190.151,,,
,250.064,,,
,250.458,,,
,194.954,,,
,160.374,,,
,98.539,,,
,246.140,,,
,181.368,,,
,171.110,,,
,199.590,,,
,188.285,,,
,248.234,,,
,262.414,,,
,259.999,,,
,275.428,,,
,259.007,,,
,249.394,,,
,264.753,,,
,279.686,,,
,165.753,,,
,219.245,,,
,179.171,,,
,306.226,,,
,220.341,,,
,235.724,,,
,189.972,,,
,174.571,,,
,363.023,,,
,360.905,,,
,358.988,,,
,331.983,,,
,233.632,,,
,186.347,,,
,384.195,,,
,294.837,,,
,371.639,,,
,227.881,,,
,218.080,,,
,296.853,,,
,268.715,,,
,235.309,,,
,290.577,,,
,280.773,,,
,320.024,,,
,408.224,,,
,334.046,,,
,337.225,,,
,432.566,,,
,462.610,,,
,441.115,,,
,473.768,,,
,456.502,,,
,580.880,,,
,698.549,,,
,541.250,,,
,455.580,,,
,381.658,,,
,202.353,,,
,269.774,,,
,295.820,,,
,242.743,,,
,144.218,,,
,418.289,,,
,572.440,,,
,514.542,,,
,301.329,,,
,397.077,,,
,418.934,,,
,528.344,,,
,427.509,,,
,366.140,,,
,463.004,,,
,475.917,,,
,488.617,,,
,636.651,,,
,470.259,,,
,455.842,,,
,582.429,,,
,460.053,,,
,537.534,,,
,548.028,,,
,624.148,,,
,582.431,,,
,343.130,,,
,429.259,,,
,508.995,,,
,399.871,,,
,461.683,,,
,608.769,,,
,397.085,,,
,461.502,,,
,381.726,,,
,187.533,,,
,223.792,,,
,192.525,,,
,369.642,,,
,389.879,,,
,445.250,,,
,454.314,,,
,379.696,,,
,349.134,,,
,441.099,,,
,376.185,,,
,259.984,,,
,390.482,,,
,368.320,,,
,335.991,,,
,287.894,,,
,372.546,,,
,515.546,,,
,393.183,,,
,394.226,,,
,504.484,,,
,491.808,,,
,530.495,,,
,496.496,,,
,484.368,,,
,598.634,,,
,535.555,,,
,463.699,,,
,452.553,,,
,513.888,,,
,608.972,,,
,774.258,,,
,811.014,,,
,738.486,,,
,830.435,,,
,672.423,,,
,532.604,,,
,587.284,,,
,493.674,,,
,481.265,,,
,382.751,,,
,406.841,,,
,578.516,,,
,511.008,,,
,547.841,,,
,560.949,,,
,544.775,,,
,478.555,,,
,501.445,,,
,365.607,,,
,446.316,,,
,614.824,,,
,599.697,,,
,575.941,,,
,440.592,,,
,445.460,,,
,382.177,,,
,454.328,,,
,458.602,,,
,448.402,,,
,555.025,,,
,497.818,,,
,574.046,,,
,615.621,,,
,455.513,,,
,566.208,,,
,636.221,,,
,544.660,,,
,496.946,,,
,541.584,,,
,559.230,,,
,548.546,,,
,452.351,,,
,558.536,,,
,421.253,,,
,421.703,,,
,524.484,,,
,639.892,,,
,294.018,,,
,369.290,,,
,436.953,,,
,357.774,,,
,414.669,,,
,531.095,,,
,505.675,,,
,442.579,,,
,445.752,,,
,554.447,,,
,714.101,,,
,373.350,,,
,390.907,,,
,333.199,,,
,448.669,,,
,470.823,,,
,504.991,,,
,590.581,,,
,423.132,,,
,487.660,,,
,433.371,,,
,432.480,,,
,559.776,,,
,342.852,,,
,443.593,,,
,577.059,,,
,397.652,,,
,418.294,,,
,525.452,,,
,480.362,,,
,382.583,,,
,479.804,,,
,552.213,,,
,564.362,,,
,481.371,,,
,434.023,,,
,653.101,,,
,701.760,,,
,738.404,,,
,915.402,,,
,805.272,,,
,803.850,,,
,717.969,,,
,763.278,,,
,826.591,,,
,990.048,,,
,1293.113,,,
,1132.166,,,
,925.246,,,
,901.745,,,
,803.841,,,
,692.998,,,
,635.203,,,
,433.658,,,
,437.259,,,
,414.107,,,
,403.229,,,
,425.936,,,
,462.757,,,
,514.030,,,
,509.483,,,
,477.222,,,
,360.455,,,
,455.486,,,
,447.638,,,
,449.263,,,
,337.276,,,
,334.193,,,
,598.184,,,
,531.361,,,
,482.986,,,
,590.546,,,
,516.701,,,
,423.724,,,
,483.444,,,
,390.044,,,
,340.061,,,
,413.331,,,
,324.561,,,
,350.538,,,
,475.438,,,
,489.533,,,
,416.594,,,
,357.835,,,
,286.937,,,
,327.204,,,
,352.991,,,
,342.758,,,
,408.051,,,
,335.225,,,
,362.606,,,
,277.081,,,
,380.415,,,
,322.768,,,
,211.140,,,
,230.329,,,
,191.888,,,
,222.736,,,
,203.307,,,
,143.841,,,
,165.388,,,
,202.415,,,
,235.441,,,
,186.423,,,
,269.097,,,
,252.826,,,
,234.073,,,
,227.435,,,
,167.821,,,
,176.070,,,
,297.187,,,
,183.098,,,
,206.522,,,
,186.787,,,
,209.913,,,
,246.725,,,
,172.688,,,
,185.564,,,
,205.780,,,
,248.358,,,
,139.115,,,
,229.016,,,
,174.673,,,
,227.428,,,
,207.286,,,
,88.080,,,
,193.392,,,
,136.629,,,
,40.310,,,
,88.638,,,
,145.262,,,
,229.765,,,
,215.887,,,
,144.851,,,
,100.355,,,
,87.683,,,
,77.010,,,
,155.930,,,
,115.547,,,
,139.528,,,
,105.285,,,
,112.975,,,
,94.302,,,
,113.282,,,
,140.713,,,
,123.639,,,
,118.574,,,
,109.588,,,
,65.341,,,
,81.019,,,
,108.508,,,
,106.153,,,
,66.373,,,
,40.429,,,
,117.282,,,
,112.059,,,
,47.825,,,
,82.219,,,
,117.680,,,
,39.230,,,
,28.668,,,
,75.878,,,
,83.174,,,
,59.540,,,
,119.193,,,
,100.583,,,
,180.500,,,
,107.578,,,
,93.895,,,
,100.820,,,
,229.542,,,
,161.005,,,
,165.174,,,
,149.963,,,
,104.777,,,
,86.783,,,
,99.959,,,
,119.846,,,
,113.980,,,
,160.204,,,
,49.875,,,
,72.517,,,
,88.833,,,
,110.354,,,
,114.058,,,
,47.203,,,
,30.572,,,
,49.368,,,
,51.922,,,
,104.259,,,
,85.141,,,
,67.685,,,
,76.844,,,
,74.826,,,
,55.961,,,
,89.934,,,
,130.229,,,
,149.362,,,
,111.584,,,
,126.501,,,
,96.911,,,
,47.704,,,
,79.237,,,
,150.289,,,
,66.746,,,
,126.299,,,
,51.338,,,
,146.729,,,
,45.324,,,
,52.898,,,
,142.450,,,
,57.928,,,
,72.397,,,
,60.813,,,
,106.354,,,
,143.772,,,
,116.719,,,
,144.226,,,
,76.570,,,
,124.567,,,
,119.173,,,
,67.616,,,
,99.078,,,
,86.540,,,
,103.333,,,
,95.313,,,
,112.624,,,
,63.193,,,
,74.321,,,
,59.495,,,
,62.584,,,
,161.629,,,
,166.342,,,
,175.792,,,
,61.527,,,
,94.992,,,
,184.085,,,
,167.837,,,
,306.030,,,
,205.807,,,
,142.740,,,
,176.720,,,
,93.230,,,
,121.818,,,
,171.068,,,
,188.462,,,
,94.599,,,
,110.430,,,
,64.740,,,
,105.465,,,
,140.209,,,
,201.949,,,
,187.024,,,
,170.575,,,
,300.923,,,
,172.768,,,
,326.888,,,
,227.245,,,
,178.115,,,
,103.282,,,
,283.253,,,
,222.371,,,
,319.262,,,
,337.111,,,
,181.311,,,
,264.950,,,
,229.816,,,
,223.151,,,
,229.999,,,
,223.131,,,
,212.196,,,
,360.937,,,
,275.810,,,
,215.324,,,
,221.976,,,
,238.178,,,
,365.208,,,
,354.044,,,
,293.318,,,
,325.547,,,
,279.946,,,
,298.846,,,
,316.643,,,
,247.696,,,
,327.624,,,
,333.475,,,
,277.272,,,
,248.684,,,
,313.116,,,
,253.374,,,
,247.897,,,
,291.498,,,
,273.558,,,
,411.589,,,
,467.655,,,
,587.300,,,
,656.626,,,
,588.679,,,
,540.167,,,
,398.404,,,
,347.215,,,
,231.768,,,
,277.640,,,
,229.383,,,
,333.340,,,
,281.123,,,
,202.720,,,
,347.480,,,
,502.737,,,
,439.564,,,
,364.647,,,
,363.259,,,
,281.768,,,
,471.784,,,
,436.458,,,
,536.404,,,
,443.780,,,
,520.009,,,
,445.581,,,
,469.603,,,
,578.437,,,
,677.078,,,
,621.545,,,
,524.983,,,
,453.851,,,
,319.823,,,
,432.259,,,
,583.555,,,
,396.544,,,
,444.420,,,
,455.312,,,
,575.082,,,
,601.626,,,
,407.085,,,
,633.083,,,
,397.733,,,
,424.003,,,
,325.374,,,
,296.449,,,
,275.406,,,
,280.607,,,
,114.425,,,
,244.284,,,
,369.566,,,
,292.269,,,
,283.690,,,
,381.237,,,
,448.916,,,
,400.514,,,
,362.595,,,
,443.499,,,
,378.129,,,
,384.549,,,
,343.168,,,
,267.932,,,
,361.433,,,
,410.796,,,
,333.253,,,
,351.467,,,
,644.547,,,
,644.224,,,
,752.228,,,
,515.802,,,
,499.848,,,
,457.473,,,
,436.148,,,
,514.170,,,
,604.865,,,
,736.032,,,
,776.196,,,
,736.343,,,
,746.124,,,
,683.288,,,
,696.223,,,
,550.244,,,
,640.199,,,
,420.727,,,
,630.778,,,
,509.797,,,
,637.078,,,
,626.920,,,
,560.649,,,
,518.887,,,
,453.544,,,
,525.078,,,
,656.700,,,
,562.619,,,
,443.877,,,
,485.569,,,
,525.648,,,
,518.694,,,
,599.615,,,
,487.314,,,
,391.875,,,
,421.003,,,
,436.801,,,
,551.316,,,
,568.843,,,
,496.296,,,
,400.613,,,
,533.289,,,
,447.495,,,
,514.118,,,
,578.759,,,
,525.891,,,
,625.230,,,
,609.366,,,
,577.513,,,
,701.036,,,
,773.058,,,
,572.461,,,
,597.752,,,
,656.570,,,
,630.356,,,
,551.275,,,
,451.908,,,
,383.229,,,
,304.576,,,
,379.365,,,
,329.785,,,
,393.113,,,
,354.217,,,
,365.191,,,
,305.138,,,
,491.181,,,
,429.419,,,
,312.488,,,
,392.695,,,
,352.008,,,
,583.718,,,
,432.390,,,
,233.846,,,
,473.091,,,
,490.855,,,
,482.154,,,
,537.625,,,
,389.200,,,
,499.248,,,
,763.704,,,
,592.629,,,
,507.923,,,
,644.971,,,
,533.866,,,
,502.520,,,
,432.217,,,
,500.253,,,
,428.715,,,
,504.284,,,
,542.871,,,
,695.468,,,
,636.925,,,
,629.364,,,
,588.126,,,
,547.152,,,
,582.084,,,
,748.732,,,
,813.883,,,
,828.275,,,
,967.240,,,
,1192.978,,,
,1133.285,,,
,938.573,,,
,1026.723,,,
,1020.740,,,
,836.167,,,
,747.884,,,
,577.761,,,
,477.156,,,
,632.247,,,
,526.238,,,
,583.130,,,
,653.020,,,
,536.364,,,
,472.640,,,
,464.040,,,
,491.432,,,
,492.579,,,
,494.717,,,
,502.987,,,
,477.778,,,
,297.955,,,
,266.349,,,
,311.184,,,
,419.857,,,
,354.508,,,
,285.916,,,
,235.522,,,
,241.899,,,
,314.738,,,
,306.049,,,
,310.509,,,
,269.272,,,
,348.466,,,
,412.095,,,
,316.578,,,
,342.600,,,
,357.873,,,
,401.976,,,
,473.326,,,
,405.080,,,
,431.412,,,
,354.067,,,
,274.902,,,
,387.831,,,
,463.330,,,
,358.564,,,
,367.591,,,
,300.872,,,
,208.547,,,
,223.130,,,
,282.149,,,
,218.035,,,
,175.606,,,
,231.187,,,
,199.951,,,
,159.643,,,
,239.375,,,
,197.547,,,
,239.906,,,
,175.033,,,
,191.847,,,
,116.504,,,
,226.266,,,
,184.962,,,
,124.533,,,
,205.884,,,
,245.248,,,
,200.524,,,
,180.904,,,
,132.947,,,
,157.247,,,
,170.405,,,
,111.463,,,
,137.439,,,
,359.079,,,
,252.538,,,
,171.191,,,
,280.736,,,
,230.019,,,
,174.917,,,
,131.993,,,
,143.333,,,
,161.458,,,
,163.189,,,
,127.061,,,
,148.111,,,
,246.558,,,
,119.283,,,
,148.711,,,
,178.937,,,
,152.238,,,
,72.306,,,
,155.786,,,
,269.006,,,
,145.335,,,
,64.178,,,
,142.475,,,
,150.995,,,
,94.275,,,
,155.076,,,
,211.119,,,
,105.698,,,
,49.866,,,
,59.227,,,
,57.946,,,
,42.084,,,
,59.527,,,
,53.050,,,
,35.083,,,
,84.673,,,
,148.423,,,
,167.654,,,
,116.548,,,
,88.564,,,
,67.753,,,
,121.338,,,
,128.366,,,
,71.748,,,
,69.679,,,
,124.581,,,
,92.407,,,
,87.485,,,
,122.331,,,
,189.993,,,
,189.569,,,
,160.305,,,
,168.315,,,
,142.014,,,
,95.479,,,
,117.352,,,
,68.588,,,
,138.034,,,
,143.136,,,
,119.492,,,
,124.572,,,
,101.027,,,
,78.239,,,
,100.177,,,
,45.461,,,
,81.529,,,
,73.285,,,
,168.701,,,
,153.705,,,
,173.080,,,
,58.597,,,
,75.539,,,
,125.900,,,
,101.098,,,
,72.863,,,
,61.303,,,
,72.102,,,
,97.714,,,
,92.675,,,
,153.743,,,
,129.939,,,
,107.781,,,
,46.489,,,
,76.180,,,
,94.027,,,
,90.112,,,
,119.241,,,
,54.936,,,
,139.632,,,
,92.707,,,
,97.630,,,
,152.161,,,
,150.144,,,
,76.852,,,
,63.705,,,
,79.093,,,
,155.322,,,
,41.288,,,
,73.007,,,
,117.744,,,
,136.968,,,
,133.566,,,
,126.596,,,
,172.809,,,
,93.649,,,
,138.536,,,
,145.209,,,
,122.068,,,
,75.774,,,
,105.757,,,
,102.281,,,
,102.008,,,
,156.582,,,
,99.955,,,
,83.074,,,
,63.456,,,
,159.852,,,
,133.862,,,
,233.167,,,
,89.215,,,
,127.399,,,
,147.948,,,
,134.955,,,
,153.014,,,
,187.473,,,
,120.585,,,
,117.261,,,
,139.118,,,
,108.400,,,
,237.154,,,
,144.070,,,
,107.832,,,
,242.153,,,
,367.127,,,
,270.943,,,
,229.116,,,
,200.442,,,
,186.639,,,
,228.687,,,
,184.804,,,
,241.217,,,
,164.071,,,
,192.056,,,
,203.477,,,
,176.616,,,
,304.900,,,
,435.808,,,
,297.824,,,
,272.971,,,
,237.067,,,
,289.905,,,
,161.242,,,
,181.479,,,
,180.572,,,
,217.207,,,
,209.904,,,
,256.693,,,
,265.439,,,
,269.836,,,
,207.736,,,
,223.099,,,
,281.508,,,
,298.698,,,
,378.170,,,
,338.704,,,
,281.918,,,
,340.083,,,
,251.402,,,
,354.539,,,
,351.424,,,
,326.247,,,
,356.883,,,
,382.021,,,
,250.001,,,
,196.086,,,
,429.543,,,
,508.720,,,
,486.238,,,
,554.185,,,
,675.840,,,
,572.318,,,
,681.882,,,
,671.707,,,
,551.728,,,
,326.830,,,
,270.130,,,
,354.265,,,
,403.673,,,
,355.241,,,
,417.293,,,
,408.997,,,
,472.013,,,
,431.625,,,
,521.181,,,
,499.876,,,
,428.879,,,
,663.338,,,
,572.178,,,
,414.558,,,
,316.512,,,
,283.471,,,
,546.099,,,
,400.284,,,
,403.831,,,
,423.264,,,
,529.981,,,
,533.452,,,
,434.416,,,
,338.289,,,
,402.854,,,
,443.375,,,
,341.885,,,
,363.915,,,
,600.218,,,
,646.709,,,
,578.970,,,
,536.699,,,
,393.311,,,
,485.504,,,
,422.850,,,
,261.044,,,
,209.280,,,
,302.615,,,
,329.093,,,
,237.276,,,
,356.948,,,
,396.119,,,
,336.866,,,
,462.665,,,
,400.846,,,
,424.038,,,
,423.773,,,
,358.585,,,
,494.052,,,
,390.231,,,
,219.792,,,
,232.461,,,
,369.352,,,
,249.845,,,
,359.318,,,
,427.754,,,
,522.817,,,
,582.541,,,
,336.798,,,
,406.103,,,
,474.988,,,
,514.450,,,
,540.013,,,
,559.479,,,
,628.608,,,
,698.538,,,
,785.340,,,
,910.792,,,
,607.440,,,
,764.768,,,
,564.977,,,
,502.226,,,
,770.775,,,
,569.931,,,
,345.287,,,
,482.946,,,
,436.447,,,
,568.848,,,
,659.427,,,
,687.251,,,
,475.499,,,
,590.933,,,
,748.121,,,
,682.158,,,
,685.171,,,
,526.456,,,
,612.470,,,
,603.745,,,
,788.709,,,
,606.116,,,
,610.784,,,
,383.949,,,
,529.561,,,
,585.885,,,
,606.786,,,
,538.973,,,
,397.346,,,
,371.471,,,
,545.162,,,
,540.566,,,
,347.162,,,
,416.286,,,
,537.047,,,
,497.074,,,
,455.205,,,
,496.866,,,
,494.698,,,
,547.976,,,
,680.440,,,
,725.178,,,
,488.612,,,
,337.139,,,
,440.890,,,
,399.812,,,
,356.398,,,
,491.027,,,
,319.404,,,
,442.762,,,
,548.048,,,
,323.736,,,
,527.309,,,
,266.989,,,
,321.131,,,
,426.484,,,
,330.940,,,
,496.984,,,
,438.128,,,
,521.472,,,
,672.632,,,
,618.809,,,
,419.289,,,
,450.819,,,
,497.230,,,
,334.873,,,
,405.538,,,
,691.787,,,
,528.566,,,
,391.799,,,
,365.832,,,
,384.600,,,
,431.671,,,
,461.022,,,
,453.172,,,
,534.660,,,
,600.800,,,
,508.150,,,
,594.714,,,
,582.910,,,
,508.606,,,
,565.464,,,
,543.824,,,
,547.605,,,
,642.659,,,
,895.038,,,
,1023.077,,,
,1081.320,,,
,1069.878,,,
,1067.370,,,
,925.399,,,
,905.276,,,
,1054.980,,,
,950.058,,,
,638.366,,,
,567.963,,,
,528.210,,,
,524.284,,,
,539.643,,,
,455.718,,,
,486.122,,,
,577.480,,,
,491.582,,,
,492.623,,,
,436.524,,,
,362.907,,,
,412.669,,,
,535.691,,,
,565.507,,,
,526.880,,,
,561.192,,,
,507.553,,,
,416.151,,,
,307.843,,,
,291.525,,,
,406.027,,,
,340.776,,,
,400.182,,,
,290.089,,,
,340.317,,,
,486.043,,,
,421.629,,,
,342.607,,,
,338.466,,,
,332.626,,,
,345.326,,,
,390.112,,,
,412.985,,,
,292.513,,,
,291.737,,,
,275.820,,,
,298.875,,,
,198.174,,,
,223.536,,,
,216.048,,,
,288.198,,,
,297.684,,,
,346.804,,,
,323.360,,,
,305.798,,,
,344.553,,,
,392.583,,,
,251.768,,,
,225.382,,,
,243.033,,,
,200.144,,,
,249.161,,,
,221.595,,,
,163.321,,,
,277.867,,,
,310.714,,,
,133.246,,,
,154.603,,,
,144.925,,,
,224.911,,,
,166.827,,,
,122.383,,,
,174.810,,,
,221.475,,,
,133.699,,,
,217.400,,,
,171.085,,,
,218.178,,,
,126.844,,,
,163.632,,,
,106.780,,,
,101.783,,,
,125.072,,,
,140.594,,,
,101.899,,,
,185.480,,,
,256.088,,,
,87.888,,,
,85.770,,,
,197.517,,,
,224.124,,,
,156.213,,,
,146.728,,,
,94.621,,,
,80.825,,,
,117.509,,,
,119.994,,,
,198.859,,,
,143.188,,,
,137.147,,,
,73.493,,,
,93.005,,,
,96.468,,,
,152.326,,,
,107.504,,,
,100.344,,,
,82.632,,,
,95.587,,,
,106.775,,,
,112.890,,,
,63.652,,,
,79.939,,,
,97.120,,,
,98.631,,,
,103.044,,,
,138.454,,,
,111.656,,,
,166.912,,,
,177.601,,,
,138.293,,,
,69.174,,,
,64.189,,,
,70.327,,,
,126.265,,,
,107.007,,,
,117.136,,,
,103.395,,,
,124.665,,,
,129.093,,,
,127.380,,,
,176.716,,,
,178.199,,,
,120.492,,,
,90.259,,,
,124.787,,,
,126.957,,,
,152.497,,,
,138.351,,,
,58.331,,,
,127.768,,,
,137.115,,,
,137.260,,,
,131.473,,,
,103.177,,,
,61.709,,,
,50.469,,,
,40.462,,,
,112.219,,,
,88.266,,,
,57.139,,,
,34.692,,,
,49.512,,,
,79.530,,,
,72.200,,,
,79.148,,,
,60.113,,,
,68.296,,,
,56.237,,,
,94.186,,,
,108.930,,,
,139.757,,,
,161.831,,,
,31.177,,,
,63.376,,,
,90.515,,,
,95.784,,,
,120.993,,,
,122.303,,,
,56.294,,,
,71.508,,,
,63.246,,,
,65.908,,,
,103.899,,,
,193.912,,,
,163.019,,,
,121.114,,,
,72.766,,,
,70.383,,,
,39.344,,,
,117.076,,,
,44.078,,,
,212.769,,,
,113.437,,,
,147.292,,,
,138.111,,,
,138.371,,,
,122.169,,,
,152.191,,,
,145.500,,,
,112.163,,,
,84.764,,,
,121.518,,,
,152.280,,,
,113.668,,,
,180.738,,,
,271.802,,,
,139.775,,,
,80.382,,,
,165.418,,,
,132.432,,,
,168.888,,,
,106.688,,,
,262.356,,,
,143.944,,,
,217.567,,,
,272.586,,,
,234.330,,,
,172.625,,,
,167.626,,,
,328.809,,,
,189.004,,,
,141.869,,,
,183.069,,,
,202.106,,,
,169.467,,,
,352.733,,,
,361.289,,,
,260.147,,,
,258.200,,,
,158.426,,,
,227.261,,,
,215.165,,,
,326.567,,,
,226.837,,,
,160.249,,,
,191.609,,,
,296.714,,,
,289.281,,,
,214.640,,,
