Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,960.650,,,
,558.822,,,
,314.890,,,
,572.918,,,
,648.144,,,
,475.756,,,
,484.679,,,
,499.458,,,
,572.931,,,
,823.371,,,
,710.712,,,
,661.520,,,
,477.235,,,
,574.670,,,
,468.132,,,
,504.578,,,
,572.397,,,
,535.033,,,
,437.927,,,
,409.226,,,
,491.734,,,
,387.130,,,
,427.440,,,
,514.560,,,
,392.431,,,
,316.931,,,
,309.253,,,
,427.306,,,
,484.155,,,
,426.589,,,
,424.115,,,
,429.277,,,
,455.797,,,
,514.689,,,
,635.088,,,
,368.634,,,
,382.771,,,
,482.669,,,
,553.066,,,
,224.110,,,
,277.666,,,
,477.604,,,
,429.931,,,
,289.852,,,
,357.765,,,
,486.243,,,
,656.865,,,
,587.119,,,
,544.876,,,
,400.753,,,
,522.952,,,
,340.774,,,
,507.807,,,
,590.953,,,
,532.517,,,
,704.583,,,
,502.835,,,
,421.682,,,
,275.350,,,
,451.117,,,
,464.984,,,
,336.218,,,
,319.200,,,
,243.387,,,
,292.409,,,
,306.109,,,
,340.440,,,
,356.953,,,
,355.715,,,
,438.688,,,
,445.548,,,
,448.307,,,
,444.234,,,
,460.379,,,
,525.989,,,
,516.604,,,
,480.979,,,
,618.515,,,
,703.347,,,
,671.600,,,
,791.733,,,
,513.101,,,
,688.406,,,
,861.373,,,
,808.053,,,
,808.227,,,
,806.971,,,
,698.855,,,
,821.995,,,
,811.335,,,
,551.806,,,
,608.614,,,
,704.554,,,
,592.262,,,
,427.187,,,
,414.780,,,
,455.771,,,
,397.502,,,
,479.354,,,
,462.652,,,
,418.459,,,
,471.041,,,
,404.447,,,
,386.818,,,
,510.033,,,
,367.848,,,
,414.175,,,
,424.245,,,
,504.496,,,
,527.298,,,
,566.204,,,
,381.951,,,
,422.805,,,
,517.059,,,
,395.127,,,
,578.164,,,
,523.637,,,
,507.224,,,
,529.015,,,
,372.731,,,
,633.891,,,
,567.980,,,
,462.964,,,
,435.908,,,
,433.103,,,
,349.578,,,
,549.608,,,
,596.376,,,
,631.309,,,
,554.576,,,
,495.718,,,
,422.025,,,
,217.099,,,
,339.683,,,
,413.148,,,
,294.872,,,
,366.468,,,
,467.793,,,
,581.047,,,
,567.085,,,
,466.175,,,
,371.570,,,
,445.972,,,
,544.536,,,
,657.197,,,
,507.215,,,
,506.937,,,
,796.768,,,
,745.246,,,
,736.645,,,
,590.585,,,
,428.958,,,
,445.496,,,
,510.967,,,
,417.744,,,
,347.714,,,
,405.862,,,
,341.635,,,
,403.656,,,
,461.522,,,
,404.146,,,
,398.602,,,
,304.312,,,
,285.692,,,
,312.377,,,
,417.231,,,
,414.022,,,
,461.477,,,
,381.274,,,
,348.608,,,
,406.107,,,
,344.189,,,
,391.614,,,
,336.123,,,
,453.241,,,
,477.251,,,
,455.257,,,
,515.311,,,
,443.505,,,
,298.189,,,
,189.458,,,
,292.209,,,
,380.223,,,
,271.534,,,
,410.381,,,
,398.474,,,
,465.924,,,
,431.665,,,
,352.178,,,
,369.631,,,
,384.585,,,
,456.686,,,
,393.868,,,
,401.499,,,
,232.427,,,
,359.250,,,
,418.877,,,
,543.376,,,
,683.653,,,
,634.169,,,
,443.508,,,
,380.722,,,
,382.912,,,
,270.799,,,
,367.070,,,
,369.324,,,
,379.886,,,
,340.452,,,
,305.296,,,
,358.977,,,
,304.800,,,
,491.313,,,
,425.733,,,
,264.352,,,
,350.811,,,
,385.159,,,
,471.953,,,
,595.020,,,
,479.310,,,
,561.522,,,
,467.338,,,
,496.980,,,
,618.324,,,
,579.594,,,
,456.642,,,
,393.087,,,
,492.393,,,
,391.679,,,
,327.347,,,
,425.550,,,
,388.718,,,
,434.542,,,
,509.522,,,
,524.865,,,
,534.186,,,
,524.447,,,
,427.789,,,
,500.944,,,
,585.108,,,
,612.599,,,
,742.286,,,
,594.268,,,
,623.781,,,
,650.385,,,
,532.678,,,
,469.763,,,
,443.582,,,
,448.320,,,
,382.512,,,
,369.831,,,
,444.064,,,
,471.432,,,
,432.746,,,
,309.690,,,
,453.641,,,
,629.488,,,
,387.517,,,
,265.195,,,
,334.808,,,
,397.472,,,
,367.793,,,
,341.621,,,
,391.510,,,
,333.080,,,
,308.795,,,
,375.954,,,
,465.126,,,
,385.420,,,
,437.012,,,
,390.585,,,
,384.153,,,
,455.737,,,
,502.813,,,
,337.342,,,
,555.081,,,
,479.972,,,
,368.174,,,
,400.447,,,
,542.121,,,
,385.894,,,
,343.085,,,
,305.471,,,
,464.593,,,
,365.404,,,
,327.581,,,
,308.436,,,
,364.669,,,
,395.549,,,
,445.517,,,
,408.530,,,
,274.375,,,
,215.124,,,
,237.090,,,
,333.002,,,
,311.904,,,
,513.635,,,
,361.961,,,
,333.403,,,
,294.879,,,
,292.173,,,
,289.956,,,
,387.714,,,
,380.740,,,
,300.118,,,
,321.751,,,
,358.745,,,
,355.190,,,
,313.075,,,
,306.075,,,
,428.540,,,
,487.760,,,
,303.863,,,
,498.650,,,
,347.666,,,
,492.908,,,
,650.675,,,
,638.664,,,
,577.901,,,
,487.931,,,
,590.192,,,
,451.452,,,
,331.709,,,
,397.711,,,
,470.312,,,
,488.088,,,
,456.872,,,
,336.531,,,
,567.468,,,
,468.511,,,
,517.305,,,
,652.629,,,
,689.133,,,
,658.698,,,
,644.031,,,
,771.876,,,
,651.656,,,
,422.615,,,
,561.552,,,
,592.535,,,
,363.406,,,
,517.927,,,
,440.194,,,
,773.707,,,
,743.808,,,
,841.031,,,
,1256.951,,,
,867.953,,,
,934.488,,,
,772.575,,,
,475.330,,,
,918.637,,,
,1068.625,,,
,868.473,,,
,792.514,,,
,1028.543,,,
,687.952,,,
,637.084,,,
,496.341,,,
,717.119,,,
,563.673,,,
,595.962,,,
,519.049,,,
,580.353,,,
,687.416,,,
,704.988,,,
,593.999,,,
,565.813,,,
,782.577,,,
,437.907,,,
,644.183,,,
,738.072,,,
,620.585,,,
,787.448,,,
,985.027,,,
,791.806,,,
,641.442,,,
,585.441,,,
,627.773,,,
,899.818,,,
,838.177,,,
,710.730,,,
,610.133,,,
,770.344,,,
,558.248,,,
,638.439,,,
,478.807,,,
,577.279,,,
,589.797,,,
,722.797,,,
,434.992,,,
,788.957,,,
,574.156,,,
,605.612,,,
,470.771,,,
,532.350,,,
,572.654,,,
,792.111,,,
,498.392,,,
,700.859,,,
,520.017,,,
,358.650,,,
,255.625,,,
,787.523,,,
,693.130,,,
,636.127,,,
,616.592,,,
,559.254,,,
,584.936,,,
,622.399,,,
,618.174,,,
,442.304,,,
,442.261,,,
,595.124,,,
,416.914,,,
,323.100,,,
,442.595,,,
,418.567,,,
,342.966,,,
,350.520,,,
,340.917,,,
,384.093,,,
,520.414,,,
,410.845,,,
,476.868,,,
,581.359,,,
,622.508,,,
,550.972,,,
,521.507,,,
,606.043,,,
,594.598,,,
,580.476,,,
,510.620,,,
,367.377,,,
,438.067,,,
,427.645,,,
,558.524,,,
,561.163,,,
,383.166,,,
,365.245,,,
,420.950,,,
,391.149,,,
,569.362,,,
,648.814,,,
,665.192,,,
,772.036,,,
,633.496,,,
,715.289,,,
,760.631,,,
,909.366,,,
,719.797,,,
,658.010,,,
,629.503,,,
,589.168,,,
,766.187,,,
,446.266,,,
,519.713,,,
,446.364,,,
,496.925,,,
,520.269,,,
,658.851,,,
,624.357,,,
,664.431,,,
,453.879,,,
,561.629,,,
,451.645,,,
,408.670,,,
,414.262,,,
,420.103,,,
,301.344,,,
,376.119,,,
,434.331,,,
,498.648,,,
,438.074,,,
,307.884,,,
,372.519,,,
,549.260,,,
,490.961,,,
,379.056,,,
,530.325,,,
,447.695,,,
,464.969,,,
,471.573,,,
,518.122,,,
,487.816,,,
,525.003,,,
,357.211,,,
,348.062,,,
,474.739,,,
,469.278,,,
,447.213,,,
,564.984,,,
,419.510,,,
,480.247,,,
,449.273,,,
,471.355,,,
,330.737,,,
,636.772,,,
,425.369,,,
,478.870,,,
,469.481,,,
,387.019,,,
,461.441,,,
,326.841,,,
,297.232,,,
,294.758,,,
,382.811,,,
,320.079,,,
,350.348,,,
,368.285,,,
,383.447,,,
,417.572,,,
,429.087,,,
,415.517,,,
,565.647,,,
,563.579,,,
,636.037,,,
,471.872,,,
,379.270,,,
,299.760,,,
,251.653,,,
,436.299,,,
,363.403,,,
,436.444,,,
,378.512,,,
,385.268,,,
,460.600,,,
,650.338,,,
,743.124,,,
,575.900,,,
,578.698,,,
,685.781,,,
,735.409,,,
,755.819,,,
,899.563,,,
,719.454,,,
,685.878,,,
,839.803,,,
,683.384,,,
,695.284,,,
,520.325,,,
,590.709,,,
,426.325,,,
,487.556,,,
,609.647,,,
,515.269,,,
,557.963,,,
,579.334,,,
,367.462,,,
,319.222,,,
,297.718,,,
,234.409,,,
,302.915,,,
,443.627,,,
,601.491,,,
,539.684,,,
,436.381,,,
,346.021,,,
,442.832,,,
,406.816,,,
,365.067,,,
,533.745,,,
,534.793,,,
,576.822,,,
,746.451,,,
,548.361,,,
,356.529,,,
,493.786,,,
,454.725,,,
,450.562,,,
,337.746,,,
,615.954,,,
,662.421,,,
,476.551,,,
,400.681,,,
,403.532,,,
,494.897,,,
,452.028,,,
,383.168,,,
,375.253,,,
,545.218,,,
,505.751,,,
,458.025,,,
,417.814,,,
,424.875,,,
,378.850,,,
,361.716,,,
,266.742,,,
,359.546,,,
,460.290,,,
,524.094,,,
,477.175,,,
,575.634,,,
,462.097,,,
,460.850,,,
,472.243,,,
,687.996,,,
,615.559,,,
,625.908,,,
,520.352,,,
,576.833,,,
,532.402,,,
,508.837,,,
,434.627,,,
,441.889,,,
,349.050,,,
,397.095,,,
,463.598,,,
,517.681,,,
,507.389,,,
,456.756,,,
,471.976,,,
,482.200,,,
,362.480,,,
,421.300,,,
,433.384,,,
,483.770,,,
,459.323,,,
,520.356,,,
,395.705,,,
,359.778,,,
,363.133,,,
,366.090,,,
,419.165,,,
,349.357,,,
,335.276,,,
,344.419,,,
,444.792,,,
,413.719,,,
,319.750,,,
,356.576,,,
,396.487,,,
,357.879,,,
,351.820,,,
,398.890,,,
,487.302,,,
,414.408,,,
,311.351,,,
,421.275,,,
,595.003,,,
,556.413,,,
,421.496,,,
,427.723,,,
,475.431,,,
,435.646,,,
,322.898,,,
,306.662,,,
,485.506,,,
,403.977,,,
,353.367,,,
,471.293,,,
,325.707,,,
,403.864,,,
,278.999,,,
,534.826,,,
,391.208,,,
,253.294,,,
,548.106,,,
,460.454,,,
,433.498,,,
,370.858,,,
,487.623,,,
,330.766,,,
,504.113,,,
,493.576,,,
,540.044,,,
,365.253,,,
,266.845,,,
,243.524,,,
,313.874,,,
,271.365,,,
,414.544,,,
,376.091,,,
,292.280,,,
,361.242,,,
,502.362,,,
,310.500,,,
,343.557,,,
,402.730,,,
,422.056,,,
,369.885,,,
,610.376,,,
,453.286,,,
,490.054,,,
,428.860,,,
,374.429,,,
,495.524,,,
,633.802,,,
,562.769,,,
,595.530,,,
,606.546,,,
,834.310,,,
,888.461,,,
,755.887,,,
,694.467,,,
,612.502,,,
,548.673,,,
,569.567,,,
,488.533,,,
,608.258,,,
,419.783,,,
,573.244,,,
,502.801,,,
,304.412,,,
,346.325,,,
,325.816,,,
,367.009,,,
,403.494,,,
,218.149,,,
,300.632,,,
,236.131,,,
,304.264,,,
,307.208,,,
,402.276,,,
,440.685,,,
,510.374,,,
,427.286,,,
,504.699,,,
,615.799,,,
,462.034,,,
,368.213,,,
,364.942,,,
,359.499,,,
,426.447,,,
,449.689,,,
,422.173,,,
,404.874,,,
,312.950,,,
,316.533,,,
,506.806,,,
,395.588,,,
,239.440,,,
,392.933,,,
,413.952,,,
,302.020,,,
,307.189,,,
,306.785,,,
,444.772,,,
,400.065,,,
,248.561,,,
,379.678,,,
,274.977,,,
,185.378,,,
,321.392,,,
,224.693,,,
,171.911,,,
,293.729,,,
,392.740,,,
,358.984,,,
,305.003,,,
,287.984,,,
,271.568,,,
,196.811,,,
,171.354,,,
,204.601,,,
,271.293,,,
,293.315,,,
,260.103,,,
,402.826,,,
,357.066,,,
,366.734,,,
,434.874,,,
,481.231,,,
,445.411,,,
,400.743,,,
,431.370,,,
,463.954,,,
,381.516,,,
,601.022,,,
,447.415,,,
,498.644,,,
,473.615,,,
,432.383,,,
,457.591,,,
,499.609,,,
,566.680,,,
,566.989,,,
,408.850,,,
,583.876,,,
,524.240,,,
,633.141,,,
,683.581,,,
,488.480,,,
,657.451,,,
,768.830,,,
,485.701,,,
,438.851,,,
,407.799,,,
,444.905,,,
,473.812,,,
,350.575,,,
,606.111,,,
,695.567,,,
,687.950,,,
,848.351,,,
,981.653,,,
,1236.441,,,
,994.549,,,
,963.054,,,
,897.815,,,
,679.199,,,
,760.739,,,
,935.488,,,
,688.642,,,
,577.367,,,
,558.704,,,
,673.560,,,
,622.006,,,
,629.595,,,
,595.126,,,
,579.896,,,
,601.405,,,
,518.959,,,
,479.808,,,
,586.885,,,
,602.243,,,
,564.310,,,
,521.587,,,
,642.825,,,
,718.780,,,
,760.975,,,
,714.294,,,
,860.867,,,
,602.682,,,
,945.744,,,
,781.309,,,
,742.537,,,
,933.171,,,
,891.534,,,
,670.640,,,
,737.011,,,
,643.072,,,
,776.398,,,
,603.205,,,
,658.219,,,
,592.608,,,
,545.352,,,
,432.454,,,
,682.501,,,
,588.012,,,
,567.491,,,
,585.825,,,
,504.262,,,
,352.008,,,
,393.660,,,
,411.959,,,
,538.079,,,
,537.853,,,
,565.988,,,
,597.986,,,
,410.968,,,
,650.726,,,
,413.650,,,
,610.275,,,
,656.865,,,
,522.029,,,
,612.154,,,
,669.181,,,
,576.753,,,
,477.411,,,
,511.927,,,
,480.107,,,
,570.994,,,
,598.058,,,
,465.725,,,
,373.011,,,
,309.102,,,
,254.475,,,
,218.549,,,
,359.313,,,
,509.719,,,
,516.432,,,
,442.184,,,
,390.906,,,
,494.405,,,
,560.369,,,
,643.803,,,
,536.670,,,
,392.862,,,
,532.949,,,
,560.920,,,
,671.909,,,
,473.488,,,
,348.057,,,
,379.759,,,
,419.448,,,
,449.650,,,
,459.342,,,
,269.199,,,
,428.922,,,
,442.911,,,
,595.143,,,
,752.754,,,
,838.002,,,
,677.583,,,
,748.404,,,
,700.044,,,
,701.153,,,
,734.253,,,
,815.919,,,
,640.462,,,
,589.903,,,
,622.323,,,
,661.587,,,
,543.979,,,
,876.925,,,
,524.025,,,
,858.794,,,
,603.660,,,
,555.568,,,
,539.624,,,
,595.301,,,
,440.266,,,
,326.960,,,
,366.539,,,
,270.261,,,
,359.822,,,
,373.186,,,
,461.988,,,
,407.427,,,
,275.284,,,
,411.184,,,
,469.997,,,
,616.929,,,
,543.298,,,
,612.800,,,
,741.571,,,
,502.538,,,
,426.567,,,
,375.833,,,
,560.094,,,
,361.128,,,
,413.143,,,
,424.635,,,
,433.754,,,
,488.312,,,
,363.725,,,
,320.781,,,
,477.962,,,
,395.696,,,
,409.750,,,
,566.401,,,
,456.864,,,
,542.724,,,
,542.948,,,
,469.299,,,
,644.937,,,
,580.926,,,
,607.029,,,
,481.042,,,
,426.288,,,
,345.541,,,
,420.473,,,
,352.058,,,
,281.716,,,
,407.582,,,
,286.041,,,
,240.679,,,
,318.277,,,
,391.560,,,
,404.240,,,
,514.055,,,
,440.241,,,
,281.765,,,
,199.521,,,
,257.533,,,
,455.745,,,
,433.957,,,
,353.785,,,
,314.471,,,
,334.551,,,
,455.247,,,
,459.544,,,
,622.525,,,
,454.363,,,
,603.363,,,
,602.998,,,
,634.579,,,
,670.571,,,
,455.326,,,
,643.342,,,
,783.357,,,
,826.987,,,
,797.742,,,
,745.821,,,
,700.220,,,
,714.965,,,
,743.206,,,
,852.345,,,
,811.961,,,
,606.529,,,
,568.459,,,
,438.411,,,
,515.369,,,
,571.911,,,
,584.472,,,
,531.400,,,
,378.463,,,
,375.397,,,
,374.899,,,
,571.802,,,
,528.631,,,
,457.912,,,
,461.098,,,
,370.932,,,
,457.803,,,
,601.167,,,
,566.281,,,
,532.642,,,
,445.081,,,
,462.734,,,
,488.715,,,
,469.555,,,
,376.596,,,
,519.519,,,
,599.948,,,
,395.065,,,
,355.311,,,
,491.674,,,
,463.053,,,
,544.277,,,
,533.590,,,
,453.086,,,
,429.130,,,
,427.151,,,
,470.439,,,
,477.945,,,
,554.376,,,
,633.448,,,
,493.447,,,
,505.612,,,
,633.289,,,
,465.857,,,
,396.321,,,
,515.093,,,
,494.022,,,
,417.975,,,
,322.828,,,
,289.344,,,
,691.681,,,
,666.660,,,
,612.279,,,
,438.572,,,
,359.485,,,
,465.547,,,
,754.140,,,
,650.526,,,
,654.963,,,
,654.595,,,
,734.641,,,
,622.553,,,
,467.484,,,
,396.169,,,
,349.462,,,
,428.964,,,
,434.052,,,
,588.508,,,
,531.557,,,
,616.327,,,
,386.255,,,
,379.407,,,
,279.758,,,
,349.111,,,
,424.677,,,
,307.261,,,
,392.445,,,
,442.770,,,
,472.535,,,
,283.081,,,
,400.108,,,
,442.982,,,
,420.784,,,
,347.248,,,
,250.104,,,
,322.588,,,
,455.273,,,
,491.714,,,
,467.492,,,
,615.294,,,
,513.315,,,
,485.653,,,
,504.766,,,
,547.099,,,
,429.996,,,
,419.303,,,
,392.269,,,
,275.895,,,
,357.737,,,
,597.244,,,
,532.641,,,
,561.535,,,
,439.042,,,
,479.923,,,
,319.844,,,
,480.372,,,
,535.053,,,
,432.577,,,
,352.504,,,
,435.004,,,
,368.222,,,
,270.713,,,
,221.180,,,
,263.875,,,
,331.176,,,
,400.250,,,
,355.334,,,
,366.984,,,
,333.689,,,
,414.056,,,
,385.337,,,
,321.524,,,
,341.475,,,
,586.120,,,
,594.942,,,
,376.501,,,
,450.838,,,
,361.811,,,
,434.029,,,
,410.451,,,
,493.726,,,
,445.779,,,
,444.827,,,
,428.898,,,
,594.641,,,
,564.099,,,
,393.854,,,
,374.343,,,
,437.383,,,
,410.106,,,
,530.586,,,
,494.353,,,
,489.633,,,
,469.169,,,
,330.290,,,
,427.277,,,
,538.324,,,
,538.396,,,
,541.998,,,
,521.469,,,
,753.651,,,
,697.010,,,
,642.841,,,
,590.670,,,
,590.263,,,
,620.071,,,
,733.581,,,
,545.148,,,
,432.395,,,
,517.140,,,
,540.902,,,
,489.022,,,
,552.593,,,
,371.250,,,
,340.607,,,
,442.552,,,
,453.618,,,
,371.179,,,
,345.071,,,
,291.446,,,
,257.123,,,
,297.627,,,
,292.391,,,
,380.634,,,
,561.594,,,
,499.371,,,
,440.444,,,
,478.013,,,
,333.219,,,
,273.419,,,
,502.287,,,
,448.634,,,
,471.469,,,
,403.916,,,
,453.857,,,
,380.683,,,
,257.327,,,
,392.821,,,
,508.617,,,
,431.520,,,
,351.902,,,
,407.602,,,
,388.167,,,
,255.568,,,
,300.841,,,
,331.719,,,
,371.650,,,
,439.562,,,
,342.817,,,
,403.610,,,
,450.503,,,
,469.719,,,
,375.364,,,
,331.797,,,
,331.256,,,
,252.282,,,
,288.800,,,
,254.838,,,
,274.814,,,
,444.498,,,
,331.153,,,
,439.677,,,
,413.916,,,
,230.318,,,
,335.517,,,
,497.601,,,
,386.689,,,
,409.677,,,
,341.203,,,
,304.440,,,
,474.235,,,
,379.171,,,
,279.744,,,
,433.504,,,
,382.167,,,
,383.443,,,
,490.788,,,
,534.557,,,
,490.506,,,
,508.067,,,
,492.749,,,
,417.382,,,
,305.346,,,
,676.937,,,
,625.930,,,
,526.979,,,
,534.942,,,
,466.154,,,
,603.487,,,
,430.216,,,
,455.793,,,
,469.452,,,
,609.092,,,
,451.936,,,
,632.190,,,
,381.321,,,
,563.262,,,
,565.547,,,
,563.325,,,
,405.222,,,
,420.007,,,
,638.201,,,
,725.861,,,
,661.347,,,
,762.634,,,
,644.781,,,
,1178.630,,,
,904.608,,,
,824.129,,,
,1039.354,,,
,905.547,,,
,990.124,,,
,719.129,,,
,510.823,,,
,755.228,,,
,763.895,,,
,618.039,,,
,722.021,,,
,672.871,,,
,726.097,,,
,631.358,,,
,571.831,,,
,750.709,,,
,566.735,,,
,510.590,,,
,557.471,,,
,699.023,,,
,575.441,,,
,655.257,,,
,677.368,,,
,663.037,,,
,810.939,,,
,505.484,,,
,555.662,,,
,568.656,,,
,791.854,,,
,739.390,,,
,682.669,,,
,687.238,,,
,662.693,,,
,761.591,,,
,909.108,,,
,934.968,,,
,624.571,,,
,853.833,,,
,735.818,,,
,496.016,,,
,716.679,,,
,620.433,,,
,611.390,,,
,673.915,,,
,477.909,,,
,385.398,,,
,432.331,,,
,449.122,,,
,643.395,,,
,510.052,,,
,525.154,,,
,821.145,,,
,528.446,,,
,596.361,,,
,533.995,,,
,465.738,,,
,485.387,,,
,599.305,,,
,344.491,,,
,598.673,,,
,577.319,,,
,613.652,,,
,505.707,,,
,610.192,,,
,437.358,,,
,662.400,,,
,490.367,,,
,397.744,,,
,594.878,,,
,464.547,,,
,334.929,,,
,408.256,,,
,530.827,,,
,534.385,,,
,422.423,,,
,398.479,,,
,306.262,,,
,361.074,,,
,446.177,,,
,314.281,,,
,403.744,,,
,385.573,,,
,520.938,,,
,485.106,,,
,492.480,,,
,599.465,,,
,757.652,,,
,634.470,,,
,588.830,,,
,467.758,,,
,446.332,,,
,426.423,,,
,733.724,,,
,859.770,,,
,650.269,,,
,529.422,,,
,733.274,,,
,810.660,,,
,650.158,,,
,618.019,,,
,809.623,,,
,788.673,,,
,916.034,,,
,708.205,,,
,527.661,,,
,565.672,,,
,651.154,,,
,638.247,,,
,578.362,,,
,507.498,,,
,465.943,,,
,656.446,,,
,671.615,,,
,406.084,,,
,405.400,,,
,588.043,,,
,404.694,,,
,288.588,,,
,400.805,,,
,471.500,,,
,304.117,,,
,334.990,,,
,434.200,,,
,464.118,,,
,432.410,,,
,371.414,,,
,346.157,,,
,396.454,,,
,370.301,,,
,529.877,,,
,336.126,,,
,526.198,,,
,322.414,,,
,355.232,,,
,403.924,,,
,598.461,,,
,476.111,,,
,563.772,,,
,467.904,,,
,550.344,,,
,426.887,,,
,393.332,,,
,589.397,,,
,485.291,,,
,399.246,,,
,497.850,,,
,496.222,,,
,424.557,,,
,500.347,,,
,407.700,,,
,487.533,,,
,523.949,,,
,524.580,,,
,547.157,,,
,634.954,,,
,651.144,,,
,427.307,,,
,372.527,,,
,480.559,,,
,400.402,,,
,333.961,,,
,413.489,,,
,488.200,,,
,380.201,,,
,405.439,,,
,467.400,,,
,398.885,,,
,370.774,,,
,340.894,,,
,268.725,,,
,224.137,,,
,272.161,,,
,409.554,,,
,492.515,,,
,505.805,,,
,442.281,,,
,335.865,,,
,308.324,,,
,491.294,,,
,605.646,,,
,531.054,,,
,558.659,,,
,641.486,,,
,456.078,,,
,484.601,,,
,661.957,,,
,763.340,,,
,843.944,,,
,802.199,,,
,753.483,,,
,781.360,,,
,849.636,,,
,665.192,,,
,712.483,,,
,977.042,,,
,922.034,,,
,655.737,,,
,714.649,,,
,562.261,,,
,362.202,,,
,476.483,,,
,406.860,,,
,524.535,,,
,474.762,,,
,439.270,,,
,504.434,,,
,429.386,,,
,427.899,,,
,408.274,,,
,423.723,,,
,392.485,,,
,516.550,,,
,571.294,,,
,498.041,,,
,473.445,,,
,433.914,,,
,606.617,,,
,443.827,,,
,550.292,,,
,477.132,,,
,527.651,,,
,492.992,,,
,366.039,,,
,442.554,,,
,404.496,,,
,568.007,,,
,576.624,,,
,544.912,,,
,493.878,,,
,471.386,,,
,613.385,,,
,335.151,,,
,500.197,,,
,464.693,,,
,387.021,,,
,509.693,,,
,352.620,,,
,447.315,,,
,557.076,,,
,415.094,,,
,422.153,,,
,304.275,,,
,482.106,,,
,564.431,,,
,592.861,,,
,539.141,,,
,484.215,,,
,355.604,,,
,543.457,,,
,739.175,,,
,651.102,,,
,593.510,,,
,577.981,,,
,551.688,,,
,459.200,,,
,569.151,,,
,384.180,,,
,429.609,,,
,383.569,,,
,505.888,,,
,557.298,,,
,387.513,,,
,386.220,,,
,471.303,,,
,326.108,,,
,361.274,,,
,388.416,,,
,367.600,,,
,353.424,,,
,438.929,,,
,376.009,,,
,337.249,,,
,493.250,,,
,330.451,,,
,527.038,,,
,462.919,,,
,470.259,,,
,502.662,,,
,606.379,,,
,571.959,,,
,559.144,,,
,470.130,,,
,391.383,,,
,448.780,,,
,365.148,,,
,455.886,,,
,281.289,,,
,350.347,,,
,435.293,,,
,390.917,,,
,366.649,,,
,377.456,,,
,234.430,,,
,243.488,,,
,421.132,,,
,332.709,,,
,314.217,,,
,378.437,,,
,351.844,,,
,325.879,,,
,339.965,,,
,413.991,,,
,436.598,,,
,341.086,,,
,324.724,,,
,332.612,,,
,319.315,,,
,284.904,,,
,364.224,,,
,494.646,,,
,354.003,,,
,418.206,,,
,325.180,,,
,338.584,,,
,458.817,,,
,666.249,,,
,438.719,,,
,349.871,,,
,536.420,,,
,334.824,,,
,462.745,,,
,376.772,,,
,392.934,,,
,321.693,,,
,271.428,,,
,479.325,,,
,468.368,,,
,338.435,,,
,427.808,,,
,426.087,,,
,481.206,,,
,469.849,,,
,591.969,,,
,578.815,,,
,578.959,,,
,529.366,,,
,614.360,,,
,437.522,,,
,413.784,,,
,343.732,,,
,530.172,,,
,463.256,,,
,381.783,,,
,637.246,,,
,799.309,,,
,640.205,,,
,809.764,,,
,730.523,,,
,554.977,,,
,571.800,,,
,425.459,,,
,566.418,,,
,566.908,,,
,518.453,,,
,445.137,,,
,312.220,,,
,244.836,,,
,327.258,,,
,246.177,,,
,242.986,,,
,452.905,,,
,395.787,,,
,420.862,,,
,500.118,,,
,342.287,,,
,468.480,,,
,407.201,,,
,330.170,,,
,269.673,,,
,373.864,,,
,551.907,,,
,517.543,,,
,443.697,,,
,509.056,,,
,455.876,,,
,333.659,,,
,386.615,,,
,375.948,,,
,332.796,,,
,338.062,,,
,282.869,,,
,369.935,,,
,512.863,,,
,396.292,,,
,410.102,,,
,452.213,,,
,360.935,,,
,439.827,,,
,352.621,,,
,370.558,,,
,398.137,,,
,561.031,,,
