Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,207.449,,,
,262.577,,,
,219.282,,,
,205.928,,,
,272.445,,,
,313.288,,,
,273.015,,,
,259.587,,,
,300.828,,,
,284.360,,,
,345.619,,,
,380.383,,,
,255.297,,,
,820.422,,,
,600.493,,,
,632.347,,,
,646.638,,,
,634.903,,,
,620.184,,,
,471.671,,,
,703.695,,,
,406.273,,,
,354.737,,,
,611.126,,,
,441.147,,,
,526.957,,,
,624.435,,,
,660.118,,,
,605.879,,,
,446.256,,,
,463.152,,,
,458.475,,,
,501.015,,,
,412.753,,,
,445.759,,,
,458.582,,,
,468.989,,,
,623.259,,,
,554.688,,,
,466.629,,,
,428.191,,,
,387.482,,,
,358.088,,,
,339.185,,,
,350.747,,,
,386.587,,,
,483.974,,,
,595.031,,,
,453.110,,,
,350.664,,,
,451.244,,,
,536.628,,,
,400.919,,,
,465.572,,,
,410.251,,,
,412.920,,,
,422.111,,,
,367.861,,,
,445.771,,,
,376.787,,,
,406.828,,,
,400.423,,,
,423.188,,,
,543.647,,,
,509.884,,,
,424.207,,,
,518.892,,,
,638.453,,,
,631.763,,,
,612.674,,,
,499.980,,,
,433.937,,,
,510.584,,,
,380.904,,,
,377.004,,,
,392.025,,,
,453.652,,,
,546.126,,,
,561.578,,,
,560.135,,,
,378.638,,,
,374.237,,,
,433.001,,,
,351.149,,,
,355.353,,,
,386.291,,,
,418.989,,,
,524.003,,,
,448.063,,,
,416.225,,,
,525.148,,,
,537.511,,,
,519.980,,,
,431.041,,,
,374.537,,,
,444.041,,,
,359.547,,,
,369.361,,,
,466.318,,,
,413.188,,,
,326.019,,,
,197.743,,,
,331.337,,,
,343.178,,,
,235.165,,,
,366.119,,,
,314.711,,,
,352.620,,,
,362.501,,,
,361.635,,,
,284.479,,,
,285.604,,,
,309.743,,,
,224.584,,,
,199.414,,,
,395.698,,,
,386.119,,,
,247.640,,,
,297.580,,,
,253.871,,,
,427.765,,,
,280.583,,,
,287.060,,,
,351.940,,,
,314.069,,,
,410.966,,,
,311.621,,,
,334.604,,,
,435.027,,,
,455.911,,,
,449.883,,,
,332.245,,,
,424.468,,,
,301.338,,,
,382.947,,,
,429.022,,,
,363.791,,,
,263.091,,,
,266.409,,,
,415.899,,,
,436.714,,,
,347.116,,,
,364.251,,,
,295.945,,,
,262.122,,,
,349.752,,,
,476.932,,,
,440.890,,,
,488.945,,,
,558.754,,,
,543.169,,,
,390.591,,,
,370.525,,,
,390.930,,,
,279.373,,,
,428.316,,,
,516.522,,,
,381.231,,,
,319.848,,,
,319.120,,,
,305.745,,,
,332.581,,,
,297.466,,,
,281.313,,,
,220.238,,,
,240.920,,,
,255.648,,,
,344.924,,,
,412.585,,,
,343.824,,,
,334.894,,,
,333.194,,,
,151.321,,,
,168.555,,,
,237.127,,,
,271.146,,,
,247.565,,,
,192.864,,,
,233.833,,,
,299.488,,,
,317.455,,,
,296.580,,,
,192.017,,,
,214.497,,,
,229.997,,,
,253.067,,,
,306.081,,,
,325.346,,,
,309.897,,,
,296.090,,,
,336.841,,,
,272.030,,,
,338.843,,,
,267.554,,,
,297.144,,,
,302.039,,,
,246.397,,,
,261.369,,,
,254.429,,,
,192.060,,,
,206.273,,,
,289.879,,,
,255.605,,,
,326.384,,,
,288.217,,,
,289.978,,,
,203.904,,,
,277.496,,,
,298.326,,,
,140.846,,,
,220.262,,,
,279.643,,,
,252.229,,,
,285.257,,,
,311.811,,,
,281.746,,,
,351.974,,,
,283.481,,,
,214.471,,,
,129.602,,,
,169.093,,,
,124.777,,,
,217.534,,,
,109.664,,,
,197.355,,,
,395.254,,,
,280.568,,,
,309.498,,,
,241.046,,,
,265.942,,,
,179.459,,,
,278.527,,,
,116.276,,,
,224.329,,,
,131.805,,,
,199.036,,,
,205.964,,,
,263.659,,,
,300.212,,,
,139.426,,,
,160.935,,,
,122.183,,,
,165.397,,,
,137.135,,,
,184.496,,,
,168.912,,,
,230.905,,,
,109.296,,,
,227.326,,,
,210.504,,,
,392.567,,,
,224.281,,,
,343.331,,,
,160.622,,,
,170.910,,,
,191.409,,,
,271.446,,,
,167.929,,,
,167.622,,,
,157.624,,,
,263.506,,,
,252.836,,,
,290.718,,,
,262.252,,,
,326.199,,,
,387.356,,,
,217.476,,,
,185.591,,,
,212.739,,,
,212.931,,,
,108.671,,,
,212.869,,,
,140.973,,,
,229.972,,,
,170.891,,,
,171.963,,,
,145.439,,,
,149.752,,,
,199.302,,,
,230.162,,,
,207.121,,,
,244.998,,,
,139.911,,,
,301.086,,,
,179.502,,,
,82.950,,,
,254.729,,,
,341.387,,,
,221.810,,,
,251.634,,,
,250.614,,,
,185.907,,,
,295.310,,,
,168.909,,,
,208.779,,,
,398.974,,,
,287.101,,,
,382.091,,,
,352.675,,,
,410.765,,,
,435.437,,,
,322.743,,,
,268.184,,,
,283.920,,,
,286.052,,,
,388.124,,,
,309.432,,,
,176.173,,,
,154.395,,,
,310.279,,,
,192.573,,,
,257.241,,,
,305.559,,,
,231.591,,,
,245.386,,,
,295.247,,,
,283.498,,,
,204.655,,,
,237.939,,,
,202.360,,,
,211.714,,,
,383.713,,,
,174.303,,,
,299.039,,,
,190.677,,,
,254.974,,,
,154.505,,,
,138.002,,,
,166.671,,,
,225.530,,,
,283.133,,,
,207.659,,,
,123.709,,,
,250.905,,,
,290.750,,,
,169.889,,,
,218.062,,,
,150.259,,,
,241.739,,,
,171.709,,,
,150.820,,,
,159.407,,,
,189.852,,,
,196.430,,,
,209.965,,,
,169.251,,,
,320.621,,,
,304.586,,,
,327.939,,,
,188.685,,,
,307.424,,,
,235.112,,,
,162.333,,,
,163.528,,,
,247.102,,,
,233.775,,,
,214.279,,,
,276.390,,,
,230.183,,,
,233.536,,,
,219.887,,,
,200.320,,,
,125.935,,,
,222.699,,,
,174.083,,,
,192.108,,,
,252.750,,,
,189.696,,,
,243.512,,,
,133.746,,,
,333.445,,,
,220.675,,,
,179.541,,,
,251.816,,,
,259.136,,,
,249.485,,,
,213.139,,,
,234.170,,,
,172.798,,,
,154.953,,,
,223.461,,,
,251.042,,,
,234.277,,,
,234.906,,,
,171.636,,,
,148.651,,,
,229.606,,,
,189.233,,,
,194.554,,,
,227.474,,,
,287.725,,,
,299.157,,,
,178.345,,,
,175.517,,,
,208.844,,,
,143.404,,,
,193.871,,,
,247.885,,,
,269.192,,,
,301.586,,,
,282.506,,,
,300.339,,,
,327.549,,,
,227.541,,,
,390.157,,,
,332.715,,,
,141.370,,,
,260.103,,,
,370.517,,,
,203.681,,,
,335.681,,,
,454.500,,,
,269.194,,,
,236.536,,,
,373.669,,,
,242.007,,,
,241.355,,,
,362.895,,,
,496.905,,,
,395.346,,,
,468.315,,,
,540.008,,,
,549.717,,,
,444.779,,,
,596.239,,,
,498.199,,,
,453.857,,,
,496.130,,,
,444.936,,,
,353.146,,,
,188.528,,,
,182.813,,,
,340.345,,,
,289.290,,,
,207.564,,,
,259.790,,,
,328.887,,,
,323.349,,,
,355.842,,,
,238.688,,,
,174.865,,,
,265.887,,,
,231.511,,,
,289.627,,,
,261.912,,,
,322.856,,,
,409.693,,,
,271.761,,,
,314.350,,,
,267.581,,,
,224.427,,,
,338.525,,,
,256.088,,,
,196.730,,,
,160.831,,,
,188.904,,,
,248.795,,,
,218.152,,,
,159.837,,,
,175.046,,,
,199.323,,,
,274.999,,,
,274.489,,,
,265.701,,,
,250.325,,,
,251.102,,,
,245.704,,,
,274.197,,,
,302.806,,,
,352.119,,,
,335.501,,,
,320.657,,,
,570.458,,,
,541.262,,,
,445.900,,,
,639.972,,,
,515.007,,,
,699.036,,,
,540.944,,,
,512.934,,,
,462.035,,,
,431.715,,,
,608.115,,,
,689.179,,,
,795.985,,,
,602.054,,,
,692.501,,,
,552.231,,,
,391.890,,,
,550.020,,,
,415.372,,,
,395.761,,,
,284.865,,,
,441.094,,,
,490.105,,,
,474.808,,,
,473.387,,,
,499.234,,,
,562.085,,,
,697.575,,,
,601.323,,,
,424.890,,,
,431.243,,,
,527.113,,,
,571.276,,,
,399.574,,,
,456.000,,,
,454.842,,,
,561.437,,,
,485.304,,,
,483.908,,,
,377.909,,,
,493.384,,,
,355.801,,,
,456.046,,,
,422.806,,,
,493.840,,,
,355.587,,,
,311.547,,,
,448.644,,,
,666.578,,,
,664.516,,,
,435.127,,,
,422.855,,,
,508.634,,,
,637.368,,,
,690.833,,,
,606.569,,,
,591.401,,,
,658.541,,,
,605.552,,,
,503.246,,,
,535.652,,,
,511.496,,,
,462.522,,,
,385.669,,,
,439.981,,,
,469.538,,,
,538.552,,,
,653.914,,,
,616.335,,,
,557.387,,,
,429.918,,,
,376.988,,,
,379.990,,,
,379.218,,,
,417.879,,,
,505.673,,,
,351.157,,,
,455.808,,,
,517.318,,,
,439.762,,,
,503.617,,,
,312.882,,,
,336.056,,,
,290.037,,,
,332.155,,,
,405.947,,,
,333.546,,,
,348.343,,,
,309.019,,,
,286.259,,,
,337.268,,,
,213.367,,,
,316.777,,,
,307.185,,,
,211.381,,,
,286.950,,,
,301.441,,,
,413.112,,,
,274.719,,,
,279.508,,,
,232.393,,,
,300.587,,,
,314.863,,,
,478.134,,,
,411.059,,,
,299.366,,,
,283.822,,,
,520.562,,,
,368.943,,,
,367.964,,,
,319.789,,,
,353.288,,,
,436.513,,,
,392.647,,,
,321.146,,,
,224.695,,,
,272.650,,,
,373.490,,,
,602.864,,,
,302.671,,,
,337.910,,,
,335.502,,,
,476.448,,,
,273.074,,,
,381.395,,,
,254.141,,,
,384.936,,,
,374.917,,,
,394.694,,,
,405.658,,,
,353.371,,,
,384.396,,,
,460.920,,,
,310.204,,,
,376.797,,,
,440.493,,,
,542.298,,,
,623.495,,,
,465.808,,,
,349.079,,,
,360.902,,,
,569.234,,,
,440.523,,,
,341.059,,,
,386.180,,,
,305.207,,,
,342.749,,,
,287.987,,,
,201.887,,,
,131.720,,,
,195.198,,,
,236.710,,,
,233.546,,,
,257.770,,,
,240.567,,,
,343.864,,,
,443.435,,,
,529.878,,,
,435.104,,,
,340.145,,,
,303.549,,,
,229.713,,,
,302.354,,,
,356.198,,,
,242.240,,,
,272.038,,,
,297.467,,,
,265.049,,,
,262.149,,,
,197.058,,,
,314.683,,,
,377.056,,,
,376.878,,,
,319.367,,,
,244.025,,,
,385.523,,,
,349.682,,,
,306.195,,,
,172.196,,,
,174.881,,,
,155.952,,,
,206.306,,,
,246.528,,,
,262.486,,,
,241.044,,,
,135.097,,,
,172.866,,,
,272.448,,,
,225.765,,,
,224.160,,,
,345.977,,,
,232.712,,,
,237.673,,,
,165.118,,,
,150.480,,,
,226.962,,,
,302.721,,,
,231.881,,,
,358.275,,,
,314.479,,,
,240.633,,,
,224.271,,,
,121.217,,,
,160.884,,,
,180.322,,,
,177.900,,,
,299.521,,,
,284.762,,,
,272.291,,,
,239.880,,,
,194.317,,,
,212.698,,,
,231.809,,,
,178.824,,,
,228.350,,,
,154.369,,,
,210.380,,,
,144.413,,,
,161.488,,,
,189.523,,,
,176.980,,,
,101.565,,,
,166.476,,,
,203.466,,,
,168.067,,,
,198.066,,,
,127.362,,,
,308.752,,,
,271.422,,,
,221.368,,,
,369.338,,,
,213.540,,,
,177.475,,,
,327.225,,,
,235.617,,,
,329.790,,,
,382.873,,,
,277.863,,,
,196.818,,,
,210.975,,,
,136.519,,,
,209.283,,,
,156.784,,,
,205.952,,,
,177.764,,,
,119.445,,,
,249.736,,,
,267.377,,,
,316.982,,,
,357.859,,,
,185.940,,,
,158.129,,,
,150.450,,,
,296.851,,,
,198.005,,,
,202.093,,,
,145.681,,,
,93.409,,,
,145.280,,,
,207.590,,,
,133.665,,,
,146.506,,,
,122.291,,,
,188.586,,,
,86.528,,,
,171.336,,,
,153.270,,,
,210.543,,,
,168.467,,,
,343.863,,,
,311.220,,,
,327.914,,,
,296.977,,,
,304.471,,,
,128.350,,,
,221.272,,,
,157.475,,,
,168.553,,,
,208.428,,,
,84.498,,,
,256.164,,,
,186.286,,,
,290.402,,,
,443.842,,,
,375.239,,,
,454.874,,,
,395.260,,,
,502.818,,,
,390.204,,,
,282.495,,,
,232.688,,,
,266.306,,,
,207.361,,,
,314.769,,,
,287.870,,,
,249.525,,,
,240.397,,,
,228.028,,,
,246.991,,,
,270.543,,,
,481.825,,,
,309.510,,,
,450.279,,,
,216.689,,,
,156.317,,,
,259.661,,,
,278.595,,,
,174.869,,,
,158.796,,,
,230.603,,,
,193.573,,,
,147.738,,,
,113.980,,,
,219.458,,,
,349.739,,,
,283.683,,,
,301.883,,,
,176.609,,,
,132.727,,,
,295.055,,,
,238.581,,,
,144.239,,,
,245.321,,,
,307.161,,,
,108.847,,,
,161.948,,,
,274.386,,,
,362.543,,,
,221.849,,,
,125.019,,,
,252.970,,,
,137.312,,,
,144.373,,,
,135.634,,,
,212.447,,,
,268.339,,,
,254.902,,,
,270.454,,,
,186.455,,,
,258.464,,,
,201.215,,,
,205.725,,,
,235.472,,,
,150.234,,,
,271.784,,,
,182.876,,,
,255.797,,,
,295.135,,,
,196.129,,,
,125.812,,,
,201.804,,,
,140.103,,,
,132.399,,,
,224.365,,,
,223.128,,,
,277.245,,,
,291.326,,,
,194.140,,,
,311.538,,,
,206.853,,,
,409.984,,,
,244.663,,,
,227.034,,,
,301.879,,,
,206.010,,,
,204.351,,,
,238.218,,,
,260.916,,,
,155.876,,,
,186.095,,,
,278.547,,,
,281.890,,,
,228.902,,,
,208.450,,,
,250.539,,,
,298.223,,,
,221.435,,,
,206.903,,,
,200.336,,,
,169.947,,,
,168.012,,,
,298.964,,,
,365.566,,,
,212.590,,,
,173.935,,,
,170.687,,,
,159.295,,,
,179.167,,,
,158.001,,,
,157.562,,,
,267.523,,,
,289.449,,,
,293.005,,,
,297.452,,,
,305.385,,,
,263.470,,,
,306.067,,,
,328.195,,,
,316.713,,,
,326.006,,,
,243.783,,,
,274.832,,,
,309.060,,,
,297.545,,,
,435.518,,,
,407.653,,,
,392.481,,,
,459.580,,,
,496.481,,,
,263.144,,,
,469.499,,,
,563.378,,,
,469.835,,,
,346.796,,,
,398.856,,,
,425.628,,,
,481.769,,,
,295.603,,,
,246.890,,,
,237.557,,,
,294.892,,,
,207.868,,,
,122.122,,,
,166.398,,,
,169.343,,,
,221.369,,,
,174.900,,,
,203.991,,,
,273.930,,,
,292.550,,,
,261.631,,,
,346.140,,,
,348.809,,,
,271.288,,,
,420.603,,,
,280.049,,,
,188.246,,,
,342.252,,,
,292.371,,,
,166.992,,,
,245.199,,,
,297.032,,,
,219.893,,,
,228.676,,,
,387.963,,,
,248.755,,,
,181.153,,,
,230.397,,,
,225.885,,,
,158.183,,,
,315.399,,,
,269.958,,,
,218.151,,,
,272.294,,,
,241.447,,,
,183.056,,,
,244.623,,,
,351.830,,,
,246.104,,,
,772.713,,,
,804.178,,,
,562.281,,,
,517.526,,,
,630.809,,,
,503.283,,,
,713.140,,,
,482.899,,,
,315.262,,,
,345.566,,,
,511.082,,,
,397.922,,,
,586.212,,,
,495.263,,,
,478.591,,,
,408.027,,,
,798.181,,,
,674.547,,,
,655.620,,,
,576.875,,,
,622.878,,,
,472.752,,,
,624.129,,,
,671.361,,,
,525.403,,,
,454.011,,,
,623.103,,,
,625.261,,,
,501.870,,,
,499.254,,,
,555.733,,,
,536.107,,,
,588.807,,,
,504.390,,,
,430.732,,,
,447.750,,,
,432.577,,,
,477.762,,,
,537.730,,,
,493.457,,,
,479.362,,,
,496.141,,,
,520.732,,,
,466.690,,,
,424.850,,,
,367.657,,,
,372.953,,,
,452.788,,,
,357.531,,,
,292.695,,,
,355.431,,,
,469.929,,,
,670.897,,,
,679.647,,,
,576.090,,,
,655.998,,,
,636.628,,,
,509.267,,,
,426.784,,,
,378.461,,,
,220.168,,,
,339.695,,,
,495.429,,,
,513.704,,,
,523.835,,,
,447.160,,,
,455.741,,,
,437.278,,,
,400.713,,,
,359.424,,,
,483.185,,,
,526.580,,,
,430.315,,,
,473.779,,,
,432.808,,,
,346.097,,,
,397.108,,,
,327.312,,,
,427.179,,,
,523.213,,,
,473.887,,,
,359.097,,,
,295.267,,,
,441.004,,,
,240.058,,,
,231.227,,,
,250.341,,,
,301.401,,,
,275.412,,,
,314.708,,,
,252.795,,,
,141.717,,,
,139.794,,,
,213.693,,,
,261.770,,,
,362.416,,,
,216.960,,,
,195.193,,,
,238.145,,,
,354.363,,,
,358.657,,,
,362.155,,,
,393.892,,,
,282.398,,,
,315.844,,,
,390.388,,,
,378.725,,,
,381.238,,,
,416.586,,,
,315.399,,,
,539.999,,,
,489.816,,,
,287.822,,,
,235.734,,,
,186.474,,,
,319.280,,,
,511.096,,,
,171.517,,,
,431.957,,,
,499.523,,,
,434.732,,,
,443.974,,,
,373.568,,,
,369.991,,,
,296.351,,,
,379.059,,,
,286.132,,,
,327.500,,,
,328.358,,,
,364.574,,,
,222.402,,,
,402.369,,,
,376.572,,,
,349.169,,,
,308.667,,,
,415.084,,,
,457.169,,,
,447.271,,,
,484.151,,,
,438.373,,,
,307.990,,,
,466.058,,,
,377.120,,,
,332.730,,,
,402.408,,,
,401.941,,,
,442.239,,,
,348.534,,,
,447.545,,,
,449.309,,,
,235.781,,,
,167.344,,,
,237.991,,,
,286.739,,,
,258.779,,,
,278.706,,,
,236.537,,,
,194.778,,,
,204.854,,,
,185.631,,,
,181.583,,,
,190.218,,,
,188.899,,,
,237.838,,,
,210.300,,,
,202.470,,,
,231.623,,,
,290.406,,,
,340.362,,,
,315.212,,,
,224.153,,,
,297.192,,,
,271.845,,,
,235.808,,,
,257.691,,,
,199.257,,,
,217.284,,,
,237.872,,,
,266.050,,,
,213.689,,,
,213.969,,,
,269.754,,,
,300.136,,,
,253.036,,,
,147.256,,,
,175.969,,,
,177.598,,,
,174.875,,,
,179.210,,,
,238.406,,,
,299.978,,,
,230.467,,,
,237.062,,,
,223.925,,,
,232.228,,,
,236.181,,,
,225.628,,,
,293.180,,,
,217.532,,,
,254.143,,,
,282.940,,,
,216.205,,,
,166.437,,,
,174.311,,,
,169.356,,,
,180.047,,,
,178.951,,,
,264.781,,,
,244.617,,,
,373.206,,,
,147.832,,,
,107.478,,,
,130.732,,,
,239.665,,,
,266.629,,,
,255.821,,,
,155.337,,,
,248.304,,,
,254.003,,,
,223.739,,,
,190.371,,,
,226.032,,,
,170.733,,,
,274.470,,,
,243.848,,,
,193.796,,,
,198.378,,,
,152.150,,,
,161.771,,,
,225.975,,,
,298.388,,,
,368.377,,,
,303.276,,,
,256.968,,,
,361.723,,,
,268.116,,,
,139.656,,,
,144.161,,,
,151.017,,,
,188.403,,,
,270.230,,,
,300.503,,,
,146.939,,,
,261.426,,,
,147.780,,,
,230.020,,,
,209.672,,,
,129.854,,,
,87.457,,,
,133.365,,,
,105.234,,,
,109.839,,,
,204.810,,,
,275.504,,,
,130.300,,,
,136.940,,,
,165.079,,,
,106.616,,,
,120.682,,,
,131.440,,,
,189.365,,,
,166.330,,,
,102.898,,,
,150.057,,,
,196.387,,,
,155.469,,,
,77.341,,,
,170.182,,,
,239.058,,,
,200.678,,,
,245.036,,,
,196.627,,,
,108.496,,,
,217.608,,,
,243.721,,,
,274.320,,,
,173.987,,,
,222.045,,,
,244.512,,,
,143.746,,,
,176.573,,,
,148.789,,,
,183.706,,,
,320.273,,,
,352.932,,,
,272.449,,,
,350.013,,,
,476.525,,,
,297.957,,,
,263.945,,,
,296.659,,,
,402.044,,,
,342.691,,,
,350.252,,,
,234.126,,,
,233.136,,,
,342.164,,,
,195.663,,,
,309.946,,,
,339.719,,,
,230.518,,,
,362.323,,,
,244.729,,,
,253.634,,,
,261.011,,,
,214.204,,,
,160.377,,,
,320.555,,,
,208.378,,,
,262.711,,,
,267.765,,,
,219.537,,,
,315.335,,,
,318.767,,,
,267.710,,,
,324.416,,,
,258.247,,,
,258.497,,,
,189.414,,,
,190.936,,,
,188.545,,,
,166.215,,,
,194.618,,,
,123.162,,,
,299.709,,,
,198.770,,,
,179.934,,,
,78.649,,,
,256.292,,,
,290.556,,,
,260.918,,,
,178.928,,,
,166.550,,,
,209.502,,,
,245.211,,,
,275.179,,,
,156.265,,,
,185.892,,,
,184.001,,,
,220.268,,,
,261.948,,,
,277.781,,,
,141.911,,,
,111.115,,,
,197.024,,,
,288.529,,,
,207.402,,,
,105.817,,,
,198.534,,,
,215.675,,,
,231.010,,,
,134.617,,,
,217.959,,,
,134.258,,,
,140.746,,,
,238.782,,,
,331.882,,,
,175.288,,,
,203.224,,,
,173.026,,,
,221.908,,,
,223.589,,,
,294.457,,,
,178.789,,,
,353.578,,,
,307.247,,,
,321.947,,,
,296.273,,,
,193.889,,,
,267.780,,,
,242.176,,,
,163.199,,,
,216.103,,,
,249.328,,,
,271.294,,,
,220.685,,,
,195.903,,,
,162.961,,,
,172.138,,,
,139.779,,,
,234.530,,,
,286.248,,,
,253.180,,,
,261.059,,,
,283.227,,,
,360.636,,,
,326.902,,,
,208.693,,,
,285.479,,,
,288.289,,,
,278.665,,,
,312.316,,,
,201.886,,,
,217.959,,,
,246.262,,,
,167.202,,,
,244.960,,,
,190.224,,,
,217.899,,,
,321.786,,,
,186.981,,,
,277.155,,,
,242.412,,,
,253.376,,,
,492.552,,,
,279.980,,,
,415.002,,,
,448.369,,,
,419.566,,,
,429.516,,,
,542.255,,,
,488.178,,,
,366.954,,,
,382.572,,,
,342.072,,,
,385.256,,,
,455.746,,,
,454.403,,,
,418.879,,,
,400.748,,,
,227.327,,,
,268.286,,,
,312.595,,,
,297.606,,,
,276.767,,,
,262.239,,,
,282.675,,,
,267.103,,,
,314.190,,,
,266.808,,,
,303.387,,,
,281.037,,,
,352.884,,,
,241.032,,,
,356.459,,,
,259.091,,,
,165.981,,,
,201.042,,,
,154.473,,,
,339.187,,,
,336.684,,,
,259.944,,,
,237.833,,,
,263.060,,,
,289.886,,,
,278.342,,,
,284.188,,,
,282.531,,,
,230.654,,,
,115.690,,,
,186.901,,,
,237.194,,,
,256.358,,,
,249.798,,,
,268.526,,,
,346.983,,,
,350.072,,,
,261.062,,,
,274.328,,,
,759.424,,,
,636.961,,,
,549.413,,,
,609.418,,,
,375.360,,,
,498.430,,,
,650.406,,,
,613.637,,,
,488.467,,,
,441.946,,,
,517.459,,,
,454.963,,,
,514.287,,,
,395.127,,,
,417.525,,,
,269.898,,,
,401.102,,,
,538.108,,,
,647.999,,,
,394.374,,,
,572.756,,,
,440.084,,,
,467.373,,,
,501.114,,,
,482.832,,,
,648.621,,,
,528.855,,,
,574.654,,,
,614.891,,,
,350.216,,,
,362.139,,,
,366.472,,,
,318.189,,,
,477.067,,,
,519.843,,,
,396.210,,,
,442.271,,,
,420.241,,,
,388.103,,,
,393.351,,,
,289.432,,,
,343.992,,,
,603.757,,,
,547.935,,,
,498.505,,,
,417.948,,,
,528.110,,,
,408.386,,,
,429.167,,,
,503.473,,,
,488.689,,,
,568.662,,,
,493.364,,,
,574.138,,,
,684.858,,,
,535.279,,,
,445.760,,,
,428.204,,,
,443.231,,,
,456.617,,,
,424.370,,,
,423.944,,,
,398.877,,,
,407.612,,,
,495.386,,,
,405.937,,,
,453.997,,,
,542.243,,,
,512.881,,,
,464.811,,,
,462.893,,,
,469.061,,,
,375.296,,,
,428.504,,,
,586.521,,,
,602.308,,,
,410.674,,,
,396.961,,,
,417.491,,,
,387.697,,,
,415.415,,,
,380.765,,,
,233.421,,,
,369.203,,,
,281.241,,,
,261.838,,,
,295.208,,,
,319.139,,,
,369.388,,,
,285.588,,,
,201.210,,,
,306.343,,,
,340.088,,,
,258.909,,,
,329.458,,,
,360.018,,,
,332.753,,,
,304.984,,,
,325.833,,,
,260.493,,,
,338.931,,,
,277.682,,,
,267.985,,,
,238.937,,,
,297.906,,,
,401.111,,,
,321.850,,,
,274.840,,,
,309.175,,,
,331.115,,,
,400.550,,,
,606.049,,,
,623.441,,,
,320.005,,,
,430.034,,,
,573.680,,,
,397.238,,,
,280.112,,,
,291.465,,,
,237.268,,,
,164.875,,,
,233.454,,,
,393.358,,,
,496.877,,,
,351.390,,,
,366.419,,,
,376.295,,,
,331.133,,,
,219.880,,,
,308.019,,,
,234.012,,,
,314.425,,,
,376.334,,,
,272.210,,,
,350.521,,,
,327.686,,,
,537.190,,,
,516.683,,,
,510.880,,,
,428.170,,,
,497.476,,,
,375.404,,,
,332.546,,,
,380.216,,,
,336.577,,,
,442.626,,,
,491.479,,,
,357.935,,,
,341.339,,,
,275.637,,,
,324.254,,,
,314.862,,,
,230.543,,,
,328.583,,,
,291.866,,,
,265.609,,,
,231.320,,,
,145.256,,,
,240.530,,,
,292.842,,,
,255.914,,,
,227.702,,,
,233.391,,,
,239.025,,,
,236.157,,,
,270.680,,,
,286.438,,,
,278.056,,,
,373.502,,,
,331.000,,,
,247.297,,,
,211.734,,,
,197.337,,,
,192.263,,,
,337.324,,,
,346.088,,,
,323.354,,,
,131.272,,,
,163.733,,,
,211.516,,,
,287.836,,,
,309.188,,,
,252.153,,,
,341.635,,,
,214.804,,,
,285.624,,,
,353.969,,,
,228.695,,,
,273.972,,,
,278.619,,,
,388.955,,,
,292.303,,,
,305.587,,,
,369.063,,,
,260.673,,,
,302.089,,,
,237.582,,,
,113.599,,,
,153.168,,,
,213.300,,,
,284.830,,,
,176.615,,,
,233.683,,,
,223.566,,,
,315.062,,,
,241.201,,,
,264.289,,,
,224.838,,,
,206.075,,,
,251.744,,,
,197.128,,,
,165.955,,,
,220.228,,,
,278.861,,,
,191.191,,,
,177.898,,,
,179.338,,,
,139.852,,,
,245.294,,,
,90.313,,,
,96.970,,,
,196.709,,,
,113.898,,,
,253.780,,,
,259.842,,,
,138.496,,,
,206.567,,,
,155.732,,,
,171.499,,,
,148.149,,,
,209.932,,,
,244.845,,,
,308.644,,,
,194.279,,,
,167.566,,,
,276.424,,,
,193.150,,,
,279.605,,,
,305.759,,,
,198.904,,,
,249.616,,,
,247.397,,,
,216.207,,,
,80.837,,,
,138.605,,,
,131.293,,,
,183.644,,,
,201.024,,,
,134.207,,,
,155.161,,,
,363.579,,,
,204.845,,,
,293.170,,,
,254.645,,,
,197.845,,,
,201.038,,,
,184.912,,,
,275.916,,,
,240.992,,,
,280.893,,,
,265.000,,,
,320.382,,,
,298.560,,,
,231.037,,,
,319.447,,,
,225.253,,,
,181.214,,,
,196.071,,,
,126.579,,,
,197.747,,,
,287.842,,,
,311.120,,,
,292.692,,,
,128.576,,,
,238.095,,,
,146.825,,,
,119.495,,,
,253.694,,,
,99.468,,,
,184.630,,,
,275.870,,,
,264.122,,,
,286.333,,,
,233.350,,,
,296.036,,,
,279.251,,,
,340.433,,,
,387.026,,,
,186.697,,,
,266.871,,,
,277.527,,,
,308.273,,,
,139.577,,,
,212.214,,,
,133.334,,,
,204.362,,,
,267.322,,,
,182.685,,,
,265.219,,,
,269.219,,,
,320.363,,,
,182.151,,,
,363.622,,,
,191.528,,,
,141.439,,,
,172.656,,,
,213.568,,,
,200.872,,,
,174.718,,,
,240.312,,,
,361.496,,,
,309.499,,,
,264.380,,,
,201.919,,,
,301.842,,,
,283.087,,,
,227.195,,,
,168.641,,,
,293.146,,,
,392.356,,,
,319.535,,,
,280.287,,,
,167.018,,,
,164.567,,,
,215.217,,,
,325.936,,,
,159.724,,,
,342.356,,,
