Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,278.363,,,
,351.286,,,
,659.831,,,
,614.785,,,
,461.280,,,
,303.664,,,
,395.182,,,
,498.382,,,
,451.591,,,
,487.795,,,
,451.009,,,
,473.683,,,
,521.892,,,
,446.910,,,
,362.805,,,
,347.926,,,
,374.461,,,
,464.133,,,
,463.291,,,
,330.493,,,
,295.842,,,
,383.940,,,
,383.273,,,
,528.467,,,
,490.063,,,
,411.267,,,
,498.755,,,
,484.580,,,
,418.708,,,
,415.396,,,
,436.776,,,
,465.649,,,
,410.809,,,
,468.947,,,
,414.191,,,
,280.190,,,
,276.165,,,
,391.950,,,
,487.831,,,
,560.103,,,
,455.812,,,
,405.504,,,
,403.968,,,
,369.928,,,
,304.182,,,
,268.502,,,
,340.200,,,
,392.810,,,
,388.472,,,
,388.413,,,
,395.896,,,
,384.113,,,
,319.583,,,
,389.918,,,
,462.301,,,
,463.259,,,
,565.331,,,
,610.207,,,
,568.267,,,
,537.394,,,
,492.236,,,
,532.777,,,
,690.454,,,
,734.191,,,
,694.543,,,
,535.116,,,
,474.803,,,
,594.561,,,
,574.891,,,
,563.900,,,
,543.805,,,
,512.219,,,
,524.556,,,
,626.937,,,
,657.709,,,
,505.424,,,
,441.702,,,
,453.792,,,
,389.833,,,
,361.868,,,
,462.259,,,
,608.164,,,
,443.090,,,
,267.531,,,
,339.921,,,
,325.795,,,
,275.043,,,
,481.135,,,
,540.086,,,
,400.555,,,
,402.949,,,
,390.927,,,
,351.446,,,
,377.000,,,
,454.327,,,
,470.104,,,
,426.355,,,
,452.492,,,
,413.540,,,
,409.012,,,
,437.525,,,
,392.873,,,
,357.794,,,
,407.748,,,
,438.503,,,
,428.859,,,
,437.155,,,
,440.635,,,
,439.892,,,
,442.263,,,
,348.076,,,
,318.662,,,
,440.816,,,
,476.130,,,
,412.564,,,
,517.670,,,
,475.027,,,
,417.661,,,
,348.925,,,
,276.123,,,
,370.332,,,
,451.561,,,
,419.494,,,
,329.931,,,
,331.626,,,
,360.125,,,
,355.244,,,
,348.795,,,
,379.820,,,
,364.094,,,
,409.782,,,
,376.563,,,
,328.370,,,
,381.076,,,
,403.103,,,
,463.127,,,
,373.235,,,
,287.153,,,
,266.967,,,
,329.930,,,
,353.435,,,
,407.015,,,
,552.044,,,
,492.302,,,
,366.875,,,
,339.537,,,
,301.419,,,
,396.737,,,
,561.013,,,
,522.424,,,
,513.579,,,
,538.554,,,
,460.056,,,
,400.038,,,
,487.152,,,
,467.431,,,
,385.119,,,
,406.080,,,
,499.058,,,
,662.875,,,
,543.638,,,
,393.110,,,
,527.182,,,
,526.164,,,
,412.046,,,
,461.562,,,
,440.103,,,
,412.964,,,
,359.771,,,
,306.137,,,
,319.337,,,
,337.009,,,
,384.305,,,
,390.632,,,
,346.246,,,
,350.611,,,
,274.598,,,
,379.890,,,
,384.325,,,
,383.826,,,
,406.470,,,
,328.077,,,
,276.503,,,
,280.582,,,
,342.760,,,
,299.526,,,
,388.808,,,
,453.874,,,
,383.161,,,
,357.709,,,
,413.350,,,
,457.943,,,
,459.775,,,
,443.054,,,
,415.127,,,
,363.261,,,
,380.239,,,
,373.389,,,
,293.673,,,
,273.528,,,
,346.494,,,
,377.225,,,
,431.434,,,
,340.213,,,
,290.318,,,
,299.325,,,
,247.077,,,
,248.442,,,
,298.487,,,
,293.135,,,
,352.715,,,
,369.862,,,
,337.839,,,
,344.117,,,
,331.036,,,
,357.596,,,
,327.771,,,
,261.800,,,
,228.224,,,
,338.665,,,
,412.932,,,
,458.327,,,
,446.859,,,
,448.413,,,
,362.307,,,
,347.985,,,
,304.348,,,
,310.005,,,
,317.215,,,
,329.139,,,
,317.232,,,
,246.260,,,
,226.452,,,
,304.563,,,
,376.886,,,
,450.012,,,
,399.898,,,
,320.556,,,
,330.031,,,
,287.335,,,
,314.080,,,
,274.207,,,
,314.403,,,
,243.263,,,
,224.294,,,
,229.884,,,
,275.813,,,
,297.779,,,
,186.420,,,
,181.054,,,
,269.414,,,
,351.136,,,
,376.752,,,
,440.817,,,
,476.141,,,
,513.965,,,
,532.304,,,
,546.002,,,
,327.414,,,
,474.014,,,
,538.223,,,
,468.705,,,
,437.376,,,
,287.616,,,
,308.545,,,
,334.230,,,
,271.497,,,
,257.431,,,
,303.732,,,
,319.320,,,
,453.634,,,
,533.908,,,
,442.492,,,
,495.454,,,
,608.841,,,
,525.811,,,
,485.507,,,
,387.403,,,
,347.818,,,
,331.118,,,
,298.451,,,
,312.740,,,
,336.003,,,
,385.765,,,
,344.647,,,
,313.414,,,
,360.934,,,
,408.731,,,
,459.212,,,
,463.886,,,
,370.065,,,
,322.543,,,
,291.652,,,
,244.162,,,
,215.316,,,
,223.370,,,
,397.087,,,
,514.595,,,
,489.505,,,
,515.224,,,
,443.359,,,
,349.301,,,
,367.329,,,
,282.710,,,
,280.629,,,
,302.262,,,
,267.262,,,
,349.248,,,
,454.242,,,
,328.480,,,
,263.726,,,
,253.470,,,
,334.241,,,
,334.073,,,
,379.120,,,
,324.920,,,
,210.474,,,
,234.546,,,
,272.275,,,
,344.613,,,
,352.994,,,
,371.327,,,
,326.714,,,
,265.960,,,
,348.039,,,
,431.496,,,
,463.343,,,
,390.923,,,
,327.951,,,
,367.701,,,
,321.021,,,
,386.421,,,
,433.077,,,
,495.566,,,
,557.226,,,
,383.389,,,
,349.313,,,
,338.400,,,
,432.975,,,
,485.780,,,
,478.750,,,
,418.404,,,
,314.775,,,
,367.240,,,
,341.108,,,
,387.962,,,
,521.522,,,
,486.162,,,
,383.042,,,
,393.032,,,
,419.994,,,
,300.125,,,
,290.155,,,
,305.918,,,
,367.767,,,
,430.477,,,
,313.491,,,
,320.435,,,
,360.920,,,
,289.435,,,
,292.877,,,
,282.435,,,
,343.943,,,
,387.761,,,
,354.005,,,
,407.988,,,
,448.318,,,
,502.178,,,
,574.839,,,
,379.677,,,
,335.273,,,
,354.115,,,
,482.285,,,
,337.242,,,
,331.021,,,
,315.352,,,
,371.766,,,
,650.326,,,
,592.138,,,
,461.781,,,
,416.250,,,
,526.222,,,
,506.987,,,
,444.272,,,
,457.705,,,
,289.947,,,
,358.523,,,
,395.405,,,
,396.746,,,
,289.681,,,
,323.037,,,
,298.646,,,
,367.702,,,
,509.736,,,
,491.363,,,
,405.271,,,
,402.041,,,
,366.045,,,
,323.353,,,
,463.031,,,
,514.085,,,
,270.044,,,
,352.706,,,
,327.421,,,
,477.955,,,
,352.170,,,
,376.523,,,
,514.240,,,
,353.130,,,
,297.382,,,
,291.514,,,
,357.332,,,
,499.922,,,
,287.779,,,
,306.509,,,
,581.465,,,
,639.831,,,
,503.965,,,
,547.099,,,
,394.438,,,
,644.436,,,
,562.404,,,
,559.124,,,
,436.261,,,
,546.965,,,
,498.633,,,
,463.517,,,
,532.655,,,
,296.377,,,
,458.403,,,
,411.776,,,
,461.103,,,
,506.721,,,
,371.468,,,
,438.308,,,
,406.282,,,
,366.604,,,
,334.813,,,
,409.828,,,
,383.111,,,
,435.414,,,
,331.408,,,
,446.372,,,
,486.727,,,
,471.158,,,
,368.389,,,
,363.436,,,
,470.627,,,
,528.927,,,
,505.252,,,
,538.108,,,
,469.917,,,
,400.731,,,
,483.390,,,
,443.149,,,
,562.323,,,
,431.749,,,
,360.302,,,
,463.029,,,
,541.357,,,
,434.760,,,
,351.834,,,
,377.474,,,
,339.121,,,
,268.508,,,
,291.208,,,
,336.075,,,
,303.723,,,
,312.094,,,
,391.573,,,
,346.953,,,
,429.595,,,
,420.975,,,
,495.135,,,
,432.344,,,
,380.529,,,
,463.000,,,
,661.679,,,
,547.641,,,
,348.758,,,
,306.551,,,
,412.194,,,
,483.293,,,
,438.430,,,
,428.896,,,
,336.287,,,
,303.536,,,
,425.441,,,
,452.649,,,
,505.596,,,
,378.469,,,
,333.533,,,
,379.667,,,
,342.010,,,
,407.154,,,
,460.681,,,
,423.222,,,
,464.831,,,
,443.030,,,
,485.839,,,
,500.149,,,
,353.257,,,
,338.024,,,
,377.949,,,
,298.898,,,
,412.040,,,
,552.286,,,
,381.814,,,
,338.180,,,
,352.433,,,
,398.303,,,
,511.253,,,
,559.784,,,
,531.293,,,
,375.832,,,
,397.247,,,
,425.345,,,
,441.904,,,
,452.214,,,
,398.019,,,
,525.033,,,
,512.463,,,
,459.689,,,
,348.975,,,
,358.911,,,
,521.481,,,
,526.117,,,
,512.037,,,
,546.014,,,
,559.362,,,
,511.178,,,
,585.646,,,
,636.050,,,
,667.787,,,
,714.327,,,
,704.555,,,
,726.033,,,
,845.259,,,
,833.090,,,
,616.257,,,
,464.161,,,
,434.621,,,
,430.393,,,
,385.862,,,
,321.657,,,
,346.807,,,
,334.038,,,
,284.974,,,
,250.480,,,
,297.915,,,
,369.573,,,
,438.273,,,
,491.204,,,
,331.907,,,
,337.843,,,
,294.662,,,
,178.535,,,
,243.932,,,
,264.163,,,
,206.369,,,
,202.886,,,
,279.984,,,
,360.684,,,
,406.746,,,
,304.973,,,
,280.430,,,
,409.765,,,
,482.060,,,
,463.740,,,
,330.562,,,
,295.915,,,
,352.054,,,
,400.336,,,
,374.592,,,
,283.515,,,
,289.332,,,
,430.460,,,
,564.838,,,
,526.964,,,
,494.550,,,
,611.035,,,
,430.127,,,
,285.719,,,
,483.580,,,
,737.564,,,
,643.877,,,
,509.458,,,
,454.859,,,
,336.941,,,
,397.833,,,
,465.250,,,
,442.411,,,
,328.420,,,
,260.368,,,
,290.100,,,
,319.877,,,
,306.169,,,
,300.679,,,
,386.657,,,
,385.233,,,
,391.167,,,
,340.982,,,
,279.867,,,
,416.625,,,
,426.212,,,
,393.796,,,
,468.042,,,
,503.668,,,
,457.784,,,
,460.453,,,
,391.956,,,
,319.992,,,
,453.593,,,
,516.967,,,
,547.803,,,
,586.306,,,
,483.013,,,
,505.561,,,
,556.499,,,
,394.812,,,
,364.839,,,
,418.933,,,
,415.122,,,
,494.573,,,
,559.562,,,
,598.129,,,
,644.914,,,
,582.220,,,
,367.484,,,
,339.243,,,
,403.878,,,
,376.613,,,
,325.451,,,
,244.610,,,
,284.675,,,
,376.827,,,
,476.413,,,
,461.862,,,
,361.824,,,
,442.629,,,
,399.234,,,
,288.412,,,
,291.493,,,
,322.061,,,
,291.485,,,
,305.328,,,
,341.903,,,
,464.198,,,
,531.923,,,
,503.945,,,
,528.710,,,
,519.151,,,
,356.061,,,
,272.235,,,
,345.348,,,
,367.375,,,
,361.507,,,
,399.461,,,
,446.519,,,
,418.556,,,
,278.871,,,
,194.222,,,
,216.555,,,
,298.270,,,
,372.817,,,
,395.369,,,
,338.610,,,
,409.020,,,
,334.727,,,
,289.756,,,
,333.843,,,
,341.659,,,
,350.901,,,
,397.521,,,
,430.245,,,
,353.470,,,
,366.256,,,
,239.787,,,
,262.006,,,
,390.342,,,
,410.217,,,
,324.358,,,
,393.478,,,
,376.315,,,
,387.344,,,
,399.329,,,
,405.761,,,
,395.112,,,
,336.760,,,
,307.444,,,
,285.404,,,
,291.876,,,
,259.880,,,
,303.699,,,
,347.142,,,
,294.116,,,
,314.105,,,
,383.654,,,
,391.459,,,
,343.562,,,
,438.922,,,
,420.883,,,
,287.649,,,
,378.494,,,
,376.788,,,
,316.410,,,
,287.086,,,
,345.557,,,
,333.599,,,
,264.502,,,
,218.057,,,
,257.261,,,
,280.946,,,
,190.494,,,
,192.354,,,
,246.555,,,
,307.060,,,
,387.889,,,
,413.013,,,
,403.520,,,
,498.743,,,
,480.710,,,
,392.748,,,
,361.186,,,
,242.957,,,
,186.843,,,
,230.216,,,
,366.403,,,
,428.764,,,
,309.518,,,
,333.966,,,
,390.350,,,
,394.455,,,
,482.833,,,
,358.621,,,
,259.869,,,
,396.156,,,
,573.846,,,
,587.042,,,
,406.094,,,
,304.426,,,
,361.587,,,
,344.809,,,
,380.849,,,
,473.428,,,
,482.006,,,
,369.029,,,
,298.931,,,
,328.006,,,
,420.145,,,
,377.311,,,
,477.527,,,
,515.314,,,
,382.554,,,
,359.098,,,
,306.147,,,
,296.399,,,
,418.143,,,
,291.499,,,
,330.592,,,
,403.389,,,
,448.090,,,
,472.073,,,
,425.161,,,
,440.360,,,
,381.446,,,
,369.594,,,
,476.311,,,
,482.854,,,
,453.098,,,
,472.935,,,
,501.874,,,
,264.588,,,
,164.055,,,
,224.418,,,
,228.894,,,
,257.325,,,
,309.822,,,
,346.368,,,
,403.443,,,
,355.044,,,
,353.443,,,
,374.413,,,
,319.216,,,
,242.010,,,
,262.663,,,
,331.978,,,
,326.779,,,
,341.260,,,
,303.603,,,
,371.839,,,
,365.318,,,
,292.833,,,
,339.842,,,
,372.453,,,
,358.535,,,
,278.364,,,
,348.934,,,
,446.021,,,
,415.614,,,
,357.398,,,
,418.601,,,
,409.078,,,
,437.842,,,
,351.716,,,
,446.382,,,
,368.776,,,
,383.968,,,
,301.757,,,
,468.880,,,
,431.287,,,
,484.708,,,
,462.788,,,
,380.355,,,
,441.722,,,
,277.227,,,
,397.683,,,
,308.778,,,
,368.906,,,
,327.716,,,
,326.014,,,
,275.742,,,
,383.289,,,
,420.854,,,
,357.182,,,
,323.122,,,
,287.976,,,
,431.120,,,
,467.096,,,
,649.321,,,
,561.562,,,
,378.050,,,
,312.310,,,
,280.289,,,
,405.561,,,
,475.629,,,
,426.460,,,
,402.238,,,
,477.822,,,
,342.666,,,
,355.261,,,
,488.100,,,
,412.186,,,
,413.062,,,
,415.853,,,
,351.891,,,
,322.557,,,
,483.989,,,
,398.200,,,
,460.060,,,
,541.800,,,
,409.420,,,
,299.254,,,
,345.599,,,
,398.557,,,
,498.267,,,
,384.598,,,
,337.921,,,
,373.095,,,
,482.195,,,
,565.711,,,
,312.308,,,
,367.883,,,
,445.197,,,
,313.791,,,
,448.916,,,
,273.733,,,
,336.565,,,
,463.856,,,
,365.928,,,
,360.816,,,
,508.684,,,
,398.160,,,
,240.100,,,
,317.636,,,
,318.009,,,
,256.375,,,
,413.503,,,
,428.517,,,
,345.846,,,
,466.521,,,
,504.241,,,
,409.868,,,
,496.155,,,
,673.771,,,
,414.765,,,
,501.956,,,
,631.197,,,
,913.882,,,
,690.838,,,
,516.912,,,
,581.475,,,
,503.683,,,
,544.074,,,
,474.354,,,
,379.375,,,
,478.964,,,
,471.962,,,
,284.005,,,
,378.126,,,
,446.811,,,
,405.802,,,
,450.033,,,
,321.251,,,
,652.473,,,
,494.095,,,
,483.730,,,
,289.552,,,
,551.541,,,
,442.369,,,
,362.268,,,
,374.313,,,
,369.226,,,
,393.657,,,
,539.025,,,
,542.723,,,
,472.541,,,
,562.477,,,
,526.107,,,
,383.771,,,
,361.655,,,
,373.779,,,
,459.993,,,
,685.457,,,
,731.733,,,
,569.459,,,
,337.636,,,
,345.450,,,
,190.582,,,
,253.414,,,
,315.605,,,
,339.708,,,
,400.707,,,
,371.849,,,
,367.593,,,
,251.603,,,
,329.780,,,
,441.857,,,
,547.896,,,
,524.756,,,
,458.223,,,
,488.618,,,
,392.257,,,
,461.584,,,
,326.733,,,
,333.317,,,
,320.041,,,
,266.200,,,
,301.383,,,
,287.968,,,
,277.261,,,
,282.692,,,
,472.996,,,
,561.012,,,
,677.406,,,
,506.025,,,
,443.595,,,
,571.907,,,
,558.974,,,
,629.395,,,
,470.281,,,
,359.726,,,
,413.826,,,
,380.535,,,
,406.358,,,
,357.865,,,
,273.122,,,
,334.529,,,
,387.668,,,
,347.730,,,
,325.446,,,
,468.159,,,
,450.063,,,
,398.705,,,
,424.069,,,
,333.823,,,
,357.271,,,
,455.229,,,
,522.140,,,
,416.646,,,
,405.984,,,
,480.273,,,
,419.380,,,
,437.431,,,
,534.155,,,
,559.471,,,
,516.568,,,
,491.372,,,
,446.205,,,
,426.658,,,
,579.131,,,
,550.373,,,
,581.785,,,
,651.815,,,
,747.846,,,
,685.521,,,
,434.944,,,
,452.711,,,
,652.166,,,
,649.635,,,
,612.165,,,
,618.473,,,
,591.840,,,
,568.987,,,
,569.810,,,
,492.616,,,
,373.155,,,
,308.000,,,
,446.436,,,
,519.221,,,
,530.286,,,
,493.656,,,
,392.969,,,
,359.467,,,
,415.981,,,
,500.247,,,
,487.316,,,
,422.361,,,
,379.251,,,
,423.487,,,
,366.065,,,
,328.772,,,
,370.650,,,
,376.647,,,
,336.482,,,
,304.747,,,
,296.190,,,
,318.836,,,
,385.306,,,
,409.502,,,
,429.483,,,
,361.847,,,
,372.158,,,
,371.725,,,
,326.125,,,
,325.448,,,
,458.140,,,
,447.347,,,
,399.446,,,
,361.274,,,
,353.440,,,
,403.492,,,
,518.951,,,
,457.549,,,
,462.777,,,
,551.921,,,
,355.127,,,
,309.503,,,
,354.298,,,
,336.010,,,
,382.907,,,
,438.581,,,
,339.149,,,
,244.079,,,
,307.187,,,
,306.739,,,
,303.444,,,
,377.131,,,
,383.390,,,
,298.577,,,
,230.338,,,
,304.011,,,
,378.101,,,
,353.610,,,
,479.674,,,
,574.881,,,
,486.330,,,
,447.094,,,
,383.451,,,
,290.806,,,
,341.243,,,
,453.449,,,
,528.837,,,
,473.481,,,
,428.939,,,
,420.190,,,
,355.957,,,
,364.898,,,
,374.404,,,
,388.197,,,
,498.251,,,
,540.153,,,
,607.959,,,
,644.765,,,
,513.445,,,
,425.049,,,
,541.184,,,
,737.407,,,
,726.250,,,
,525.963,,,
,501.019,,,
,440.044,,,
,363.667,,,
,442.949,,,
,425.215,,,
,327.177,,,
,355.016,,,
,378.557,,,
,313.282,,,
,371.417,,,
,405.063,,,
,382.071,,,
,469.920,,,
,451.072,,,
,400.516,,,
,359.497,,,
,339.236,,,
,436.087,,,
,400.689,,,
,352.377,,,
,531.115,,,
,556.723,,,
,410.650,,,
,428.788,,,
,506.221,,,
,444.399,,,
,441.258,,,
,382.900,,,
,369.466,,,
,405.425,,,
,414.222,,,
,382.353,,,
,468.484,,,
,426.453,,,
,362.222,,,
,278.647,,,
,254.989,,,
,314.952,,,
,398.572,,,
,392.448,,,
,382.836,,,
,375.390,,,
,315.935,,,
,284.196,,,
,325.005,,,
,391.047,,,
,358.416,,,
,409.717,,,
,392.746,,,
,322.141,,,
,297.032,,,
,333.892,,,
,331.728,,,
,228.597,,,
,322.812,,,
,397.816,,,
,358.135,,,
,308.108,,,
,376.731,,,
,381.944,,,
,303.287,,,
,361.693,,,
,394.829,,,
,307.022,,,
,295.110,,,
,293.118,,,
,255.834,,,
,222.822,,,
,269.323,,,
,218.455,,,
,255.118,,,
,384.023,,,
,467.042,,,
,419.183,,,
,337.648,,,
,312.385,,,
,383.943,,,
,348.425,,,
,246.803,,,
,212.934,,,
,240.523,,,
,257.195,,,
,279.068,,,
,386.809,,,
,391.817,,,
,244.805,,,
,209.475,,,
,253.111,,,
,262.896,,,
,264.913,,,
,272.964,,,
,263.991,,,
,340.091,,,
,386.974,,,
,424.402,,,
,481.440,,,
,468.356,,,
,443.961,,,
,497.408,,,
,602.923,,,
,456.914,,,
,327.980,,,
,277.706,,,
,317.180,,,
,401.356,,,
,282.472,,,
,386.402,,,
,412.480,,,
,561.478,,,
,483.452,,,
,315.818,,,
,336.376,,,
,447.710,,,
,477.691,,,
,425.662,,,
,474.034,,,
,522.063,,,
,538.295,,,
,364.074,,,
,245.406,,,
,321.991,,,
,460.784,,,
,416.029,,,
,482.148,,,
,568.439,,,
,465.264,,,
,345.863,,,
,442.937,,,
,465.741,,,
,342.175,,,
,303.822,,,
,302.878,,,
,386.827,,,
,204.369,,,
,181.517,,,
,322.217,,,
,349.028,,,
,325.399,,,
,406.946,,,
,327.548,,,
,267.557,,,
,442.904,,,
,419.217,,,
,343.589,,,
,385.229,,,
,476.669,,,
,361.714,,,
,309.603,,,
,324.891,,,
,388.020,,,
,334.257,,,
,348.779,,,
,293.768,,,
,349.142,,,
,398.287,,,
,407.923,,,
,476.912,,,
,374.179,,,
,269.226,,,
,262.214,,,
,309.413,,,
,327.107,,,
,313.151,,,
,298.750,,,
,311.641,,,
,309.479,,,
,334.676,,,
,375.384,,,
,230.426,,,
,171.223,,,
,251.056,,,
,347.334,,,
,402.266,,,
,375.761,,,
,538.118,,,
,437.891,,,
,364.771,,,
,368.135,,,
,439.898,,,
,428.740,,,
,398.903,,,
,374.460,,,
,505.141,,,
,445.982,,,
,441.048,,,
,399.279,,,
,386.640,,,
,554.495,,,
,360.524,,,
,345.805,,,
,510.449,,,
,405.636,,,
,314.706,,,
,331.571,,,
,375.728,,,
,400.107,,,
,357.113,,,
,252.765,,,
,320.204,,,
,273.903,,,
,353.263,,,
,371.957,,,
,546.416,,,
,499.172,,,
,582.244,,,
,372.983,,,
,397.554,,,
,468.698,,,
,433.567,,,
,350.501,,,
,435.211,,,
,436.980,,,
,583.708,,,
,434.385,,,
,632.341,,,
,523.230,,,
,695.873,,,
,685.535,,,
,272.781,,,
,336.004,,,
,507.219,,,
,394.230,,,
,444.157,,,
,315.234,,,
,298.882,,,
,357.838,,,
,522.164,,,
,467.908,,,
,299.633,,,
,310.359,,,
,444.889,,,
,658.143,,,
,258.646,,,
,462.022,,,
,457.554,,,
,417.309,,,
,582.778,,,
,455.629,,,
,317.344,,,
,557.851,,,
,399.115,,,
,325.062,,,
,265.120,,,
,306.216,,,
,425.232,,,
,389.713,,,
,414.667,,,
,576.116,,,
,480.202,,,
,465.754,,,
,400.186,,,
,263.674,,,
,465.645,,,
,668.317,,,
,589.978,,,
,629.120,,,
,594.867,,,
,638.592,,,
,531.937,,,
,694.612,,,
,518.818,,,
,556.714,,,
,488.433,,,
,421.053,,,
,550.395,,,
,385.805,,,
,356.852,,,
,589.915,,,
,366.457,,,
,435.244,,,
,480.692,,,
,405.088,,,
,501.440,,,
,367.304,,,
,397.256,,,
,275.254,,,
,407.564,,,
,368.538,,,
,341.219,,,
,342.837,,,
,443.891,,,
,548.467,,,
,472.015,,,
,465.444,,,
,343.464,,,
,485.236,,,
,372.820,,,
,346.394,,,
,292.814,,,
,229.437,,,
,280.740,,,
,417.970,,,
,689.216,,,
,539.473,,,
,422.104,,,
,488.524,,,
,452.416,,,
,343.921,,,
,471.236,,,
,394.692,,,
,434.671,,,
,383.884,,,
,368.426,,,
,449.942,,,
,336.148,,,
,289.667,,,
,351.404,,,
,269.319,,,
,310.687,,,
,333.365,,,
,273.379,,,
,277.865,,,
,492.144,,,
,629.647,,,
,728.106,,,
,712.821,,,
,545.487,,,
,475.169,,,
,312.001,,,
,320.542,,,
,339.525,,,
,327.689,,,
,406.019,,,
,339.128,,,
,324.375,,,
,375.585,,,
,407.117,,,
,355.645,,,
,460.367,,,
,481.770,,,
,377.439,,,
,364.619,,,
,349.219,,,
,410.980,,,
,489.055,,,
,463.039,,,
,486.434,,,
,497.212,,,
,368.959,,,
,406.036,,,
,603.490,,,
,515.811,,,
,450.508,,,
,480.108,,,
,506.260,,,
,514.401,,,
,457.040,,,
,368.777,,,
,312.081,,,
,346.760,,,
,364.438,,,
,439.958,,,
,604.233,,,
,570.121,,,
,366.206,,,
,351.671,,,
,426.367,,,
,453.619,,,
,494.061,,,
,429.951,,,
,385.616,,,
,435.437,,,
,523.192,,,
,477.456,,,
,435.772,,,
,457.844,,,
,573.089,,,
,569.227,,,
,503.366,,,
,553.452,,,
,580.563,,,
,552.580,,,
,471.284,,,
,520.189,,,
,536.967,,,
,514.660,,,
,645.294,,,
,640.089,,,
,599.721,,,
,514.709,,,
,430.162,,,
,468.931,,,
,373.491,,,
,374.215,,,
,471.017,,,
,465.040,,,
,336.089,,,
,320.060,,,
,329.390,,,
,279.397,,,
,315.191,,,
,381.495,,,
,371.410,,,
,391.888,,,
,395.887,,,
,327.519,,,
,391.535,,,
,407.172,,,
,390.860,,,
,424.189,,,
,352.276,,,
,243.668,,,
,305.878,,,
,241.563,,,
,346.596,,,
,383.095,,,
,313.235,,,
,484.855,,,
,420.194,,,
,304.917,,,
,255.741,,,
,329.901,,,
,387.320,,,
,444.038,,,
,405.117,,,
,330.438,,,
,343.652,,,
,442.011,,,
,407.561,,,
,462.672,,,
,427.852,,,
,293.525,,,
,283.878,,,
,333.121,,,
,528.461,,,
,466.859,,,
,383.650,,,
,436.761,,,
,395.365,,,
,353.257,,,
,399.649,,,
,416.251,,,
,338.505,,,
,382.502,,,
,382.634,,,
,282.764,,,
,282.305,,,
,441.926,,,
,517.799,,,
,402.055,,,
,313.308,,,
,317.930,,,
,380.626,,,
,329.666,,,
,316.689,,,
,388.640,,,
,445.331,,,
,358.012,,,
,320.340,,,
,403.321,,,
,454.814,,,
,508.883,,,
,607.281,,,
,611.459,,,
,484.086,,,
,394.607,,,
,366.688,,,
,391.991,,,
,354.080,,,
,356.118,,,
,414.765,,,
,468.548,,,
,600.919,,,
,613.072,,,
,532.882,,,
,438.851,,,
,454.358,,,
,467.074,,,
,382.991,,,
,358.490,,,
,352.323,,,
,380.193,,,
,396.818,,,
,350.424,,,
,271.117,,,
,301.006,,,
,335.909,,,
,362.413,,,
,484.443,,,
,477.449,,,
,384.675,,,
,444.949,,,
,394.849,,,
,370.799,,,
,376.967,,,
,343.150,,,
,333.659,,,
,308.718,,,
,337.269,,,
,433.628,,,
,379.164,,,
,276.549,,,
,375.983,,,
,450.872,,,
,343.886,,,
,360.999,,,
,379.449,,,
,385.027,,,
,457.287,,,
,449.036,,,
,340.500,,,
,277.291,,,
,345.721,,,
,344.286,,,
,430.276,,,
,460.016,,,
,290.856,,,
,263.405,,,
,310.019,,,
,413.118,,,
,461.782,,,
,403.040,,,
,329.221,,,
,336.524,,,
,376.675,,,
,423.207,,,
,497.618,,,
,433.445,,,
,367.043,,,
,251.413,,,
,316.085,,,
,342.589,,,
,306.970,,,
,370.739,,,
,396.664,,,
,241.573,,,
,222.424,,,
,285.929,,,
,254.862,,,
,333.044,,,
,318.173,,,
,226.173,,,
,275.015,,,
,372.746,,,
,352.731,,,
,329.069,,,
,263.565,,,
,212.025,,,
,338.520,,,
,434.606,,,
,310.301,,,
,371.293,,,
,309.639,,,
,222.180,,,
