Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,235.963,,,
,186.332,,,
,174.934,,,
,224.335,,,
,225.737,,,
,217.641,,,
,220.446,,,
,237.325,,,
,262.958,,,
,272.765,,,
,261.679,,,
,220.066,,,
,237.618,,,
,251.784,,,
,282.876,,,
,221.183,,,
,248.844,,,
,274.639,,,
,207.982,,,
,202.495,,,
,194.599,,,
,157.148,,,
,215.409,,,
,152.981,,,
,182.360,,,
,168.677,,,
,185.106,,,
,185.458,,,
,173.558,,,
,160.692,,,
,126.654,,,
,154.276,,,
,149.162,,,
,152.993,,,
,172.561,,,
,148.577,,,
,119.829,,,
,121.042,,,
,225.069,,,
,182.717,,,
,189.525,,,
,153.109,,,
,114.499,,,
,126.732,,,
,155.982,,,
,158.764,,,
,209.262,,,
,182.589,,,
,186.050,,,
,168.946,,,
,183.274,,,
,113.315,,,
,154.757,,,
,174.735,,,
,108.587,,,
,123.766,,,
,190.039,,,
,208.934,,,
,201.664,,,
,201.413,,,
,203.839,,,
,164.841,,,
,255.730,,,
,215.386,,,
,214.324,,,
,211.726,,,
,179.170,,,
,237.281,,,
,154.895,,,
,148.604,,,
,198.079,,,
,212.802,,,
,149.588,,,
,155.989,,,
,183.253,,,
,137.439,,,
,167.043,,,
,179.895,,,
,139.793,,,
,184.618,,,
,190.425,,,
,214.917,,,
,215.889,,,
,115.098,,,
,128.011,,,
,133.722,,,
,113.824,,,
,156.159,,,
,183.371,,,
,144.742,,,
,125.485,,,
,131.051,,,
,169.147,,,
,163.560,,,
,178.456,,,
,175.173,,,
,166.163,,,
,179.407,,,
,183.557,,,
,126.836,,,
,143.292,,,
,141.608,,,
,136.558,,,
,121.155,,,
,112.900,,,
,123.579,,,
,101.074,,,
,75.007,,,
,113.798,,,
,157.756,,,
,105.790,,,
,146.043,,,
,149.351,,,
,117.728,,,
,124.637,,,
,136.458,,,
,216.108,,,
,192.823,,,
,175.890,,,
,194.124,,,
,169.018,,,
,147.341,,,
,175.009,,,
,167.688,,,
,143.658,,,
,146.991,,,
,134.767,,,
,91.708,,,
,177.626,,,
,130.737,,,
,127.549,,,
,146.401,,,
,116.829,,,
,143.004,,,
,138.447,,,
,142.578,,,
,160.313,,,
,157.214,,,
,189.442,,,
,263.110,,,
,197.624,,,
,135.767,,,
,155.555,,,
,143.191,,,
,140.598,,,
,151.578,,,
,166.178,,,
,125.894,,,
,207.357,,,
,114.541,,,
,151.489,,,
,186.250,,,
,168.397,,,
,114.253,,,
,116.815,,,
,150.751,,,
,167.836,,,
,161.132,,,
,167.594,,,
,174.205,,,
,199.372,,,
,252.730,,,
,198.864,,,
,198.084,,,
,202.121,,,
,177.724,,,
,216.958,,,
,200.403,,,
,212.842,,,
,226.637,,,
,224.565,,,
,219.521,,,
,214.719,,,
,261.541,,,
,207.970,,,
,204.240,,,
,263.072,,,
,166.809,,,
,199.332,,,
,201.606,,,
,191.044,,,
,146.087,,,
,130.783,,,
,162.089,,,
,153.766,,,
,170.553,,,
,190.419,,,
,167.153,,,
,194.570,,,
,239.166,,,
,218.515,,,
,198.527,,,
,230.326,,,
,225.641,,,
,223.347,,,
,177.351,,,
,199.386,,,
,172.047,,,
,134.740,,,
,141.552,,,
,135.332,,,
,128.156,,,
,153.063,,,
,162.757,,,
,109.219,,,
,87.589,,,
,146.514,,,
,171.973,,,
,131.094,,,
,137.263,,,
,130.981,,,
,123.130,,,
,136.537,,,
,159.976,,,
,142.538,,,
,156.808,,,
,149.297,,,
,199.620,,,
,163.673,,,
,188.924,,,
,223.532,,,
,179.087,,,
,187.071,,,
,167.545,,,
,229.886,,,
,220.642,,,
,207.323,,,
,191.447,,,
,259.661,,,
,213.205,,,
,182.995,,,
,202.163,,,
,202.945,,,
,202.991,,,
,178.461,,,
,244.610,,,
,241.028,,,
,203.144,,,
,250.411,,,
,248.209,,,
,177.656,,,
,152.143,,,
,211.273,,,
,194.451,,,
,211.951,,,
,202.865,,,
,275.025,,,
,179.164,,,
,213.218,,,
,194.683,,,
,242.050,,,
,243.281,,,
,202.699,,,
,186.131,,,
,249.393,,,
,270.634,,,
,219.074,,,
,208.923,,,
,301.581,,,
,313.983,,,
,252.935,,,
,272.736,,,
,210.822,,,
,239.013,,,
,211.359,,,
,172.351,,,
,197.666,,,
,163.159,,,
,203.768,,,
,207.941,,,
,270.231,,,
,206.510,,,
,184.524,,,
,173.942,,,
,194.367,,,
,229.324,,,
,216.339,,,
,265.929,,,
,253.890,,,
,220.312,,,
,222.646,,,
,236.575,,,
,199.297,,,
,172.728,,,
,140.883,,,
,211.014,,,
,200.181,,,
,178.209,,,
,213.707,,,
,273.061,,,
,220.637,,,
,196.170,,,
,199.680,,,
,190.660,,,
,140.254,,,
,210.996,,,
,184.291,,,
,178.345,,,
,180.368,,,
,208.373,,,
,206.506,,,
,226.884,,,
,188.109,,,
,168.968,,,
,153.795,,,
,127.156,,,
,139.827,,,
,111.085,,,
,141.283,,,
,200.673,,,
,198.827,,,
,186.997,,,
,150.980,,,
,148.193,,,
,132.476,,,
,129.730,,,
,145.160,,,
,162.069,,,
,144.461,,,
,161.315,,,
,160.160,,,
,147.818,,,
,154.704,,,
,201.481,,,
,258.951,,,
,186.342,,,
,237.899,,,
,188.963,,,
,146.571,,,
,132.903,,,
,144.918,,,
,167.722,,,
,148.031,,,
,171.193,,,
,138.877,,,
,160.770,,,
,190.184,,,
,190.860,,,
,194.029,,,
,131.718,,,
,170.762,,,
,117.387,,,
,119.623,,,
,166.164,,,
,179.575,,,
,183.904,,,
,226.295,,,
,188.488,,,
,225.296,,,
,200.986,,,
,225.419,,,
,257.573,,,
,230.252,,,
,153.295,,,
,154.439,,,
,173.299,,,
,158.042,,,
,190.265,,,
,143.016,,,
,124.976,,,
,144.679,,,
,141.330,,,
,113.068,,,
,118.152,,,
,123.107,,,
,154.763,,,
,149.977,,,
,145.458,,,
,142.458,,,
,130.551,,,
,107.402,,,
,115.238,,,
,132.320,,,
,106.229,,,
,94.159,,,
,106.212,,,
,125.842,,,
,121.155,,,
,144.089,,,
,131.131,,,
,76.084,,,
,136.293,,,
,163.632,,,
,143.670,,,
,178.890,,,
,129.447,,,
,123.551,,,
,177.872,,,
,154.352,,,
,154.572,,,
,128.951,,,
,120.970,,,
,90.577,,,
,172.909,,,
,144.780,,,
,163.741,,,
,165.528,,,
,146.072,,,
,140.801,,,
,147.058,,,
,131.890,,,
,148.948,,,
,147.982,,,
,113.399,,,
,126.324,,,
,129.121,,,
,107.266,,,
,104.304,,,
,137.524,,,
,140.750,,,
,218.681,,,
,223.889,,,
,123.742,,,
,179.023,,,
,178.840,,,
,152.767,,,
,151.756,,,
,133.381,,,
,153.552,,,
,172.253,,,
,225.536,,,
,117.767,,,
,135.214,,,
,169.543,,,
,164.696,,,
,141.550,,,
,163.099,,,
,136.352,,,
,130.519,,,
,131.551,,,
,144.902,,,
,147.641,,,
,158.774,,,
,128.284,,,
,179.610,,,
,135.107,,,
,214.600,,,
,171.263,,,
,162.222,,,
,208.833,,,
,189.411,,,
,241.728,,,
,228.052,,,
,246.424,,,
,244.830,,,
,184.900,,,
,339.501,,,
,240.097,,,
,199.419,,,
,158.415,,,
,168.578,,,
,131.952,,,
,174.633,,,
,201.507,,,
,220.191,,,
,183.288,,,
,154.052,,,
,152.870,,,
,144.686,,,
,208.886,,,
,187.782,,,
,217.486,,,
,251.188,,,
,210.699,,,
,204.444,,,
,211.334,,,
,237.691,,,
,178.525,,,
,185.140,,,
,139.619,,,
,196.414,,,
,198.004,,,
,180.656,,,
,136.158,,,
,121.339,,,
,114.228,,,
,172.710,,,
,152.810,,,
,131.492,,,
,118.765,,,
,153.640,,,
,116.316,,,
,114.890,,,
,160.859,,,
,140.040,,,
,143.239,,,
,119.028,,,
,133.327,,,
,138.376,,,
,161.557,,,
,137.106,,,
,177.826,,,
,169.684,,,
,177.151,,,
,169.273,,,
,191.296,,,
,253.673,,,
,209.146,,,
,196.939,,,
,204.651,,,
,249.143,,,
,229.938,,,
,243.479,,,
,262.143,,,
,238.319,,,
,206.838,,,
,181.810,,,
,197.242,,,
,178.940,,,
,179.565,,,
,184.375,,,
,228.662,,,
,258.673,,,
,218.088,,,
,237.054,,,
,207.296,,,
,269.225,,,
,253.884,,,
,211.130,,,
,190.319,,,
,116.046,,,
,131.314,,,
,247.603,,,
,231.698,,,
,223.289,,,
,281.743,,,
,230.130,,,
,182.112,,,
,220.133,,,
,240.938,,,
,180.084,,,
,203.856,,,
,228.561,,,
,285.077,,,
,251.486,,,
,295.807,,,
,274.154,,,
,214.164,,,
,230.779,,,
,215.694,,,
,199.601,,,
,180.224,,,
,212.599,,,
,88.652,,,
,147.951,,,
,212.732,,,
,188.606,,,
,275.323,,,
,218.193,,,
,235.427,,,
,261.624,,,
,228.539,,,
,233.381,,,
,241.636,,,
,210.143,,,
,205.005,,,
,197.261,,,
,235.679,,,
,148.446,,,
,213.024,,,
,210.959,,,
,210.989,,,
,174.402,,,
,191.879,,,
,262.191,,,
,278.900,,,
,218.151,,,
,162.633,,,
,168.589,,,
,184.121,,,
,226.550,,,
,163.577,,,
,144.301,,,
,127.883,,,
,173.221,,,
,139.126,,,
,152.784,,,
,145.863,,,
,108.777,,,
,144.898,,,
,113.928,,,
,154.109,,,
,132.207,,,
,149.941,,,
,103.445,,,
,110.267,,,
,127.805,,,
,205.183,,,
,174.803,,,
,117.446,,,
,146.670,,,
,127.657,,,
,152.988,,,
,163.299,,,
,177.166,,,
,149.250,,,
,166.147,,,
,133.989,,,
,148.554,,,
,136.080,,,
,135.750,,,
,146.858,,,
,224.937,,,
,211.327,,,
,203.748,,,
,151.535,,,
,224.512,,,
,206.894,,,
,192.150,,,
,231.902,,,
,218.947,,,
,206.289,,,
,156.712,,,
,180.087,,,
,207.365,,,
,170.738,,,
,115.686,,,
,117.721,,,
,143.640,,,
,207.107,,,
,122.728,,,
,117.144,,,
,163.785,,,
,225.661,,,
,255.582,,,
,202.696,,,
,207.007,,,
,169.862,,,
,148.801,,,
,199.059,,,
,165.234,,,
,143.080,,,
,157.624,,,
,150.089,,,
,99.061,,,
,80.835,,,
,135.205,,,
,137.881,,,
,118.362,,,
,150.576,,,
,163.527,,,
,113.262,,,
,137.380,,,
,124.855,,,
,143.099,,,
,111.427,,,
,122.886,,,
,159.483,,,
,177.226,,,
,129.418,,,
,90.822,,,
,74.347,,,
,116.903,,,
,181.567,,,
,144.408,,,
,102.768,,,
,138.584,,,
,99.902,,,
,137.575,,,
,182.831,,,
,142.656,,,
,101.386,,,
,124.886,,,
,128.643,,,
,112.606,,,
,120.203,,,
,140.676,,,
,174.395,,,
,159.139,,,
,155.615,,,
,126.728,,,
,111.479,,,
,91.685,,,
,105.928,,,
,143.373,,,
,137.294,,,
,156.195,,,
,157.216,,,
,156.965,,,
,201.010,,,
,145.401,,,
,123.375,,,
,112.867,,,
,102.223,,,
,115.456,,,
,122.865,,,
,151.464,,,
,203.478,,,
,112.885,,,
,155.669,,,
,138.472,,,
,130.902,,,
,197.248,,,
,133.036,,,
,196.642,,,
,123.782,,,
,165.245,,,
,177.398,,,
,169.645,,,
,154.071,,,
,111.409,,,
,144.643,,,
,194.643,,,
,247.203,,,
,219.963,,,
,190.131,,,
,151.104,,,
,149.315,,,
,160.095,,,
,194.272,,,
,177.027,,,
,183.549,,,
,163.933,,,
,143.593,,,
,221.419,,,
,247.763,,,
,276.745,,,
,209.975,,,
,174.727,,,
,203.692,,,
,221.171,,,
,238.432,,,
,275.411,,,
,207.387,,,
,196.840,,,
,140.696,,,
,137.087,,,
,126.294,,,
,161.268,,,
,166.844,,,
,167.605,,,
,162.182,,,
,205.349,,,
,225.505,,,
,198.427,,,
,171.251,,,
,239.188,,,
,223.429,,,
,197.908,,,
,188.388,,,
,188.051,,,
,164.742,,,
,188.696,,,
,167.506,,,
,161.585,,,
,198.471,,,
,139.086,,,
,144.866,,,
,135.914,,,
,130.352,,,
,129.994,,,
,131.815,,,
,111.259,,,
,128.282,,,
,139.697,,,
,127.070,,,
,78.677,,,
,102.969,,,
,141.657,,,
,164.225,,,
,190.435,,,
,194.896,,,
,173.624,,,
,174.878,,,
,156.367,,,
,151.413,,,
,200.295,,,
,242.939,,,
,207.183,,,
,185.090,,,
,147.201,,,
,153.932,,,
,200.469,,,
,136.597,,,
,158.615,,,
,215.499,,,
,191.873,,,
,218.718,,,
,231.682,,,
,206.400,,,
,141.356,,,
,164.936,,,
,219.803,,,
,210.659,,,
,207.746,,,
,163.196,,,
,211.412,,,
,196.992,,,
,165.729,,,
,267.683,,,
,299.019,,,
,233.810,,,
,186.855,,,
,184.310,,,
,152.446,,,
,147.100,,,
,139.173,,,
,149.679,,,
,170.728,,,
,160.613,,,
,147.172,,,
,223.447,,,
,265.108,,,
,304.363,,,
,265.475,,,
,247.411,,,
,254.385,,,
,232.721,,,
,191.927,,,
,253.079,,,
,191.301,,,
,201.282,,,
,278.904,,,
,240.683,,,
,221.052,,,
,256.720,,,
,270.218,,,
,225.233,,,
,207.538,,,
,255.551,,,
,249.543,,,
,243.398,,,
,157.440,,,
,200.090,,,
,247.039,,,
,193.157,,,
,174.440,,,
,184.482,,,
,166.247,,,
,212.837,,,
,203.624,,,
,234.278,,,
,243.326,,,
,239.920,,,
,189.931,,,
,203.220,,,
,183.291,,,
,299.787,,,
,254.846,,,
,253.256,,,
,209.624,,,
,181.471,,,
,191.525,,,
,150.089,,,
,173.761,,,
,165.453,,,
,150.339,,,
,216.600,,,
,226.171,,,
,181.812,,,
,144.140,,,
,138.415,,,
,134.632,,,
,122.446,,,
,135.722,,,
,149.758,,,
,151.818,,,
,143.306,,,
,148.375,,,
,112.417,,,
,116.141,,,
,157.065,,,
,145.232,,,
,187.039,,,
,180.715,,,
,193.449,,,
,214.772,,,
,175.684,,,
,180.641,,,
,216.841,,,
,221.224,,,
,200.346,,,
,184.192,,,
,174.872,,,
,191.420,,,
,156.562,,,
,132.308,,,
,161.952,,,
,156.337,,,
,197.033,,,
,223.991,,,
,172.841,,,
,188.954,,,
,210.005,,,
,193.113,,,
,194.389,,,
,244.934,,,
,211.815,,,
,211.522,,,
,227.359,,,
,161.536,,,
,126.580,,,
,211.056,,,
,159.350,,,
,209.226,,,
,163.940,,,
,158.292,,,
,167.308,,,
,211.850,,,
,166.272,,,
,179.616,,,
,135.166,,,
,127.657,,,
,142.985,,,
,195.116,,,
,153.792,,,
,156.392,,,
,152.616,,,
,149.062,,,
,121.782,,,
,131.427,,,
,146.388,,,
,150.737,,,
,164.839,,,
,114.910,,,
,131.401,,,
,142.709,,,
,120.740,,,
,125.008,,,
,99.004,,,
,100.190,,,
,140.073,,,
,141.303,,,
,119.348,,,
,115.193,,,
,146.691,,,
,135.507,,,
,162.851,,,
,163.027,,,
,158.293,,,
,157.836,,,
,120.876,,,
,102.712,,,
,136.141,,,
,137.843,,,
,113.037,,,
,119.297,,,
,110.533,,,
,103.706,,,
,87.684,,,
,111.872,,,
,131.938,,,
,126.200,,,
,146.399,,,
,154.702,,,
,118.898,,,
,99.945,,,
,141.387,,,
,95.839,,,
,100.174,,,
,158.771,,,
,134.252,,,
,189.162,,,
,177.440,,,
,173.199,,,
,139.541,,,
,169.945,,,
,150.848,,,
,166.377,,,
,135.889,,,
,125.388,,,
,127.938,,,
,193.120,,,
,173.693,,,
,190.788,,,
,195.257,,,
,176.142,,,
,180.210,,,
,158.250,,,
,207.237,,,
,177.275,,,
,194.369,,,
,171.411,,,
,189.934,,,
,163.113,,,
,161.508,,,
,168.465,,,
,191.155,,,
,194.752,,,
,117.533,,,
,212.029,,,
,141.355,,,
,124.618,,,
,151.443,,,
,144.265,,,
,111.881,,,
,252.388,,,
,196.431,,,
,269.326,,,
,165.210,,,
,216.262,,,
,167.654,,,
,158.706,,,
,144.151,,,
,244.322,,,
,285.902,,,
,197.872,,,
,186.896,,,
,155.705,,,
,74.777,,,
,125.027,,,
,152.742,,,
,169.429,,,
,193.764,,,
,153.848,,,
,154.017,,,
,164.016,,,
,145.783,,,
,294.765,,,
,220.766,,,
,212.348,,,
,175.167,,,
,177.133,,,
,194.553,,,
,197.103,,,
,258.331,,,
,236.637,,,
,215.512,,,
,190.641,,,
,182.353,,,
,173.119,,,
,146.336,,,
,183.200,,,
,160.688,,,
,132.303,,,
,120.160,,,
,153.812,,,
,185.262,,,
,166.429,,,
,159.948,,,
,144.247,,,
,182.740,,,
,203.473,,,
,213.237,,,
,179.174,,,
,190.370,,,
,222.118,,,
,213.583,,,
,182.715,,,
,149.936,,,
,179.945,,,
,159.692,,,
,202.354,,,
,202.110,,,
,164.148,,,
,172.698,,,
,223.319,,,
,158.488,,,
,194.422,,,
,210.992,,,
,227.163,,,
,153.680,,,
,104.727,,,
,189.417,,,
,206.545,,,
,200.686,,,
,143.684,,,
,127.740,,,
,153.388,,,
,197.840,,,
,204.612,,,
,198.994,,,
,162.702,,,
,209.186,,,
,170.148,,,
,208.677,,,
,199.683,,,
,190.322,,,
,176.575,,,
,188.719,,,
,215.258,,,
,134.682,,,
,129.054,,,
,196.754,,,
,199.669,,,
,198.992,,,
,224.361,,,
,224.040,,,
,252.489,,,
,211.683,,,
,209.299,,,
,303.574,,,
,334.685,,,
,272.475,,,
,256.462,,,
,258.027,,,
,265.459,,,
,246.065,,,
,198.915,,,
,180.745,,,
,210.628,,,
,271.213,,,
,210.708,,,
,232.992,,,
,225.423,,,
,184.803,,,
,182.814,,,
,273.797,,,
,237.925,,,
,165.629,,,
,231.589,,,
,274.983,,,
,301.653,,,
,192.762,,,
,184.242,,,
,141.267,,,
,179.910,,,
,213.059,,,
,179.799,,,
,174.577,,,
,272.942,,,
,315.275,,,
,186.667,,,
,255.699,,,
,261.043,,,
,279.494,,,
,183.619,,,
,171.111,,,
,173.314,,,
,219.297,,,
,139.207,,,
,159.021,,,
,215.539,,,
,177.404,,,
,165.515,,,
,174.063,,,
,177.636,,,
,149.103,,,
,133.872,,,
,130.354,,,
,130.449,,,
,158.161,,,
,239.801,,,
,148.627,,,
,120.884,,,
,115.529,,,
,122.334,,,
,198.103,,,
,149.212,,,
,159.707,,,
,183.667,,,
,176.656,,,
,153.043,,,
,168.850,,,
,226.274,,,
,164.316,,,
,186.647,,,
,227.210,,,
,213.106,,,
,167.743,,,
,231.404,,,
,146.146,,,
,138.175,,,
,169.834,,,
,171.157,,,
,169.994,,,
,132.956,,,
,155.839,,,
,183.287,,,
,224.614,,,
,262.837,,,
,185.789,,,
,195.124,,,
,133.883,,,
,149.793,,,
,182.019,,,
,209.372,,,
,153.252,,,
,187.646,,,
,187.901,,,
,175.091,,,
,150.026,,,
,219.917,,,
,213.962,,,
,188.374,,,
,158.298,,,
,136.799,,,
,133.290,,,
,135.644,,,
,110.940,,,
,115.493,,,
,87.550,,,
,112.152,,,
,108.384,,,
,105.338,,,
,135.494,,,
,120.824,,,
,142.051,,,
,137.644,,,
,130.467,,,
,153.524,,,
,150.059,,,
,144.847,,,
,132.750,,,
,138.945,,,
,122.821,,,
,138.617,,,
,135.995,,,
,112.053,,,
,95.311,,,
,127.178,,,
,134.575,,,
,108.883,,,
,121.996,,,
,134.698,,,
,101.553,,,
,99.998,,,
,149.771,,,
,153.293,,,
,138.068,,,
,114.965,,,
,128.725,,,
,166.695,,,
,168.861,,,
,169.593,,,
,134.771,,,
,98.140,,,
,111.342,,,
,142.077,,,
,132.911,,,
,122.521,,,
,129.981,,,
,129.046,,,
,211.481,,,
,153.726,,,
,133.999,,,
,152.746,,,
,143.715,,,
,147.679,,,
,118.575,,,
,142.642,,,
,137.925,,,
,122.966,,,
,180.978,,,
,146.130,,,
,171.217,,,
,154.322,,,
,157.267,,,
,142.868,,,
,178.843,,,
,151.818,,,
,175.925,,,
,184.003,,,
,124.948,,,
,117.457,,,
,209.382,,,
,180.728,,,
,206.664,,,
,159.471,,,
,125.446,,,
,109.039,,,
,131.641,,,
,134.365,,,
,156.202,,,
,190.788,,,
,205.772,,,
,142.924,,,
,223.256,,,
,156.887,,,
,165.708,,,
,250.988,,,
,287.254,,,
,251.255,,,
,199.686,,,
,250.381,,,
,263.849,,,
,230.033,,,
,219.388,,,
,263.891,,,
,204.307,,,
,220.119,,,
,188.146,,,
,179.969,,,
,141.140,,,
,156.061,,,
,117.998,,,
,215.460,,,
,124.937,,,
,147.382,,,
,164.725,,,
,179.460,,,
,196.898,,,
,164.189,,,
,201.144,,,
,150.246,,,
,164.982,,,
,125.511,,,
,164.423,,,
,239.046,,,
,171.587,,,
,193.265,,,
,220.468,,,
,176.624,,,
,152.382,,,
,156.490,,,
,190.307,,,
,200.605,,,
,137.914,,,
,145.714,,,
,169.282,,,
,174.774,,,
,165.984,,,
,136.217,,,
,145.500,,,
,165.122,,,
,163.163,,,
,169.475,,,
,234.222,,,
,182.079,,,
,173.587,,,
,209.268,,,
,201.128,,,
,197.771,,,
,148.485,,,
,193.036,,,
,195.350,,,
,272.377,,,
,261.102,,,
,181.592,,,
,148.241,,,
,217.724,,,
,171.327,,,
,142.158,,,
,163.768,,,
,154.543,,,
,138.609,,,
,174.431,,,
,178.589,,,
,209.658,,,
,231.200,,,
,186.526,,,
,196.362,,,
,247.525,,,
,213.468,,,
,256.930,,,
,201.855,,,
,254.968,,,
,220.571,,,
,237.092,,,
,204.461,,,
,190.163,,,
,178.631,,,
,156.933,,,
,149.113,,,
,154.489,,,
,180.692,,,
,183.819,,,
,206.297,,,
,190.096,,,
,238.217,,,
,239.947,,,
,212.453,,,
,198.957,,,
,232.967,,,
,275.259,,,
,236.298,,,
,197.204,,,
,239.010,,,
,259.322,,,
,244.975,,,
,200.830,,,
,209.078,,,
,187.748,,,
,227.428,,,
,210.037,,,
,216.426,,,
,201.384,,,
,244.702,,,
,228.931,,,
,216.318,,,
,222.712,,,
,210.521,,,
,193.353,,,
,201.782,,,
,228.769,,,
,261.855,,,
,199.136,,,
,230.367,,,
,223.352,,,
,166.854,,,
,201.319,,,
,206.711,,,
,223.006,,,
,178.304,,,
,257.507,,,
,229.482,,,
,297.567,,,
,259.673,,,
,219.338,,,
,219.964,,,
,171.435,,,
,162.202,,,
,158.258,,,
,185.974,,,
,127.271,,,
,174.893,,,
,163.987,,,
,146.424,,,
,181.604,,,
,160.483,,,
,179.767,,,
,122.728,,,
,175.298,,,
,163.453,,,
,145.057,,,
,121.599,,,
,203.362,,,
,154.312,,,
,122.651,,,
,186.349,,,
,162.317,,,
,171.655,,,
,183.636,,,
,162.067,,,
,170.204,,,
,187.519,,,
,197.077,,,
,181.232,,,
,181.935,,,
,161.324,,,
,142.608,,,
,239.219,,,
,190.112,,,
,182.419,,,
,244.365,,,
,187.950,,,
,149.491,,,
,142.016,,,
,151.803,,,
,196.663,,,
,247.008,,,
,249.174,,,
,169.352,,,
,247.358,,,
,180.230,,,
,208.246,,,
,153.971,,,
,189.410,,,
,190.384,,,
,131.434,,,
,169.665,,,
,158.379,,,
,182.982,,,
,185.779,,,
,213.596,,,
,213.962,,,
,165.981,,,
,143.964,,,
,151.926,,,
,183.284,,,
,206.987,,,
,169.340,,,
,117.374,,,
,154.280,,,
,156.728,,,
,91.294,,,
,117.702,,,
,101.566,,,
,127.091,,,
,113.117,,,
,93.589,,,
,121.374,,,
,144.873,,,
,107.610,,,
,132.137,,,
,152.477,,,
,127.738,,,
,101.522,,,
,120.857,,,
,125.800,,,
,112.005,,,
,117.250,,,
,111.388,,,
,113.315,,,
,109.931,,,
,101.558,,,
,110.831,,,
,130.329,,,
,120.110,,,
,113.475,,,
,144.730,,,
,158.069,,,
,107.856,,,
,102.841,,,
,119.125,,,
,94.933,,,
,117.892,,,
,149.650,,,
,109.464,,,
,144.215,,,
,115.721,,,
,101.509,,,
,125.609,,,
,143.054,,,
,127.716,,,
,176.120,,,
,154.717,,,
,151.214,,,
,111.566,,,
,107.916,,,
,147.541,,,
,180.064,,,
,153.776,,,
,143.183,,,
,180.801,,,
,195.618,,,
,202.462,,,
,187.788,,,
,188.883,,,
,207.296,,,
,168.296,,,
,175.064,,,
,172.772,,,
,153.679,,,
,152.226,,,
,175.974,,,
,133.782,,,
,169.146,,,
,167.587,,,
,171.395,,,
,167.599,,,
,162.716,,,
,89.031,,,
,138.129,,,
,143.929,,,
,87.768,,,
,214.604,,,
,176.969,,,
,215.101,,,
,126.059,,,
,198.772,,,
,228.457,,,
,143.856,,,
,203.156,,,
,198.314,,,
,222.207,,,
,222.762,,,
,193.643,,,
,185.839,,,
,289.368,,,
,195.783,,,
,194.325,,,
,180.252,,,
,235.287,,,
,199.653,,,
,188.404,,,
,206.807,,,
,148.485,,,
,170.144,,,
,155.251,,,
,172.537,,,
,199.547,,,
,169.382,,,
,195.592,,,
,204.074,,,
,271.719,,,
,254.593,,,
,270.709,,,
,197.987,,,
,189.406,,,
,234.313,,,
,190.022,,,
,156.304,,,
,152.272,,,
,165.878,,,
,153.689,,,
,141.009,,,
,174.811,,,
,132.343,,,
,189.341,,,
,188.833,,,
,169.216,,,
,165.926,,,
,149.518,,,
,148.661,,,
,133.953,,,
,154.905,,,
,163.666,,,
,167.903,,,
,197.951,,,
,128.822,,,
,84.124,,,
,117.020,,,
,153.446,,,
,169.735,,,
,125.341,,,
,151.607,,,
,197.107,,,
,170.067,,,
,118.311,,,
,181.234,,,
,214.519,,,
,159.916,,,
,206.982,,,
,168.476,,,
,162.266,,,
,200.756,,,
,221.205,,,
,223.684,,,
,194.172,,,
,209.620,,,
,174.105,,,
,187.071,,,
,246.300,,,
,208.146,,,
,251.014,,,
,262.063,,,
,202.640,,,
,241.995,,,
,231.876,,,
,229.754,,,
,235.443,,,
,189.562,,,
,158.340,,,
,193.123,,,
,233.407,,,
,208.014,,,
,169.111,,,
,171.740,,,
,199.582,,,
,190.178,,,
,161.295,,,
,180.615,,,
,228.305,,,
,189.490,,,
,190.310,,,
,193.393,,,
,193.406,,,
,277.060,,,
,307.379,,,
,311.105,,,
,313.578,,,
,256.607,,,
,301.047,,,
,191.047,,,
,188.287,,,
,209.132,,,
,150.426,,,
,165.968,,,
,190.415,,,
,169.482,,,
,234.809,,,
,138.651,,,
,162.659,,,
,176.869,,,
,235.275,,,
,222.737,,,
,167.125,,,
,191.362,,,
,141.527,,,
,182.345,,,
,230.607,,,
,152.128,,,
,170.643,,,
,129.971,,,
,223.835,,,
,236.994,,,
,228.575,,,
,249.755,,,
,222.068,,,
,277.808,,,
,254.954,,,
,224.002,,,
,165.975,,,
,186.563,,,
,160.310,,,
,209.824,,,
,121.424,,,
,160.830,,,
,177.361,,,
,205.947,,,
,224.554,,,
,207.519,,,
,136.101,,,
,147.225,,,
,115.808,,,
,132.789,,,
,134.652,,,
,166.854,,,
,228.366,,,
,153.874,,,
,150.542,,,
,173.240,,,
,157.805,,,
,183.362,,,
,199.072,,,
,161.600,,,
,197.306,,,
,161.596,,,
,169.212,,,
,165.691,,,
,188.205,,,
,210.530,,,
,187.325,,,
,148.450,,,
,211.314,,,
,222.199,,,
,226.275,,,
,211.894,,,
,238.293,,,
,183.073,,,
,158.961,,,
,246.769,,,
,243.828,,,
,177.717,,,
,177.433,,,
,151.354,,,
,189.839,,,
,175.978,,,
,163.453,,,
,198.417,,,
,169.323,,,
,197.229,,,
,174.641,,,
,150.825,,,
,169.679,,,
,134.928,,,
,131.984,,,
,176.829,,,
,155.414,,,
