Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,343.107,,,
,225.000,,,
,239.904,,,
,262.959,,,
,197.850,,,
,212.746,,,
,267.066,,,
,242.012,,,
,247.164,,,
,229.718,,,
,224.173,,,
,240.601,,,
,185.878,,,
,185.306,,,
,222.924,,,
,201.970,,,
,289.499,,,
,221.286,,,
,191.986,,,
,217.602,,,
,179.357,,,
,220.810,,,
,220.738,,,
,206.812,,,
,278.853,,,
,332.922,,,
,350.858,,,
,301.643,,,
,329.742,,,
,249.140,,,
,288.634,,,
,254.921,,,
,245.008,,,
,301.914,,,
,283.886,,,
,273.233,,,
,266.066,,,
,285.615,,,
,342.701,,,
,312.639,,,
,235.102,,,
,295.442,,,
,288.653,,,
,187.941,,,
,232.796,,,
,234.943,,,
,272.448,,,
,317.738,,,
,313.595,,,
,320.081,,,
,376.085,,,
,394.572,,,
,409.431,,,
,506.050,,,
,359.631,,,
,406.991,,,
,393.840,,,
,371.788,,,
,435.625,,,
,486.429,,,
,324.204,,,
,375.615,,,
,389.374,,,
,403.606,,,
,601.094,,,
,641.259,,,
,516.269,,,
,536.023,,,
,615.525,,,
,622.066,,,
,499.827,,,
,647.913,,,
,627.238,,,
,653.198,,,
,481.222,,,
,586.648,,,
,607.176,,,
,547.138,,,
,657.975,,,
,592.848,,,
,694.562,,,
,558.743,,,
,586.907,,,
,691.963,,,
,699.754,,,
,626.548,,,
,501.279,,,
,626.743,,,
,634.439,,,
,728.875,,,
,539.913,,,
,511.062,,,
,557.546,,,
,876.252,,,
,561.298,,,
,665.017,,,
,551.619,,,
,695.663,,,
,721.465,,,
,681.385,,,
,611.807,,,
,687.735,,,
,662.860,,,
,783.833,,,
,769.142,,,
,1061.445,,,
,1000.746,,,
,1030.045,,,
,867.394,,,
,956.822,,,
,892.747,,,
,895.828,,,
,1062.367,,,
,1009.034,,,
,850.866,,,
,833.036,,,
,827.859,,,
,847.090,,,
,929.219,,,
,1004.814,,,
,1123.421,,,
,1226.902,,,
,974.418,,,
,964.464,,,
,961.666,,,
,849.402,,,
,959.352,,,
,967.609,,,
,843.650,,,
,809.655,,,
,858.807,,,
,873.271,,,
,842.012,,,
,876.480,,,
,996.011,,,
,1103.638,,,
,1164.999,,,
,1132.036,,,
,977.532,,,
,909.743,,,
,906.820,,,
,1052.290,,,
,1146.550,,,
,1072.101,,,
,1069.305,,,
,1061.898,,,
,1110.949,,,
,971.114,,,
,919.574,,,
,994.907,,,
,1105.849,,,
,1104.648,,,
,1017.974,,,
,1048.650,,,
,1093.491,,,
,1023.756,,,
,936.463,,,
,1178.240,,,
,1233.709,,,
,1100.096,,,
,1337.789,,,
,1286.684,,,
,1124.608,,,
,1046.009,,,
,1030.022,,,
,1162.014,,,
,1308.664,,,
,1097.171,,,
,1246.067,,,
,1354.075,,,
,1315.081,,,
,1317.043,,,
,1463.121,,,
,1284.937,,,
,1242.716,,,
,1420.397,,,
,1328.851,,,
,1348.847,,,
,1284.501,,,
,1162.017,,,
,1191.764,,,
,1398.056,,,
,1276.219,,,
,1354.426,,,
,1365.100,,,
,1440.674,,,
,1461.704,,,
,1426.789,,,
,1523.088,,,
,1455.249,,,
,1601.632,,,
,1733.858,,,
,1594.081,,,
,1730.259,,,
,1755.045,,,
,1560.101,,,
,1401.492,,,
,1418.286,,,
,1384.889,,,
,1369.456,,,
,1376.915,,,
,1218.900,,,
,1163.761,,,
,1224.365,,,
,1281.179,,,
,1168.260,,,
,1272.868,,,
,1470.078,,,
,1548.017,,,
,1411.986,,,
,1382.851,,,
,1168.702,,,
,1116.128,,,
,1220.220,,,
,1406.971,,,
,1564.930,,,
,1660.708,,,
,1366.967,,,
,1212.703,,,
,1313.776,,,
,1223.700,,,
,1065.666,,,
,1166.892,,,
,1276.185,,,
,1395.316,,,
,1368.950,,,
,1224.956,,,
,1289.969,,,
,1576.371,,,
,1390.991,,,
,1461.321,,,
,1496.551,,,
,1366.219,,,
,1269.097,,,
,1352.058,,,
,1246.606,,,
,1114.724,,,
,1148.789,,,
,1177.540,,,
,1085.223,,,
,982.278,,,
,1038.561,,,
,1058.848,,,
,970.472,,,
,876.906,,,
,1029.276,,,
,1016.725,,,
,1013.553,,,
,1026.261,,,
,1089.358,,,
,963.112,,,
,892.282,,,
,1094.360,,,
,1170.275,,,
,1174.958,,,
,1016.697,,,
,981.262,,,
,1081.351,,,
,984.981,,,
,974.982,,,
,1031.312,,,
,961.786,,,
,969.939,,,
,868.731,,,
,975.381,,,
,1050.347,,,
,978.817,,,
,938.737,,,
,1005.932,,,
,936.456,,,
,786.184,,,
,667.892,,,
,744.549,,,
,841.982,,,
,868.116,,,
,775.873,,,
,771.223,,,
,926.558,,,
,1010.876,,,
,1051.929,,,
,1119.710,,,
,1077.661,,,
,1057.564,,,
,1050.040,,,
,952.011,,,
,1107.179,,,
,1100.143,,,
,1092.151,,,
,1180.359,,,
,1070.769,,,
,779.635,,,
,873.181,,,
,939.271,,,
,690.107,,,
,679.061,,,
,707.444,,,
,673.783,,,
,702.509,,,
,689.256,,,
,587.833,,,
,520.907,,,
,517.908,,,
,541.309,,,
,732.147,,,
,735.077,,,
,647.121,,,
,600.589,,,
,528.466,,,
,470.580,,,
,488.101,,,
,522.554,,,
,472.155,,,
,508.879,,,
,532.244,,,
,577.147,,,
,539.151,,,
,381.914,,,
,359.554,,,
,362.966,,,
,403.512,,,
,365.706,,,
,334.778,,,
,357.684,,,
,489.836,,,
,434.426,,,
,379.913,,,
,370.341,,,
,321.941,,,
,330.544,,,
,326.541,,,
,328.435,,,
,390.121,,,
,376.801,,,
,339.610,,,
,242.064,,,
,288.195,,,
,266.147,,,
,262.503,,,
,318.376,,,
,289.319,,,
,288.649,,,
,316.829,,,
,392.280,,,
,330.754,,,
,363.464,,,
,403.925,,,
,301.856,,,
,318.711,,,
,291.936,,,
,259.382,,,
,258.152,,,
,289.002,,,
,273.279,,,
,233.165,,,
,261.771,,,
,215.475,,,
,252.864,,,
,330.617,,,
,323.452,,,
,257.315,,,
,279.341,,,
,270.112,,,
,300.116,,,
,218.541,,,
,203.586,,,
,259.018,,,
,256.019,,,
,228.543,,,
,241.857,,,
,222.750,,,
,249.807,,,
,235.475,,,
,236.292,,,
,199.530,,,
,228.803,,,
,294.382,,,
,383.684,,,
,288.404,,,
,269.123,,,
,390.709,,,
,423.011,,,
,422.683,,,
,392.229,,,
,464.588,,,
,380.495,,,
,273.727,,,
,233.040,,,
,288.452,,,
,267.259,,,
,217.517,,,
,186.659,,,
,233.957,,,
,208.579,,,
,128.226,,,
,178.352,,,
,199.242,,,
,190.236,,,
,164.775,,,
,170.409,,,
,152.906,,,
,155.089,,,
,135.695,,,
,143.144,,,
,180.273,,,
,235.880,,,
,337.691,,,
,316.715,,,
,211.201,,,
,263.643,,,
,249.437,,,
,245.049,,,
,241.505,,,
,217.886,,,
,274.584,,,
,258.232,,,
,255.975,,,
,317.078,,,
,312.980,,,
,257.558,,,
,294.625,,,
,205.254,,,
,198.629,,,
,254.179,,,
,326.680,,,
,293.990,,,
,243.697,,,
,328.218,,,
,352.300,,,
,259.703,,,
,308.371,,,
,366.520,,,
,377.671,,,
,409.593,,,
,410.042,,,
,359.816,,,
,345.423,,,
,349.619,,,
,298.181,,,
,356.196,,,
,305.840,,,
,360.526,,,
,441.801,,,
,483.136,,,
,427.008,,,
,494.276,,,
,575.800,,,
,350.389,,,
,343.468,,,
,416.091,,,
,250.542,,,
,337.933,,,
,426.931,,,
,402.351,,,
,532.668,,,
,622.166,,,
,621.533,,,
,571.038,,,
,463.119,,,
,548.139,,,
,539.769,,,
,608.591,,,
,631.400,,,
,423.898,,,
,513.096,,,
,478.051,,,
,811.822,,,
,608.041,,,
,683.452,,,
,737.511,,,
,583.551,,,
,834.373,,,
,653.398,,,
,487.208,,,
,551.684,,,
,613.637,,,
,481.694,,,
,584.987,,,
,515.717,,,
,536.798,,,
,600.547,,,
,460.474,,,
,630.908,,,
,594.932,,,
,645.136,,,
,672.323,,,
,685.013,,,
,738.993,,,
,878.793,,,
,890.199,,,
,920.673,,,
,882.393,,,
,785.052,,,
,858.913,,,
,863.334,,,
,937.047,,,
,984.700,,,
,1066.738,,,
,953.680,,,
,1071.301,,,
,1113.982,,,
,1056.415,,,
,1112.454,,,
,1054.869,,,
,804.331,,,
,814.183,,,
,745.008,,,
,861.028,,,
,898.509,,,
,858.997,,,
,848.502,,,
,856.643,,,
,872.112,,,
,974.688,,,
,880.110,,,
,831.151,,,
,821.923,,,
,810.875,,,
,780.021,,,
,800.553,,,
,1015.683,,,
,946.668,,,
,852.680,,,
,896.270,,,
,998.401,,,
,1039.951,,,
,1225.577,,,
,1183.744,,,
,1053.111,,,
,1136.336,,,
,1248.995,,,
,1188.701,,,
,921.919,,,
,1051.264,,,
,1152.276,,,
,1120.349,,,
,1068.637,,,
,1049.573,,,
,1005.210,,,
,992.974,,,
,1015.304,,,
,1029.337,,,
,1060.571,,,
,1053.363,,,
,1058.277,,,
,920.677,,,
,1106.638,,,
,1064.881,,,
,848.737,,,
,974.712,,,
,1060.162,,,
,1013.754,,,
,939.012,,,
,974.629,,,
,1211.528,,,
,1108.580,,,
,926.469,,,
,1053.558,,,
,1137.172,,,
,1482.957,,,
,1460.018,,,
,1515.116,,,
,1425.240,,,
,1201.700,,,
,1044.055,,,
,1127.690,,,
,1213.254,,,
,1453.550,,,
,1424.400,,,
,1684.386,,,
,1792.040,,,
,1666.497,,,
,1765.855,,,
,1596.441,,,
,1545.891,,,
,1358.881,,,
,1506.148,,,
,1598.325,,,
,1638.292,,,
,1567.175,,,
,1613.198,,,
,1742.423,,,
,1741.328,,,
,1375.547,,,
,1400.517,,,
,1371.979,,,
,1451.321,,,
,1655.377,,,
,1497.600,,,
,1357.878,,,
,1372.208,,,
,1014.346,,,
,862.335,,,
,998.246,,,
,1078.267,,,
,1092.321,,,
,1136.865,,,
,1380.468,,,
,1238.083,,,
,1302.013,,,
,1275.475,,,
,1211.769,,,
,1409.156,,,
,1233.672,,,
,1315.677,,,
,1467.553,,,
,1514.029,,,
,1238.879,,,
,1376.135,,,
,1177.704,,,
,1239.027,,,
,1329.130,,,
,1437.226,,,
,1250.349,,,
,1311.479,,,
,1501.562,,,
,1608.692,,,
,1388.238,,,
,1196.850,,,
,1387.369,,,
,1198.466,,,
,1167.618,,,
,1222.535,,,
,1146.695,,,
,1326.118,,,
,1187.669,,,
,1367.818,,,
,1179.987,,,
,1209.456,,,
,1065.303,,,
,893.373,,,
,865.553,,,
,851.934,,,
,916.048,,,
,915.914,,,
,996.555,,,
,1114.276,,,
,1032.703,,,
,1018.253,,,
,1040.370,,,
,1167.153,,,
,1108.900,,,
,1002.118,,,
,1078.610,,,
,1232.684,,,
,1239.922,,,
,1086.345,,,
,885.931,,,
,839.901,,,
,800.533,,,
,819.186,,,
,795.259,,,
,898.115,,,
,1000.416,,,
,986.058,,,
,864.905,,,
,885.466,,,
,935.211,,,
,1008.390,,,
,987.408,,,
,888.516,,,
,920.237,,,
,887.711,,,
,818.135,,,
,664.613,,,
,780.896,,,
,829.513,,,
,835.968,,,
,963.449,,,
,1101.079,,,
,1247.336,,,
,1219.575,,,
,1081.932,,,
,1035.337,,,
,1089.906,,,
,1053.915,,,
,1120.747,,,
,1118.251,,,
,1028.520,,,
,876.838,,,
,841.144,,,
,720.605,,,
,681.087,,,
,770.399,,,
,689.147,,,
,703.534,,,
,794.313,,,
,753.118,,,
,706.307,,,
,694.820,,,
,552.813,,,
,564.282,,,
,544.111,,,
,459.425,,,
,465.160,,,
,404.157,,,
,517.023,,,
,626.971,,,
,431.810,,,
,441.030,,,
,483.667,,,
,561.301,,,
,549.335,,,
,441.899,,,
,502.079,,,
,439.364,,,
,472.108,,,
,442.275,,,
,488.100,,,
,531.419,,,
,536.064,,,
,343.687,,,
,354.239,,,
,387.752,,,
,368.579,,,
,433.371,,,
,452.529,,,
,490.562,,,
,415.940,,,
,502.476,,,
,481.745,,,
,422.507,,,
,343.570,,,
,431.160,,,
,506.945,,,
,492.323,,,
,396.002,,,
,270.185,,,
,224.281,,,
,273.187,,,
,298.459,,,
,301.869,,,
,271.316,,,
,265.284,,,
,241.991,,,
,252.280,,,
,296.426,,,
,264.207,,,
,288.329,,,
,272.184,,,
,266.745,,,
,327.817,,,
,212.251,,,
,188.287,,,
,225.042,,,
,209.554,,,
,242.131,,,
,256.754,,,
,298.302,,,
,277.419,,,
,230.986,,,
,266.450,,,
,302.942,,,
,267.148,,,
,196.083,,,
,296.891,,,
,260.651,,,
,233.436,,,
,183.902,,,
,209.908,,,
,313.277,,,
,305.481,,,
,298.703,,,
,269.818,,,
,316.293,,,
,317.777,,,
,327.187,,,
,318.309,,,
,459.739,,,
,503.579,,,
,438.743,,,
,374.396,,,
,340.523,,,
,354.705,,,
,261.719,,,
,282.272,,,
,318.396,,,
,376.475,,,
,267.545,,,
,208.580,,,
,171.172,,,
,198.557,,,
,218.943,,,
,186.816,,,
,183.847,,,
,174.481,,,
,228.404,,,
,192.637,,,
,192.088,,,
,202.302,,,
,214.919,,,
,199.232,,,
,195.905,,,
,206.253,,,
,188.326,,,
,206.811,,,
,211.043,,,
,166.788,,,
,192.498,,,
,213.528,,,
,226.912,,,
,243.717,,,
,188.339,,,
,284.703,,,
,261.841,,,
,229.158,,,
,305.694,,,
,299.977,,,
,330.738,,,
,261.765,,,
,320.121,,,
,282.503,,,
,211.328,,,
,239.787,,,
,279.760,,,
,294.097,,,
,249.083,,,
,315.487,,,
,373.944,,,
,279.268,,,
,325.290,,,
,276.564,,,
,276.043,,,
,281.812,,,
,286.528,,,
,319.908,,,
,335.762,,,
,283.199,,,
,340.207,,,
,275.309,,,
,341.892,,,
,293.493,,,
,398.374,,,
,397.445,,,
,496.347,,,
,485.291,,,
,438.312,,,
,482.882,,,
,445.039,,,
,435.571,,,
,615.878,,,
,708.294,,,
,551.904,,,
,470.328,,,
,532.035,,,
,743.876,,,
,567.712,,,
,596.426,,,
,529.462,,,
,662.766,,,
,686.354,,,
,449.280,,,
,465.057,,,
,695.488,,,
,526.150,,,
,522.880,,,
,631.880,,,
,530.992,,,
,795.094,,,
,622.614,,,
,568.423,,,
,725.828,,,
,559.968,,,
,872.033,,,
,578.519,,,
,523.509,,,
,599.050,,,
,767.741,,,
,573.549,,,
,547.021,,,
,603.214,,,
,599.337,,,
,692.416,,,
,719.218,,,
,725.513,,,
,798.563,,,
,784.268,,,
,763.933,,,
,1016.588,,,
,855.286,,,
,787.898,,,
,744.052,,,
,721.608,,,
,866.428,,,
,842.896,,,
,923.429,,,
,1043.322,,,
,1084.619,,,
,1188.262,,,
,1121.943,,,
,1049.583,,,
,962.966,,,
,996.959,,,
,857.947,,,
,900.851,,,
,921.641,,,
,940.937,,,
,875.698,,,
,870.348,,,
,884.108,,,
,758.499,,,
,813.165,,,
,839.488,,,
,843.892,,,
,858.271,,,
,762.619,,,
,805.735,,,
,817.308,,,
,783.173,,,
,758.347,,,
,892.259,,,
,1029.193,,,
,1084.417,,,
,1152.000,,,
,1163.712,,,
,1020.662,,,
,910.008,,,
,953.599,,,
,958.181,,,
,1017.207,,,
,1024.361,,,
,1140.532,,,
,1223.285,,,
,1023.557,,,
,1041.837,,,
,894.960,,,
,899.838,,,
,1079.731,,,
,1091.726,,,
,1053.484,,,
,1191.294,,,
,1079.011,,,
,1061.554,,,
,1060.405,,,
,1215.007,,,
,1221.532,,,
,1104.532,,,
,1065.495,,,
,1280.562,,,
,1217.716,,,
,1178.076,,,
,1129.866,,,
,1039.659,,,
,996.451,,,
,1211.983,,,
,1123.352,,,
,1214.609,,,
,1122.260,,,
,1222.795,,,
,1233.508,,,
,1178.400,,,
,943.475,,,
,1058.615,,,
,1312.572,,,
,1226.558,,,
,1426.094,,,
,1578.425,,,
,1474.056,,,
,1440.934,,,
,1649.393,,,
,1338.786,,,
,1475.780,,,
,1498.896,,,
,1490.392,,,
,1674.182,,,
,1526.943,,,
,1652.702,,,
,1656.759,,,
,1754.674,,,
,1795.726,,,
,1945.056,,,
,1517.572,,,
,1608.334,,,
,1596.811,,,
,1708.567,,,
,1480.609,,,
,1300.088,,,
,1471.412,,,
,1164.905,,,
,1169.687,,,
,1343.196,,,
,1230.839,,,
,1053.906,,,
,1044.356,,,
,1060.136,,,
,1134.548,,,
,1301.950,,,
,1409.698,,,
,1154.346,,,
,1012.555,,,
,867.772,,,
,1141.053,,,
,1396.158,,,
,1376.100,,,
,1403.996,,,
,1381.412,,,
,1343.144,,,
,1167.670,,,
,1285.063,,,
,1204.429,,,
,1265.752,,,
,1061.841,,,
,1294.732,,,
,1350.464,,,
,1331.623,,,
,1341.711,,,
,1289.078,,,
,1200.597,,,
,1313.481,,,
,1352.485,,,
,1324.252,,,
,1153.414,,,
,1122.508,,,
,1405.238,,,
,1236.454,,,
,1102.914,,,
,1174.204,,,
,1168.230,,,
,1051.525,,,
,1016.234,,,
,965.902,,,
,969.643,,,
,946.265,,,
,782.034,,,
,860.645,,,
,984.045,,,
,1118.625,,,
,1117.554,,,
,1036.388,,,
,1075.195,,,
,1080.219,,,
,997.216,,,
,935.239,,,
,913.084,,,
,1046.764,,,
,1148.463,,,
,920.836,,,
,810.811,,,
,902.143,,,
,957.392,,,
,928.564,,,
,896.281,,,
,959.464,,,
,1062.876,,,
,974.427,,,
,865.624,,,
,818.702,,,
,918.207,,,
,992.003,,,
,852.974,,,
,791.177,,,
,853.179,,,
,695.628,,,
,661.957,,,
,772.247,,,
,987.355,,,
,1012.806,,,
,1008.945,,,
,1203.218,,,
,1067.177,,,
,1015.685,,,
,1094.394,,,
,1058.194,,,
,1228.250,,,
,1057.174,,,
,999.988,,,
,823.338,,,
,983.595,,,
,930.848,,,
,676.351,,,
,623.486,,,
,794.826,,,
,850.557,,,
,711.698,,,
,595.291,,,
,598.023,,,
,615.649,,,
,587.421,,,
,583.497,,,
,572.475,,,
,507.646,,,
,501.868,,,
,388.186,,,
,457.891,,,
,472.107,,,
,614.914,,,
,580.651,,,
,576.869,,,
,533.769,,,
,472.352,,,
,546.772,,,
,594.029,,,
,571.635,,,
,594.033,,,
,483.101,,,
,449.194,,,
,448.613,,,
,488.244,,,
,595.249,,,
,372.547,,,
,262.460,,,
,373.936,,,
,339.207,,,
,446.736,,,
,437.304,,,
,398.528,,,
,390.417,,,
,305.038,,,
,312.149,,,
,294.046,,,
,328.664,,,
,263.414,,,
,244.234,,,
,279.546,,,
,265.738,,,
,270.364,,,
,310.374,,,
,308.560,,,
,246.916,,,
,234.857,,,
,229.507,,,
,298.152,,,
,274.684,,,
,349.927,,,
,376.942,,,
,298.957,,,
,276.493,,,
,193.584,,,
,274.742,,,
,286.148,,,
,273.234,,,
,312.621,,,
,272.670,,,
,258.177,,,
,305.942,,,
,234.431,,,
,216.942,,,
,189.435,,,
,224.268,,,
,209.665,,,
,219.171,,,
,208.945,,,
,273.852,,,
,280.052,,,
,292.607,,,
,221.451,,,
,290.206,,,
,225.394,,,
,166.258,,,
,215.858,,,
,176.213,,,
,181.533,,,
,292.852,,,
,221.266,,,
,308.265,,,
,353.049,,,
,431.108,,,
,377.091,,,
,465.766,,,
,560.134,,,
,464.483,,,
,494.061,,,
,479.129,,,
,291.964,,,
,338.959,,,
,349.425,,,
,343.798,,,
,258.102,,,
,196.191,,,
,208.456,,,
,219.197,,,
,295.830,,,
,261.982,,,
,216.365,,,
,170.423,,,
,224.650,,,
,203.089,,,
,175.490,,,
,186.201,,,
,193.711,,,
,228.694,,,
,238.526,,,
,238.780,,,
,206.413,,,
,196.784,,,
,208.697,,,
,257.146,,,
,222.965,,,
,255.750,,,
,187.414,,,
,243.886,,,
,257.538,,,
,309.768,,,
,236.999,,,
,199.232,,,
,210.708,,,
,235.466,,,
,244.645,,,
,246.335,,,
,259.080,,,
,334.425,,,
,242.722,,,
,294.292,,,
,269.981,,,
,369.305,,,
,350.696,,,
,361.757,,,
,351.318,,,
,316.222,,,
,298.204,,,
,228.184,,,
,323.750,,,
,377.322,,,
,301.520,,,
,321.117,,,
,347.291,,,
,334.420,,,
,373.297,,,
,425.980,,,
,421.998,,,
,368.653,,,
,309.361,,,
,437.002,,,
,390.067,,,
,465.068,,,
,466.026,,,
,375.675,,,
,608.453,,,
,455.049,,,
,391.535,,,
,500.343,,,
,541.272,,,
,620.286,,,
,530.093,,,
,478.261,,,
,566.162,,,
,692.930,,,
,714.196,,,
,550.685,,,
,645.036,,,
,683.394,,,
,502.613,,,
,517.812,,,
,752.546,,,
,489.133,,,
,592.394,,,
,685.524,,,
,542.615,,,
,694.310,,,
,727.231,,,
,610.759,,,
,711.716,,,
,686.677,,,
,656.675,,,
,652.598,,,
,576.435,,,
,586.116,,,
,626.642,,,
,693.756,,,
,635.988,,,
,542.535,,,
,695.343,,,
,721.981,,,
,695.581,,,
,1009.450,,,
,932.180,,,
,887.760,,,
,773.310,,,
,745.779,,,
,672.604,,,
,751.548,,,
,905.239,,,
,1018.774,,,
,997.843,,,
,852.008,,,
,1075.642,,,
,1072.583,,,
,986.845,,,
,997.942,,,
,908.971,,,
,1019.638,,,
,916.513,,,
,819.623,,,
,847.361,,,
,871.083,,,
,966.685,,,
,998.432,,,
,816.427,,,
,789.115,,,
,979.308,,,
,953.134,,,
,885.627,,,
,1042.739,,,
,1083.058,,,
,986.637,,,
,815.549,,,
,936.703,,,
,897.034,,,
,901.302,,,
,988.495,,,
,953.980,,,
,971.915,,,
,927.504,,,
,930.851,,,
,1012.410,,,
,1220.367,,,
,1083.823,,,
,971.416,,,
,1161.186,,,
,1092.827,,,
,984.818,,,
,1090.385,,,
,948.755,,,
,912.310,,,
,923.314,,,
,1010.273,,,
,975.341,,,
,1096.343,,,
,1105.684,,,
,1035.626,,,
,1251.205,,,
,1098.755,,,
,1189.521,,,
,1197.824,,,
,1052.994,,,
,943.771,,,
,953.720,,,
,1057.613,,,
,1065.687,,,
,975.949,,,
,1094.193,,,
,1133.280,,,
,1218.023,,,
,1239.591,,,
,1422.343,,,
,1280.275,,,
,1279.420,,,
,1253.977,,,
,1237.540,,,
,1002.992,,,
,993.317,,,
,1201.506,,,
,1225.797,,,
,1166.427,,,
,1362.120,,,
,1341.275,,,
,1534.998,,,
,1555.572,,,
,1311.606,,,
,1341.078,,,
,1329.584,,,
,1626.158,,,
,1441.004,,,
,1495.080,,,
,1651.980,,,
,1703.675,,,
,1902.294,,,
,2097.776,,,
,2018.047,,,
,1697.940,,,
,1372.387,,,
,1515.572,,,
,1500.986,,,
,1578.150,,,
,1516.308,,,
,1451.861,,,
,1228.028,,,
,1116.441,,,
,1263.132,,,
,1344.450,,,
,1302.119,,,
,1307.872,,,
,1239.221,,,
,1178.243,,,
,1197.789,,,
,1152.263,,,
,1272.805,,,
,1493.868,,,
,1295.240,,,
,1342.564,,,
,1350.692,,,
,1405.872,,,
,1400.402,,,
,1314.283,,,
,1188.087,,,
,1239.579,,,
,1218.422,,,
,1006.635,,,
,932.612,,,
,1149.112,,,
,1287.704,,,
,1418.249,,,
,1352.636,,,
,1416.510,,,
,1335.145,,,
,1262.072,,,
,1344.680,,,
,1385.375,,,
,1443.737,,,
,1455.613,,,
,1160.575,,,
,1210.576,,,
,1167.223,,,
,1078.530,,,
,1131.561,,,
,1153.434,,,
,1125.629,,,
,1063.567,,,
,1021.360,,,
,855.384,,,
,953.520,,,
,966.221,,,
,973.153,,,
,971.180,,,
,936.646,,,
,866.052,,,
,850.433,,,
,789.910,,,
,815.244,,,
,849.541,,,
,958.442,,,
,1037.232,,,
,906.259,,,
,802.649,,,
,825.468,,,
,787.934,,,
,770.574,,,
,912.047,,,
,906.041,,,
,851.044,,,
,828.180,,,
,792.574,,,
,704.906,,,
,728.151,,,
,819.257,,,
,768.624,,,
,747.366,,,
,757.414,,,
,672.603,,,
,626.097,,,
,547.658,,,
,424.628,,,
,442.133,,,
,404.366,,,
,404.981,,,
,476.027,,,
,450.463,,,
,490.356,,,
,437.983,,,
,349.531,,,
,314.653,,,
,276.074,,,
,231.906,,,
,246.774,,,
,188.071,,,
,139.079,,,
,120.878,,,
,90.821,,,
,126.280,,,
,153.290,,,
,124.941,,,
,120.784,,,
,94.409,,,
,45.069,,,
,51.316,,,
,57.373,,,
,52.693,,,
,60.171,,,
,31.788,,,
,24.215,,,
,37.170,,,
,24.152,,,
,48.750,,,
,58.667,,,
,43.874,,,
,27.438,,,
,34.899,,,
,17.773,,,
,41.559,,,
,49.160,,,
,24.763,,,
,15.613,,,
,39.274,,,
,37.680,,,
,29.532,,,
,34.213,,,
,33.008,,,
,38.185,,,
,36.050,,,
,33.833,,,
,60.998,,,
,66.165,,,
,64.137,,,
,51.652,,,
,73.636,,,
,57.241,,,
,52.847,,,
,41.030,,,
,30.364,,,
,25.931,,,
,31.693,,,
,47.411,,,
,48.572,,,
,87.691,,,
,58.682,,,
,39.134,,,
,44.871,,,
,50.491,,,
,50.341,,,
,33.152,,,
,45.177,,,
,40.313,,,
,15.267,,,
,38.011,,,
,56.704,,,
,33.323,,,
,39.711,,,
,26.421,,,
,40.394,,,
,48.704,,,
,17.789,,,
,49.288,,,
,110.408,,,
,95.546,,,
,56.889,,,
,71.806,,,
,53.128,,,
,45.062,,,
,29.410,,,
,40.731,,,
,55.795,,,
,45.649,,,
,57.144,,,
,68.690,,,
,23.948,,,
,59.866,,,
,50.741,,,
,35.971,,,
,36.661,,,
,50.453,,,
,18.216,,,
,28.910,,,
,42.978,,,
,49.941,,,
,55.588,,,
,39.934,,,
,65.812,,,
,50.640,,,
,49.394,,,
,60.824,,,
,76.808,,,
,63.742,,,
,71.568,,,
,86.119,,,
,63.095,,,
,30.800,,,
,19.576,,,
,38.894,,,
,32.096,,,
,54.033,,,
,39.061,,,
,37.578,,,
,24.397,,,
,31.390,,,
,21.376,,,
,41.403,,,
,65.532,,,
,71.139,,,
,58.588,,,
,40.160,,,
,44.620,,,
,56.109,,,
,34.222,,,
,33.067,,,
,36.329,,,
,43.231,,,
,18.750,,,
,40.013,,,
,21.516,,,
,35.963,,,
,50.189,,,
,50.769,,,
,61.889,,,
,74.597,,,
,33.245,,,
,43.963,,,
,53.345,,,
,27.186,,,
,48.969,,,
,42.483,,,
,27.621,,,
,42.326,,,
,33.638,,,
,23.229,,,
,39.424,,,
,77.646,,,
,51.908,,,
,42.271,,,
,34.295,,,
,34.015,,,
,29.409,,,
,55.436,,,
,33.642,,,
,48.587,,,
,67.174,,,
,68.275,,,
,34.073,,,
,48.192,,,
,28.509,,,
,52.532,,,
,38.356,,,
,25.802,,,
,31.243,,,
,45.016,,,
,48.431,,,
,61.168,,,
,70.481,,,
,40.595,,,
,59.244,,,
,49.862,,,
,38.970,,,
,36.143,,,
,79.535,,,
,64.457,,,
,79.591,,,
,39.586,,,
,60.375,,,
,36.628,,,
,27.701,,,
,85.819,,,
,73.711,,,
,72.437,,,
,73.428,,,
,82.491,,,
,94.566,,,
,48.305,,,
,36.997,,,
,66.401,,,
,63.096,,,
,81.342,,,
,66.520,,,
,80.597,,,
,54.847,,,
,99.887,,,
,100.153,,,
,77.271,,,
,162.664,,,
,104.540,,,
,104.266,,,
,124.788,,,
,231.107,,,
,194.572,,,
,212.892,,,
,343.062,,,
,241.582,,,
,259.963,,,
,349.794,,,
,425.912,,,
,397.992,,,
,458.086,,,
,560.419,,,
,486.516,,,
,597.326,,,
,541.954,,,
,608.100,,,
,581.418,,,
,622.071,,,
,686.355,,,
,529.208,,,
,590.482,,,
,656.215,,,
,815.749,,,
,796.862,,,
,693.381,,,
,710.763,,,
,794.434,,,
,815.640,,,
,816.777,,,
,800.013,,,
,758.136,,,
,889.526,,,
,877.236,,,
,865.898,,,
,826.975,,,
,962.151,,,
,933.760,,,
,855.544,,,
