Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,606.327,,,
,514.212,,,
,397.597,,,
,524.088,,,
,833.031,,,
,599.720,,,
,465.472,,,
,467.818,,,
,501.726,,,
,562.166,,,
,569.434,,,
,603.377,,,
,656.143,,,
,715.391,,,
,685.411,,,
,728.143,,,
,788.934,,,
,561.914,,,
,458.994,,,
,587.172,,,
,561.344,,,
,658.739,,,
,717.151,,,
,836.755,,,
,782.318,,,
,622.189,,,
,720.141,,,
,840.649,,,
,827.097,,,
,732.458,,,
,764.404,,,
,649.341,,,
,933.716,,,
,969.292,,,
,783.481,,,
,579.637,,,
,580.541,,,
,599.678,,,
,628.599,,,
,720.924,,,
,660.030,,,
,670.600,,,
,631.403,,,
,793.691,,,
,611.232,,,
,401.756,,,
,428.823,,,
,636.292,,,
,560.398,,,
,602.692,,,
,567.624,,,
,405.112,,,
,508.147,,,
,629.592,,,
,454.978,,,
,737.362,,,
,530.366,,,
,391.589,,,
,758.832,,,
,617.728,,,
,306.126,,,
,399.923,,,
,503.209,,,
,511.211,,,
,607.265,,,
,525.598,,,
,593.523,,,
,567.200,,,
,450.542,,,
,660.353,,,
,709.787,,,
,579.734,,,
,486.289,,,
,537.968,,,
,407.170,,,
,356.861,,,
,349.351,,,
,342.555,,,
,496.499,,,
,393.819,,,
,442.370,,,
,568.781,,,
,544.283,,,
,508.138,,,
,657.111,,,
,644.874,,,
,459.029,,,
,482.659,,,
,565.737,,,
,674.154,,,
,501.129,,,
,627.708,,,
,821.134,,,
,565.616,,,
,629.005,,,
,491.150,,,
,735.956,,,
,715.165,,,
,674.232,,,
,626.834,,,
,583.907,,,
,606.477,,,
,658.712,,,
,650.846,,,
,851.123,,,
,851.194,,,
,728.181,,,
,615.342,,,
,777.072,,,
,1157.761,,,
,926.386,,,
,824.251,,,
,1006.529,,,
,649.515,,,
,648.948,,,
,433.104,,,
,585.635,,,
,492.729,,,
,650.839,,,
,592.065,,,
,502.046,,,
,585.979,,,
,659.087,,,
,586.280,,,
,618.835,,,
,796.329,,,
,560.905,,,
,527.856,,,
,682.821,,,
,896.762,,,
,839.436,,,
,679.408,,,
,800.251,,,
,746.628,,,
,648.211,,,
,698.542,,,
,803.709,,,
,947.852,,,
,979.613,,,
,751.683,,,
,680.360,,,
,569.520,,,
,509.579,,,
,663.163,,,
,437.390,,,
,531.697,,,
,556.888,,,
,404.676,,,
,485.432,,,
,525.675,,,
,481.989,,,
,422.447,,,
,533.028,,,
,511.937,,,
,468.395,,,
,387.942,,,
,350.469,,,
,452.129,,,
,433.391,,,
,424.911,,,
,476.082,,,
,419.869,,,
,736.642,,,
,643.252,,,
,499.882,,,
,322.249,,,
,201.901,,,
,361.602,,,
,385.700,,,
,341.993,,,
,360.707,,,
,390.028,,,
,327.714,,,
,438.724,,,
,360.775,,,
,413.416,,,
,288.161,,,
,293.970,,,
,353.721,,,
,324.125,,,
,327.178,,,
,416.619,,,
,284.357,,,
,394.780,,,
,467.006,,,
,577.912,,,
,490.190,,,
,480.051,,,
,548.047,,,
,533.494,,,
,718.018,,,
,503.031,,,
,463.730,,,
,613.194,,,
,699.095,,,
,629.112,,,
,587.174,,,
,543.037,,,
,432.707,,,
,580.101,,,
,576.050,,,
,515.319,,,
,668.375,,,
,493.652,,,
,465.947,,,
,518.379,,,
,546.197,,,
,618.240,,,
,577.689,,,
,586.646,,,
,429.417,,,
,443.290,,,
,439.375,,,
,380.216,,,
,365.398,,,
,466.138,,,
,579.945,,,
,501.574,,,
,537.673,,,
,495.819,,,
,424.086,,,
,601.841,,,
,586.754,,,
,582.623,,,
,557.121,,,
,408.485,,,
,526.503,,,
,441.023,,,
,463.194,,,
,371.831,,,
,466.054,,,
,653.602,,,
,547.711,,,
,674.985,,,
,524.156,,,
,467.521,,,
,419.234,,,
,488.107,,,
,439.211,,,
,511.768,,,
,403.768,,,
,542.821,,,
,477.144,,,
,660.194,,,
,463.930,,,
,617.596,,,
,776.872,,,
,842.268,,,
,909.603,,,
,821.039,,,
,806.846,,,
,901.218,,,
,757.643,,,
,759.635,,,
,618.971,,,
,620.054,,,
,563.000,,,
,576.558,,,
,487.417,,,
,499.873,,,
,504.701,,,
,369.303,,,
,397.750,,,
,571.064,,,
,481.404,,,
,511.793,,,
,377.277,,,
,535.086,,,
,586.570,,,
,555.121,,,
,435.494,,,
,519.528,,,
,317.292,,,
,517.342,,,
,528.072,,,
,502.519,,,
,407.530,,,
,449.905,,,
,418.323,,,
,390.028,,,
,549.857,,,
,681.593,,,
,773.742,,,
,679.659,,,
,594.039,,,
,575.203,,,
,550.290,,,
,437.069,,,
,531.303,,,
,476.247,,,
,467.595,,,
,457.030,,,
,432.782,,,
,489.746,,,
,523.101,,,
,446.959,,,
,406.559,,,
,494.880,,,
,496.696,,,
,499.196,,,
,393.017,,,
,522.990,,,
,561.299,,,
,470.211,,,
,289.727,,,
,367.203,,,
,542.824,,,
,543.781,,,
,577.888,,,
,595.915,,,
,668.223,,,
,690.495,,,
,517.521,,,
,666.606,,,
,858.558,,,
,710.125,,,
,666.980,,,
,737.690,,,
,597.044,,,
,620.874,,,
,551.187,,,
,528.015,,,
,527.298,,,
,558.728,,,
,544.747,,,
,441.760,,,
,705.323,,,
,672.657,,,
,607.107,,,
,598.739,,,
,690.233,,,
,576.939,,,
,479.483,,,
,557.141,,,
,513.287,,,
,519.721,,,
,472.552,,,
,399.198,,,
,269.474,,,
,365.308,,,
,317.976,,,
,225.391,,,
,318.870,,,
,288.846,,,
,279.857,,,
,442.646,,,
,558.849,,,
,594.609,,,
,517.530,,,
,350.783,,,
,403.909,,,
,436.923,,,
,365.399,,,
,444.762,,,
,396.329,,,
,311.012,,,
,335.580,,,
,338.777,,,
,241.206,,,
,271.318,,,
,321.989,,,
,373.864,,,
,375.573,,,
,482.987,,,
,374.201,,,
,475.237,,,
,647.179,,,
,509.196,,,
,370.676,,,
,322.451,,,
,382.567,,,
,321.512,,,
,394.654,,,
,450.276,,,
,387.756,,,
,336.663,,,
,423.028,,,
,649.779,,,
,762.709,,,
,678.722,,,
,742.424,,,
,688.022,,,
,713.156,,,
,649.341,,,
,579.543,,,
,669.495,,,
,528.447,,,
,410.962,,,
,563.431,,,
,596.705,,,
,514.594,,,
,555.670,,,
,625.813,,,
,566.503,,,
,615.063,,,
,504.352,,,
,684.817,,,
,715.361,,,
,715.854,,,
,766.560,,,
,649.168,,,
,611.216,,,
,536.173,,,
,548.671,,,
,851.792,,,
,667.148,,,
,776.453,,,
,567.481,,,
,849.650,,,
,675.297,,,
,659.378,,,
,684.250,,,
,568.524,,,
,802.214,,,
,823.983,,,
,568.136,,,
,520.675,,,
,658.878,,,
,561.913,,,
,627.799,,,
,698.589,,,
,488.081,,,
,654.633,,,
,523.548,,,
,464.128,,,
,478.108,,,
,676.769,,,
,656.976,,,
,677.373,,,
,497.451,,,
,365.683,,,
,478.661,,,
,579.783,,,
,678.420,,,
,529.699,,,
,488.814,,,
,669.914,,,
,638.595,,,
,571.947,,,
,707.444,,,
,678.338,,,
,700.753,,,
,690.106,,,
,611.008,,,
,888.338,,,
,791.427,,,
,940.027,,,
,659.326,,,
,589.790,,,
,529.163,,,
,559.309,,,
,791.857,,,
,515.123,,,
,581.547,,,
,621.089,,,
,891.029,,,
,662.187,,,
,768.753,,,
,706.436,,,
,755.291,,,
,612.382,,,
,690.000,,,
,839.676,,,
,718.775,,,
,567.069,,,
,516.669,,,
,540.817,,,
,360.933,,,
,594.139,,,
,360.835,,,
,474.598,,,
,407.381,,,
,540.972,,,
,490.900,,,
,679.757,,,
,556.155,,,
,543.369,,,
,654.965,,,
,824.740,,,
,680.259,,,
,578.292,,,
,808.730,,,
,613.714,,,
,647.177,,,
,842.599,,,
,749.429,,,
,740.979,,,
,456.203,,,
,492.125,,,
,651.564,,,
,650.331,,,
,423.235,,,
,651.681,,,
,637.354,,,
,877.986,,,
,684.672,,,
,954.219,,,
,806.764,,,
,884.627,,,
,867.215,,,
,638.808,,,
,596.897,,,
,614.896,,,
,749.109,,,
,825.233,,,
,652.666,,,
,700.812,,,
,591.175,,,
,476.507,,,
,716.080,,,
,434.753,,,
,443.372,,,
,387.672,,,
,663.237,,,
,613.710,,,
,522.881,,,
,514.728,,,
,736.601,,,
,407.945,,,
,567.976,,,
,490.690,,,
,557.925,,,
,537.134,,,
,644.717,,,
,767.206,,,
,572.046,,,
,563.768,,,
,394.336,,,
,461.337,,,
,458.660,,,
,275.033,,,
,437.828,,,
,420.086,,,
,480.497,,,
,440.729,,,
,452.681,,,
,480.663,,,
,530.912,,,
,644.152,,,
,572.519,,,
,514.412,,,
,513.880,,,
,526.893,,,
,546.418,,,
,584.513,,,
,525.970,,,
,540.611,,,
,375.265,,,
,420.238,,,
,673.623,,,
,721.055,,,
,476.332,,,
,405.248,,,
,312.604,,,
,476.137,,,
,568.797,,,
,632.224,,,
,611.667,,,
,490.133,,,
,614.694,,,
,534.497,,,
,389.546,,,
,721.242,,,
,746.774,,,
,580.522,,,
,543.500,,,
,548.117,,,
,697.134,,,
,623.726,,,
,719.644,,,
,798.702,,,
,922.213,,,
,882.593,,,
,899.280,,,
,787.735,,,
,928.377,,,
,893.820,,,
,853.239,,,
,623.589,,,
,609.640,,,
,829.981,,,
,721.690,,,
,759.838,,,
,748.978,,,
,561.848,,,
,550.772,,,
,411.875,,,
,626.533,,,
,480.884,,,
,404.829,,,
,531.952,,,
,474.358,,,
,523.852,,,
,700.782,,,
,625.781,,,
,819.702,,,
,742.383,,,
,762.725,,,
,806.927,,,
,625.139,,,
,640.861,,,
,776.210,,,
,1051.232,,,
,1022.079,,,
,1167.325,,,
,821.116,,,
,768.738,,,
,727.161,,,
,685.990,,,
,522.053,,,
,667.769,,,
,533.494,,,
,520.385,,,
,504.987,,,
,419.969,,,
,579.314,,,
,480.406,,,
,575.651,,,
,492.869,,,
,477.145,,,
,669.815,,,
,584.635,,,
,628.157,,,
,553.514,,,
,581.676,,,
,734.607,,,
,562.369,,,
,600.435,,,
,612.637,,,
,619.771,,,
,523.733,,,
,509.128,,,
,520.318,,,
,473.670,,,
,407.152,,,
,369.089,,,
,426.599,,,
,428.710,,,
,594.837,,,
,474.430,,,
,505.564,,,
,499.008,,,
,434.342,,,
,503.720,,,
,377.019,,,
,454.527,,,
,483.522,,,
,576.135,,,
,519.277,,,
,513.919,,,
,502.083,,,
,506.540,,,
,441.389,,,
,467.172,,,
,678.008,,,
,695.133,,,
,625.878,,,
,567.783,,,
,568.835,,,
,650.522,,,
,769.337,,,
,814.578,,,
,905.122,,,
,692.324,,,
,611.909,,,
,666.401,,,
,715.973,,,
,716.913,,,
,673.934,,,
,633.415,,,
,537.833,,,
,456.141,,,
,626.125,,,
,630.323,,,
,553.307,,,
,614.969,,,
,659.586,,,
,403.612,,,
,499.521,,,
,498.282,,,
,570.716,,,
,501.093,,,
,479.197,,,
,515.955,,,
,596.141,,,
,619.631,,,
,347.227,,,
,453.074,,,
,615.036,,,
,511.018,,,
,468.613,,,
,480.147,,,
,489.626,,,
,418.171,,,
,617.535,,,
,441.441,,,
,353.035,,,
,337.909,,,
,502.478,,,
,474.639,,,
,460.551,,,
,535.572,,,
,646.934,,,
,645.630,,,
,424.991,,,
,321.478,,,
,292.052,,,
,514.254,,,
,537.527,,,
,515.661,,,
,557.341,,,
,656.463,,,
,613.685,,,
,844.843,,,
,902.411,,,
,913.126,,,
,1036.316,,,
,855.093,,,
,749.471,,,
,635.316,,,
,472.352,,,
,525.848,,,
,497.948,,,
,343.784,,,
,558.422,,,
,490.368,,,
,336.217,,,
,363.904,,,
,384.756,,,
,528.348,,,
,494.030,,,
,622.913,,,
,628.776,,,
,705.956,,,
,528.045,,,
,622.116,,,
,636.905,,,
,576.133,,,
,543.764,,,
,576.458,,,
,561.074,,,
,546.717,,,
,482.390,,,
,505.760,,,
,620.263,,,
,593.850,,,
,671.205,,,
,646.768,,,
,703.737,,,
,649.762,,,
,523.021,,,
,577.594,,,
,564.324,,,
,526.540,,,
,477.355,,,
,477.683,,,
,511.554,,,
,533.973,,,
,554.801,,,
,559.923,,,
,481.955,,,
,433.235,,,
,392.125,,,
,412.272,,,
,335.917,,,
,350.932,,,
,355.241,,,
,308.267,,,
,361.789,,,
,343.756,,,
,489.879,,,
,468.605,,,
,534.563,,,
,524.597,,,
,424.050,,,
,566.315,,,
,485.376,,,
,468.455,,,
,602.681,,,
,580.668,,,
,587.950,,,
,527.645,,,
,551.374,,,
,614.268,,,
,621.755,,,
,652.994,,,
,689.733,,,
,549.176,,,
,454.518,,,
,464.736,,,
,501.379,,,
,573.322,,,
,711.531,,,
,859.500,,,
,921.935,,,
,772.891,,,
,635.636,,,
,541.641,,,
,603.158,,,
,515.275,,,
,501.338,,,
,407.265,,,
,420.222,,,
,428.268,,,
,320.964,,,
,407.182,,,
,458.962,,,
,400.095,,,
,434.607,,,
,422.200,,,
,353.801,,,
,429.305,,,
,580.087,,,
,567.275,,,
,621.398,,,
,527.059,,,
,563.438,,,
,450.561,,,
,574.758,,,
,701.675,,,
,436.871,,,
,347.588,,,
,313.399,,,
,401.315,,,
,453.087,,,
,383.992,,,
,399.691,,,
,472.836,,,
,437.618,,,
,420.749,,,
,360.017,,,
,369.921,,,
,462.311,,,
,416.474,,,
,512.080,,,
,494.403,,,
,407.667,,,
,390.751,,,
,369.375,,,
,363.161,,,
,420.288,,,
,430.067,,,
,466.029,,,
,565.592,,,
,549.075,,,
,841.904,,,
,762.956,,,
,822.149,,,
,768.594,,,
,595.017,,,
,623.918,,,
,671.798,,,
,646.418,,,
,677.301,,,
,637.055,,,
,631.998,,,
,505.057,,,
,438.758,,,
,409.602,,,
,658.120,,,
,530.447,,,
,387.383,,,
,600.121,,,
,899.344,,,
,669.020,,,
,574.052,,,
,689.000,,,
,668.118,,,
,722.146,,,
,647.980,,,
,623.836,,,
,608.352,,,
,694.261,,,
,727.129,,,
,804.002,,,
,1017.004,,,
,869.547,,,
,625.047,,,
,660.570,,,
,642.149,,,
,552.598,,,
,631.828,,,
,824.209,,,
,459.745,,,
,641.053,,,
,674.970,,,
,649.662,,,
,851.082,,,
,693.576,,,
,549.219,,,
,448.591,,,
,512.749,,,
,579.107,,,
,643.626,,,
,655.309,,,
,684.971,,,
,557.331,,,
,721.628,,,
,544.884,,,
,590.450,,,
,548.551,,,
,613.501,,,
,461.320,,,
,663.426,,,
,537.862,,,
,687.551,,,
,806.035,,,
,733.167,,,
,545.980,,,
,699.445,,,
,937.104,,,
,604.687,,,
,752.842,,,
,542.173,,,
,497.902,,,
,438.948,,,
,700.404,,,
,622.238,,,
,705.505,,,
,580.085,,,
,606.105,,,
,689.640,,,
,638.062,,,
,641.696,,,
,554.147,,,
,893.028,,,
,686.894,,,
,732.595,,,
,678.151,,,
,476.696,,,
,596.388,,,
,460.290,,,
,428.138,,,
,496.917,,,
,392.441,,,
,370.452,,,
,474.455,,,
,460.741,,,
,579.653,,,
,574.089,,,
,670.405,,,
,593.995,,,
,812.191,,,
,698.641,,,
,611.889,,,
,496.507,,,
,848.120,,,
,678.617,,,
,723.653,,,
,586.828,,,
,699.514,,,
,694.931,,,
,461.293,,,
,643.079,,,
,747.439,,,
,815.212,,,
,834.994,,,
,698.330,,,
,787.344,,,
,933.740,,,
,812.045,,,
,820.197,,,
,821.638,,,
,690.638,,,
,815.094,,,
,730.707,,,
,732.582,,,
,706.805,,,
,720.681,,,
,708.052,,,
,674.435,,,
,616.300,,,
,451.862,,,
,434.649,,,
,701.768,,,
,691.437,,,
,626.844,,,
,463.887,,,
,485.995,,,
,434.734,,,
,522.615,,,
,481.596,,,
,630.955,,,
,667.286,,,
,496.819,,,
,446.573,,,
,574.639,,,
,401.802,,,
,612.685,,,
,581.839,,,
,594.159,,,
,571.676,,,
,563.950,,,
,505.461,,,
,375.778,,,
,437.459,,,
,489.306,,,
,559.758,,,
,601.931,,,
,717.105,,,
,622.367,,,
,591.674,,,
,590.661,,,
,656.703,,,
,564.439,,,
,494.691,,,
,413.374,,,
,407.759,,,
,450.245,,,
,469.588,,,
,482.727,,,
,398.668,,,
,323.676,,,
,459.705,,,
,567.571,,,
,521.552,,,
,536.344,,,
,532.796,,,
,403.626,,,
,555.523,,,
,468.929,,,
,423.039,,,
,513.597,,,
,476.667,,,
,510.508,,,
,728.518,,,
,686.757,,,
,568.067,,,
,607.547,,,
,585.609,,,
,768.538,,,
,551.740,,,
,616.026,,,
,640.181,,,
,827.996,,,
,821.867,,,
,958.287,,,
,659.032,,,
,495.397,,,
,679.180,,,
,816.782,,,
,810.642,,,
,878.215,,,
,780.544,,,
,760.086,,,
,707.661,,,
,574.363,,,
,637.272,,,
,709.193,,,
,723.203,,,
,617.837,,,
,761.462,,,
,775.782,,,
,513.801,,,
,564.988,,,
,499.556,,,
,554.953,,,
,462.196,,,
,483.570,,,
,491.942,,,
,641.459,,,
,970.350,,,
,758.074,,,
,902.728,,,
,719.106,,,
,975.532,,,
,1050.214,,,
,1077.788,,,
,1184.059,,,
,1103.426,,,
,1160.148,,,
,798.199,,,
,734.174,,,
,722.321,,,
,555.827,,,
,495.633,,,
,545.503,,,
,370.240,,,
,567.322,,,
,419.031,,,
,490.326,,,
,760.492,,,
,632.941,,,
,471.793,,,
,446.502,,,
,456.712,,,
,514.620,,,
,437.936,,,
,366.376,,,
,522.042,,,
,684.351,,,
,631.134,,,
,907.152,,,
,809.525,,,
,705.911,,,
,695.503,,,
,658.269,,,
,393.189,,,
,415.160,,,
,533.457,,,
,425.089,,,
,451.102,,,
,436.006,,,
,415.988,,,
,484.919,,,
,547.041,,,
,484.305,,,
,394.675,,,
,442.194,,,
,278.121,,,
,297.825,,,
,460.875,,,
,383.475,,,
,338.923,,,
,492.459,,,
,606.538,,,
,433.621,,,
,392.452,,,
,557.147,,,
,697.188,,,
,577.993,,,
,757.580,,,
,801.745,,,
,880.660,,,
,535.688,,,
,874.964,,,
,855.023,,,
,732.142,,,
,562.591,,,
,670.972,,,
,734.201,,,
,815.933,,,
,825.850,,,
,643.215,,,
,594.108,,,
,673.223,,,
,609.164,,,
,551.219,,,
,586.968,,,
,491.206,,,
,505.156,,,
,599.118,,,
,524.226,,,
,602.583,,,
,602.018,,,
,685.229,,,
,512.098,,,
,343.537,,,
,451.651,,,
,429.720,,,
,456.101,,,
,501.002,,,
,529.711,,,
,598.295,,,
,579.577,,,
,517.669,,,
,398.451,,,
,352.100,,,
,377.915,,,
,319.903,,,
,376.092,,,
,432.823,,,
,465.063,,,
,391.608,,,
,343.320,,,
,379.968,,,
,431.458,,,
,710.206,,,
,734.001,,,
,544.474,,,
,623.324,,,
,462.346,,,
,384.000,,,
,514.653,,,
,622.466,,,
,586.618,,,
,603.992,,,
,680.778,,,
,900.983,,,
,753.419,,,
,778.473,,,
,850.614,,,
,841.086,,,
,1065.542,,,
,697.862,,,
,636.617,,,
,427.107,,,
,483.449,,,
,539.016,,,
,494.991,,,
,559.577,,,
,434.361,,,
,410.513,,,
,490.258,,,
,583.042,,,
,508.112,,,
,506.809,,,
,525.465,,,
,660.450,,,
,664.033,,,
,689.452,,,
,616.600,,,
,535.932,,,
,464.263,,,
,544.261,,,
,538.090,,,
,685.916,,,
,656.803,,,
,610.334,,,
,506.683,,,
,494.743,,,
,519.252,,,
,585.103,,,
,659.599,,,
,570.771,,,
,471.434,,,
,479.474,,,
,603.158,,,
,430.770,,,
,515.210,,,
,663.561,,,
,472.174,,,
,499.216,,,
,518.330,,,
,392.414,,,
,402.691,,,
,432.503,,,
,405.240,,,
,570.283,,,
,436.682,,,
,434.504,,,
,395.885,,,
,381.281,,,
,421.850,,,
,412.163,,,
,408.206,,,
,316.984,,,
,424.595,,,
,415.437,,,
,486.685,,,
,444.890,,,
,574.003,,,
,702.741,,,
,526.329,,,
,557.719,,,
,519.838,,,
,459.501,,,
,423.229,,,
,599.868,,,
,674.350,,,
,735.970,,,
,564.725,,,
,651.380,,,
,611.407,,,
,577.516,,,
,601.712,,,
,809.383,,,
,651.542,,,
,659.952,,,
,562.868,,,
,491.256,,,
,604.304,,,
,803.087,,,
,732.070,,,
,731.303,,,
,598.472,,,
,607.820,,,
,618.931,,,
,556.752,,,
,533.296,,,
,605.893,,,
,531.652,,,
,553.751,,,
,524.461,,,
,486.277,,,
,438.984,,,
,356.695,,,
,413.578,,,
,520.931,,,
,595.790,,,
,655.357,,,
,660.646,,,
,615.952,,,
,529.314,,,
,506.481,,,
,469.468,,,
,430.991,,,
,363.687,,,
,314.573,,,
,318.056,,,
,372.155,,,
,336.909,,,
,284.158,,,
,387.233,,,
,535.241,,,
,652.671,,,
,519.188,,,
,510.926,,,
,495.161,,,
,521.900,,,
,544.082,,,
,488.962,,,
,425.563,,,
,520.297,,,
,459.472,,,
,418.651,,,
,466.811,,,
,526.667,,,
,606.632,,,
,458.662,,,
,400.210,,,
,858.599,,,
,830.850,,,
,730.879,,,
,785.197,,,
,692.595,,,
,776.174,,,
,670.706,,,
,662.358,,,
,717.293,,,
,499.581,,,
,431.647,,,
,674.569,,,
,523.461,,,
,494.185,,,
,694.231,,,
,589.213,,,
,613.775,,,
,417.109,,,
,495.518,,,
,811.303,,,
,562.405,,,
,497.711,,,
,670.297,,,
,612.836,,,
,803.719,,,
,558.764,,,
,700.572,,,
,710.156,,,
,852.635,,,
,708.458,,,
,681.884,,,
,622.873,,,
,405.729,,,
,660.117,,,
,910.910,,,
,797.190,,,
,722.256,,,
,606.407,,,
,694.190,,,
,732.054,,,
,507.017,,,
,670.580,,,
,789.971,,,
,769.351,,,
,681.999,,,
,567.804,,,
,593.843,,,
,555.008,,,
,414.946,,,
,410.742,,,
,513.339,,,
,389.681,,,
,525.396,,,
,676.317,,,
,513.932,,,
,527.845,,,
,636.956,,,
,447.823,,,
,424.365,,,
,342.049,,,
,676.182,,,
,647.728,,,
,433.146,,,
,481.704,,,
,548.843,,,
,597.946,,,
,562.087,,,
,522.906,,,
,591.790,,,
,572.472,,,
,613.599,,,
,542.920,,,
,581.927,,,
,317.967,,,
,433.546,,,
,616.858,,,
,501.988,,,
,838.199,,,
,545.223,,,
,649.755,,,
,714.792,,,
,499.659,,,
,537.920,,,
,646.938,,,
,746.936,,,
,575.079,,,
,633.940,,,
,745.569,,,
,692.095,,,
,508.060,,,
,452.259,,,
,533.084,,,
,557.359,,,
,470.933,,,
,577.461,,,
,564.705,,,
,829.643,,,
,686.829,,,
,1074.850,,,
,661.841,,,
,795.401,,,
,575.244,,,
,783.304,,,
,700.342,,,
,557.378,,,
,606.565,,,
,585.704,,,
,453.900,,,
,537.090,,,
,503.584,,,
,663.831,,,
,493.622,,,
,733.406,,,
,671.858,,,
,569.569,,,
,551.580,,,
,1057.362,,,
,744.765,,,
,742.846,,,
,692.306,,,
,667.547,,,
,730.458,,,
,576.755,,,
,585.758,,,
,609.256,,,
,504.214,,,
,436.029,,,
,502.080,,,
,519.441,,,
,557.098,,,
,350.270,,,
,547.407,,,
,488.724,,,
,431.486,,,
,487.238,,,
,420.084,,,
,714.238,,,
,416.706,,,
,459.230,,,
,455.751,,,
,579.681,,,
,543.031,,,
,488.124,,,
,464.299,,,
,521.290,,,
,584.950,,,
,564.458,,,
,575.080,,,
,623.464,,,
,507.663,,,
,560.334,,,
,336.118,,,
,488.957,,,
,437.084,,,
,595.473,,,
,540.039,,,
,477.301,,,
,602.793,,,
,644.040,,,
,509.815,,,
,421.707,,,
,449.907,,,
,510.816,,,
,387.260,,,
,368.180,,,
,403.883,,,
,341.548,,,
,371.503,,,
,378.329,,,
,366.066,,,
,378.738,,,
,446.151,,,
,458.417,,,
,449.641,,,
,478.773,,,
,567.008,,,
,620.689,,,
,493.021,,,
,570.891,,,
,717.281,,,
,737.306,,,
,467.525,,,
,589.278,,,
,652.379,,,
,742.918,,,
,702.606,,,
,649.122,,,
,660.618,,,
,706.817,,,
,758.586,,,
,674.115,,,
,868.767,,,
,707.674,,,
,825.301,,,
,906.914,,,
,882.600,,,
,797.947,,,
,747.637,,,
,815.458,,,
,697.512,,,
,521.070,,,
,547.233,,,
,634.957,,,
,556.844,,,
,490.816,,,
,590.827,,,
,675.430,,,
,752.203,,,
,623.247,,,
,528.404,,,
,659.023,,,
,631.617,,,
,669.482,,,
,507.779,,,
,507.353,,,
,725.453,,,
,691.594,,,
,758.384,,,
,925.458,,,
,916.790,,,
,797.250,,,
,883.507,,,
,1113.221,,,
,1138.975,,,
,970.269,,,
,1156.246,,,
,919.872,,,
,881.148,,,
,653.969,,,
,597.206,,,
,531.149,,,
,501.167,,,
,603.839,,,
,567.763,,,
,601.454,,,
,719.738,,,
,403.718,,,
,394.826,,,
,489.002,,,
,573.493,,,
,548.544,,,
,578.732,,,
,463.812,,,
,615.331,,,
,587.048,,,
,728.704,,,
,637.462,,,
,786.434,,,
,761.451,,,
,603.988,,,
,630.537,,,
,501.871,,,
,472.760,,,
,402.796,,,
,571.233,,,
,392.576,,,
,342.262,,,
,392.495,,,
,371.843,,,
,609.112,,,
,600.351,,,
,327.630,,,
,484.836,,,
,502.124,,,
,487.519,,,
,458.231,,,
,527.493,,,
,474.347,,,
,484.740,,,
,382.965,,,
,468.016,,,
,510.308,,,
,487.751,,,
,508.410,,,
,611.491,,,
,624.674,,,
,708.140,,,
,483.225,,,
,700.822,,,
,726.221,,,
,656.679,,,
,717.556,,,
,651.160,,,
,403.314,,,
,550.214,,,
,592.421,,,
,742.880,,,
,743.190,,,
,835.715,,,
,646.988,,,
,535.649,,,
,462.200,,,
,462.428,,,
,637.741,,,
,463.776,,,
,467.057,,,
,280.860,,,
,500.041,,,
,427.968,,,
,657.090,,,
,559.619,,,
,488.428,,,
,626.464,,,
,538.864,,,
,633.251,,,
,498.063,,,
,600.839,,,
,421.621,,,
,485.745,,,
,377.280,,,
,478.156,,,
,391.617,,,
,354.997,,,
,299.745,,,
,452.549,,,
,328.682,,,
,446.266,,,
,558.803,,,
,568.577,,,
,521.163,,,
,491.046,,,
,485.284,,,
,627.598,,,
