Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,447.081,,,
,314.331,,,
,272.004,,,
,340.110,,,
,332.765,,,
,328.573,,,
,302.993,,,
,289.323,,,
,315.447,,,
,360.415,,,
,456.568,,,
,342.184,,,
,351.739,,,
,416.928,,,
,487.571,,,
,477.802,,,
,350.897,,,
,359.850,,,
,411.140,,,
,303.293,,,
,193.813,,,
,242.107,,,
,307.502,,,
,382.722,,,
,351.470,,,
,344.499,,,
,391.444,,,
,329.690,,,
,388.968,,,
,349.698,,,
,221.635,,,
,240.270,,,
,216.937,,,
,236.394,,,
,344.471,,,
,319.659,,,
,369.163,,,
,341.012,,,
,283.093,,,
,160.459,,,
,242.274,,,
,353.776,,,
,199.223,,,
,237.005,,,
,252.056,,,
,264.541,,,
,296.361,,,
,283.596,,,
,371.127,,,
,328.077,,,
,409.795,,,
,490.845,,,
,395.771,,,
,361.838,,,
,249.454,,,
,210.419,,,
,367.233,,,
,304.166,,,
,142.456,,,
,223.069,,,
,311.525,,,
,235.349,,,
,279.722,,,
,387.422,,,
,351.063,,,
,351.459,,,
,259.118,,,
,199.249,,,
,288.357,,,
,286.896,,,
,181.183,,,
,305.307,,,
,245.177,,,
,307.372,,,
,253.423,,,
,210.848,,,
,333.439,,,
,197.560,,,
,356.619,,,
,445.657,,,
,391.688,,,
,298.465,,,
,183.236,,,
,168.856,,,
,164.063,,,
,213.671,,,
,198.664,,,
,203.118,,,
,282.569,,,
,242.170,,,
,173.431,,,
,314.525,,,
,219.527,,,
,276.704,,,
,404.219,,,
,265.725,,,
,284.422,,,
,308.883,,,
,325.057,,,
,377.819,,,
,323.956,,,
,232.790,,,
,331.255,,,
,323.004,,,
,427.652,,,
,304.618,,,
,263.859,,,
,181.545,,,
,344.558,,,
,295.651,,,
,294.617,,,
,209.786,,,
,170.920,,,
,249.948,,,
,339.428,,,
,437.458,,,
,251.856,,,
,252.550,,,
,310.073,,,
,308.614,,,
,345.261,,,
,300.566,,,
,305.248,,,
,201.260,,,
,308.517,,,
,273.072,,,
,294.880,,,
,357.892,,,
,407.426,,,
,219.054,,,
,331.417,,,
,363.698,,,
,267.991,,,
,281.681,,,
,316.564,,,
,312.271,,,
,242.621,,,
,338.525,,,
,176.129,,,
,231.443,,,
,322.535,,,
,383.205,,,
,423.806,,,
,233.336,,,
,234.254,,,
,333.197,,,
,474.228,,,
,329.906,,,
,282.713,,,
,310.746,,,
,262.630,,,
,231.289,,,
,311.451,,,
,333.022,,,
,330.992,,,
,423.419,,,
,390.059,,,
,413.873,,,
,256.969,,,
,434.748,,,
,419.363,,,
,398.145,,,
,376.577,,,
,354.751,,,
,363.291,,,
,323.775,,,
,422.421,,,
,446.178,,,
,466.050,,,
,368.575,,,
,351.328,,,
,342.678,,,
,381.525,,,
,296.230,,,
,500.872,,,
,473.794,,,
,408.077,,,
,459.156,,,
,350.696,,,
,251.950,,,
,294.101,,,
,318.209,,,
,360.788,,,
,361.837,,,
,256.232,,,
,195.483,,,
,328.298,,,
,309.012,,,
,359.577,,,
,196.891,,,
,430.487,,,
,362.984,,,
,361.496,,,
,403.320,,,
,377.867,,,
,350.435,,,
,420.782,,,
,462.569,,,
,434.196,,,
,487.234,,,
,356.356,,,
,349.324,,,
,433.338,,,
,407.884,,,
,302.917,,,
,388.276,,,
,355.988,,,
,380.660,,,
,380.059,,,
,389.569,,,
,461.520,,,
,428.998,,,
,649.620,,,
,440.858,,,
,488.018,,,
,452.097,,,
,337.875,,,
,420.003,,,
,660.232,,,
,471.556,,,
,416.579,,,
,542.562,,,
,370.196,,,
,366.874,,,
,476.916,,,
,694.149,,,
,317.177,,,
,548.818,,,
,530.032,,,
,566.073,,,
,455.057,,,
,459.789,,,
,426.893,,,
,477.230,,,
,508.230,,,
,586.730,,,
,505.151,,,
,578.267,,,
,603.752,,,
,812.529,,,
,666.205,,,
,593.236,,,
,639.820,,,
,562.740,,,
,738.451,,,
,699.791,,,
,557.564,,,
,726.344,,,
,619.732,,,
,690.402,,,
,706.468,,,
,783.529,,,
,634.825,,,
,593.702,,,
,611.970,,,
,623.044,,,
,643.393,,,
,505.076,,,
,604.392,,,
,587.527,,,
,549.249,,,
,493.298,,,
,534.925,,,
,413.470,,,
,705.353,,,
,512.515,,,
,616.683,,,
,643.940,,,
,693.011,,,
,596.683,,,
,534.924,,,
,403.151,,,
,656.411,,,
,645.047,,,
,844.664,,,
,617.088,,,
,644.811,,,
,789.862,,,
,702.575,,,
,809.808,,,
,888.670,,,
,674.270,,,
,785.073,,,
,622.284,,,
,585.487,,,
,520.493,,,
,474.074,,,
,656.774,,,
,645.747,,,
,623.890,,,
,728.823,,,
,645.259,,,
,461.272,,,
,454.201,,,
,478.292,,,
,630.896,,,
,536.652,,,
,446.109,,,
,432.583,,,
,570.490,,,
,506.096,,,
,761.161,,,
,660.282,,,
,727.577,,,
,477.192,,,
,797.699,,,
,750.129,,,
,664.974,,,
,624.809,,,
,597.654,,,
,513.647,,,
,787.277,,,
,530.598,,,
,509.488,,,
,744.498,,,
,905.378,,,
,863.277,,,
,756.685,,,
,880.690,,,
,795.661,,,
,829.977,,,
,1031.916,,,
,1042.142,,,
,727.751,,,
,877.504,,,
,828.814,,,
,839.264,,,
,541.077,,,
,328.687,,,
,363.852,,,
,528.752,,,
,623.360,,,
,645.521,,,
,747.441,,,
,577.636,,,
,556.737,,,
,598.646,,,
,819.241,,,
,584.950,,,
,846.284,,,
,762.222,,,
,695.270,,,
,599.175,,,
,607.024,,,
,541.002,,,
,605.558,,,
,615.724,,,
,804.706,,,
,731.926,,,
,871.329,,,
,640.455,,,
,748.379,,,
,583.770,,,
,765.561,,,
,671.331,,,
,834.252,,,
,897.040,,,
,928.750,,,
,844.132,,,
,886.642,,,
,755.288,,,
,745.746,,,
,838.245,,,
,738.852,,,
,573.006,,,
,740.667,,,
,706.771,,,
,571.236,,,
,661.137,,,
,642.345,,,
,766.477,,,
,655.491,,,
,596.582,,,
,496.816,,,
,696.024,,,
,621.813,,,
,555.463,,,
,616.310,,,
,513.986,,,
,601.007,,,
,720.002,,,
,964.077,,,
,657.372,,,
,527.432,,,
,515.573,,,
,447.205,,,
,434.506,,,
,513.168,,,
,417.075,,,
,659.469,,,
,730.747,,,
,657.462,,,
,557.203,,,
,649.201,,,
,816.141,,,
,728.441,,,
,571.501,,,
,653.198,,,
,745.494,,,
,501.165,,,
,468.954,,,
,631.905,,,
,609.181,,,
,510.691,,,
,600.575,,,
,707.860,,,
,566.924,,,
,602.706,,,
,573.312,,,
,570.177,,,
,537.873,,,
,494.592,,,
,516.377,,,
,467.097,,,
,512.673,,,
,358.798,,,
,385.553,,,
,444.975,,,
,541.360,,,
,546.351,,,
,428.431,,,
,307.405,,,
,478.871,,,
,699.079,,,
,563.999,,,
,386.501,,,
,442.240,,,
,502.922,,,
,549.821,,,
,584.315,,,
,488.968,,,
,543.400,,,
,537.584,,,
,492.915,,,
,639.237,,,
,546.492,,,
,535.392,,,
,665.399,,,
,672.762,,,
,513.411,,,
,483.452,,,
,487.037,,,
,474.853,,,
,418.635,,,
,322.421,,,
,442.993,,,
,413.597,,,
,428.640,,,
,345.587,,,
,342.899,,,
,384.180,,,
,359.458,,,
,324.056,,,
,274.502,,,
,302.099,,,
,320.572,,,
,388.923,,,
,539.385,,,
,398.131,,,
,341.753,,,
,498.894,,,
,470.361,,,
,382.199,,,
,468.587,,,
,374.243,,,
,344.695,,,
,302.373,,,
,241.375,,,
,282.478,,,
,293.375,,,
,362.775,,,
,345.123,,,
,341.007,,,
,354.593,,,
,310.242,,,
,350.765,,,
,296.235,,,
,327.964,,,
,470.184,,,
,411.354,,,
,271.293,,,
,309.975,,,
,366.340,,,
,413.753,,,
,336.779,,,
,270.200,,,
,311.751,,,
,284.737,,,
,354.501,,,
,463.671,,,
,395.446,,,
,296.106,,,
,284.085,,,
,241.919,,,
,307.613,,,
,242.468,,,
,185.395,,,
,261.335,,,
,260.903,,,
,346.640,,,
,342.819,,,
,282.394,,,
,255.431,,,
,266.815,,,
,355.529,,,
,409.204,,,
,393.161,,,
,457.245,,,
,415.512,,,
,284.029,,,
,236.632,,,
,199.707,,,
,215.306,,,
,181.711,,,
,209.720,,,
,159.221,,,
,248.462,,,
,210.136,,,
,208.054,,,
,123.044,,,
,287.305,,,
,274.813,,,
,265.006,,,
,310.692,,,
,332.059,,,
,232.558,,,
,281.235,,,
,233.808,,,
,253.817,,,
,251.683,,,
,362.019,,,
,512.091,,,
,564.278,,,
,276.062,,,
,290.848,,,
,281.137,,,
,234.295,,,
,210.976,,,
,235.540,,,
,248.604,,,
,231.375,,,
,287.983,,,
,251.126,,,
,264.095,,,
,201.464,,,
,254.842,,,
,168.606,,,
,203.141,,,
,185.169,,,
,195.971,,,
,205.108,,,
,214.291,,,
,164.379,,,
,267.455,,,
,319.774,,,
,347.027,,,
,299.481,,,
,439.070,,,
,367.516,,,
,290.699,,,
,236.438,,,
,197.011,,,
,228.982,,,
,231.908,,,
,259.742,,,
,376.940,,,
,238.741,,,
,237.762,,,
,204.952,,,
,235.301,,,
,181.441,,,
,314.669,,,
,329.759,,,
,291.337,,,
,226.288,,,
,167.959,,,
,191.536,,,
,296.871,,,
,367.473,,,
,381.959,,,
,495.004,,,
,329.299,,,
,433.247,,,
,480.968,,,
,340.288,,,
,474.109,,,
,349.161,,,
,460.801,,,
,431.492,,,
,385.425,,,
,297.507,,,
,312.913,,,
,215.142,,,
,345.951,,,
,317.021,,,
,221.991,,,
,227.488,,,
,267.069,,,
,261.318,,,
,264.673,,,
,350.061,,,
,312.840,,,
,357.323,,,
,349.294,,,
,323.378,,,
,313.283,,,
,189.122,,,
,243.216,,,
,270.354,,,
,316.297,,,
,339.717,,,
,329.289,,,
,336.996,,,
,348.876,,,
,536.515,,,
,582.973,,,
,485.062,,,
,384.332,,,
,339.166,,,
,397.123,,,
,293.449,,,
,291.018,,,
,386.890,,,
,325.200,,,
,268.170,,,
,410.669,,,
,412.697,,,
,432.134,,,
,307.626,,,
,401.788,,,
,693.934,,,
,349.994,,,
,327.111,,,
,391.435,,,
,391.450,,,
,260.050,,,
,346.334,,,
,324.810,,,
,285.658,,,
,243.759,,,
,330.829,,,
,340.933,,,
,375.078,,,
,373.908,,,
,445.477,,,
,360.744,,,
,489.211,,,
,399.044,,,
,587.351,,,
,702.004,,,
,410.883,,,
,346.870,,,
,258.943,,,
,385.934,,,
,355.402,,,
,312.907,,,
,474.843,,,
,320.925,,,
,261.097,,,
,334.323,,,
,345.033,,,
,364.980,,,
,417.612,,,
,392.110,,,
,459.585,,,
,367.317,,,
,552.236,,,
,483.042,,,
,420.942,,,
,376.547,,,
,354.832,,,
,459.370,,,
,706.139,,,
,602.906,,,
,491.959,,,
,621.981,,,
,402.637,,,
,410.316,,,
,533.320,,,
,537.616,,,
,481.587,,,
,420.987,,,
,469.035,,,
,474.799,,,
,390.079,,,
,452.124,,,
,424.848,,,
,589.192,,,
,560.133,,,
,466.574,,,
,596.115,,,
,442.859,,,
,499.018,,,
,777.779,,,
,570.204,,,
,675.989,,,
,598.845,,,
,642.832,,,
,447.088,,,
,666.391,,,
,721.280,,,
,509.802,,,
,718.162,,,
,524.556,,,
,539.359,,,
,626.504,,,
,446.546,,,
,618.126,,,
,607.627,,,
,737.744,,,
,515.089,,,
,463.318,,,
,599.945,,,
,611.214,,,
,706.353,,,
,786.479,,,
,481.434,,,
,631.376,,,
,555.543,,,
,416.714,,,
,590.331,,,
,616.509,,,
,718.893,,,
,719.173,,,
,769.673,,,
,806.631,,,
,719.322,,,
,985.721,,,
,929.751,,,
,823.941,,,
,698.929,,,
,665.114,,,
,522.807,,,
,514.992,,,
,538.257,,,
,499.650,,,
,589.381,,,
,522.374,,,
,473.855,,,
,419.710,,,
,501.220,,,
,641.792,,,
,559.122,,,
,523.192,,,
,384.920,,,
,396.395,,,
,500.170,,,
,382.549,,,
,437.631,,,
,437.315,,,
,511.035,,,
,859.588,,,
,721.727,,,
,911.327,,,
,955.222,,,
,1102.066,,,
,872.642,,,
,723.003,,,
,682.726,,,
,612.282,,,
,766.530,,,
,631.052,,,
,506.185,,,
,698.728,,,
,680.076,,,
,638.245,,,
,709.537,,,
,849.349,,,
,722.403,,,
,690.011,,,
,524.579,,,
,967.002,,,
,1279.109,,,
,1151.834,,,
,860.806,,,
,874.805,,,
,720.973,,,
,956.448,,,
,808.831,,,
,463.293,,,
,362.680,,,
,466.430,,,
,523.521,,,
,591.030,,,
,404.834,,,
,640.638,,,
,594.126,,,
,834.830,,,
,665.207,,,
,657.618,,,
,665.752,,,
,532.565,,,
,718.556,,,
,772.009,,,
,818.088,,,
,710.474,,,
,703.264,,,
,850.258,,,
,602.261,,,
,629.745,,,
,688.004,,,
,725.652,,,
,555.589,,,
,560.177,,,
,554.609,,,
,619.240,,,
,777.435,,,
,777.684,,,
,986.376,,,
,1080.823,,,
,957.867,,,
,894.665,,,
,688.084,,,
,689.294,,,
,1206.856,,,
,864.946,,,
,831.036,,,
,763.324,,,
,605.306,,,
,780.036,,,
,837.755,,,
,682.354,,,
,646.166,,,
,609.409,,,
,626.266,,,
,531.523,,,
,745.936,,,
,717.547,,,
,756.722,,,
,656.934,,,
,453.992,,,
,670.418,,,
,609.847,,,
,695.090,,,
,661.479,,,
,576.413,,,
,680.237,,,
,586.121,,,
,596.139,,,
,479.775,,,
,465.840,,,
,666.211,,,
,653.711,,,
,635.314,,,
,847.930,,,
,818.583,,,
,779.562,,,
,595.331,,,
,532.767,,,
,742.400,,,
,782.975,,,
,581.906,,,
,535.256,,,
,468.479,,,
,453.448,,,
,615.066,,,
,576.633,,,
,423.614,,,
,449.281,,,
,481.579,,,
,648.050,,,
,632.375,,,
,589.408,,,
,546.223,,,
,627.708,,,
,600.740,,,
,503.822,,,
,453.129,,,
,394.602,,,
,501.989,,,
,596.956,,,
,556.067,,,
,538.478,,,
,470.853,,,
,445.512,,,
,414.994,,,
,333.208,,,
,295.007,,,
,285.223,,,
,447.704,,,
,495.422,,,
,458.184,,,
,461.919,,,
,506.334,,,
,495.603,,,
,386.715,,,
,441.523,,,
,532.721,,,
,624.523,,,
,624.701,,,
,592.236,,,
,647.649,,,
,672.140,,,
,514.845,,,
,533.853,,,
,581.251,,,
,482.509,,,
,464.296,,,
,493.629,,,
,327.430,,,
,312.275,,,
,382.842,,,
,377.653,,,
,319.626,,,
,312.672,,,
,339.784,,,
,320.888,,,
,306.344,,,
,361.178,,,
,381.954,,,
,387.556,,,
,417.316,,,
,283.921,,,
,307.061,,,
,385.740,,,
,327.959,,,
,416.861,,,
,412.336,,,
,323.173,,,
,310.118,,,
,298.598,,,
,294.217,,,
,253.811,,,
,324.793,,,
,374.332,,,
,347.059,,,
,310.423,,,
,332.741,,,
,292.485,,,
,386.457,,,
,361.655,,,
,345.654,,,
,370.332,,,
,378.782,,,
,406.314,,,
,332.800,,,
,312.421,,,
,323.561,,,
,262.126,,,
,320.111,,,
,443.239,,,
,379.834,,,
,415.892,,,
,352.019,,,
,305.109,,,
,243.648,,,
,289.561,,,
,230.731,,,
,240.723,,,
,281.774,,,
,238.869,,,
,260.832,,,
,359.761,,,
,400.979,,,
,451.026,,,
,354.609,,,
,361.204,,,
,394.805,,,
,446.697,,,
,367.011,,,
,285.800,,,
,287.935,,,
,262.542,,,
,252.074,,,
,170.524,,,
,245.432,,,
,305.525,,,
,277.852,,,
,346.545,,,
,312.682,,,
,190.120,,,
,279.670,,,
,214.601,,,
,306.167,,,
,246.848,,,
,253.923,,,
,190.198,,,
,202.766,,,
,347.999,,,
,230.814,,,
,288.225,,,
,308.449,,,
,392.876,,,
,285.246,,,
,387.056,,,
,260.659,,,
,255.015,,,
,281.606,,,
,212.131,,,
,215.981,,,
,162.259,,,
,240.255,,,
,189.910,,,
,229.820,,,
,338.562,,,
,263.763,,,
,386.389,,,
,304.703,,,
,145.874,,,
,246.782,,,
,204.017,,,
,182.833,,,
,276.251,,,
,359.491,,,
,293.806,,,
,409.557,,,
,253.360,,,
,273.446,,,
,384.310,,,
,312.870,,,
,346.957,,,
,379.916,,,
,347.862,,,
,329.465,,,
,266.753,,,
,302.231,,,
,365.760,,,
,282.355,,,
,224.566,,,
,194.952,,,
,260.652,,,
,236.154,,,
,185.163,,,
,255.562,,,
,172.142,,,
,388.358,,,
,359.713,,,
,324.064,,,
,264.007,,,
,255.545,,,
,284.994,,,
,360.488,,,
,423.202,,,
,384.223,,,
,487.109,,,
,445.862,,,
,345.658,,,
,434.045,,,
,428.828,,,
,367.001,,,
,334.458,,,
,268.351,,,
,225.724,,,
,213.642,,,
,213.582,,,
,174.912,,,
,168.268,,,
,307.981,,,
,296.386,,,
,395.065,,,
,374.686,,,
,459.394,,,
,424.868,,,
,248.052,,,
,378.599,,,
,342.968,,,
,337.066,,,
,205.898,,,
,249.060,,,
,184.536,,,
,256.179,,,
,308.240,,,
,180.446,,,
,243.652,,,
,321.914,,,
,438.887,,,
,394.608,,,
,360.184,,,
,385.601,,,
,385.794,,,
,325.284,,,
,229.599,,,
,383.362,,,
,422.030,,,
,283.235,,,
,368.076,,,
,489.211,,,
,346.278,,,
,425.323,,,
,361.380,,,
,463.873,,,
,416.684,,,
,402.127,,,
,408.674,,,
,490.870,,,
,532.223,,,
,481.138,,,
,321.546,,,
,278.627,,,
,331.948,,,
,320.658,,,
,361.550,,,
,482.961,,,
,430.716,,,
,340.047,,,
,491.046,,,
,533.955,,,
,561.033,,,
,594.075,,,
,348.577,,,
,315.343,,,
,412.599,,,
,457.718,,,
,533.952,,,
,518.908,,,
,532.650,,,
,322.848,,,
,447.571,,,
,312.815,,,
,363.332,,,
,352.106,,,
,422.613,,,
,325.534,,,
,458.516,,,
,455.834,,,
,470.308,,,
,352.591,,,
,534.226,,,
,510.091,,,
,354.846,,,
,441.084,,,
,491.450,,,
,311.618,,,
,558.885,,,
,505.905,,,
,493.585,,,
,388.072,,,
,438.026,,,
,708.876,,,
,681.994,,,
,468.059,,,
,441.373,,,
,458.437,,,
,352.382,,,
,365.211,,,
,410.500,,,
,486.254,,,
,544.282,,,
,592.719,,,
,598.279,,,
,601.241,,,
,615.144,,,
,690.132,,,
,666.264,,,
,557.787,,,
,610.401,,,
,493.715,,,
,445.637,,,
,624.362,,,
,465.656,,,
,410.654,,,
,451.442,,,
,535.840,,,
,602.074,,,
,652.888,,,
,653.400,,,
,721.992,,,
,702.322,,,
,808.998,,,
,466.846,,,
,638.477,,,
,505.772,,,
,498.189,,,
,461.315,,,
,699.141,,,
,534.321,,,
,509.985,,,
,574.608,,,
,644.669,,,
,580.575,,,
,771.141,,,
,540.584,,,
,653.777,,,
,688.936,,,
,651.686,,,
,738.160,,,
,748.624,,,
,783.282,,,
,583.226,,,
,683.689,,,
,719.720,,,
,618.106,,,
,785.552,,,
,775.430,,,
,704.532,,,
,970.071,,,
,819.344,,,
,543.627,,,
,604.947,,,
,645.300,,,
,564.944,,,
,598.355,,,
,593.326,,,
,504.865,,,
,526.624,,,
,399.412,,,
,376.005,,,
,445.762,,,
,472.229,,,
,529.600,,,
,474.072,,,
,420.111,,,
,430.327,,,
,572.533,,,
,602.460,,,
,756.943,,,
,903.850,,,
,669.243,,,
,509.653,,,
,830.926,,,
,702.710,,,
,720.307,,,
,671.421,,,
,658.769,,,
,716.179,,,
,598.692,,,
,831.829,,,
,601.061,,,
,722.595,,,
,970.916,,,
,938.677,,,
,687.743,,,
,738.670,,,
,660.442,,,
,872.293,,,
,818.562,,,
,772.353,,,
,777.133,,,
,950.457,,,
,977.142,,,
,589.834,,,
,639.438,,,
,534.183,,,
,453.733,,,
,571.582,,,
,537.919,,,
,406.458,,,
,489.036,,,
,615.283,,,
,602.821,,,
,618.227,,,
,506.066,,,
,616.178,,,
,727.861,,,
,934.201,,,
,690.308,,,
,689.461,,,
,569.115,,,
,555.051,,,
,667.437,,,
,599.572,,,
,803.372,,,
,655.598,,,
,643.047,,,
,838.369,,,
,696.829,,,
,833.628,,,
,832.471,,,
,779.120,,,
,864.595,,,
,1112.676,,,
,1199.131,,,
,842.797,,,
,814.102,,,
,934.142,,,
,1078.834,,,
,746.004,,,
,684.823,,,
,871.421,,,
,824.369,,,
,579.955,,,
,824.620,,,
,762.330,,,
,724.364,,,
,474.527,,,
,544.611,,,
,485.519,,,
,543.222,,,
,726.820,,,
,629.767,,,
,555.450,,,
,508.578,,,
,554.962,,,
,507.064,,,
,499.593,,,
,443.391,,,
,632.503,,,
,607.428,,,
,700.177,,,
,608.908,,,
,456.575,,,
,445.213,,,
,498.946,,,
,704.902,,,
,742.630,,,
,434.123,,,
,700.423,,,
,728.531,,,
,643.691,,,
,569.556,,,
,596.207,,,
,638.649,,,
,763.998,,,
,627.951,,,
,601.258,,,
,606.595,,,
,735.049,,,
,635.962,,,
,615.284,,,
,673.383,,,
,527.417,,,
,499.564,,,
,489.924,,,
,608.031,,,
,589.925,,,
,514.874,,,
,528.964,,,
,552.809,,,
,547.225,,,
,577.911,,,
,579.898,,,
,628.281,,,
,591.372,,,
,559.882,,,
,604.811,,,
,502.335,,,
,432.060,,,
,491.538,,,
,543.025,,,
,534.081,,,
,506.986,,,
,534.654,,,
,550.823,,,
,614.205,,,
,588.889,,,
,444.710,,,
,469.572,,,
,531.517,,,
,550.885,,,
,501.303,,,
,551.539,,,
,457.787,,,
,425.830,,,
,479.364,,,
,579.962,,,
,496.086,,,
,356.766,,,
,365.550,,,
,457.226,,,
,501.294,,,
,508.663,,,
,428.138,,,
,309.584,,,
,353.405,,,
,372.961,,,
,524.785,,,
,519.507,,,
,337.666,,,
,361.826,,,
,438.307,,,
,380.373,,,
,338.587,,,
,355.114,,,
,325.181,,,
,379.609,,,
,261.481,,,
,335.678,,,
,419.098,,,
,370.141,,,
,324.671,,,
,298.549,,,
,371.955,,,
,344.259,,,
,248.810,,,
,259.769,,,
,310.473,,,
,312.030,,,
,331.869,,,
,284.488,,,
,277.206,,,
,267.701,,,
,283.252,,,
,360.926,,,
,333.052,,,
,376.651,,,
,516.879,,,
,317.457,,,
,355.002,,,
,261.213,,,
,322.681,,,
,353.206,,,
,443.454,,,
,244.764,,,
,273.435,,,
,390.402,,,
,423.270,,,
,362.455,,,
,240.516,,,
,276.594,,,
,309.051,,,
,333.944,,,
,300.799,,,
,327.457,,,
,397.690,,,
,323.479,,,
,370.705,,,
,390.025,,,
,361.851,,,
,487.930,,,
,307.692,,,
,298.587,,,
,328.446,,,
,380.554,,,
,243.123,,,
,193.491,,,
,189.424,,,
,219.154,,,
,247.707,,,
,223.324,,,
,215.763,,,
,397.625,,,
,336.010,,,
,287.903,,,
,207.291,,,
,290.809,,,
,208.822,,,
,180.037,,,
,217.690,,,
,313.378,,,
,283.028,,,
,206.921,,,
,259.535,,,
,203.672,,,
,214.447,,,
,365.798,,,
,251.528,,,
,252.587,,,
,279.136,,,
,403.708,,,
,356.206,,,
,335.811,,,
,323.641,,,
,291.224,,,
,281.973,,,
,312.448,,,
,323.657,,,
,450.304,,,
,412.525,,,
,458.451,,,
,206.185,,,
,199.864,,,
,162.583,,,
,211.395,,,
,320.606,,,
,312.913,,,
,387.180,,,
,282.014,,,
,340.619,,,
,222.436,,,
,383.628,,,
,227.252,,,
,289.559,,,
,178.708,,,
,240.354,,,
,117.226,,,
,205.062,,,
,391.042,,,
,352.145,,,
,319.186,,,
,392.117,,,
,247.001,,,
,239.078,,,
,274.219,,,
,249.017,,,
,218.409,,,
,255.328,,,
,246.217,,,
,325.003,,,
,368.857,,,
,281.747,,,
,381.578,,,
,338.705,,,
,261.372,,,
,347.449,,,
,409.107,,,
,430.968,,,
,435.276,,,
,398.760,,,
,384.946,,,
,542.115,,,
,431.701,,,
,378.869,,,
,335.820,,,
,277.019,,,
,278.044,,,
,272.476,,,
,284.282,,,
,255.100,,,
,311.771,,,
,258.411,,,
,220.317,,,
,312.989,,,
,328.281,,,
,259.228,,,
,224.809,,,
,233.033,,,
,282.721,,,
,255.370,,,
,285.940,,,
,183.170,,,
,240.512,,,
,233.427,,,
,183.817,,,
,319.267,,,
,359.099,,,
,277.283,,,
,309.909,,,
,452.994,,,
,455.816,,,
,360.369,,,
,321.249,,,
,326.024,,,
,188.022,,,
,361.803,,,
,357.270,,,
,253.552,,,
,359.678,,,
,347.581,,,
,404.557,,,
,568.956,,,
,438.638,,,
,329.324,,,
,427.193,,,
,437.009,,,
,494.161,,,
,530.939,,,
,379.256,,,
,507.494,,,
,452.087,,,
,419.837,,,
,412.332,,,
,376.207,,,
,315.194,,,
,251.598,,,
,283.375,,,
,362.128,,,
,423.654,,,
,339.291,,,
,340.858,,,
,488.788,,,
,361.562,,,
,276.075,,,
,468.176,,,
,414.475,,,
,454.662,,,
,462.851,,,
,479.377,,,
,471.903,,,
,292.176,,,
,360.601,,,
,319.944,,,
,472.050,,,
,361.312,,,
,480.791,,,
,517.823,,,
,467.965,,,
,591.934,,,
,407.693,,,
,505.561,,,
,448.112,,,
,385.709,,,
,305.394,,,
,664.981,,,
,544.704,,,
,365.967,,,
,356.461,,,
,494.947,,,
,424.963,,,
,399.931,,,
,813.813,,,
,576.597,,,
,658.178,,,
,711.367,,,
,495.428,,,
,501.192,,,
,588.005,,,
,584.045,,,
,405.309,,,
,589.704,,,
,547.618,,,
,543.818,,,
,569.988,,,
,742.347,,,
,619.365,,,
,584.673,,,
,534.541,,,
,505.647,,,
,573.971,,,
,677.213,,,
,683.560,,,
,428.607,,,
,686.077,,,
,558.252,,,
,537.502,,,
,642.937,,,
,372.224,,,
,594.429,,,
,791.418,,,
,563.987,,,
,477.082,,,
,374.741,,,
,456.488,,,
,669.577,,,
,429.865,,,
,562.700,,,
,578.209,,,
,543.632,,,
,609.010,,,
,764.289,,,
,650.491,,,
,652.745,,,
,672.603,,,
,585.783,,,
,614.608,,,
,637.162,,,
,628.630,,,
,647.624,,,
,687.522,,,
,552.730,,,
,631.371,,,
,635.597,,,
,748.663,,,
,750.476,,,
,701.955,,,
,681.247,,,
,706.293,,,
,629.088,,,
,508.514,,,
,428.671,,,
,677.378,,,
,640.762,,,
,523.544,,,
,645.898,,,
,741.233,,,
,722.054,,,
,593.198,,,
,570.669,,,
,524.700,,,
,697.908,,,
,601.290,,,
,401.803,,,
,409.843,,,
,474.430,,,
,545.018,,,
,606.380,,,
,485.751,,,
,711.436,,,
,481.499,,,
,607.181,,,
,812.460,,,
,603.495,,,
,593.887,,,
,732.396,,,
,585.876,,,
,709.055,,,
,657.790,,,
,720.818,,,
,651.961,,,
,576.397,,,
,497.626,,,
,590.158,,,
,802.230,,,
,1057.080,,,
,751.371,,,
,850.429,,,
,1096.652,,,
,1110.159,,,
,908.780,,,
,950.114,,,
,801.549,,,
,913.732,,,
,965.108,,,
,676.834,,,
,649.485,,,
,477.380,,,
,542.009,,,
,576.832,,,
,488.296,,,
,415.967,,,
,536.603,,,
,665.929,,,
,547.960,,,
,714.151,,,
,812.187,,,
,721.219,,,
,556.348,,,
,726.388,,,
,743.451,,,
,602.588,,,
,589.814,,,
,684.692,,,
,899.087,,,
,808.922,,,
,712.421,,,
,769.679,,,
,796.864,,,
,657.170,,,
,827.349,,,
,761.264,,,
,663.675,,,
,1043.489,,,
,1147.076,,,
,1025.209,,,
,866.894,,,
,935.029,,,
,824.135,,,
