Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,289.434,,,
,302.895,,,
,271.726,,,
,135.759,,,
,180.216,,,
,236.413,,,
,300.912,,,
,195.540,,,
,200.442,,,
,197.724,,,
,269.597,,,
,259.165,,,
,213.754,,,
,275.410,,,
,293.043,,,
,289.735,,,
,255.797,,,
,300.148,,,
,359.466,,,
,424.266,,,
,378.325,,,
,349.343,,,
,542.740,,,
,578.844,,,
,467.360,,,
,521.585,,,
,481.652,,,
,402.893,,,
,504.099,,,
,478.221,,,
,446.026,,,
,474.690,,,
,536.735,,,
,680.766,,,
,649.269,,,
,433.332,,,
,506.801,,,
,490.238,,,
,446.614,,,
,456.238,,,
,284.373,,,
,462.117,,,
,199.413,,,
,310.547,,,
,393.068,,,
,400.143,,,
,361.033,,,
,320.258,,,
,288.263,,,
,357.279,,,
,371.926,,,
,373.169,,,
,484.160,,,
,493.198,,,
,397.655,,,
,391.887,,,
,316.008,,,
,362.508,,,
,319.074,,,
,369.342,,,
,447.751,,,
,397.295,,,
,301.389,,,
,463.475,,,
,538.749,,,
,436.896,,,
,572.618,,,
,524.396,,,
,502.344,,,
,427.743,,,
,433.024,,,
,453.696,,,
,710.850,,,
,630.097,,,
,521.955,,,
,467.444,,,
,454.632,,,
,372.366,,,
,451.751,,,
,510.211,,,
,517.988,,,
,595.263,,,
,552.818,,,
,477.552,,,
,665.715,,,
,721.904,,,
,599.012,,,
,663.895,,,
,668.860,,,
,569.763,,,
,605.329,,,
,584.000,,,
,542.367,,,
,536.288,,,
,631.479,,,
,706.153,,,
,742.588,,,
,716.701,,,
,645.874,,,
,588.327,,,
,555.995,,,
,546.702,,,
,503.403,,,
,542.122,,,
,417.208,,,
,491.697,,,
,643.049,,,
,622.279,,,
,555.702,,,
,628.468,,,
,668.289,,,
,742.883,,,
,758.023,,,
,680.639,,,
,623.907,,,
,821.393,,,
,814.023,,,
,874.889,,,
,998.878,,,
,956.787,,,
,959.653,,,
,980.033,,,
,707.914,,,
,744.119,,,
,815.947,,,
,953.105,,,
,1005.266,,,
,847.919,,,
,613.912,,,
,620.423,,,
,764.732,,,
,693.617,,,
,650.250,,,
,703.175,,,
,607.064,,,
,740.906,,,
,719.680,,,
,539.685,,,
,638.916,,,
,583.445,,,
,621.158,,,
,582.800,,,
,687.623,,,
,796.423,,,
,687.056,,,
,628.068,,,
,579.999,,,
,465.996,,,
,599.479,,,
,722.491,,,
,716.853,,,
,760.926,,,
,605.989,,,
,798.329,,,
,631.966,,,
,734.988,,,
,716.097,,,
,599.196,,,
,527.025,,,
,544.767,,,
,648.500,,,
,525.976,,,
,587.571,,,
,688.955,,,
,721.465,,,
,710.646,,,
,580.064,,,
,603.598,,,
,651.593,,,
,719.938,,,
,680.077,,,
,698.575,,,
,735.972,,,
,886.620,,,
,837.432,,,
,764.651,,,
,643.702,,,
,773.821,,,
,728.125,,,
,648.407,,,
,823.897,,,
,1013.281,,,
,988.749,,,
,901.348,,,
,778.099,,,
,713.136,,,
,580.373,,,
,592.239,,,
,639.233,,,
,814.355,,,
,722.185,,,
,843.761,,,
,1577.580,,,
,1727.031,,,
,1668.565,,,
,1605.392,,,
,1397.478,,,
,1317.891,,,
,1303.135,,,
,1375.166,,,
,1256.831,,,
,1282.420,,,
,1170.044,,,
,1069.770,,,
,1100.246,,,
,1154.416,,,
,1093.592,,,
,1336.112,,,
,1089.257,,,
,1068.479,,,
,1230.851,,,
,1204.910,,,
,1169.713,,,
,918.162,,,
,1000.503,,,
,903.997,,,
,886.314,,,
,1084.202,,,
,1185.264,,,
,1190.559,,,
,1125.301,,,
,1062.187,,,
,891.390,,,
,1192.987,,,
,1074.044,,,
,1083.319,,,
,985.074,,,
,1033.286,,,
,1061.399,,,
,1003.448,,,
,873.888,,,
,653.290,,,
,749.839,,,
,659.076,,,
,597.513,,,
,783.369,,,
,844.442,,,
,867.588,,,
,657.143,,,
,812.456,,,
,720.339,,,
,761.027,,,
,599.961,,,
,545.236,,,
,607.152,,,
,519.791,,,
,483.392,,,
,467.644,,,
,478.253,,,
,337.318,,,
,541.425,,,
,596.195,,,
,636.038,,,
,597.018,,,
,690.372,,,
,748.322,,,
,530.099,,,
,797.025,,,
,643.247,,,
,555.104,,,
,689.755,,,
,579.880,,,
,619.019,,,
,587.865,,,
,547.595,,,
,415.899,,,
,401.364,,,
,541.377,,,
,598.011,,,
,550.493,,,
,463.708,,,
,523.762,,,
,474.826,,,
,464.948,,,
,588.037,,,
,773.848,,,
,859.431,,,
,1036.401,,,
,965.233,,,
,959.884,,,
,851.083,,,
,830.347,,,
,574.339,,,
,715.419,,,
,587.688,,,
,634.049,,,
,576.021,,,
,568.990,,,
,520.661,,,
,620.056,,,
,544.066,,,
,586.758,,,
,476.428,,,
,415.046,,,
,294.406,,,
,362.891,,,
,309.851,,,
,286.584,,,
,301.845,,,
,458.687,,,
,341.639,,,
,219.938,,,
,244.813,,,
,353.822,,,
,253.933,,,
,229.773,,,
,310.635,,,
,243.035,,,
,147.622,,,
,215.189,,,
,244.534,,,
,245.860,,,
,317.228,,,
,256.477,,,
,274.746,,,
,312.061,,,
,360.060,,,
,289.277,,,
,259.345,,,
,264.494,,,
,245.289,,,
,240.885,,,
,148.872,,,
,224.813,,,
,253.549,,,
,214.483,,,
,143.967,,,
,211.556,,,
,234.984,,,
,227.122,,,
,221.112,,,
,272.255,,,
,178.971,,,
,249.086,,,
,332.155,,,
,276.976,,,
,279.190,,,
,246.362,,,
,355.063,,,
,258.428,,,
,377.731,,,
,370.869,,,
,229.601,,,
,167.844,,,
,331.770,,,
,413.513,,,
,361.614,,,
,390.911,,,
,362.198,,,
,332.731,,,
,229.120,,,
,219.553,,,
,258.104,,,
,247.841,,,
,229.049,,,
,198.548,,,
,237.434,,,
,248.539,,,
,305.330,,,
,303.625,,,
,377.168,,,
,338.108,,,
,238.651,,,
,189.790,,,
,251.020,,,
,294.092,,,
,133.016,,,
,221.043,,,
,196.823,,,
,220.111,,,
,217.202,,,
,215.738,,,
,258.634,,,
,171.151,,,
,195.098,,,
,149.072,,,
,261.580,,,
,215.414,,,
,242.783,,,
,219.038,,,
,289.448,,,
,237.865,,,
,206.305,,,
,158.373,,,
,335.365,,,
,225.497,,,
,224.048,,,
,255.903,,,
,236.604,,,
,342.392,,,
,243.503,,,
,311.217,,,
,267.855,,,
,382.674,,,
,215.595,,,
,211.771,,,
,402.457,,,
,314.840,,,
,297.575,,,
,239.541,,,
,282.439,,,
,292.901,,,
,267.312,,,
,190.972,,,
,170.547,,,
,252.050,,,
,313.997,,,
,214.413,,,
,171.973,,,
,224.408,,,
,302.331,,,
,277.396,,,
,287.293,,,
,311.253,,,
,333.126,,,
,451.028,,,
,397.228,,,
,268.267,,,
,383.590,,,
,469.911,,,
,474.311,,,
,518.354,,,
,386.203,,,
,537.891,,,
,622.916,,,
,517.825,,,
,455.895,,,
,555.475,,,
,674.729,,,
,606.288,,,
,538.184,,,
,604.503,,,
,511.595,,,
,574.835,,,
,460.932,,,
,432.815,,,
,412.785,,,
,276.665,,,
,337.198,,,
,274.928,,,
,292.200,,,
,330.362,,,
,265.336,,,
,352.698,,,
,342.382,,,
,306.779,,,
,480.750,,,
,293.139,,,
,536.539,,,
,522.714,,,
,401.116,,,
,395.411,,,
,470.758,,,
,462.701,,,
,321.713,,,
,292.367,,,
,352.647,,,
,372.555,,,
,308.881,,,
,409.574,,,
,373.323,,,
,536.833,,,
,380.231,,,
,405.717,,,
,444.431,,,
,533.094,,,
,442.767,,,
,522.290,,,
,676.079,,,
,624.551,,,
,584.677,,,
,557.210,,,
,635.992,,,
,566.405,,,
,512.533,,,
,514.927,,,
,586.206,,,
,585.793,,,
,557.338,,,
,514.179,,,
,563.803,,,
,499.904,,,
,525.133,,,
,592.427,,,
,649.286,,,
,534.333,,,
,510.303,,,
,620.508,,,
,492.564,,,
,487.034,,,
,559.381,,,
,628.484,,,
,650.277,,,
,763.804,,,
,702.937,,,
,623.453,,,
,689.762,,,
,537.330,,,
,424.977,,,
,557.265,,,
,521.855,,,
,502.495,,,
,511.238,,,
,619.031,,,
,606.916,,,
,676.840,,,
,792.305,,,
,811.890,,,
,878.343,,,
,732.884,,,
,796.881,,,
,1072.669,,,
,948.846,,,
,651.923,,,
,607.232,,,
,719.578,,,
,558.865,,,
,541.662,,,
,654.622,,,
,715.681,,,
,869.408,,,
,754.914,,,
,620.491,,,
,754.422,,,
,633.630,,,
,526.873,,,
,660.543,,,
,704.996,,,
,756.615,,,
,852.501,,,
,690.269,,,
,639.038,,,
,642.646,,,
,572.394,,,
,681.675,,,
,648.403,,,
,709.286,,,
,722.260,,,
,799.473,,,
,755.254,,,
,754.304,,,
,904.740,,,
,676.526,,,
,709.756,,,
,611.135,,,
,611.315,,,
,759.376,,,
,631.849,,,
,558.948,,,
,687.436,,,
,684.864,,,
,664.874,,,
,877.970,,,
,763.773,,,
,657.927,,,
,599.460,,,
,603.344,,,
,613.460,,,
,839.033,,,
,884.833,,,
,890.965,,,
,1022.656,,,
,807.163,,,
,839.039,,,
,678.266,,,
,704.340,,,
,654.521,,,
,585.851,,,
,727.074,,,
,698.812,,,
,819.767,,,
,765.862,,,
,741.164,,,
,635.437,,,
,621.364,,,
,738.709,,,
,781.774,,,
,872.730,,,
,952.929,,,
,816.771,,,
,741.798,,,
,824.844,,,
,744.677,,,
,851.325,,,
,753.683,,,
,679.089,,,
,564.156,,,
,707.194,,,
,942.760,,,
,1397.973,,,
,1498.015,,,
,1339.857,,,
,1390.484,,,
,1309.613,,,
,1309.510,,,
,1236.213,,,
,1206.264,,,
,1402.685,,,
,1276.174,,,
,1118.144,,,
,1222.354,,,
,993.565,,,
,1016.703,,,
,1152.181,,,
,1365.407,,,
,1217.441,,,
,1500.595,,,
,1224.469,,,
,1144.860,,,
,1088.633,,,
,1015.226,,,
,1089.298,,,
,1113.421,,,
,1030.515,,,
,1215.800,,,
,972.737,,,
,1028.774,,,
,855.943,,,
,1049.176,,,
,1079.323,,,
,1216.215,,,
,1224.538,,,
,1184.911,,,
,1005.010,,,
,918.993,,,
,788.597,,,
,1102.549,,,
,898.525,,,
,788.919,,,
,748.987,,,
,756.257,,,
,749.843,,,
,533.893,,,
,592.055,,,
,722.686,,,
,685.700,,,
,836.702,,,
,728.551,,,
,843.743,,,
,669.805,,,
,541.017,,,
,474.319,,,
,734.986,,,
,591.962,,,
,505.677,,,
,442.434,,,
,465.243,,,
,471.328,,,
,573.999,,,
,576.833,,,
,580.968,,,
,585.823,,,
,496.081,,,
,640.032,,,
,657.254,,,
,850.778,,,
,631.700,,,
,529.070,,,
,579.716,,,
,596.713,,,
,503.224,,,
,678.616,,,
,497.426,,,
,500.912,,,
,557.931,,,
,501.012,,,
,512.743,,,
,553.429,,,
,524.282,,,
,457.212,,,
,449.912,,,
,628.255,,,
,760.002,,,
,797.237,,,
,746.901,,,
,1039.295,,,
,936.219,,,
,929.983,,,
,823.978,,,
,658.531,,,
,567.462,,,
,491.830,,,
,554.889,,,
,651.410,,,
,668.337,,,
,736.735,,,
,707.140,,,
,545.381,,,
,674.306,,,
,440.854,,,
,364.425,,,
,431.305,,,
,402.892,,,
,458.956,,,
,329.662,,,
,337.382,,,
,415.015,,,
,278.058,,,
,284.177,,,
,391.871,,,
,367.930,,,
,293.934,,,
,236.408,,,
,217.383,,,
,314.176,,,
,341.195,,,
,306.434,,,
,287.819,,,
,263.470,,,
,318.115,,,
,204.485,,,
,258.319,,,
,369.888,,,
,294.066,,,
,247.173,,,
,256.201,,,
,230.141,,,
,227.326,,,
,246.769,,,
,334.376,,,
,267.629,,,
,227.444,,,
,228.366,,,
,211.768,,,
,157.572,,,
,226.730,,,
,257.561,,,
,235.348,,,
,199.540,,,
,261.899,,,
,207.818,,,
,172.804,,,
,248.634,,,
,228.015,,,
,268.882,,,
,243.284,,,
,274.151,,,
,279.028,,,
,257.257,,,
,264.537,,,
,307.658,,,
,343.319,,,
,353.019,,,
,287.918,,,
,265.271,,,
,290.866,,,
,355.421,,,
,339.448,,,
,176.014,,,
,175.442,,,
,320.503,,,
,328.869,,,
,230.839,,,
,294.675,,,
,328.159,,,
,181.060,,,
,204.005,,,
,184.035,,,
,228.838,,,
,278.581,,,
,280.263,,,
,256.662,,,
,220.636,,,
,270.968,,,
,224.585,,,
,267.012,,,
,183.439,,,
,136.318,,,
,256.432,,,
,123.602,,,
,189.656,,,
,175.458,,,
,165.250,,,
,217.468,,,
,203.123,,,
,295.026,,,
,247.875,,,
,212.631,,,
,271.537,,,
,191.538,,,
,242.320,,,
,156.294,,,
,241.761,,,
,170.723,,,
,240.949,,,
,241.662,,,
,228.012,,,
,336.541,,,
,345.603,,,
,346.645,,,
,255.119,,,
,223.477,,,
,254.342,,,
,299.215,,,
,307.510,,,
,319.705,,,
,308.029,,,
,287.018,,,
,368.782,,,
,220.001,,,
,257.433,,,
,255.483,,,
,156.995,,,
,220.521,,,
,247.885,,,
,272.064,,,
,250.351,,,
,236.122,,,
,237.671,,,
,260.365,,,
,272.395,,,
,296.167,,,
,360.006,,,
,346.256,,,
,370.295,,,
,479.947,,,
,491.353,,,
,510.389,,,
,539.014,,,
,591.027,,,
,636.814,,,
,505.409,,,
,531.932,,,
,504.655,,,
,522.605,,,
,484.653,,,
,538.551,,,
,435.626,,,
,550.839,,,
,446.450,,,
,421.302,,,
,319.827,,,
,358.962,,,
,375.310,,,
,337.162,,,
,332.863,,,
,201.321,,,
,167.061,,,
,244.386,,,
,278.914,,,
,345.706,,,
,394.336,,,
,296.407,,,
,458.720,,,
,509.896,,,
,309.594,,,
,392.462,,,
,323.154,,,
,325.979,,,
,341.645,,,
,560.053,,,
,538.901,,,
,392.627,,,
,385.909,,,
,409.003,,,
,461.297,,,
,572.106,,,
,346.120,,,
,384.908,,,
,463.356,,,
,454.581,,,
,464.492,,,
,377.284,,,
,435.637,,,
,597.837,,,
,577.017,,,
,566.912,,,
,552.263,,,
,430.623,,,
,535.590,,,
,548.914,,,
,491.997,,,
,463.914,,,
,592.567,,,
,535.789,,,
,569.827,,,
,557.445,,,
,589.923,,,
,527.855,,,
,436.326,,,
,469.220,,,
,491.771,,,
,586.689,,,
,702.036,,,
,650.972,,,
,557.816,,,
,541.455,,,
,575.263,,,
,719.230,,,
,701.404,,,
,671.009,,,
,615.916,,,
,590.330,,,
,595.024,,,
,692.350,,,
,709.931,,,
,503.673,,,
,419.420,,,
,438.588,,,
,451.012,,,
,534.059,,,
,557.300,,,
,503.533,,,
,542.588,,,
,682.336,,,
,941.426,,,
,933.440,,,
,934.426,,,
,950.202,,,
,816.977,,,
,725.818,,,
,832.334,,,
,899.307,,,
,952.472,,,
,841.493,,,
,948.196,,,
,943.306,,,
,889.406,,,
,753.851,,,
,619.198,,,
,582.260,,,
,532.259,,,
,540.508,,,
,701.639,,,
,777.486,,,
,654.318,,,
,539.583,,,
,520.883,,,
,640.598,,,
,611.214,,,
,732.688,,,
,733.825,,,
,539.478,,,
,669.483,,,
,817.860,,,
,692.024,,,
,679.034,,,
,758.975,,,
,674.086,,,
,523.300,,,
,572.548,,,
,641.573,,,
,814.360,,,
,821.859,,,
,715.658,,,
,663.137,,,
,600.659,,,
,612.354,,,
,551.423,,,
,640.058,,,
,697.829,,,
,588.888,,,
,676.816,,,
,716.339,,,
,721.312,,,
,713.277,,,
,893.131,,,
,832.439,,,
,743.531,,,
,603.166,,,
,640.819,,,
,642.554,,,
,715.546,,,
,833.524,,,
,890.019,,,
,799.206,,,
,798.780,,,
,871.114,,,
,873.895,,,
,852.727,,,
,695.140,,,
,748.333,,,
,782.429,,,
,638.410,,,
,712.466,,,
,659.505,,,
,757.982,,,
,744.983,,,
,605.282,,,
,829.285,,,
,721.664,,,
,758.188,,,
,867.294,,,
,797.571,,,
,882.601,,,
,838.846,,,
,1465.433,,,
,1496.851,,,
,1152.998,,,
,1091.611,,,
,1204.007,,,
,1117.572,,,
,1176.061,,,
,1107.408,,,
,1203.848,,,
,1151.277,,,
,1235.789,,,
,1220.221,,,
,1147.123,,,
,1471.510,,,
,1548.863,,,
,1322.075,,,
,1238.574,,,
,1164.835,,,
,1141.487,,,
,983.010,,,
,1055.970,,,
,1055.538,,,
,1024.443,,,
,1115.195,,,
,911.649,,,
,935.977,,,
,997.408,,,
,941.756,,,
,1091.569,,,
,1181.169,,,
,1079.023,,,
,978.191,,,
,855.215,,,
,1004.336,,,
,960.549,,,
,824.710,,,
,823.088,,,
,964.707,,,
,816.931,,,
,731.256,,,
,787.082,,,
,882.446,,,
,721.697,,,
,634.202,,,
,713.422,,,
,740.600,,,
,768.632,,,
,769.075,,,
,873.462,,,
,725.936,,,
,557.282,,,
,710.817,,,
,670.585,,,
,521.004,,,
,532.314,,,
,578.740,,,
,552.725,,,
,498.041,,,
,444.570,,,
,454.336,,,
,535.558,,,
,760.502,,,
,677.379,,,
,694.157,,,
,693.277,,,
,744.314,,,
,616.405,,,
,631.702,,,
,562.571,,,
,706.043,,,
,665.849,,,
,443.289,,,
,441.569,,,
,490.708,,,
,515.383,,,
,520.630,,,
,483.221,,,
,434.852,,,
,515.261,,,
,654.682,,,
,567.803,,,
,667.106,,,
,703.343,,,
,918.350,,,
,944.188,,,
,1009.518,,,
,986.635,,,
,1249.848,,,
,846.631,,,
,890.624,,,
,964.878,,,
,687.719,,,
,675.986,,,
,579.474,,,
,578.049,,,
,590.382,,,
,787.091,,,
,520.994,,,
,586.384,,,
,685.077,,,
,581.573,,,
,371.066,,,
,331.379,,,
,462.398,,,
,423.225,,,
,312.518,,,
,291.641,,,
,347.931,,,
,402.728,,,
,347.971,,,
,344.298,,,
,238.434,,,
,297.998,,,
,281.407,,,
,158.336,,,
,217.008,,,
,348.174,,,
,289.388,,,
,206.410,,,
,249.788,,,
,265.594,,,
,288.062,,,
,289.697,,,
,235.838,,,
,189.727,,,
,220.397,,,
,274.557,,,
,293.653,,,
,238.675,,,
,224.208,,,
,225.234,,,
,156.872,,,
,193.508,,,
,181.508,,,
,199.647,,,
,162.611,,,
,239.887,,,
,240.847,,,
,291.501,,,
,285.663,,,
,223.032,,,
,272.050,,,
,232.971,,,
,173.338,,,
,279.449,,,
,252.623,,,
,298.410,,,
,343.682,,,
,439.362,,,
,366.067,,,
,332.337,,,
,313.327,,,
,257.915,,,
,290.425,,,
,300.125,,,
,249.086,,,
,358.805,,,
,256.795,,,
,228.789,,,
,276.520,,,
,206.832,,,
,223.286,,,
,147.597,,,
,239.886,,,
,231.607,,,
,314.040,,,
,224.610,,,
,182.253,,,
,278.849,,,
,176.177,,,
,183.189,,,
,187.670,,,
,306.693,,,
,205.404,,,
,282.269,,,
,199.407,,,
,253.990,,,
,209.158,,,
,262.199,,,
,190.346,,,
,185.719,,,
,153.601,,,
,189.953,,,
,145.972,,,
,243.669,,,
,221.488,,,
,166.118,,,
,114.574,,,
,279.570,,,
,174.914,,,
,199.929,,,
,216.536,,,
,270.603,,,
,274.091,,,
,358.102,,,
,186.707,,,
,138.300,,,
,317.234,,,
,279.718,,,
,466.569,,,
,297.869,,,
,394.491,,,
,259.567,,,
,327.242,,,
,458.324,,,
,321.278,,,
,340.590,,,
,217.161,,,
,338.408,,,
,393.000,,,
,293.854,,,
,310.811,,,
,156.683,,,
,248.057,,,
,243.625,,,
,230.614,,,
,181.289,,,
,216.093,,,
,230.178,,,
,300.038,,,
,284.519,,,
,228.370,,,
,249.062,,,
,359.110,,,
,401.953,,,
,349.307,,,
,340.234,,,
,460.064,,,
,495.697,,,
,429.214,,,
,428.618,,,
,522.690,,,
,582.534,,,
,615.605,,,
,528.048,,,
,489.560,,,
,502.152,,,
,554.749,,,
,670.553,,,
,630.499,,,
,492.784,,,
,449.860,,,
,445.937,,,
,494.872,,,
,395.297,,,
,478.438,,,
,297.738,,,
,288.760,,,
,399.238,,,
,252.482,,,
,373.006,,,
,309.649,,,
,312.290,,,
,329.219,,,
,360.826,,,
,352.784,,,
,427.853,,,
,316.007,,,
,251.229,,,
,435.734,,,
,431.028,,,
,318.211,,,
,540.703,,,
,478.565,,,
,347.415,,,
,437.558,,,
,538.011,,,
,389.219,,,
,487.420,,,
,456.596,,,
,439.333,,,
,379.726,,,
,556.707,,,
,462.857,,,
,463.890,,,
,482.969,,,
,477.770,,,
,527.164,,,
,470.226,,,
,427.665,,,
,563.810,,,
,568.025,,,
,746.408,,,
,764.330,,,
,598.212,,,
,616.130,,,
,713.794,,,
,564.700,,,
,496.377,,,
,489.143,,,
,539.343,,,
,664.568,,,
,618.398,,,
,569.705,,,
,537.121,,,
,636.822,,,
,703.149,,,
,631.284,,,
,642.781,,,
,718.809,,,
,652.974,,,
,728.435,,,
,820.359,,,
,642.108,,,
,576.675,,,
,681.732,,,
,607.935,,,
,459.271,,,
,440.478,,,
,480.909,,,
,497.053,,,
,440.669,,,
,418.211,,,
,514.401,,,
,568.048,,,
,717.131,,,
,861.432,,,
,922.947,,,
,782.687,,,
,852.767,,,
,863.630,,,
,807.009,,,
,766.151,,,
,708.980,,,
,792.671,,,
,843.567,,,
,681.517,,,
,737.873,,,
,848.977,,,
,806.191,,,
,617.848,,,
,747.369,,,
,685.057,,,
,633.582,,,
,651.489,,,
,704.688,,,
,734.413,,,
,621.699,,,
,790.823,,,
,577.899,,,
,670.046,,,
,733.103,,,
,705.805,,,
,641.233,,,
,474.784,,,
,600.517,,,
,631.541,,,
,614.495,,,
,560.962,,,
,566.745,,,
,586.683,,,
,654.076,,,
,574.665,,,
,536.779,,,
,608.380,,,
,791.708,,,
,915.711,,,
,947.218,,,
,966.858,,,
,852.105,,,
,876.881,,,
,642.027,,,
,652.269,,,
,622.213,,,
,626.398,,,
,729.973,,,
,647.638,,,
,557.113,,,
,699.197,,,
,829.529,,,
,740.769,,,
,853.390,,,
,791.623,,,
,759.627,,,
,816.710,,,
,797.415,,,
,639.699,,,
,646.643,,,
,786.060,,,
,863.311,,,
,820.278,,,
,906.100,,,
,836.211,,,
,789.170,,,
,699.078,,,
,687.287,,,
,999.361,,,
,761.864,,,
,796.591,,,
,833.405,,,
,678.106,,,
,705.373,,,
,773.905,,,
,912.114,,,
,864.766,,,
,751.355,,,
,650.521,,,
,1618.846,,,
,1763.924,,,
,1392.512,,,
,1372.346,,,
,1395.980,,,
,1134.112,,,
,1329.495,,,
,1260.664,,,
,1258.446,,,
,1376.282,,,
,1169.905,,,
,1197.260,,,
,1336.534,,,
,1141.009,,,
,1353.757,,,
,1473.376,,,
,1240.338,,,
,1249.116,,,
,1132.325,,,
,1065.454,,,
,1124.196,,,
,959.047,,,
,1089.552,,,
,903.018,,,
,1054.110,,,
,915.588,,,
,1066.804,,,
,1115.282,,,
,1066.748,,,
,1138.846,,,
,950.514,,,
,1173.435,,,
,1077.373,,,
,1070.119,,,
,1065.191,,,
,1114.220,,,
,1001.230,,,
,835.924,,,
,774.658,,,
,640.938,,,
,728.269,,,
,871.202,,,
,887.041,,,
,717.878,,,
,768.648,,,
,909.961,,,
,707.148,,,
,775.403,,,
,752.373,,,
,759.876,,,
,664.651,,,
,717.191,,,
,595.259,,,
,535.809,,,
,505.283,,,
,494.282,,,
,467.677,,,
,393.946,,,
,461.654,,,
,407.327,,,
,610.805,,,
,785.716,,,
,608.632,,,
,662.529,,,
,633.315,,,
,585.471,,,
,657.268,,,
,585.244,,,
,792.624,,,
,610.629,,,
,543.168,,,
,619.003,,,
,706.198,,,
,622.532,,,
,512.069,,,
,662.107,,,
,703.198,,,
,433.935,,,
,382.192,,,
,553.266,,,
,655.926,,,
,747.668,,,
,699.241,,,
,813.710,,,
,919.475,,,
,1201.444,,,
,1220.807,,,
,1073.045,,,
,1051.120,,,
,1157.101,,,
,761.077,,,
,864.800,,,
,735.029,,,
,726.349,,,
,629.071,,,
,645.681,,,
,787.215,,,
,762.378,,,
,608.962,,,
,602.036,,,
,508.231,,,
,373.336,,,
,447.667,,,
,443.672,,,
,386.873,,,
,345.407,,,
,299.895,,,
,308.163,,,
,258.120,,,
,249.361,,,
,300.459,,,
,302.136,,,
,251.942,,,
,342.450,,,
,302.102,,,
,200.109,,,
,266.718,,,
,275.322,,,
,235.988,,,
,205.223,,,
,306.104,,,
,333.034,,,
,304.799,,,
,271.711,,,
,296.270,,,
,360.970,,,
,344.146,,,
,279.521,,,
,244.079,,,
,226.053,,,
,266.452,,,
,226.093,,,
,211.875,,,
,245.759,,,
,244.586,,,
,287.453,,,
,232.335,,,
,190.736,,,
,250.700,,,
,197.376,,,
,187.601,,,
,292.416,,,
,226.856,,,
,242.166,,,
,238.265,,,
,212.152,,,
,398.412,,,
,284.479,,,
,372.514,,,
,339.124,,,
,423.875,,,
,441.602,,,
,340.986,,,
,412.762,,,
,312.817,,,
,373.939,,,
,353.185,,,
,322.986,,,
,248.536,,,
,353.582,,,
,252.465,,,
,223.947,,,
,292.703,,,
,223.375,,,
,164.281,,,
,176.884,,,
,112.737,,,
,206.568,,,
,243.079,,,
,143.962,,,
,233.494,,,
,164.555,,,
,121.453,,,
,236.088,,,
,229.455,,,
,267.435,,,
,316.933,,,
,298.929,,,
,277.526,,,
,199.662,,,
,321.260,,,
,189.895,,,
,131.868,,,
,320.976,,,
,332.904,,,
,252.286,,,
,144.984,,,
,272.948,,,
,370.507,,,
,269.623,,,
,314.191,,,
,240.123,,,
,248.606,,,
,298.245,,,
,224.314,,,
,254.573,,,
,226.942,,,
,215.143,,,
,187.289,,,
,350.523,,,
,198.436,,,
,123.452,,,
,269.731,,,
,239.246,,,
,304.053,,,
,139.050,,,
,185.152,,,
,326.635,,,
,370.610,,,
,205.340,,,
,246.807,,,
,264.428,,,
,190.464,,,
,216.812,,,
,223.684,,,
,182.505,,,
,218.249,,,
,301.732,,,
,416.093,,,
,323.343,,,
,292.789,,,
,249.656,,,
,309.939,,,
,404.211,,,
,367.574,,,
,332.037,,,
,442.889,,,
,522.987,,,
,519.412,,,
,570.150,,,
,604.243,,,
,549.870,,,
,530.251,,,
,530.177,,,
,605.080,,,
,519.396,,,
,520.019,,,
,636.693,,,
,551.699,,,
,521.306,,,
,471.072,,,
,559.002,,,
,542.236,,,
,413.380,,,
,293.724,,,
,264.597,,,
,272.375,,,
,238.109,,,
,382.625,,,
,385.490,,,
,365.974,,,
,349.031,,,
,357.738,,,
,266.054,,,
,404.372,,,
,465.032,,,
,514.194,,,
,506.244,,,
,328.771,,,
,363.674,,,
,361.311,,,
,427.677,,,
,265.175,,,
,337.326,,,
,374.755,,,
,286.549,,,
,272.040,,,
,388.896,,,
,390.414,,,
,380.439,,,
,471.797,,,
,581.111,,,
,432.241,,,
,560.092,,,
,586.624,,,
,589.335,,,
,585.187,,,
,687.842,,,
,489.161,,,
,359.030,,,
,445.247,,,
,388.654,,,
,491.410,,,
,550.367,,,
,456.052,,,
,612.949,,,
,618.827,,,
,526.548,,,
,525.000,,,
,599.449,,,
,582.128,,,
,436.386,,,
,502.548,,,
,567.483,,,
,547.184,,,
,584.767,,,
,594.680,,,
,553.816,,,
,552.588,,,
,798.300,,,
,688.071,,,
,640.796,,,
,727.313,,,
,520.658,,,
,477.980,,,
,527.408,,,
,503.073,,,
,515.546,,,
,448.415,,,
,417.401,,,
,400.209,,,
,387.645,,,
,494.327,,,
,606.274,,,
,538.698,,,
,592.203,,,
,659.799,,,
,694.736,,,
,665.403,,,
,724.564,,,
,882.936,,,
,834.724,,,
,603.525,,,
,590.210,,,
,654.674,,,
,748.367,,,
,909.226,,,
,877.166,,,
