Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,100.732,,,
,182.860,,,
,76.539,,,
,110.099,,,
,138.216,,,
,81.329,,,
,105.948,,,
,99.911,,,
,82.620,,,
,34.577,,,
,106.092,,,
,99.899,,,
,88.456,,,
,86.044,,,
,59.795,,,
,54.912,,,
,62.476,,,
,99.186,,,
,99.994,,,
,69.853,,,
,95.647,,,
,90.596,,,
,84.157,,,
,187.812,,,
,120.036,,,
,65.149,,,
,68.828,,,
,101.265,,,
,89.339,,,
,44.127,,,
,59.397,,,
,211.707,,,
,199.366,,,
,127.200,,,
,131.084,,,
,146.798,,,
,123.361,,,
,93.685,,,
,127.072,,,
,129.164,,,
,137.008,,,
,77.189,,,
,81.202,,,
,131.559,,,
,110.837,,,
,114.723,,,
,121.071,,,
,130.112,,,
,74.176,,,
,79.973,,,
,83.975,,,
,80.952,,,
,87.089,,,
,138.327,,,
,91.170,,,
,48.962,,,
,71.324,,,
,97.190,,,
,59.239,,,
,75.773,,,
,135.611,,,
,78.418,,,
,41.083,,,
,65.453,,,
,117.902,,,
,97.748,,,
,80.097,,,
,99.537,,,
,105.509,,,
,85.558,,,
,70.492,,,
,79.204,,,
,105.227,,,
,100.467,,,
,62.803,,,
,93.420,,,
,114.749,,,
,93.550,,,
,100.680,,,
,94.941,,,
,56.615,,,
,102.451,,,
,94.374,,,
,133.797,,,
,170.641,,,
,88.558,,,
,42.103,,,
,71.011,,,
,86.382,,,
,101.123,,,
,137.024,,,
,102.157,,,
,50.659,,,
,105.673,,,
,95.742,,,
,77.959,,,
,97.008,,,
,86.334,,,
,93.240,,,
,134.152,,,
,145.331,,,
,91.576,,,
,63.492,,,
,62.033,,,
,137.694,,,
,124.333,,,
,104.427,,,
,164.546,,,
,181.438,,,
,199.414,,,
,200.833,,,
,149.919,,,
,133.347,,,
,92.425,,,
,69.324,,,
,121.943,,,
,152.778,,,
,186.145,,,
,224.755,,,
,150.996,,,
,168.571,,,
,173.163,,,
,205.932,,,
,201.390,,,
,199.600,,,
,220.194,,,
,243.961,,,
,283.795,,,
,252.977,,,
,291.508,,,
,298.735,,,
,361.139,,,
,400.662,,,
,345.874,,,
,298.914,,,
,267.785,,,
,267.298,,,
,251.074,,,
,377.575,,,
,393.962,,,
,371.523,,,
,422.196,,,
,481.627,,,
,539.314,,,
,525.517,,,
,481.954,,,
,474.222,,,
,520.795,,,
,471.240,,,
,453.683,,,
,498.299,,,
,527.806,,,
,439.384,,,
,403.920,,,
,491.175,,,
,518.080,,,
,503.724,,,
,397.062,,,
,469.432,,,
,510.964,,,
,524.045,,,
,527.406,,,
,647.145,,,
,696.173,,,
,643.565,,,
,582.306,,,
,663.656,,,
,596.189,,,
,640.237,,,
,733.424,,,
,771.823,,,
,780.216,,,
,871.610,,,
,683.088,,,
,747.367,,,
,677.434,,,
,578.903,,,
,784.197,,,
,719.940,,,
,701.039,,,
,578.993,,,
,645.095,,,
,690.291,,,
,653.371,,,
,556.536,,,
,595.057,,,
,590.206,,,
,552.895,,,
,549.198,,,
,636.162,,,
,655.913,,,
,693.251,,,
,556.994,,,
,547.263,,,
,661.169,,,
,611.895,,,
,638.910,,,
,680.095,,,
,719.888,,,
,717.438,,,
,744.524,,,
,788.650,,,
,663.167,,,
,569.988,,,
,642.545,,,
,598.625,,,
,561.946,,,
,526.262,,,
,478.620,,,
,538.433,,,
,538.380,,,
,652.930,,,
,711.548,,,
,642.932,,,
,626.889,,,
,718.027,,,
,667.837,,,
,1012.550,,,
,1097.477,,,
,984.513,,,
,861.719,,,
,858.353,,,
,770.457,,,
,897.381,,,
,1068.099,,,
,970.902,,,
,1006.763,,,
,1402.887,,,
,1046.966,,,
,1162.641,,,
,1333.138,,,
,1515.062,,,
,1354.659,,,
,1137.966,,,
,922.940,,,
,1010.409,,,
,997.980,,,
,1141.710,,,
,1224.966,,,
,969.775,,,
,929.880,,,
,962.525,,,
,926.637,,,
,1152.640,,,
,1284.477,,,
,1091.771,,,
,1670.561,,,
,1401.479,,,
,1378.847,,,
,1592.687,,,
,1366.611,,,
,1318.589,,,
,1588.569,,,
,968.580,,,
,1120.396,,,
,1302.079,,,
,1478.753,,,
,1196.117,,,
,1364.613,,,
,1328.006,,,
,1498.901,,,
,1212.012,,,
,1200.516,,,
,1312.113,,,
,1015.618,,,
,1208.897,,,
,1244.190,,,
,1363.861,,,
,1399.061,,,
,1258.546,,,
,1230.130,,,
,1447.830,,,
,1293.759,,,
,1387.139,,,
,1174.670,,,
,1077.880,,,
,1211.509,,,
,1263.576,,,
,1230.304,,,
,1171.252,,,
,1551.553,,,
,1548.768,,,
,1030.644,,,
,1225.208,,,
,1024.847,,,
,1542.753,,,
,1601.205,,,
,1515.385,,,
,1349.858,,,
,1010.440,,,
,1093.124,,,
,1453.760,,,
,1222.032,,,
,1417.568,,,
,1287.411,,,
,1466.953,,,
,1640.463,,,
,1621.855,,,
,1731.140,,,
,1833.531,,,
,1433.067,,,
,1595.526,,,
,1733.604,,,
,1698.086,,,
,1451.950,,,
,1527.757,,,
,1726.212,,,
,1895.512,,,
,1918.471,,,
,1580.330,,,
,1587.345,,,
,1173.299,,,
,1367.159,,,
,1560.583,,,
,1416.133,,,
,1003.128,,,
,1301.363,,,
,1313.687,,,
,1496.997,,,
,1105.978,,,
,1160.917,,,
,1074.575,,,
,1145.819,,,
,1144.643,,,
,976.160,,,
,1216.329,,,
,1252.194,,,
,1205.361,,,
,1089.247,,,
,1078.087,,,
,1108.860,,,
,842.516,,,
,719.102,,,
,841.967,,,
,900.251,,,
,752.598,,,
,976.600,,,
,974.552,,,
,956.023,,,
,675.111,,,
,757.574,,,
,733.642,,,
,773.045,,,
,700.307,,,
,1059.565,,,
,1085.597,,,
,945.449,,,
,813.296,,,
,665.936,,,
,854.157,,,
,638.247,,,
,628.738,,,
,783.972,,,
,771.701,,,
,665.412,,,
,667.914,,,
,635.056,,,
,538.990,,,
,843.826,,,
,811.245,,,
,918.336,,,
,753.871,,,
,530.199,,,
,457.897,,,
,501.069,,,
,495.393,,,
,674.779,,,
,586.620,,,
,629.164,,,
,422.257,,,
,486.803,,,
,431.349,,,
,564.552,,,
,573.949,,,
,537.839,,,
,438.616,,,
,585.480,,,
,497.449,,,
,541.246,,,
,482.775,,,
,412.474,,,
,346.818,,,
,296.825,,,
,381.877,,,
,458.808,,,
,453.922,,,
,348.014,,,
,325.957,,,
,312.077,,,
,257.681,,,
,296.161,,,
,201.390,,,
,149.737,,,
,94.628,,,
,120.186,,,
,121.432,,,
,164.803,,,
,205.061,,,
,180.434,,,
,188.341,,,
,216.034,,,
,205.318,,,
,195.711,,,
,223.827,,,
,212.521,,,
,114.075,,,
,89.688,,,
,156.329,,,
,156.474,,,
,125.683,,,
,91.973,,,
,79.462,,,
,168.237,,,
,142.161,,,
,85.332,,,
,132.926,,,
,209.325,,,
,100.791,,,
,54.291,,,
,68.692,,,
,49.944,,,
,99.604,,,
,121.499,,,
,49.561,,,
,37.497,,,
,128.450,,,
,107.164,,,
,82.824,,,
,80.243,,,
,81.301,,,
,75.455,,,
,121.732,,,
,94.732,,,
,98.984,,,
,153.018,,,
,102.076,,,
,97.484,,,
,114.945,,,
,63.013,,,
,74.334,,,
,80.496,,,
,56.159,,,
,61.890,,,
,96.770,,,
,90.737,,,
,108.453,,,
,131.966,,,
,91.382,,,
,109.045,,,
,109.480,,,
,175.360,,,
,91.611,,,
,81.573,,,
,72.333,,,
,80.517,,,
,110.763,,,
,65.151,,,
,70.402,,,
,95.360,,,
,138.937,,,
,98.031,,,
,58.369,,,
,96.022,,,
,91.002,,,
,73.847,,,
,88.557,,,
,107.391,,,
,102.040,,,
,82.248,,,
,99.156,,,
,91.213,,,
,75.962,,,
,53.043,,,
,60.102,,,
,95.047,,,
,87.176,,,
,36.555,,,
,27.077,,,
,69.324,,,
,126.822,,,
,96.285,,,
,43.984,,,
,93.137,,,
,63.539,,,
,66.966,,,
,81.438,,,
,118.114,,,
,197.589,,,
,140.856,,,
,57.464,,,
,83.689,,,
,194.285,,,
,137.526,,,
,78.987,,,
,77.023,,,
,88.530,,,
,99.906,,,
,112.043,,,
,95.228,,,
,83.887,,,
,114.929,,,
,118.916,,,
,104.048,,,
,107.464,,,
,74.062,,,
,89.740,,,
,118.978,,,
,85.300,,,
,126.203,,,
,148.229,,,
,122.108,,,
,90.306,,,
,79.868,,,
,88.036,,,
,136.631,,,
,121.502,,,
,120.746,,,
,153.496,,,
,102.798,,,
,95.745,,,
,207.817,,,
,131.329,,,
,106.948,,,
,203.037,,,
,194.686,,,
,217.927,,,
,160.492,,,
,154.027,,,
,152.393,,,
,152.787,,,
,153.930,,,
,212.682,,,
,356.793,,,
,378.453,,,
,293.312,,,
,271.789,,,
,213.067,,,
,258.886,,,
,241.225,,,
,237.907,,,
,255.207,,,
,197.621,,,
,224.720,,,
,324.426,,,
,268.519,,,
,349.899,,,
,340.556,,,
,338.993,,,
,384.901,,,
,439.729,,,
,336.289,,,
,375.257,,,
,526.808,,,
,510.324,,,
,494.103,,,
,450.036,,,
,375.532,,,
,416.517,,,
,462.132,,,
,295.466,,,
,278.816,,,
,330.633,,,
,362.740,,,
,344.812,,,
,414.675,,,
,511.368,,,
,574.257,,,
,648.910,,,
,660.043,,,
,502.357,,,
,633.281,,,
,509.476,,,
,434.800,,,
,498.449,,,
,565.685,,,
,693.314,,,
,719.459,,,
,602.743,,,
,619.450,,,
,622.186,,,
,620.681,,,
,610.450,,,
,699.757,,,
,833.404,,,
,898.061,,,
,686.739,,,
,682.095,,,
,745.677,,,
,630.226,,,
,666.475,,,
,786.448,,,
,773.305,,,
,696.375,,,
,563.810,,,
,660.333,,,
,754.009,,,
,913.133,,,
,970.745,,,
,798.601,,,
,776.955,,,
,767.667,,,
,685.379,,,
,748.925,,,
,717.212,,,
,701.277,,,
,578.608,,,
,498.116,,,
,635.480,,,
,655.131,,,
,629.275,,,
,675.247,,,
,704.452,,,
,670.307,,,
,720.032,,,
,595.768,,,
,525.478,,,
,590.997,,,
,622.713,,,
,676.973,,,
,624.374,,,
,511.412,,,
,707.792,,,
,610.742,,,
,486.516,,,
,681.738,,,
,693.414,,,
,681.518,,,
,796.609,,,
,833.795,,,
,895.435,,,
,795.002,,,
,895.088,,,
,934.043,,,
,943.337,,,
,862.661,,,
,861.960,,,
,934.876,,,
,856.748,,,
,883.679,,,
,1173.372,,,
,1210.937,,,
,1375.949,,,
,1035.518,,,
,980.042,,,
,1128.536,,,
,1163.439,,,
,1163.342,,,
,1657.039,,,
,1228.664,,,
,888.342,,,
,1149.677,,,
,824.706,,,
,1103.686,,,
,1127.298,,,
,1205.011,,,
,945.548,,,
,968.078,,,
,886.856,,,
,796.379,,,
,965.049,,,
,1231.478,,,
,960.173,,,
,1222.726,,,
,1369.659,,,
,1744.227,,,
,1616.085,,,
,1746.606,,,
,1339.710,,,
,1462.377,,,
,1172.001,,,
,1160.727,,,
,1424.663,,,
,1531.447,,,
,1631.166,,,
,1598.751,,,
,1404.236,,,
,1245.038,,,
,1285.457,,,
,1301.995,,,
,1004.201,,,
,1461.234,,,
,1341.951,,,
,1236.774,,,
,880.362,,,
,1224.977,,,
,1768.520,,,
,1444.918,,,
,1463.253,,,
,1220.569,,,
,1318.475,,,
,1028.040,,,
,1268.654,,,
,1110.863,,,
,1303.241,,,
,1236.038,,,
,1421.981,,,
,1138.004,,,
,1449.832,,,
,1492.944,,,
,1146.107,,,
,1276.614,,,
,1448.859,,,
,1191.087,,,
,1149.020,,,
,1290.730,,,
,1342.484,,,
,1395.304,,,
,1406.947,,,
,1164.665,,,
,1490.402,,,
,1560.275,,,
,1523.227,,,
,1766.500,,,
,1493.634,,,
,1620.532,,,
,1567.873,,,
,1404.746,,,
,1327.126,,,
,1575.896,,,
,1897.301,,,
,2010.886,,,
,2004.450,,,
,2234.680,,,
,2093.394,,,
,1410.284,,,
,1265.910,,,
,1185.877,,,
,1098.670,,,
,1376.196,,,
,1565.399,,,
,1116.408,,,
,1236.553,,,
,1397.959,,,
,1184.359,,,
,924.617,,,
,1035.870,,,
,1093.398,,,
,829.465,,,
,1185.878,,,
,1200.242,,,
,810.811,,,
,886.531,,,
,1044.944,,,
,833.209,,,
,614.079,,,
,899.535,,,
,668.782,,,
,827.964,,,
,757.557,,,
,621.872,,,
,750.578,,,
,823.332,,,
,686.201,,,
,727.253,,,
,1109.593,,,
,919.682,,,
,655.146,,,
,827.601,,,
,867.785,,,
,1066.757,,,
,821.613,,,
,966.899,,,
,714.396,,,
,577.082,,,
,636.010,,,
,742.325,,,
,833.039,,,
,900.703,,,
,856.637,,,
,768.016,,,
,995.516,,,
,774.338,,,
,555.703,,,
,681.995,,,
,660.914,,,
,702.175,,,
,619.843,,,
,796.344,,,
,743.590,,,
,601.991,,,
,464.073,,,
,510.475,,,
,733.443,,,
,710.601,,,
,612.021,,,
,563.921,,,
,589.815,,,
,680.712,,,
,733.635,,,
,617.576,,,
,625.841,,,
,593.936,,,
,453.536,,,
,570.387,,,
,416.663,,,
,515.374,,,
,419.604,,,
,408.244,,,
,586.568,,,
,347.018,,,
,271.182,,,
,328.605,,,
,468.501,,,
,336.803,,,
,300.162,,,
,117.613,,,
,241.475,,,
,299.297,,,
,274.820,,,
,176.006,,,
,143.627,,,
,149.081,,,
,210.343,,,
,216.436,,,
,205.923,,,
,161.154,,,
,122.631,,,
,170.880,,,
,122.107,,,
,76.408,,,
,45.063,,,
,212.427,,,
,214.166,,,
,212.152,,,
,90.718,,,
,133.298,,,
,119.664,,,
,102.673,,,
,132.216,,,
,149.979,,,
,207.883,,,
,91.332,,,
,159.660,,,
,110.729,,,
,102.336,,,
,98.727,,,
,117.957,,,
,162.042,,,
,94.332,,,
,109.201,,,
,175.677,,,
,88.205,,,
,86.927,,,
,103.064,,,
,130.640,,,
,87.680,,,
,85.370,,,
,86.155,,,
,159.827,,,
,172.474,,,
,145.602,,,
,96.811,,,
,68.495,,,
,196.199,,,
,86.052,,,
,92.694,,,
,106.886,,,
,117.090,,,
,90.176,,,
,104.103,,,
,112.161,,,
,105.320,,,
,121.009,,,
,115.465,,,
,127.034,,,
,92.908,,,
,58.201,,,
,70.955,,,
,117.029,,,
,94.963,,,
,110.039,,,
,60.943,,,
,95.020,,,
,82.724,,,
,69.205,,,
,87.169,,,
,128.361,,,
,94.937,,,
,112.140,,,
,80.822,,,
,115.021,,,
,125.216,,,
,55.968,,,
,38.188,,,
,88.129,,,
,114.101,,,
,75.239,,,
,81.804,,,
,111.154,,,
,88.957,,,
,63.963,,,
,49.345,,,
,110.345,,,
,123.644,,,
,84.599,,,
,100.564,,,
,132.479,,,
,84.148,,,
,33.859,,,
,18.481,,,
,36.758,,,
,127.113,,,
,115.171,,,
,73.507,,,
,80.275,,,
,129.530,,,
,132.652,,,
,127.860,,,
,109.041,,,
,59.631,,,
,103.195,,,
,116.382,,,
,126.024,,,
,125.799,,,
,96.082,,,
,52.772,,,
,84.036,,,
,131.635,,,
,157.804,,,
,125.364,,,
,80.088,,,
,155.050,,,
,207.046,,,
,213.839,,,
,190.925,,,
,112.667,,,
,64.379,,,
,122.439,,,
,166.808,,,
,140.237,,,
,153.817,,,
,183.992,,,
,121.477,,,
,118.243,,,
,133.392,,,
,170.937,,,
,170.872,,,
,244.334,,,
,208.243,,,
,182.579,,,
,163.793,,,
,238.552,,,
,240.286,,,
,207.275,,,
,179.017,,,
,160.551,,,
,147.819,,,
,118.277,,,
,161.217,,,
,170.567,,,
,176.933,,,
,214.985,,,
,239.440,,,
,315.959,,,
,377.554,,,
,377.756,,,
,297.012,,,
,263.393,,,
,357.582,,,
,423.949,,,
,406.143,,,
,336.907,,,
,349.479,,,
,335.610,,,
,355.303,,,
,401.159,,,
,307.344,,,
,341.984,,,
,487.735,,,
,424.610,,,
,421.984,,,
,633.830,,,
,451.172,,,
,267.297,,,
,381.874,,,
,412.008,,,
,348.940,,,
,474.243,,,
,389.813,,,
,494.965,,,
,460.773,,,
,472.513,,,
,503.688,,,
,461.018,,,
,503.307,,,
,555.273,,,
,537.056,,,
,594.728,,,
,581.224,,,
,545.085,,,
,569.389,,,
,568.000,,,
,566.244,,,
,564.776,,,
,659.477,,,
,709.083,,,
,839.775,,,
,790.011,,,
,730.919,,,
,793.047,,,
,809.101,,,
,776.691,,,
,759.907,,,
,728.662,,,
,725.647,,,
,805.342,,,
,617.197,,,
,496.343,,,
,540.979,,,
,664.656,,,
,726.562,,,
,635.950,,,
,520.576,,,
,718.539,,,
,735.393,,,
,638.425,,,
,563.741,,,
,553.981,,,
,413.738,,,
,415.633,,,
,502.265,,,
,546.876,,,
,543.343,,,
,564.017,,,
,642.599,,,
,652.414,,,
,553.995,,,
,690.706,,,
,741.311,,,
,698.457,,,
,607.832,,,
,686.295,,,
,636.119,,,
,679.568,,,
,667.404,,,
,661.653,,,
,676.394,,,
,639.627,,,
,611.716,,,
,760.714,,,
,788.047,,,
,751.932,,,
,737.957,,,
,683.736,,,
,701.451,,,
,843.211,,,
,797.809,,,
,848.272,,,
,781.314,,,
,772.018,,,
,752.682,,,
,628.817,,,
,1175.232,,,
,911.465,,,
,1063.339,,,
,959.323,,,
,1175.737,,,
,963.008,,,
,1196.453,,,
,1278.120,,,
,1287.614,,,
,1094.305,,,
,1150.495,,,
,1172.444,,,
,1104.921,,,
,815.143,,,
,877.443,,,
,1138.007,,,
,1056.030,,,
,1033.245,,,
,1106.317,,,
,1092.982,,,
,1433.159,,,
,1372.392,,,
,1143.043,,,
,1118.154,,,
,1205.011,,,
,1203.367,,,
,1643.186,,,
,1450.924,,,
,1562.382,,,
,1342.521,,,
,1104.827,,,
,1253.818,,,
,1444.100,,,
,1113.124,,,
,1389.087,,,
,2017.138,,,
,1883.826,,,
,1289.649,,,
,1214.263,,,
,1018.881,,,
,997.799,,,
,1110.785,,,
,1050.561,,,
,1180.579,,,
,1375.931,,,
,1361.654,,,
,1434.242,,,
,1465.694,,,
,1381.127,,,
,1327.174,,,
,1150.674,,,
,1288.949,,,
,1118.829,,,
,1284.132,,,
,1440.675,,,
,1028.616,,,
,1652.494,,,
,1560.488,,,
,1299.431,,,
,1286.840,,,
,1320.512,,,
,1226.789,,,
,1350.023,,,
,1457.074,,,
,1301.010,,,
,1079.466,,,
,995.954,,,
,1183.297,,,
,1162.809,,,
,1437.958,,,
,1470.039,,,
,1794.152,,,
,1709.159,,,
,1444.735,,,
,1925.247,,,
,1861.912,,,
,1781.374,,,
,1515.128,,,
,1979.332,,,
,1702.866,,,
,1739.003,,,
,1947.426,,,
,1934.758,,,
,1856.556,,,
,1772.053,,,
,1774.238,,,
,1627.193,,,
,1622.254,,,
,1401.855,,,
,1176.946,,,
,1084.200,,,
,1140.906,,,
,1247.668,,,
,1202.206,,,
,887.278,,,
,1099.567,,,
,1074.541,,,
,1086.968,,,
,850.121,,,
,1109.667,,,
,1078.845,,,
,1232.576,,,
,1018.390,,,
,1124.469,,,
,1060.193,,,
,1081.605,,,
,1058.863,,,
,772.646,,,
,726.249,,,
,805.784,,,
,836.568,,,
,823.252,,,
,933.798,,,
,961.763,,,
,926.327,,,
,692.143,,,
,752.754,,,
,776.000,,,
,695.446,,,
,658.022,,,
,748.644,,,
,819.533,,,
,842.637,,,
,696.864,,,
,840.104,,,
,697.186,,,
,815.320,,,
,764.635,,,
,725.402,,,
,824.973,,,
,875.048,,,
,656.539,,,
,656.424,,,
,504.277,,,
,479.132,,,
,531.556,,,
,532.278,,,
,744.058,,,
,717.562,,,
,800.445,,,
,804.923,,,
,844.158,,,
,727.396,,,
,567.106,,,
,500.397,,,
,564.665,,,
,618.801,,,
,572.484,,,
,557.424,,,
,409.662,,,
,703.225,,,
,585.687,,,
,425.165,,,
,304.010,,,
,380.888,,,
,548.461,,,
,482.087,,,
,441.213,,,
,440.113,,,
,318.665,,,
,417.498,,,
,370.250,,,
,297.922,,,
,344.618,,,
,336.248,,,
,312.016,,,
,231.765,,,
,358.252,,,
,310.160,,,
,333.914,,,
,244.705,,,
,199.181,,,
,253.905,,,
,250.943,,,
,221.405,,,
,178.677,,,
,150.344,,,
,149.153,,,
,140.625,,,
,221.720,,,
,155.867,,,
,180.020,,,
,227.372,,,
,185.421,,,
,129.489,,,
,130.657,,,
,155.826,,,
,141.363,,,
,125.498,,,
,175.317,,,
,168.489,,,
,183.045,,,
,198.277,,,
,109.450,,,
,103.016,,,
,57.360,,,
,70.214,,,
,81.234,,,
,125.828,,,
,138.503,,,
,109.134,,,
,57.404,,,
,83.620,,,
,130.712,,,
,189.610,,,
,146.466,,,
,98.519,,,
,113.708,,,
,99.284,,,
,119.985,,,
,86.886,,,
,67.973,,,
,92.116,,,
,80.339,,,
,115.461,,,
,109.466,,,
,137.113,,,
,125.411,,,
,102.407,,,
,82.090,,,
,140.738,,,
,154.427,,,
,123.245,,,
,103.059,,,
,138.908,,,
,115.568,,,
,85.677,,,
,50.919,,,
,87.324,,,
,69.493,,,
,113.673,,,
,144.272,,,
,111.526,,,
,137.777,,,
,115.840,,,
,117.204,,,
,108.335,,,
,90.261,,,
,77.775,,,
,121.217,,,
,124.198,,,
,101.857,,,
,115.170,,,
,102.838,,,
,74.621,,,
,106.895,,,
,82.335,,,
,68.093,,,
,95.470,,,
,127.475,,,
,131.407,,,
,104.741,,,
,121.473,,,
,117.921,,,
,121.845,,,
,123.088,,,
,97.509,,,
,110.792,,,
,100.541,,,
,69.900,,,
,93.522,,,
,75.153,,,
,63.253,,,
,57.920,,,
,69.061,,,
,76.681,,,
,100.769,,,
,125.542,,,
,136.119,,,
,127.212,,,
,107.223,,,
,94.253,,,
,81.679,,,
,76.989,,,
,100.551,,,
,104.684,,,
,74.113,,,
,67.647,,,
,60.543,,,
,71.770,,,
,81.266,,,
,71.165,,,
,66.547,,,
,84.481,,,
,129.136,,,
,107.717,,,
,100.084,,,
,195.702,,,
,172.295,,,
,93.865,,,
,152.338,,,
,253.718,,,
,236.800,,,
,154.216,,,
,124.675,,,
,181.689,,,
,200.991,,,
,288.502,,,
,232.984,,,
,233.722,,,
,270.045,,,
,243.569,,,
,192.354,,,
,181.268,,,
,227.975,,,
,271.928,,,
,204.139,,,
,330.804,,,
,340.803,,,
,302.528,,,
,218.084,,,
,194.184,,,
,141.458,,,
,177.736,,,
,282.170,,,
,268.846,,,
,301.664,,,
,318.373,,,
,199.841,,,
,260.351,,,
,346.462,,,
,387.376,,,
,373.988,,,
,307.920,,,
,298.461,,,
,291.107,,,
,392.937,,,
,352.264,,,
,374.048,,,
,407.563,,,
,418.134,,,
,479.824,,,
,448.618,,,
,450.172,,,
,357.951,,,
,319.213,,,
,353.866,,,
,516.532,,,
,488.837,,,
,518.597,,,
,510.041,,,
,545.781,,,
,638.833,,,
,497.457,,,
,416.882,,,
,467.578,,,
,436.635,,,
,509.574,,,
,462.618,,,
,536.558,,,
,567.008,,,
,435.026,,,
,619.996,,,
,641.973,,,
,559.911,,,
,529.097,,,
,696.916,,,
,694.553,,,
,584.023,,,
,713.054,,,
,851.643,,,
,828.598,,,
,843.528,,,
,626.384,,,
,559.063,,,
,625.264,,,
,556.915,,,
,643.965,,,
,667.801,,,
,606.383,,,
,668.556,,,
,615.055,,,
,590.423,,,
,690.910,,,
,710.734,,,
,595.833,,,
,723.406,,,
,602.425,,,
,458.514,,,
,432.817,,,
,437.697,,,
,453.926,,,
,455.079,,,
,528.224,,,
,626.923,,,
,639.597,,,
,568.944,,,
,530.775,,,
,724.278,,,
,628.817,,,
,626.638,,,
,641.197,,,
,457.994,,,
,559.149,,,
,599.834,,,
,605.578,,,
,573.691,,,
,586.997,,,
,594.778,,,
,541.353,,,
,784.054,,,
,719.905,,,
,684.803,,,
,631.788,,,
,597.764,,,
,620.389,,,
,735.076,,,
,748.982,,,
,705.545,,,
,794.104,,,
,820.875,,,
,735.906,,,
,743.343,,,
,824.051,,,
,1077.265,,,
,1331.003,,,
,1103.803,,,
,1290.354,,,
,1245.622,,,
,915.818,,,
,1501.468,,,
,1141.309,,,
,1125.517,,,
,1281.884,,,
,1292.247,,,
,1072.657,,,
,1246.302,,,
,1286.770,,,
,1211.598,,,
,1201.385,,,
,1148.577,,,
,1131.280,,,
,1027.595,,,
,787.986,,,
,950.303,,,
,1114.189,,,
,1071.371,,,
,1202.075,,,
,1510.272,,,
,1441.038,,,
,1713.859,,,
,1439.358,,,
,1859.783,,,
,1338.621,,,
,1332.066,,,
,1573.336,,,
,1378.820,,,
,1139.706,,,
,1301.236,,,
,1487.982,,,
,1361.316,,,
,1557.225,,,
,1111.885,,,
,934.790,,,
,1327.366,,,
,1435.760,,,
,1425.519,,,
,1120.497,,,
,1197.866,,,
,1497.581,,,
,1440.749,,,
,1562.724,,,
,1673.461,,,
,961.482,,,
,1019.875,,,
,1025.544,,,
,974.353,,,
,1213.646,,,
,1007.151,,,
,1258.727,,,
,1260.744,,,
,1200.319,,,
,1184.193,,,
,1368.566,,,
,1357.111,,,
,1408.444,,,
,1530.426,,,
,1502.616,,,
,1359.481,,,
,1283.049,,,
,1085.574,,,
,1013.397,,,
,1230.752,,,
,1133.983,,,
,1441.125,,,
,1404.732,,,
,1524.540,,,
,1681.255,,,
,1816.520,,,
,1866.972,,,
,1872.318,,,
,1350.578,,,
,1453.829,,,
,1461.357,,,
,1504.276,,,
,1176.735,,,
,1706.698,,,
,1897.673,,,
,2232.067,,,
,1713.477,,,
,1611.839,,,
,1436.509,,,
,1534.647,,,
,1210.371,,,
,1246.097,,,
,1069.555,,,
,941.320,,,
,1047.464,,,
,984.375,,,
,1276.801,,,
,996.508,,,
,1072.429,,,
,787.639,,,
,859.005,,,
,1359.466,,,
,1074.302,,,
,1386.956,,,
,1233.040,,,
,1093.251,,,
,1017.528,,,
,936.064,,,
,1056.998,,,
,1043.188,,,
,822.513,,,
,806.939,,,
,870.434,,,
,903.074,,,
,921.438,,,
,740.633,,,
,747.336,,,
,744.193,,,
,710.948,,,
,750.716,,,
,746.247,,,
,735.293,,,
,884.725,,,
,690.686,,,
,560.040,,,
,706.038,,,
,746.597,,,
,622.239,,,
,714.921,,,
,711.587,,,
,700.431,,,
,812.648,,,
,661.222,,,
,646.511,,,
,633.843,,,
,619.502,,,
,715.850,,,
,663.461,,,
,574.111,,,
,660.817,,,
,861.440,,,
,699.211,,,
,687.259,,,
,756.420,,,
,750.441,,,
,542.785,,,
,649.943,,,
,491.699,,,
,560.561,,,
,547.381,,,
,658.167,,,
,654.537,,,
,773.454,,,
,896.120,,,
,660.407,,,
,591.892,,,
,522.162,,,
,331.663,,,
,410.034,,,
,382.228,,,
,448.908,,,
,532.655,,,
,517.807,,,
,475.133,,,
,471.001,,,
,345.888,,,
,426.783,,,
,380.056,,,
,225.785,,,
,281.968,,,
,329.902,,,
,336.104,,,
,247.015,,,
,317.602,,,
,272.850,,,
,251.143,,,
,245.306,,,
,299.427,,,
,218.520,,,
,178.308,,,
,230.323,,,
,242.016,,,
,251.942,,,
,120.875,,,
,165.514,,,
,210.556,,,
,222.796,,,
,210.120,,,
,188.098,,,
,122.853,,,
,121.003,,,
,186.692,,,
,167.315,,,
,81.515,,,
,139.434,,,
,109.204,,,
,98.126,,,
,169.486,,,
,121.486,,,
,29.404,,,
,72.559,,,
,139.507,,,
,239.964,,,
,144.698,,,
,135.315,,,
,75.401,,,
,55.748,,,
,91.529,,,
,78.877,,,
,135.799,,,
,140.176,,,
,158.618,,,
,134.846,,,
,117.987,,,
,112.109,,,
,111.685,,,
,130.427,,,
,180.594,,,
,162.509,,,
,62.541,,,
,100.246,,,
,90.220,,,
,129.767,,,
,135.430,,,
,164.637,,,
,91.716,,,
,124.191,,,
,171.456,,,
,139.326,,,
,131.036,,,
,126.542,,,
,95.441,,,
