Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,699.896,,,
,587.653,,,
,564.852,,,
,507.283,,,
,568.361,,,
,543.542,,,
,487.124,,,
,571.427,,,
,512.148,,,
,528.621,,,
,540.279,,,
,542.849,,,
,449.288,,,
,583.702,,,
,614.284,,,
,454.951,,,
,491.780,,,
,415.562,,,
,555.177,,,
,502.241,,,
,474.208,,,
,594.257,,,
,535.473,,,
,395.086,,,
,571.408,,,
,571.324,,,
,525.176,,,
,459.129,,,
,347.173,,,
,449.233,,,
,494.316,,,
,503.451,,,
,508.432,,,
,455.929,,,
,1006.261,,,
,1265.759,,,
,982.596,,,
,812.731,,,
,881.436,,,
,963.917,,,
,929.936,,,
,1018.764,,,
,943.931,,,
,1039.818,,,
,998.984,,,
,1108.112,,,
,961.730,,,
,1003.888,,,
,1136.027,,,
,930.468,,,
,1220.149,,,
,1146.189,,,
,1174.355,,,
,1380.584,,,
,1235.036,,,
,1313.787,,,
,1519.304,,,
,1552.728,,,
,1720.047,,,
,1598.619,,,
,1583.176,,,
,1556.137,,,
,1084.156,,,
,1428.058,,,
,1591.295,,,
,1601.735,,,
,1702.760,,,
,1515.018,,,
,1335.841,,,
,1235.275,,,
,1247.322,,,
,1213.739,,,
,1121.371,,,
,1153.623,,,
,1099.652,,,
,1031.782,,,
,1101.067,,,
,901.721,,,
,915.538,,,
,890.573,,,
,917.251,,,
,755.918,,,
,796.661,,,
,945.418,,,
,818.425,,,
,877.471,,,
,871.471,,,
,981.142,,,
,965.627,,,
,917.890,,,
,707.576,,,
,719.541,,,
,823.921,,,
,766.047,,,
,935.398,,,
,898.417,,,
,791.861,,,
,1016.410,,,
,834.904,,,
,588.875,,,
,738.806,,,
,781.775,,,
,619.364,,,
,751.728,,,
,882.893,,,
,746.071,,,
,734.616,,,
,713.582,,,
,603.696,,,
,643.497,,,
,807.337,,,
,823.541,,,
,956.011,,,
,958.891,,,
,711.352,,,
,794.262,,,
,749.903,,,
,685.717,,,
,642.726,,,
,673.830,,,
,634.721,,,
,784.432,,,
,852.280,,,
,892.049,,,
,739.331,,,
,752.058,,,
,880.948,,,
,1025.648,,,
,801.137,,,
,797.097,,,
,683.988,,,
,798.845,,,
,589.175,,,
,668.439,,,
,700.945,,,
,667.058,,,
,538.783,,,
,638.886,,,
,597.067,,,
,571.259,,,
,655.603,,,
,797.961,,,
,780.029,,,
,807.853,,,
,839.340,,,
,1049.136,,,
,957.833,,,
,985.932,,,
,906.320,,,
,813.827,,,
,839.426,,,
,1007.003,,,
,947.884,,,
,909.364,,,
,818.893,,,
,829.036,,,
,779.413,,,
,892.528,,,
,1013.616,,,
,1003.736,,,
,1113.913,,,
,901.056,,,
,707.910,,,
,697.890,,,
,649.483,,,
,692.059,,,
,757.367,,,
,1151.380,,,
,1072.592,,,
,921.618,,,
,1276.810,,,
,1254.414,,,
,1194.587,,,
,1017.435,,,
,1342.096,,,
,1232.586,,,
,1337.544,,,
,1057.170,,,
,1324.378,,,
,1633.036,,,
,1364.758,,,
,1313.255,,,
,1202.718,,,
,1271.608,,,
,1114.537,,,
,998.374,,,
,1072.819,,,
,974.971,,,
,1166.605,,,
,1069.484,,,
,971.890,,,
,855.801,,,
,753.409,,,
,827.522,,,
,769.856,,,
,838.993,,,
,613.005,,,
,688.272,,,
,722.101,,,
,568.107,,,
,525.734,,,
,402.598,,,
,447.189,,,
,649.198,,,
,522.690,,,
,469.705,,,
,576.443,,,
,646.392,,,
,679.630,,,
,623.001,,,
,614.849,,,
,730.105,,,
,488.474,,,
,580.853,,,
,562.312,,,
,590.155,,,
,1075.648,,,
,887.779,,,
,744.882,,,
,988.894,,,
,845.621,,,
,623.227,,,
,548.300,,,
,840.444,,,
,814.130,,,
,617.129,,,
,661.935,,,
,824.299,,,
,858.786,,,
,823.141,,,
,672.211,,,
,715.328,,,
,569.782,,,
,687.190,,,
,580.114,,,
,626.345,,,
,575.706,,,
,494.252,,,
,497.106,,,
,608.871,,,
,826.388,,,
,586.441,,,
,760.092,,,
,696.742,,,
,649.926,,,
,695.001,,,
,702.714,,,
,689.777,,,
,810.820,,,
,779.605,,,
,632.291,,,
,642.602,,,
,744.410,,,
,698.891,,,
,623.501,,,
,704.472,,,
,683.028,,,
,1022.348,,,
,913.660,,,
,938.193,,,
,983.703,,,
,1440.199,,,
,1277.360,,,
,1156.005,,,
,1153.167,,,
,1380.306,,,
,951.497,,,
,1217.783,,,
,1365.626,,,
,1047.936,,,
,1099.174,,,
,877.182,,,
,780.937,,,
,1015.531,,,
,960.506,,,
,837.172,,,
,777.137,,,
,667.014,,,
,559.513,,,
,515.310,,,
,758.460,,,
,738.422,,,
,700.316,,,
,597.329,,,
,628.402,,,
,621.003,,,
,687.378,,,
,664.389,,,
,608.646,,,
,452.731,,,
,601.639,,,
,586.644,,,
,468.257,,,
,661.614,,,
,683.608,,,
,798.174,,,
,691.031,,,
,542.611,,,
,518.714,,,
,536.390,,,
,498.437,,,
,455.452,,,
,510.543,,,
,638.836,,,
,550.973,,,
,620.480,,,
,568.384,,,
,683.645,,,
,730.007,,,
,706.084,,,
,492.880,,,
,396.064,,,
,531.668,,,
,573.853,,,
,724.095,,,
,622.470,,,
,626.672,,,
,636.032,,,
,505.826,,,
,516.987,,,
,604.775,,,
,518.161,,,
,560.411,,,
,531.806,,,
,340.674,,,
,432.737,,,
,465.376,,,
,428.844,,,
,332.399,,,
,322.033,,,
,488.180,,,
,655.278,,,
,538.978,,,
,556.375,,,
,559.503,,,
,600.098,,,
,591.555,,,
,695.104,,,
,785.333,,,
,592.407,,,
,566.241,,,
,556.217,,,
,583.140,,,
,609.308,,,
,544.127,,,
,659.652,,,
,639.358,,,
,508.015,,,
,473.903,,,
,386.980,,,
,428.909,,,
,509.774,,,
,479.422,,,
,500.174,,,
,597.259,,,
,628.249,,,
,631.285,,,
,670.935,,,
,794.677,,,
,742.243,,,
,876.715,,,
,592.438,,,
,634.933,,,
,735.244,,,
,839.308,,,
,834.430,,,
,725.358,,,
,607.468,,,
,540.457,,,
,537.968,,,
,514.315,,,
,350.759,,,
,472.392,,,
,504.803,,,
,493.906,,,
,565.737,,,
,450.039,,,
,475.128,,,
,460.949,,,
,570.559,,,
,545.654,,,
,552.474,,,
,476.629,,,
,648.014,,,
,529.552,,,
,633.999,,,
,654.957,,,
,476.764,,,
,614.262,,,
,548.247,,,
,531.224,,,
,472.775,,,
,380.877,,,
,405.569,,,
,553.590,,,
,478.222,,,
,532.064,,,
,507.087,,,
,443.853,,,
,473.934,,,
,418.305,,,
,428.094,,,
,419.138,,,
,666.133,,,
,445.749,,,
,413.536,,,
,461.717,,,
,529.255,,,
,423.209,,,
,456.456,,,
,530.420,,,
,612.967,,,
,490.466,,,
,587.212,,,
,851.846,,,
,848.161,,,
,806.075,,,
,843.668,,,
,897.578,,,
,998.709,,,
,910.659,,,
,1194.541,,,
,1346.818,,,
,1271.129,,,
,1128.215,,,
,1129.861,,,
,1010.415,,,
,1025.610,,,
,1130.120,,,
,1126.285,,,
,1228.390,,,
,1102.884,,,
,1229.862,,,
,1556.968,,,
,1427.199,,,
,1517.888,,,
,1279.081,,,
,1614.093,,,
,1431.063,,,
,1396.894,,,
,1331.469,,,
,1557.693,,,
,1268.148,,,
,1348.398,,,
,1080.067,,,
,1505.701,,,
,1457.635,,,
,1614.098,,,
,1418.564,,,
,1560.210,,,
,1432.589,,,
,1375.878,,,
,979.550,,,
,969.804,,,
,1082.623,,,
,823.077,,,
,742.910,,,
,938.978,,,
,640.251,,,
,661.170,,,
,811.088,,,
,856.698,,,
,962.822,,,
,764.115,,,
,883.216,,,
,855.642,,,
,875.207,,,
,726.057,,,
,715.064,,,
,629.054,,,
,742.047,,,
,729.737,,,
,838.943,,,
,830.451,,,
,924.225,,,
,895.001,,,
,534.343,,,
,817.191,,,
,832.703,,,
,905.026,,,
,799.590,,,
,837.814,,,
,721.828,,,
,689.012,,,
,559.293,,,
,646.091,,,
,748.406,,,
,661.850,,,
,653.793,,,
,697.114,,,
,612.775,,,
,661.278,,,
,723.048,,,
,766.901,,,
,749.401,,,
,636.344,,,
,701.166,,,
,782.198,,,
,667.621,,,
,704.654,,,
,591.353,,,
,577.542,,,
,667.249,,,
,626.981,,,
,632.737,,,
,544.217,,,
,947.786,,,
,1025.705,,,
,736.023,,,
,640.303,,,
,705.434,,,
,804.259,,,
,940.285,,,
,750.675,,,
,788.903,,,
,768.478,,,
,647.674,,,
,767.073,,,
,767.539,,,
,773.263,,,
,759.238,,,
,968.216,,,
,926.754,,,
,624.588,,,
,641.308,,,
,983.529,,,
,1054.141,,,
,989.036,,,
,890.813,,,
,960.621,,,
,878.751,,,
,722.015,,,
,807.850,,,
,1132.598,,,
,1230.678,,,
,1135.133,,,
,1013.384,,,
,1031.531,,,
,972.414,,,
,925.969,,,
,825.072,,,
,726.065,,,
,713.195,,,
,643.026,,,
,589.867,,,
,905.935,,,
,1025.678,,,
,867.357,,,
,782.648,,,
,784.700,,,
,1024.000,,,
,1399.555,,,
,1214.778,,,
,1427.470,,,
,1068.946,,,
,1143.283,,,
,1310.229,,,
,1406.049,,,
,1641.920,,,
,1373.676,,,
,1237.335,,,
,1328.479,,,
,1352.419,,,
,1211.399,,,
,1272.587,,,
,1115.987,,,
,972.504,,,
,1180.887,,,
,1191.420,,,
,1088.180,,,
,827.682,,,
,1030.676,,,
,870.852,,,
,813.210,,,
,750.677,,,
,675.888,,,
,582.967,,,
,730.469,,,
,583.317,,,
,773.640,,,
,765.802,,,
,532.843,,,
,668.916,,,
,661.525,,,
,493.985,,,
,526.722,,,
,494.046,,,
,674.767,,,
,674.675,,,
,677.424,,,
,583.464,,,
,673.999,,,
,709.002,,,
,585.623,,,
,708.628,,,
,825.492,,,
,831.157,,,
,872.588,,,
,902.396,,,
,884.629,,,
,831.240,,,
,831.497,,,
,954.427,,,
,859.165,,,
,916.710,,,
,813.749,,,
,949.459,,,
,842.403,,,
,763.539,,,
,748.596,,,
,817.811,,,
,635.596,,,
,769.029,,,
,693.767,,,
,546.444,,,
,564.201,,,
,717.157,,,
,765.710,,,
,627.118,,,
,515.786,,,
,669.743,,,
,639.409,,,
,677.775,,,
,630.253,,,
,702.356,,,
,580.368,,,
,595.252,,,
,661.253,,,
,708.820,,,
,683.727,,,
,733.301,,,
,795.405,,,
,579.545,,,
,671.910,,,
,720.634,,,
,664.198,,,
,665.989,,,
,883.366,,,
,829.814,,,
,827.372,,,
,1110.104,,,
,1320.135,,,
,1440.805,,,
,1404.615,,,
,1382.227,,,
,1492.276,,,
,1258.464,,,
,1238.648,,,
,1333.438,,,
,1072.427,,,
,1099.460,,,
,974.032,,,
,848.348,,,
,914.101,,,
,859.999,,,
,856.772,,,
,812.093,,,
,679.123,,,
,526.764,,,
,704.795,,,
,704.393,,,
,705.487,,,
,550.984,,,
,689.179,,,
,695.070,,,
,718.862,,,
,725.178,,,
,733.196,,,
,619.298,,,
,776.190,,,
,595.730,,,
,535.303,,,
,532.977,,,
,749.722,,,
,757.329,,,
,622.489,,,
,454.371,,,
,579.360,,,
,637.937,,,
,499.542,,,
,459.686,,,
,570.476,,,
,564.246,,,
,646.392,,,
,656.974,,,
,543.284,,,
,585.780,,,
,590.548,,,
,723.670,,,
,726.480,,,
,706.347,,,
,714.888,,,
,682.934,,,
,664.891,,,
,531.268,,,
,418.624,,,
,545.973,,,
,565.249,,,
,595.506,,,
,647.791,,,
,692.229,,,
,477.413,,,
,631.007,,,
,552.874,,,
,534.894,,,
,586.872,,,
,596.529,,,
,533.495,,,
,519.300,,,
,696.364,,,
,596.189,,,
,651.992,,,
,569.642,,,
,633.430,,,
,776.659,,,
,764.721,,,
,746.660,,,
,797.753,,,
,664.064,,,
,514.308,,,
,619.690,,,
,569.126,,,
,641.592,,,
,544.092,,,
,559.569,,,
,352.456,,,
,505.162,,,
,585.232,,,
,556.224,,,
,566.224,,,
,619.552,,,
,438.490,,,
,449.570,,,
,629.434,,,
,551.380,,,
,695.380,,,
,667.020,,,
,460.467,,,
,819.113,,,
,921.347,,,
,752.775,,,
,782.046,,,
,1010.447,,,
,779.911,,,
,776.867,,,
,814.944,,,
,824.593,,,
,714.724,,,
,736.898,,,
,490.259,,,
,525.058,,,
,544.760,,,
,572.597,,,
,546.675,,,
,446.693,,,
,459.264,,,
,414.613,,,
,564.793,,,
,402.434,,,
,563.690,,,
,582.862,,,
,659.074,,,
,564.256,,,
,457.652,,,
,478.946,,,
,623.507,,,
,379.252,,,
,435.641,,,
,602.274,,,
,592.290,,,
,383.303,,,
,548.211,,,
,513.616,,,
,850.789,,,
,706.820,,,
,638.614,,,
,454.865,,,
,473.887,,,
,494.302,,,
,698.875,,,
,479.809,,,
,482.601,,,
,414.105,,,
,555.799,,,
,534.634,,,
,571.033,,,
,591.854,,,
,623.456,,,
,456.887,,,
,388.386,,,
,560.096,,,
,457.284,,,
,414.312,,,
,512.673,,,
,926.028,,,
,1051.555,,,
,773.587,,,
,807.507,,,
,886.614,,,
,1016.401,,,
,1053.261,,,
,908.049,,,
,965.423,,,
,1202.723,,,
,1172.265,,,
,1160.608,,,
,1171.451,,,
,936.253,,,
,1004.008,,,
,1067.862,,,
,1156.534,,,
,1328.033,,,
,1313.184,,,
,1129.945,,,
,1320.195,,,
,1293.414,,,
,1504.405,,,
,1489.855,,,
,1298.409,,,
,1186.531,,,
,1314.637,,,
,1176.366,,,
,1254.161,,,
,1247.746,,,
,1459.503,,,
,1671.128,,,
,1504.534,,,
,1433.222,,,
,1709.028,,,
,1199.198,,,
,1162.424,,,
,1186.016,,,
,1070.645,,,
,1006.208,,,
,957.986,,,
,1013.244,,,
,1290.109,,,
,755.775,,,
,856.263,,,
,977.776,,,
,803.460,,,
,879.528,,,
,965.427,,,
,699.891,,,
,661.177,,,
,664.177,,,
,795.308,,,
,799.879,,,
,848.653,,,
,1194.529,,,
,1361.810,,,
,1001.954,,,
,813.318,,,
,898.750,,,
,894.455,,,
,865.826,,,
,964.214,,,
,879.091,,,
,864.399,,,
,897.315,,,
,565.640,,,
,589.515,,,
,701.582,,,
,754.236,,,
,669.768,,,
,639.061,,,
,757.109,,,
,724.289,,,
,639.108,,,
,631.782,,,
,642.797,,,
,703.370,,,
,685.418,,,
,732.034,,,
,817.891,,,
,670.328,,,
,423.404,,,
,640.245,,,
,777.096,,,
,833.010,,,
,771.723,,,
,747.439,,,
,1097.018,,,
,806.418,,,
,646.456,,,
,822.806,,,
,953.605,,,
,882.337,,,
,909.952,,,
,686.184,,,
,644.296,,,
,750.387,,,
,633.933,,,
,749.298,,,
,932.280,,,
,1110.588,,,
,798.184,,,
,589.739,,,
,639.486,,,
,737.864,,,
,961.906,,,
,927.397,,,
,712.362,,,
,885.004,,,
,835.088,,,
,959.160,,,
,876.202,,,
,1035.746,,,
,1077.048,,,
,883.712,,,
,697.135,,,
,805.628,,,
,959.323,,,
,1104.627,,,
,1158.445,,,
,931.554,,,
,956.938,,,
,1156.769,,,
,962.533,,,
,851.030,,,
,807.268,,,
,702.020,,,
,747.018,,,
,861.084,,,
,903.508,,,
,811.648,,,
,1058.688,,,
,1004.913,,,
,1088.750,,,
,969.420,,,
,809.288,,,
,932.000,,,
,858.335,,,
,1003.585,,,
,1307.162,,,
,1239.088,,,
,1308.334,,,
,973.937,,,
,1112.755,,,
,1246.389,,,
,1237.754,,,
,1098.076,,,
,1215.603,,,
,1111.519,,,
,857.646,,,
,1095.935,,,
,903.831,,,
,902.033,,,
,945.042,,,
,1032.784,,,
,1066.132,,,
,816.763,,,
,779.870,,,
,654.147,,,
,905.360,,,
,834.889,,,
,920.916,,,
,736.425,,,
,674.926,,,
,650.707,,,
,686.412,,,
,714.323,,,
,552.153,,,
,622.275,,,
,648.730,,,
,575.043,,,
,522.658,,,
,762.656,,,
,675.077,,,
,588.337,,,
,559.524,,,
,741.958,,,
,605.315,,,
,639.495,,,
,553.980,,,
,752.346,,,
,663.486,,,
,769.389,,,
,1024.848,,,
,829.119,,,
,795.488,,,
,654.694,,,
,883.135,,,
,798.134,,,
,767.363,,,
,796.906,,,
,906.820,,,
,794.731,,,
,667.486,,,
,567.859,,,
,619.618,,,
,544.998,,,
,528.484,,,
,466.168,,,
,724.585,,,
,723.463,,,
,588.669,,,
,650.894,,,
,599.013,,,
,602.138,,,
,525.049,,,
,471.883,,,
,685.493,,,
,560.315,,,
,718.572,,,
,857.881,,,
,551.690,,,
,559.687,,,
,458.465,,,
,530.641,,,
,566.995,,,
,690.302,,,
,550.269,,,
,559.364,,,
,637.307,,,
,738.734,,,
,868.466,,,
,813.519,,,
,972.950,,,
,1283.758,,,
,1186.298,,,
,1270.538,,,
,1137.995,,,
,1052.068,,,
,1148.594,,,
,1095.355,,,
,991.441,,,
,984.262,,,
,904.854,,,
,1121.113,,,
,1124.860,,,
,831.808,,,
,774.847,,,
,836.078,,,
,737.192,,,
,931.076,,,
,925.219,,,
,782.866,,,
,779.830,,,
,721.403,,,
,640.847,,,
,730.871,,,
,682.753,,,
,789.425,,,
,760.081,,,
,589.528,,,
,627.525,,,
,564.037,,,
,609.260,,,
,620.475,,,
,742.263,,,
,595.962,,,
,509.239,,,
,540.283,,,
,527.894,,,
,530.670,,,
,543.156,,,
,577.964,,,
,589.872,,,
,587.045,,,
,553.453,,,
,595.749,,,
,626.435,,,
,507.640,,,
,487.897,,,
,591.306,,,
,514.807,,,
,520.534,,,
,509.405,,,
,539.313,,,
,654.672,,,
,858.816,,,
,652.034,,,
,595.984,,,
,589.928,,,
,583.121,,,
,619.173,,,
,597.813,,,
,419.579,,,
,534.016,,,
,636.412,,,
,691.914,,,
,555.163,,,
,550.671,,,
,585.357,,,
,445.527,,,
,476.974,,,
,334.741,,,
,301.757,,,
,448.784,,,
,523.168,,,
,549.884,,,
,551.483,,,
,602.263,,,
,481.149,,,
,469.760,,,
,540.922,,,
,748.730,,,
,545.682,,,
,444.439,,,
,491.860,,,
,524.201,,,
,474.645,,,
,478.808,,,
,387.287,,,
,557.017,,,
,516.296,,,
,542.049,,,
,445.514,,,
,459.141,,,
,483.839,,,
,441.058,,,
,503.165,,,
,531.928,,,
,579.784,,,
,540.061,,,
,415.221,,,
,620.629,,,
,672.052,,,
,851.951,,,
,757.688,,,
,602.199,,,
,456.252,,,
,684.177,,,
,607.047,,,
,637.904,,,
,733.616,,,
,590.063,,,
,593.891,,,
,604.635,,,
,627.130,,,
,686.703,,,
,716.535,,,
,444.442,,,
,475.799,,,
,479.192,,,
,594.204,,,
,503.873,,,
,541.077,,,
,630.102,,,
,663.499,,,
,499.993,,,
,553.456,,,
,544.682,,,
,476.916,,,
,487.463,,,
,536.883,,,
,503.683,,,
,507.944,,,
,448.923,,,
,540.442,,,
,477.654,,,
,615.106,,,
,666.765,,,
,708.059,,,
,599.026,,,
,531.288,,,
,385.689,,,
,424.312,,,
,495.357,,,
,473.903,,,
,399.397,,,
,490.491,,,
,435.462,,,
,401.023,,,
,440.742,,,
,516.843,,,
,497.706,,,
,368.760,,,
,466.533,,,
,560.662,,,
,498.947,,,
,508.679,,,
,472.651,,,
,919.842,,,
,870.913,,,
,861.629,,,
,1140.970,,,
,1107.592,,,
,1052.493,,,
,1002.221,,,
,1020.776,,,
,967.456,,,
,869.944,,,
,928.358,,,
,1165.233,,,
,1212.793,,,
,1067.215,,,
,1126.664,,,
,1107.824,,,
,970.974,,,
,1095.289,,,
,1153.542,,,
,1125.045,,,
,1239.110,,,
,1267.189,,,
,1410.633,,,
,1456.458,,,
,1625.318,,,
,1394.334,,,
,1167.808,,,
,1003.753,,,
,1182.762,,,
,1138.916,,,
,1023.082,,,
,1237.903,,,
,1550.194,,,
,1324.396,,,
,1093.999,,,
,1241.191,,,
,1306.778,,,
,1153.168,,,
,1172.980,,,
,951.056,,,
,1055.237,,,
,879.593,,,
,1190.639,,,
,1047.085,,,
,1159.093,,,
,1252.680,,,
,1195.161,,,
,1027.417,,,
,828.303,,,
,890.610,,,
,875.547,,,
,788.978,,,
,740.657,,,
,871.251,,,
,913.867,,,
,967.082,,,
,788.614,,,
,900.285,,,
,886.532,,,
,927.098,,,
,699.636,,,
,751.232,,,
,668.012,,,
,758.708,,,
,791.428,,,
,876.066,,,
,729.918,,,
,788.371,,,
,816.982,,,
,706.781,,,
,603.386,,,
,571.274,,,
,826.146,,,
,1008.081,,,
,833.403,,,
,675.406,,,
,606.906,,,
,640.068,,,
,813.600,,,
,864.484,,,
,738.989,,,
,721.272,,,
,780.738,,,
,746.018,,,
,798.071,,,
,775.547,,,
,754.213,,,
,768.762,,,
,998.099,,,
,777.413,,,
,664.928,,,
,699.924,,,
,813.690,,,
,795.066,,,
,746.566,,,
,897.467,,,
,954.080,,,
,659.362,,,
,884.807,,,
,903.796,,,
,789.582,,,
,798.121,,,
,727.088,,,
,682.319,,,
,826.387,,,
,608.889,,,
,816.324,,,
,685.250,,,
,712.178,,,
,591.373,,,
,1051.884,,,
,933.186,,,
,742.132,,,
,1077.883,,,
,1089.857,,,
,995.970,,,
,951.424,,,
,869.091,,,
,802.928,,,
,848.577,,,
,1129.097,,,
,1268.604,,,
,1065.719,,,
,997.172,,,
,929.519,,,
,891.143,,,
,718.503,,,
,658.210,,,
,768.263,,,
,745.098,,,
,845.313,,,
,926.352,,,
,993.166,,,
,849.403,,,
,853.185,,,
,998.727,,,
,1033.340,,,
,1161.230,,,
,1145.936,,,
,1205.184,,,
,1512.676,,,
,1399.331,,,
,1306.885,,,
,1199.750,,,
,1110.222,,,
,1543.075,,,
,1519.897,,,
,1257.566,,,
,1199.869,,,
,1041.058,,,
,1246.776,,,
,946.785,,,
,861.241,,,
,877.505,,,
,993.221,,,
,963.368,,,
,838.762,,,
,858.369,,,
,868.544,,,
,807.592,,,
,890.030,,,
,789.843,,,
,707.895,,,
,655.546,,,
,632.094,,,
,973.205,,,
,734.737,,,
,551.274,,,
,550.849,,,
,751.330,,,
,677.761,,,
,581.238,,,
,748.399,,,
,718.766,,,
,589.710,,,
,619.425,,,
,652.757,,,
,665.144,,,
,571.933,,,
,616.084,,,
,706.061,,,
,775.205,,,
,720.710,,,
,810.453,,,
,1071.429,,,
,766.594,,,
,696.772,,,
,862.606,,,
,729.132,,,
,820.272,,,
,1128.278,,,
,944.288,,,
,664.382,,,
,745.435,,,
,772.617,,,
,886.248,,,
,830.295,,,
,667.047,,,
,497.408,,,
,539.479,,,
,536.323,,,
,826.188,,,
,767.013,,,
,673.644,,,
,818.373,,,
,976.471,,,
,829.568,,,
,676.818,,,
,681.744,,,
,760.730,,,
,599.864,,,
,868.066,,,
,799.409,,,
,722.549,,,
,598.317,,,
,545.823,,,
,454.070,,,
,595.444,,,
,600.378,,,
,702.666,,,
,850.840,,,
,630.756,,,
,678.200,,,
,675.988,,,
,730.431,,,
,945.684,,,
,1042.724,,,
,1176.310,,,
,1401.975,,,
,1143.588,,,
,1067.080,,,
,1193.414,,,
,1156.021,,,
,1219.251,,,
,1605.214,,,
,1276.109,,,
,1214.512,,,
,948.133,,,
,705.182,,,
,836.035,,,
,845.432,,,
,944.041,,,
,855.315,,,
,870.047,,,
,558.781,,,
,733.759,,,
,625.159,,,
,577.294,,,
,573.732,,,
,581.019,,,
,701.558,,,
,661.552,,,
,716.339,,,
,589.569,,,
,631.036,,,
,680.766,,,
,508.585,,,
,621.344,,,
,795.201,,,
,441.407,,,
,516.413,,,
,666.629,,,
,577.128,,,
,475.361,,,
,453.271,,,
,420.157,,,
,446.850,,,
,532.268,,,
,511.283,,,
,571.127,,,
,545.586,,,
,487.279,,,
,454.445,,,
,643.652,,,
,721.919,,,
,644.846,,,
,658.633,,,
,687.873,,,
,565.587,,,
,697.491,,,
,658.728,,,
,699.466,,,
,626.744,,,
,629.832,,,
,793.211,,,
,621.591,,,
,567.307,,,
,494.858,,,
,630.213,,,
,415.757,,,
,485.984,,,
,504.411,,,
,419.719,,,
,403.088,,,
,373.559,,,
,509.765,,,
,519.338,,,
,669.926,,,
,563.041,,,
,583.414,,,
,615.124,,,
,645.999,,,
,611.928,,,
,582.165,,,
,544.153,,,
,573.228,,,
,559.305,,,
,420.579,,,
,472.672,,,
,562.783,,,
,607.355,,,
,541.427,,,
,527.777,,,
,532.274,,,
,485.281,,,
,474.339,,,
,544.692,,,
,479.409,,,
,597.085,,,
,772.313,,,
,692.826,,,
,625.155,,,
,585.493,,,
,632.036,,,
,642.678,,,
,592.569,,,
,660.904,,,
,746.539,,,
,605.646,,,
,800.872,,,
,766.209,,,
,706.609,,,
,928.186,,,
,812.363,,,
,578.808,,,
,646.580,,,
,733.239,,,
,568.423,,,
,699.203,,,
,801.994,,,
,652.678,,,
,550.063,,,
,534.287,,,
,451.015,,,
,657.750,,,
,461.853,,,
,378.048,,,
,484.579,,,
,521.575,,,
,468.024,,,
,498.879,,,
,543.542,,,
,461.546,,,
,573.147,,,
,491.030,,,
,450.159,,,
,492.040,,,
,454.645,,,
,505.309,,,
,634.641,,,
,671.201,,,
,534.281,,,
,412.414,,,
,469.935,,,
,435.193,,,
,629.963,,,
,497.265,,,
,348.026,,,
,437.787,,,
,491.853,,,
,519.533,,,
,577.583,,,
,494.656,,,
,622.115,,,
,514.692,,,
,585.198,,,
,465.132,,,
,469.287,,,
,491.093,,,
,417.083,,,
,756.640,,,
,752.110,,,
,750.034,,,
,616.019,,,
,880.997,,,
,1089.408,,,
,998.563,,,
,893.397,,,
,880.077,,,
,1194.071,,,
,1173.939,,,
,1038.732,,,
,1020.136,,,
,1128.601,,,
,1293.355,,,
,1281.876,,,
,1207.226,,,
,1116.115,,,
,1135.109,,,
,1199.983,,,
,1051.553,,,
,1232.472,,,
,1417.111,,,
,1436.726,,,
,1671.889,,,
,1268.421,,,
,1102.685,,,
,1182.498,,,
,1047.755,,,
,1043.945,,,
,1219.757,,,
,1344.291,,,
,1650.421,,,
,1697.325,,,
,1546.969,,,
,1277.612,,,
,1122.451,,,
,1074.114,,,
,909.510,,,
,1079.643,,,
,861.725,,,
,846.353,,,
,1030.210,,,
,914.168,,,
,836.090,,,
,1026.334,,,
,957.052,,,
,1023.977,,,
,1047.502,,,
,922.623,,,
,908.782,,,
,980.345,,,
,916.404,,,
,1071.143,,,
,990.146,,,
,954.705,,,
,868.497,,,
,848.903,,,
,923.717,,,
,752.263,,,
,954.613,,,
,827.152,,,
,666.569,,,
,725.677,,,
,917.392,,,
,768.735,,,
,855.632,,,
,785.902,,,
,883.672,,,
,698.263,,,
,634.414,,,
,638.078,,,
,662.897,,,
,581.090,,,
,689.416,,,
,885.057,,,
,804.887,,,
,819.436,,,
