Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,882.987,,,
,976.515,,,
,981.137,,,
,765.777,,,
,942.360,,,
,870.967,,,
,790.502,,,
,839.557,,,
,875.648,,,
,960.720,,,
,809.713,,,
,829.654,,,
,733.661,,,
,644.452,,,
,803.453,,,
,844.254,,,
,853.004,,,
,1044.880,,,
,1262.944,,,
,1227.621,,,
,1060.302,,,
,1259.285,,,
,1182.636,,,
,1479.552,,,
,1115.824,,,
,1184.376,,,
,1077.673,,,
,983.983,,,
,881.162,,,
,712.869,,,
,632.336,,,
,622.916,,,
,743.365,,,
,693.519,,,
,682.046,,,
,680.721,,,
,697.011,,,
,846.118,,,
,817.940,,,
,1020.351,,,
,643.803,,,
,742.223,,,
,619.448,,,
,687.063,,,
,610.621,,,
,433.654,,,
,547.150,,,
,440.556,,,
,516.057,,,
,610.836,,,
,599.664,,,
,659.447,,,
,853.736,,,
,837.282,,,
,721.566,,,
,766.279,,,
,605.405,,,
,609.712,,,
,679.722,,,
,754.729,,,
,670.442,,,
,733.537,,,
,758.288,,,
,668.625,,,
,761.701,,,
,674.368,,,
,843.570,,,
,659.326,,,
,540.340,,,
,589.249,,,
,549.853,,,
,512.525,,,
,583.589,,,
,525.254,,,
,551.065,,,
,560.027,,,
,722.608,,,
,524.761,,,
,574.663,,,
,609.301,,,
,694.895,,,
,553.446,,,
,591.044,,,
,720.180,,,
,651.817,,,
,834.570,,,
,602.325,,,
,629.213,,,
,547.747,,,
,559.541,,,
,654.203,,,
,499.289,,,
,539.196,,,
,693.321,,,
,570.888,,,
,607.591,,,
,538.111,,,
,718.966,,,
,708.744,,,
,562.362,,,
,577.304,,,
,544.845,,,
,506.580,,,
,490.504,,,
,501.426,,,
,474.254,,,
,591.842,,,
,746.727,,,
,544.128,,,
,531.767,,,
,516.695,,,
,640.797,,,
,573.335,,,
,476.382,,,
,401.802,,,
,516.513,,,
,567.815,,,
,746.413,,,
,675.418,,,
,683.510,,,
,625.167,,,
,615.101,,,
,716.096,,,
,789.416,,,
,727.057,,,
,715.800,,,
,722.103,,,
,773.964,,,
,916.049,,,
,772.597,,,
,644.106,,,
,648.192,,,
,642.282,,,
,565.272,,,
,515.500,,,
,620.976,,,
,474.021,,,
,537.012,,,
,540.988,,,
,474.754,,,
,465.465,,,
,578.108,,,
,623.702,,,
,539.796,,,
,505.588,,,
,507.219,,,
,619.559,,,
,566.703,,,
,605.215,,,
,625.272,,,
,679.681,,,
,629.974,,,
,555.003,,,
,527.866,,,
,684.547,,,
,601.352,,,
,728.967,,,
,588.643,,,
,541.512,,,
,472.951,,,
,682.303,,,
,725.407,,,
,710.029,,,
,597.889,,,
,665.397,,,
,681.522,,,
,741.057,,,
,793.396,,,
,596.630,,,
,559.914,,,
,932.365,,,
,664.002,,,
,852.332,,,
,775.546,,,
,872.507,,,
,1020.701,,,
,966.075,,,
,965.047,,,
,1108.677,,,
,1055.662,,,
,1023.754,,,
,945.610,,,
,844.760,,,
,950.006,,,
,793.839,,,
,679.701,,,
,621.413,,,
,510.413,,,
,404.373,,,
,718.682,,,
,928.270,,,
,854.876,,,
,855.126,,,
,806.416,,,
,754.202,,,
,752.507,,,
,854.788,,,
,885.737,,,
,849.877,,,
,917.847,,,
,844.704,,,
,798.172,,,
,878.483,,,
,841.726,,,
,933.990,,,
,799.959,,,
,799.548,,,
,691.070,,,
,704.282,,,
,708.164,,,
,789.655,,,
,882.339,,,
,950.548,,,
,1012.524,,,
,873.515,,,
,937.476,,,
,956.753,,,
,1047.077,,,
,1085.973,,,
,1061.394,,,
,969.666,,,
,1087.322,,,
,924.871,,,
,787.837,,,
,702.696,,,
,638.600,,,
,689.267,,,
,772.429,,,
,730.007,,,
,792.223,,,
,795.816,,,
,864.056,,,
,1079.123,,,
,898.388,,,
,711.528,,,
,662.501,,,
,938.253,,,
,780.772,,,
,905.789,,,
,981.785,,,
,785.446,,,
,840.160,,,
,706.066,,,
,725.923,,,
,878.075,,,
,1025.701,,,
,1089.539,,,
,925.230,,,
,1029.289,,,
,1048.281,,,
,938.406,,,
,950.058,,,
,908.375,,,
,654.182,,,
,507.787,,,
,723.523,,,
,836.417,,,
,1028.917,,,
,962.150,,,
,991.193,,,
,875.479,,,
,1018.485,,,
,952.395,,,
,1173.400,,,
,1246.802,,,
,1212.784,,,
,1273.297,,,
,1601.368,,,
,1607.890,,,
,1804.653,,,
,1669.384,,,
,1197.558,,,
,1113.096,,,
,1027.236,,,
,1027.906,,,
,1020.000,,,
,971.039,,,
,1157.841,,,
,929.075,,,
,1042.226,,,
,799.661,,,
,805.230,,,
,893.279,,,
,958.774,,,
,1005.215,,,
,878.303,,,
,1005.749,,,
,1274.212,,,
,1479.223,,,
,1718.961,,,
,1977.747,,,
,2003.036,,,
,1604.688,,,
,1560.865,,,
,1447.972,,,
,1221.270,,,
,947.227,,,
,843.973,,,
,929.015,,,
,1081.264,,,
,1078.645,,,
,973.663,,,
,825.108,,,
,1042.844,,,
,881.399,,,
,940.389,,,
,884.254,,,
,754.946,,,
,868.874,,,
,877.348,,,
,965.067,,,
,870.421,,,
,936.725,,,
,1050.525,,,
,970.249,,,
,909.032,,,
,789.294,,,
,754.047,,,
,739.321,,,
,768.421,,,
,829.968,,,
,884.640,,,
,845.904,,,
,868.379,,,
,1077.217,,,
,1094.346,,,
,945.134,,,
,909.773,,,
,1039.781,,,
,1148.023,,,
,1053.514,,,
,951.088,,,
,887.955,,,
,958.893,,,
,1105.295,,,
,971.203,,,
,911.880,,,
,1046.142,,,
,1032.343,,,
,900.390,,,
,879.734,,,
,819.185,,,
,714.637,,,
,899.631,,,
,927.945,,,
,837.141,,,
,811.773,,,
,944.652,,,
,1097.840,,,
,1062.852,,,
,1207.833,,,
,877.015,,,
,1152.648,,,
,1011.119,,,
,823.692,,,
,1182.804,,,
,869.446,,,
,911.649,,,
,985.574,,,
,767.913,,,
,813.538,,,
,859.773,,,
,886.451,,,
,1009.130,,,
,728.842,,,
,685.920,,,
,1157.015,,,
,1215.377,,,
,1181.183,,,
,1153.467,,,
,1060.585,,,
,909.321,,,
,894.037,,,
,962.994,,,
,879.357,,,
,1478.099,,,
,1597.229,,,
,1576.394,,,
,1292.407,,,
,1425.764,,,
,1295.290,,,
,1343.198,,,
,1423.937,,,
,1455.284,,,
,1533.079,,,
,1512.978,,,
,1607.174,,,
,1616.297,,,
,1666.467,,,
,1413.694,,,
,1532.833,,,
,1442.445,,,
,1225.719,,,
,1446.022,,,
,1602.179,,,
,1735.983,,,
,1532.045,,,
,1604.780,,,
,1453.722,,,
,1625.988,,,
,1741.640,,,
,1734.976,,,
,1540.278,,,
,1746.920,,,
,1731.418,,,
,1799.950,,,
,1631.192,,,
,1376.317,,,
,1540.291,,,
,1372.004,,,
,1412.589,,,
,1408.140,,,
,1317.025,,,
,1271.791,,,
,1502.874,,,
,1527.964,,,
,1327.997,,,
,1379.045,,,
,1166.966,,,
,1421.957,,,
,1460.318,,,
,1396.547,,,
,1634.783,,,
,1450.202,,,
,1636.441,,,
,1791.142,,,
,1781.461,,,
,1604.498,,,
,1497.808,,,
,1657.333,,,
,1443.839,,,
,1332.078,,,
,1434.016,,,
,1415.270,,,
,1350.855,,,
,1229.982,,,
,1247.473,,,
,1274.352,,,
,1473.752,,,
,1432.545,,,
,1638.442,,,
,1594.410,,,
,1758.899,,,
,1636.923,,,
,1690.421,,,
,1666.379,,,
,1694.215,,,
,1590.651,,,
,1452.104,,,
,1381.905,,,
,1491.605,,,
,1203.930,,,
,1134.025,,,
,1224.275,,,
,1320.505,,,
,1681.608,,,
,1171.129,,,
,1085.157,,,
,1207.960,,,
,1189.673,,,
,1019.803,,,
,908.834,,,
,1235.803,,,
,1183.209,,,
,1067.004,,,
,1223.816,,,
,1381.836,,,
,1238.891,,,
,1193.516,,,
,959.496,,,
,933.111,,,
,969.032,,,
,895.949,,,
,785.005,,,
,982.225,,,
,1014.473,,,
,952.383,,,
,855.774,,,
,948.773,,,
,1169.785,,,
,935.935,,,
,1008.612,,,
,965.621,,,
,847.546,,,
,851.025,,,
,712.066,,,
,740.009,,,
,885.576,,,
,779.189,,,
,829.656,,,
,1090.244,,,
,1228.728,,,
,1239.526,,,
,973.264,,,
,1126.547,,,
,1074.147,,,
,1238.883,,,
,919.002,,,
,850.116,,,
,1068.304,,,
,1079.412,,,
,1195.618,,,
,1417.719,,,
,1214.813,,,
,1243.570,,,
,1174.371,,,
,1088.630,,,
,1125.083,,,
,1076.180,,,
,1020.418,,,
,1012.985,,,
,964.192,,,
,1009.431,,,
,1004.115,,,
,854.289,,,
,744.206,,,
,903.420,,,
,803.162,,,
,617.902,,,
,617.323,,,
,656.386,,,
,595.892,,,
,614.502,,,
,776.956,,,
,651.153,,,
,637.377,,,
,623.943,,,
,573.074,,,
,553.250,,,
,423.820,,,
,498.012,,,
,655.820,,,
,661.395,,,
,626.846,,,
,662.565,,,
,769.173,,,
,997.844,,,
,780.610,,,
,791.121,,,
,805.518,,,
,804.884,,,
,674.861,,,
,681.144,,,
,715.100,,,
,561.606,,,
,460.461,,,
,753.172,,,
,650.631,,,
,610.458,,,
,657.589,,,
,783.161,,,
,718.750,,,
,672.044,,,
,629.641,,,
,543.817,,,
,686.899,,,
,485.870,,,
,642.568,,,
,649.414,,,
,761.811,,,
,631.555,,,
,628.249,,,
,696.223,,,
,733.624,,,
,575.993,,,
,674.254,,,
,715.719,,,
,619.986,,,
,584.426,,,
,643.301,,,
,554.348,,,
,447.859,,,
,727.196,,,
,578.244,,,
,579.330,,,
,794.099,,,
,985.347,,,
,864.184,,,
,665.358,,,
,577.841,,,
,716.694,,,
,620.455,,,
,603.424,,,
,615.166,,,
,568.925,,,
,529.321,,,
,445.035,,,
,446.295,,,
,585.401,,,
,581.961,,,
,644.637,,,
,503.993,,,
,517.454,,,
,592.679,,,
,716.046,,,
,619.987,,,
,561.453,,,
,550.286,,,
,620.681,,,
,575.831,,,
,759.745,,,
,748.659,,,
,758.539,,,
,725.476,,,
,729.268,,,
,879.947,,,
,871.961,,,
,733.437,,,
,792.244,,,
,963.790,,,
,841.221,,,
,832.237,,,
,793.766,,,
,812.700,,,
,762.945,,,
,708.943,,,
,633.595,,,
,582.210,,,
,651.518,,,
,604.319,,,
,644.159,,,
,534.941,,,
,413.005,,,
,550.096,,,
,571.244,,,
,576.324,,,
,494.723,,,
,651.785,,,
,725.008,,,
,657.155,,,
,642.983,,,
,575.392,,,
,652.338,,,
,667.997,,,
,682.082,,,
,548.041,,,
,679.506,,,
,679.702,,,
,723.883,,,
,590.558,,,
,747.603,,,
,819.539,,,
,575.053,,,
,686.555,,,
,684.678,,,
,579.689,,,
,656.262,,,
,618.108,,,
,641.055,,,
,604.110,,,
,713.500,,,
,781.069,,,
,934.268,,,
,988.269,,,
,662.219,,,
,840.020,,,
,852.364,,,
,832.977,,,
,901.144,,,
,873.369,,,
,885.137,,,
,817.163,,,
,919.097,,,
,853.030,,,
,821.295,,,
,717.034,,,
,877.260,,,
,658.384,,,
,711.270,,,
,525.867,,,
,480.595,,,
,631.586,,,
,734.702,,,
,776.981,,,
,605.079,,,
,726.352,,,
,557.666,,,
,705.938,,,
,865.085,,,
,907.539,,,
,908.248,,,
,809.943,,,
,766.320,,,
,720.292,,,
,782.976,,,
,851.993,,,
,1008.128,,,
,965.096,,,
,1002.675,,,
,858.286,,,
,864.071,,,
,861.469,,,
,863.005,,,
,880.227,,,
,760.838,,,
,759.030,,,
,704.695,,,
,805.245,,,
,1000.147,,,
,1054.357,,,
,1013.184,,,
,872.082,,,
,863.321,,,
,895.392,,,
,1091.111,,,
,947.147,,,
,733.428,,,
,708.689,,,
,813.670,,,
,910.299,,,
,815.240,,,
,817.056,,,
,954.244,,,
,827.138,,,
,916.155,,,
,856.938,,,
,902.155,,,
,1080.793,,,
,1021.390,,,
,996.874,,,
,1008.689,,,
,783.569,,,
,969.447,,,
,637.917,,,
,897.612,,,
,907.609,,,
,753.706,,,
,828.245,,,
,931.715,,,
,1192.691,,,
,933.855,,,
,822.319,,,
,961.954,,,
,677.760,,,
,879.880,,,
,692.482,,,
,536.020,,,
,821.903,,,
,958.763,,,
,1081.856,,,
,969.017,,,
,899.851,,,
,955.346,,,
,939.785,,,
,871.516,,,
,940.765,,,
,1035.557,,,
,1487.160,,,
,1268.319,,,
,1250.734,,,
,1520.589,,,
,1642.595,,,
,1189.010,,,
,1094.368,,,
,1028.761,,,
,1027.125,,,
,1077.060,,,
,998.133,,,
,894.058,,,
,910.727,,,
,1033.680,,,
,859.446,,,
,752.966,,,
,707.672,,,
,1138.127,,,
,1063.034,,,
,934.979,,,
,1013.893,,,
,1025.120,,,
,1172.308,,,
,1160.633,,,
,1557.011,,,
,1958.232,,,
,2048.124,,,
,1801.200,,,
,1442.565,,,
,1380.609,,,
,1107.542,,,
,1149.347,,,
,1139.696,,,
,961.339,,,
,947.091,,,
,894.417,,,
,943.300,,,
,959.019,,,
,968.476,,,
,1074.584,,,
,769.770,,,
,763.714,,,
,814.274,,,
,795.653,,,
,949.101,,,
,977.508,,,
,814.425,,,
,816.370,,,
,867.218,,,
,835.982,,,
,962.769,,,
,996.690,,,
,862.605,,,
,768.084,,,
,713.817,,,
,610.883,,,
,627.500,,,
,787.214,,,
,891.188,,,
,1019.664,,,
,1034.798,,,
,1105.067,,,
,1227.135,,,
,1080.608,,,
,1027.509,,,
,1007.579,,,
,880.872,,,
,1012.804,,,
,854.369,,,
,805.490,,,
,818.873,,,
,798.735,,,
,849.471,,,
,803.453,,,
,915.403,,,
,912.670,,,
,888.339,,,
,949.349,,,
,1004.975,,,
,882.614,,,
,765.418,,,
,803.084,,,
,949.558,,,
,1000.282,,,
,1001.031,,,
,875.178,,,
,1000.519,,,
,1041.605,,,
,1156.728,,,
,1019.369,,,
,960.404,,,
,1000.629,,,
,1131.433,,,
,940.109,,,
,1071.441,,,
,765.285,,,
,843.415,,,
,952.433,,,
,999.122,,,
,902.492,,,
,797.763,,,
,985.551,,,
,875.352,,,
,1051.358,,,
,1165.839,,,
,1207.995,,,
,934.587,,,
,714.357,,,
,793.915,,,
,653.828,,,
,1319.168,,,
,1366.955,,,
,1452.593,,,
,1337.724,,,
,1359.630,,,
,1357.246,,,
,1406.827,,,
,1222.506,,,
,1163.499,,,
,1410.267,,,
,1547.530,,,
,1609.216,,,
,1553.522,,,
,1465.540,,,
,1548.439,,,
,1631.618,,,
,1558.127,,,
,1798.094,,,
,1825.262,,,
,1505.356,,,
,1504.586,,,
,1604.338,,,
,1709.109,,,
,1654.221,,,
,1466.378,,,
,1612.009,,,
,1621.647,,,
,1861.349,,,
,1663.554,,,
,1741.555,,,
,1416.238,,,
,1600.106,,,
,1770.352,,,
,1439.656,,,
,1275.577,,,
,1013.674,,,
,1105.817,,,
,1492.751,,,
,1403.432,,,
,1346.753,,,
,1156.115,,,
,1261.275,,,
,1295.733,,,
,1399.454,,,
,1615.873,,,
,1371.084,,,
,1451.272,,,
,1381.909,,,
,1461.976,,,
,1431.741,,,
,1329.471,,,
,1427.297,,,
,1515.226,,,
,1643.763,,,
,1548.602,,,
,1592.600,,,
,1366.190,,,
,1304.217,,,
,1479.090,,,
,1314.964,,,
,1071.670,,,
,1099.386,,,
,1246.324,,,
,1388.249,,,
,1558.465,,,
,1400.041,,,
,1685.697,,,
,1541.301,,,
,1663.921,,,
,1646.206,,,
,1231.247,,,
,1482.254,,,
,1418.412,,,
,1453.016,,,
,1503.102,,,
,1581.857,,,
,1165.786,,,
,1134.454,,,
,1142.263,,,
,1211.162,,,
,1390.485,,,
,1151.314,,,
,1177.748,,,
,1174.707,,,
,1205.387,,,
,1184.360,,,
,953.078,,,
,997.225,,,
,955.810,,,
,983.585,,,
,1239.264,,,
,1277.934,,,
,955.359,,,
,1081.500,,,
,981.166,,,
,1067.190,,,
,1189.507,,,
,936.978,,,
,999.975,,,
,929.767,,,
,1141.667,,,
,687.775,,,
,805.339,,,
,906.323,,,
,929.428,,,
,922.897,,,
,958.315,,,
,943.323,,,
,697.530,,,
,713.665,,,
,850.228,,,
,787.551,,,
,1021.744,,,
,797.400,,,
,917.168,,,
,844.041,,,
,1048.611,,,
,872.307,,,
,1069.152,,,
,1070.487,,,
,984.525,,,
,1027.656,,,
,1043.827,,,
,1105.044,,,
,1223.176,,,
,1325.720,,,
,1146.769,,,
,1430.084,,,
,1138.180,,,
,1143.983,,,
,1444.913,,,
,1383.899,,,
,1112.014,,,
,1204.081,,,
,1013.940,,,
,886.719,,,
,1010.514,,,
,903.872,,,
,858.930,,,
,719.993,,,
,729.461,,,
,837.379,,,
,772.146,,,
,955.393,,,
,822.587,,,
,685.741,,,
,794.418,,,
,659.061,,,
,867.005,,,
,682.517,,,
,628.163,,,
,608.145,,,
,588.321,,,
,689.955,,,
,618.402,,,
,499.705,,,
,646.186,,,
,696.710,,,
,677.637,,,
,647.801,,,
,761.836,,,
,907.844,,,
,808.972,,,
,655.645,,,
,638.110,,,
,671.866,,,
,822.039,,,
,715.335,,,
,724.943,,,
,622.598,,,
,835.982,,,
,704.836,,,
,745.220,,,
,604.189,,,
,512.923,,,
,649.841,,,
,581.199,,,
,634.585,,,
,473.567,,,
,578.989,,,
,661.446,,,
,564.619,,,
,585.954,,,
,640.185,,,
,685.018,,,
,674.638,,,
,776.795,,,
,878.623,,,
,705.255,,,
,624.552,,,
,556.379,,,
,798.444,,,
,692.738,,,
,776.298,,,
,616.269,,,
,713.743,,,
,624.149,,,
,583.728,,,
,598.951,,,
,739.883,,,
,688.226,,,
,603.296,,,
,642.430,,,
,627.609,,,
,858.090,,,
,735.114,,,
,684.459,,,
,737.112,,,
,644.666,,,
,634.561,,,
,598.144,,,
,611.038,,,
,525.445,,,
,488.770,,,
,557.563,,,
,501.735,,,
,440.407,,,
,359.380,,,
,370.544,,,
,617.002,,,
,692.895,,,
,657.577,,,
,475.041,,,
,431.176,,,
,613.187,,,
,577.389,,,
,662.208,,,
,773.174,,,
,632.520,,,
,652.774,,,
,685.672,,,
,673.536,,,
,807.548,,,
,815.956,,,
,860.075,,,
,890.713,,,
,713.480,,,
,741.383,,,
,766.031,,,
,718.874,,,
,734.917,,,
,571.175,,,
,459.344,,,
,562.443,,,
,615.102,,,
,525.025,,,
,428.413,,,
,386.641,,,
,359.738,,,
,519.821,,,
,607.635,,,
,642.517,,,
,687.572,,,
,565.253,,,
,599.864,,,
,727.921,,,
,669.310,,,
,563.067,,,
,491.626,,,
,590.758,,,
,569.513,,,
,592.686,,,
,618.841,,,
,635.339,,,
,631.261,,,
,733.540,,,
,584.998,,,
,738.777,,,
,913.310,,,
,713.831,,,
,773.960,,,
,608.581,,,
,747.224,,,
,709.116,,,
,771.222,,,
,787.598,,,
,637.202,,,
,577.599,,,
,798.991,,,
,822.359,,,
,776.713,,,
,639.477,,,
,937.982,,,
,857.575,,,
,806.956,,,
,1093.831,,,
,831.635,,,
,888.907,,,
,843.618,,,
,742.200,,,
,848.074,,,
,735.142,,,
,676.814,,,
,645.631,,,
,751.426,,,
,528.653,,,
,761.096,,,
,720.226,,,
,805.091,,,
,725.277,,,
,651.106,,,
,624.433,,,
,689.617,,,
,753.115,,,
,911.753,,,
,1095.652,,,
,919.655,,,
,770.934,,,
,769.410,,,
,701.212,,,
,801.385,,,
,940.508,,,
,973.773,,,
,921.271,,,
,838.595,,,
,874.103,,,
,925.175,,,
,712.319,,,
,648.527,,,
,779.163,,,
,884.358,,,
,795.410,,,
,854.900,,,
,919.381,,,
,883.780,,,
,904.240,,,
,976.551,,,
,1045.725,,,
,1053.085,,,
,1029.091,,,
,870.730,,,
,794.340,,,
,824.973,,,
,759.455,,,
,752.180,,,
,703.900,,,
,748.878,,,
,829.421,,,
,618.677,,,
,775.795,,,
,1121.681,,,
,1006.888,,,
,1182.147,,,
,976.411,,,
,995.016,,,
,802.345,,,
,819.495,,,
,764.130,,,
,849.616,,,
,748.364,,,
,875.596,,,
,858.451,,,
,929.198,,,
,1060.198,,,
,1108.879,,,
,1052.350,,,
,824.662,,,
,957.015,,,
,1168.817,,,
,868.390,,,
,916.278,,,
,762.084,,,
,794.805,,,
,927.813,,,
,922.971,,,
,1044.945,,,
,744.074,,,
,880.476,,,
,769.934,,,
,809.921,,,
,1122.206,,,
,1002.823,,,
,1084.413,,,
,1225.898,,,
,1213.342,,,
,1509.307,,,
,1434.665,,,
,1073.978,,,
,1031.824,,,
,1010.721,,,
,851.260,,,
,828.704,,,
,951.247,,,
,1117.670,,,
,1135.849,,,
,881.557,,,
,742.915,,,
,789.483,,,
,822.062,,,
,823.798,,,
,1108.372,,,
,820.357,,,
,889.153,,,
,862.948,,,
,1235.459,,,
,1323.870,,,
,1561.880,,,
,1476.027,,,
,1675.301,,,
,1656.205,,,
,1318.013,,,
,1140.955,,,
,1096.842,,,
,995.201,,,
,813.894,,,
,975.239,,,
,916.737,,,
,816.197,,,
,849.425,,,
,994.200,,,
,836.686,,,
,754.721,,,
,766.824,,,
,797.304,,,
,843.569,,,
,963.211,,,
,801.596,,,
,862.374,,,
,829.412,,,
,888.837,,,
,959.864,,,
,881.909,,,
,989.655,,,
,1051.462,,,
,1180.307,,,
,848.898,,,
,663.874,,,
,757.673,,,
,880.417,,,
,819.674,,,
,787.547,,,
,898.041,,,
,944.850,,,
,1026.170,,,
,1175.864,,,
,1062.395,,,
,1093.632,,,
,1080.414,,,
,910.131,,,
,847.019,,,
,897.178,,,
,900.563,,,
,784.406,,,
,878.304,,,
,848.149,,,
,714.625,,,
,814.628,,,
,770.445,,,
,845.925,,,
,898.468,,,
,881.451,,,
,761.756,,,
,748.971,,,
,842.509,,,
,1017.325,,,
,1029.431,,,
,806.435,,,
,939.991,,,
,885.994,,,
,946.006,,,
,957.756,,,
,933.030,,,
,985.640,,,
,1075.582,,,
,1069.603,,,
,1002.591,,,
,886.888,,,
,816.974,,,
,986.284,,,
,1125.501,,,
,936.905,,,
,865.718,,,
,738.591,,,
,947.226,,,
,1016.092,,,
,777.545,,,
,737.513,,,
,926.335,,,
,887.525,,,
,988.416,,,
,1082.377,,,
,823.444,,,
,1448.427,,,
,1107.482,,,
,1350.445,,,
,1497.313,,,
,1488.475,,,
,1385.311,,,
,1305.189,,,
,1232.658,,,
,1371.915,,,
,1449.022,,,
,1290.243,,,
,1533.666,,,
,1777.120,,,
,1724.115,,,
,1405.385,,,
,1448.174,,,
,1463.941,,,
,1649.389,,,
,1529.692,,,
,1497.029,,,
,1806.968,,,
,1472.107,,,
,1547.070,,,
,1581.660,,,
,1559.636,,,
,1370.190,,,
,1391.092,,,
,1569.760,,,
,1710.838,,,
,1624.520,,,
,1641.969,,,
,1604.228,,,
,1328.808,,,
,1058.207,,,
,1280.988,,,
,1369.585,,,
,1294.422,,,
,1383.721,,,
,1256.987,,,
,1212.683,,,
,1029.069,,,
,1238.089,,,
,1170.862,,,
,1108.422,,,
,1044.053,,,
,1368.057,,,
,1299.172,,,
,1265.906,,,
,1365.871,,,
,1396.029,,,
,1362.042,,,
,1529.577,,,
,1307.845,,,
,1325.096,,,
,1320.363,,,
,1610.906,,,
,1596.670,,,
,1365.417,,,
,1451.267,,,
,1424.647,,,
,1338.896,,,
,1352.522,,,
,1468.477,,,
,1395.981,,,
,1590.862,,,
,1548.298,,,
,1479.797,,,
,1996.049,,,
,1525.306,,,
,1397.022,,,
,1527.174,,,
,1606.147,,,
,1517.205,,,
,1440.726,,,
,1598.157,,,
,1422.087,,,
,1323.676,,,
,1413.342,,,
,1283.717,,,
,1211.566,,,
,983.804,,,
,1037.830,,,
,1141.614,,,
,780.904,,,
,1162.493,,,
,1260.608,,,
,1159.650,,,
,1209.377,,,
,1063.547,,,
,925.390,,,
,1248.237,,,
,1192.462,,,
,1132.905,,,
,997.104,,,
,1149.772,,,
,1131.545,,,
,1118.683,,,
,863.324,,,
,949.095,,,
,1199.680,,,
,899.808,,,
,1060.353,,,
,889.082,,,
,902.360,,,
,992.970,,,
,1013.102,,,
,1043.145,,,
,1133.569,,,
,1005.576,,,
,948.715,,,
,942.322,,,
,948.215,,,
,984.316,,,
,698.302,,,
,855.110,,,
,854.068,,,
,956.717,,,
,958.241,,,
,950.088,,,
,857.846,,,
,1005.304,,,
,1050.979,,,
,837.438,,,
,841.037,,,
,1141.765,,,
,1113.949,,,
,1203.123,,,
,1234.846,,,
,1206.098,,,
,1091.252,,,
,1097.170,,,
,1420.672,,,
,1239.662,,,
,945.520,,,
,1106.692,,,
,940.454,,,
,831.292,,,
,736.177,,,
,745.185,,,
,713.865,,,
,638.982,,,
,660.260,,,
,875.231,,,
,557.383,,,
,705.307,,,
,740.697,,,
,671.989,,,
,842.695,,,
,744.143,,,
,821.895,,,
,822.470,,,
,767.157,,,
,642.596,,,
,517.722,,,
,488.065,,,
,472.825,,,
,552.505,,,
,684.737,,,
,631.392,,,
,610.971,,,
,672.824,,,
,563.266,,,
,777.614,,,
,642.181,,,
,679.738,,,
,630.793,,,
,645.817,,,
,536.076,,,
,589.287,,,
,594.079,,,
,761.943,,,
,884.955,,,
,739.398,,,
,694.854,,,
,690.460,,,
,802.220,,,
,743.393,,,
,716.590,,,
,654.436,,,
,585.684,,,
,556.556,,,
,631.598,,,
,586.120,,,
,489.874,,,
,729.707,,,
,747.408,,,
,703.166,,,
,616.994,,,
,811.324,,,
,732.998,,,
,657.467,,,
,669.787,,,
,525.434,,,
,642.713,,,
,556.690,,,
,565.183,,,
,599.029,,,
,461.668,,,
,548.265,,,
,521.969,,,
,545.905,,,
,573.319,,,
,727.505,,,
,582.657,,,
,571.534,,,
,747.484,,,
,660.141,,,
,696.208,,,
,589.432,,,
,573.004,,,
,529.870,,,
,500.930,,,
,672.004,,,
,659.286,,,
,626.045,,,
,580.557,,,
,650.158,,,
,667.480,,,
,486.400,,,
,520.528,,,
,566.162,,,
,520.224,,,
,488.663,,,
,683.093,,,
,553.843,,,
,714.246,,,
,669.553,,,
,577.955,,,
,584.014,,,
,825.753,,,
,831.341,,,
,899.482,,,
,844.869,,,
,765.820,,,
,783.077,,,
,855.075,,,
,886.476,,,
,900.493,,,
,796.803,,,
,695.588,,,
,644.219,,,
,545.170,,,
,599.008,,,
,566.420,,,
,510.731,,,
,629.055,,,
,598.535,,,
,529.463,,,
,527.277,,,
,544.641,,,
,588.450,,,
,561.457,,,
,682.701,,,
,740.573,,,
,693.931,,,
,751.606,,,
,628.998,,,
,606.388,,,
,604.555,,,
,607.591,,,
,719.153,,,
,574.562,,,
,653.658,,,
,651.624,,,
,776.360,,,
,624.366,,,
,617.945,,,
,710.755,,,
,607.731,,,
,687.147,,,
,768.247,,,
,536.256,,,
,849.693,,,
,875.813,,,
,822.505,,,
,795.300,,,
,785.985,,,
,800.522,,,
,770.494,,,
,754.045,,,
,889.772,,,
,949.650,,,
,934.266,,,
,800.385,,,
,693.719,,,
,982.813,,,
,820.290,,,
,844.278,,,
,800.829,,,
,732.918,,,
,974.708,,,
,856.693,,,
,634.487,,,
,633.529,,,
,599.522,,,
,581.299,,,
,696.379,,,
,740.311,,,
,850.501,,,
,775.277,,,
,628.173,,,
,634.391,,,
,745.403,,,
,1064.670,,,
,1024.194,,,
,844.016,,,
,954.228,,,
,673.207,,,
,745.595,,,
,941.013,,,
,750.868,,,
,808.668,,,
,793.653,,,
,770.561,,,
,794.184,,,
,777.950,,,
,759.060,,,
,846.061,,,
,770.614,,,
,789.891,,,
,941.255,,,
,937.194,,,
,957.437,,,
,835.498,,,
,771.671,,,
,787.509,,,
,607.394,,,
,708.719,,,
,809.950,,,
,862.735,,,
,877.250,,,
,698.150,,,
,664.932,,,
,799.036,,,
,873.109,,,
,850.273,,,
,743.026,,,
,756.877,,,
,740.277,,,
,900.802,,,
,1079.634,,,
